timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-21T11:00:00,0.031199932098388672,1.396466612815857,1.396466612815857,-1.3652666807174683
2024-08-21T12:00:00,0.38718342781066895,1.552066683769226,1.552066683769226,-1.1648832559585571
2024-08-21T13:00:00,-0.8689166307449341,1.2760833501815796,1.2760833501815796,-2.1449999809265137
2024-08-21T14:00:00,1.4408165216445923,1.6863332986831665,1.6863332986831665,-1.1144334077835083
2024-08-21T15:00:00,-0.9904366731643677,1.4224499464035034,1.4224499464035034,-1.743066668510437
2024-08-21T16:00:00,0.23725008964538574,2.2691333293914795,2.2691333293914795,-2.0318832397460938
2024-08-21T17:00:00,0.47986674308776855,1.9242000579833984,1.9242000579833984,-1.4443333148956299
2024-08-21T18:00:00,1.4491667747497559,2.0037667751312256,2.0037667751312256,-0.5546000003814697
2024-08-21T19:00:00,2.328716516494751,2.3333165645599365,2.3333165645599365,-0.004600000102072954
2024-08-21T20:00:00,2.1636667251586914,2.1636667251586914,2.1636667251586914,-0.0
2024-08-21T21:00:00,1.524899959564209,1.524899959564209,1.524899959564209,-0.0
2024-08-21T22:00:00,1.6098333597183228,1.6098333597183228,1.6098333597183228,-0.0
2024-08-21T23:00:00,1.281749963760376,1.281749963760376,1.281749963760376,-0.0
2024-08-22T00:00:00,0.306549996137619,0.306549996137619,0.306549996137619,-0.0
2024-08-22T01:00:00,0.20176666975021362,0.20176666975021362,0.20176666975021362,-0.0
2024-08-22T02:00:00,0.22751666605472565,0.22751666605472565,0.22751666605472565,-0.0
2024-08-22T03:00:00,0.20808333158493042,0.20808333158493042,0.20808333158493042,-0.0
2024-08-22T04:00:00,1.0195332765579224,1.0195332765579224,1.0195332765579224,-0.0
2024-08-22T05:00:00,2.183300018310547,2.183300018310547,2.183300018310547,-0.0
2024-08-22T06:00:00,0.2563166618347168,0.25893333554267883,0.25893333554267883,-0.002616666490212083
2024-08-22T07:00:00,0.08898332715034485,0.1787833273410797,0.1787833273410797,-0.08980000019073486
2024-08-22T08:00:00,0.8412333130836487,1.1502666473388672,1.1502666473388672,-0.3090333342552185
2024-08-22T09:00:00,0.8826166391372681,1.7238333225250244,1.7238333225250244,-0.8412166833877563
2024-08-22T10:00:00,-0.4475332498550415,0.989633321762085,0.989633321762085,-1.4371665716171265
2024-08-22T11:00:00,-0.5976333618164062,1.3601666688919067,1.3601666688919067,-1.957800030708313
2024-08-22T12:00:00,0.03553318977355957,1.7902833223342896,1.7902833223342896,-2.3523833751678467
2024-08-22T13:00:00,-0.5216667652130127,2.0806334018707275,2.0806334018707275,-2.6023001670837402
2024-08-22T14:00:00,0.29161667823791504,2.413933277130127,2.413933277130127,-2.6439833641052246
2024-08-22T15:00:00,1.4036333560943604,3.889016628265381,3.889016628265381,-2.4853832721710205
2024-08-22T16:00:00,0.816266655921936,2.4539666175842285,2.4539666175842285,-1.6376999616622925
2024-08-22T17:00:00,0.43612539768218994,2.656358242034912,2.656358242034912,-1.3005833625793457
2024-08-22T18:00:00,3.4227747917175293,3.839641571044922,3.839641571044922,-0.416866660118103
2024-08-22T19:00:00,4.21744966506958,4.218316555023193,4.218316555023193,-0.0008666666690260172
2024-08-22T20:00:00,1.3222999572753906,1.3222999572753906,1.3222999572753906,-0.0
2024-08-22T21:00:00,2.640916585922241,2.640916585922241,2.640916585922241,-0.0
2024-08-22T22:00:00,0.6251000165939331,0.6251000165939331,0.6251000165939331,-0.0
2024-08-22T23:00:00,2.022066593170166,2.022066593170166,2.022066593170166,-0.0
2024-08-23T00:00:00,2.3879082202911377,2.3879082202911377,2.3879082202911377,-0.0
2024-08-23T01:00:00,0.5004666447639465,0.5004666447639465,0.5004666447639465,-0.0
2024-08-23T02:00:00,0.9107499718666077,0.9107499718666077,0.9107499718666077,-0.0
2024-08-23T03:00:00,0.9598166942596436,0.9598166942596436,0.9598166942596436,-0.0
2024-08-23T04:00:00,0.19033333659172058,0.19033333659172058,0.19033333659172058,-0.0
2024-08-23T05:00:00,1.5114166736602783,1.5114166736602783,1.5114166736602783,-0.0
2024-08-23T06:00:00,0.40966668725013733,0.41323333978652954,0.41323333978652954,-0.003566666506230831
2024-08-23T07:00:00,0.34156665205955505,0.4379333257675171,0.4379333257675171,-0.09636666625738144
2024-08-23T08:00:00,1.7294666767120361,2.044950008392334,2.044950008392334,-0.31548333168029785
2024-08-23T09:00:00,1.3940166234970093,2.2318499088287354,2.2318499088287354,-0.8378332853317261
2024-08-23T10:00:00,-1.1652499437332153,0.2572166621685028,0.2572166621685028,-1.4224666357040405
2024-08-23T11:00:00,1.2209832668304443,1.9877666234970093,1.9877666234970093,-1.9320333003997803
2024-08-23T12:00:00,0.12166666984558105,2.439150094985962,2.439150094985962,-2.317483425140381
2024-08-23T13:00:00,1.0463664531707764,3.5548999309539795,3.5548999309539795,-2.508533477783203
2024-08-23T14:00:00,0.12053346633911133,2.6182334423065186,2.6182334423065186,-2.4976999759674072
2024-08-23T15:00:00,0.6719834804534912,2.9786667823791504,2.9786667823791504,-2.306683301925659
2024-08-23T16:00:00,1.8351167440414429,3.735650062561035,3.735650062561035,-1.9005333185195923
2024-08-23T17:00:00,0.07137858867645264,2.312849998474121,2.312849998474121,-1.2925999164581299
2024-08-23T18:00:00,2.5301668643951416,2.9588167667388916,2.9588167667388916,-0.42864999175071716
2024-08-23T19:00:00,4.170966625213623,4.170966625213623,4.170966625213623,-0.0
2024-08-23T20:00:00,3.059333324432373,3.059333324432373,3.059333324432373,-0.0
2024-08-23T21:00:00,2.449166774749756,2.449166774749756,2.449166774749756,-0.0
2024-08-23T22:00:00,3.0546834468841553,3.0546834468841553,3.0546834468841553,-0.0
2024-08-23T23:00:00,2.6301000118255615,2.6301000118255615,2.6301000118255615,-0.0
2024-08-24T00:00:00,3.3968749046325684,3.3968749046325684,3.3968749046325684,-0.0
2024-08-24T01:00:00,3.3473832607269287,3.3473832607269287,3.3473832607269287,-0.0
2024-08-24T02:00:00,0.7644166946411133,0.7644166946411133,0.7644166946411133,-0.0
2024-08-24T03:00:00,1.2127000093460083,1.2127000093460083,1.2127000093460083,-0.0
2024-08-24T04:00:00,3.107433319091797,3.107433319091797,3.107433319091797,-0.0
2024-08-24T05:00:00,0.34113332629203796,0.34113332629203796,0.34113332629203796,-0.0
2024-08-24T06:00:00,0.6041000485420227,0.6089500188827515,0.6089500188827515,-0.00484999967738986
2024-08-24T07:00:00,1.0498332977294922,1.159500002861023,1.159500002861023,-0.10966666042804718
2024-08-24T08:00:00,2.7868666648864746,3.102783441543579,3.102783441543579,-0.31591665744781494
2024-08-24T09:00:00,1.0309040546417236,1.853804111480713,1.853804111480713,-0.8228999972343445
2024-08-24T10:00:00,-1.171950101852417,0.23935000598430634,0.23935000598430634,-1.4113000631332397
2024-08-24T11:00:00,-0.3464667797088623,0.41333332657814026,0.41333332657814026,-1.9317500591278076
2024-08-24T12:00:00,-1.9089668989181519,0.40281665325164795,0.40281665325164795,-2.3117835521698
2024-08-24T13:00:00,-1.137703776359558,0.4185166656970978,0.4185166656970978,-2.5238332748413086
2024-08-24T14:00:00,-2.2332820892333984,0.2227666676044464,0.2227666676044464,-2.553149938583374
2024-08-24T15:00:00,-2.2140285968780518,0.15138334035873413,0.15138334035873413,-2.376683235168457
2024-08-24T16:00:00,-1.8091167211532593,0.17703333497047424,0.17703333497047424,-1.9861500263214111
2024-08-24T17:00:00,-1.2181832790374756,0.16691666841506958,0.16691666841506958,-1.38510000705719
2024-08-24T18:00:00,-0.10598331689834595,0.3414500057697296,0.3414500057697296,-0.44743332266807556
2024-08-24T19:00:00,-1.589983344078064,0.16001667082309723,0.16001667082309723,-0.0
2024-08-24T20:00:00,0.4353500008583069,0.4353500008583069,0.4353500008583069,-0.0
2024-08-24T21:00:00,0.9023666381835938,0.9023666381835938,0.9023666381835938,-0.0
2024-08-24T22:00:00,1.6665666103363037,1.6665666103363037,1.6665666103363037,-0.0
2024-08-24T23:00:00,3.407583236694336,3.407583236694336,3.407583236694336,-0.0
2024-08-25T00:00:00,3.156583309173584,3.156583309173584,3.156583309173584,-0.0
2024-08-25T01:00:00,3.2602334022521973,3.2602334022521973,3.2602334022521973,-0.0
2024-08-25T02:00:00,1.5513166189193726,1.5513166189193726,1.5513166189193726,-0.0
2024-08-25T03:00:00,1.1751999855041504,1.1751999855041504,1.1751999855041504,-0.0
2024-08-25T04:00:00,0.932783305644989,0.932783305644989,0.932783305644989,-0.0
2024-08-25T05:00:00,1.0848499536514282,1.0848499536514282,1.0848499536514282,-0.0
2024-08-25T06:00:00,0.1469999998807907,0.1521500051021576,0.1521500051021576,-0.005150000099092722
2024-08-25T07:00:00,1.82069993019104,1.9442332983016968,1.9442332983016968,-0.12353333085775375
2024-08-25T08:00:00,-0.0786166787147522,0.2633333206176758,0.2633333206176758,-0.341949999332428
2024-08-25T09:00:00,0.3485667109489441,1.169800043106079,1.169800043106079,-0.821233332157135
2024-08-25T10:00:00,0.9929332733154297,2.390899896621704,2.390899896621704,-1.3979666233062744
2024-08-25T11:00:00,0.5731165409088135,2.4585165977478027,2.4585165977478027,-1.8854000568389893
2024-08-25T12:00:00,1.5043165683746338,3.766350030899048,3.766350030899048,-2.262033462524414
2024-08-25T13:00:00,-1.1504167318344116,1.3105000257492065,1.3105000257492065,-2.460916757583618
2024-08-25T14:00:00,1.5702333450317383,2.897733449935913,2.897733449935913,-2.477916717529297
2024-08-25T15:00:00,0.1309666633605957,2.480116605758667,2.480116605758667,-2.3491499423980713
2024-08-25T16:00:00,0.1632000207901001,2.1405832767486572,2.1405832767486572,-1.9773832559585571
2024-08-25T17:00:00,1.8911000490188599,3.259866714477539,3.259866714477539,-1.3687666654586792
2024-08-25T18:00:00,-0.09011602401733398,1.3723499774932861,1.3723499774932861,-0.42073333263397217
2024-08-25T19:00:00,3.4023499488830566,3.4023499488830566,3.4023499488830566,-0.0
2024-08-25T20:00:00,1.0854833126068115,1.0854833126068115,1.0854833126068115,-0.0
2024-08-25T21:00:00,1.364300012588501,1.364300012588501,1.364300012588501,-0.0
2024-08-25T22:00:00,1.2818167209625244,1.2818167209625244,1.2818167209625244,-0.0
2024-08-25T23:00:00,3.134666681289673,3.134666681289673,3.134666681289673,-0.0
2024-08-26T00:00:00,3.4580416679382324,3.4580416679382324,3.4580416679382324,-0.0
2024-08-26T01:00:00,1.5848000049591064,1.5848000049591064,1.5848000049591064,-0.0
2024-08-26T02:00:00,1.0503499507904053,1.0503499507904053,1.0503499507904053,-0.0
2024-08-26T03:00:00,2.095733404159546,2.095733404159546,2.095733404159546,-0.0
2024-08-26T04:00:00,0.447050005197525,0.447050005197525,0.447050005197525,-0.0
2024-08-26T05:00:00,0.2459000051021576,0.2459000051021576,0.2459000051021576,-0.0
2024-08-26T06:00:00,0.5456166863441467,0.5487833619117737,0.5487833619117737,-0.0031666667200624943
2024-08-26T07:00:00,2.933300018310547,3.0992000102996826,3.0992000102996826,-0.16589999198913574
2024-08-26T08:00:00,0.6061166524887085,1.1017999649047852,1.1017999649047852,-0.49568331241607666
2024-08-26T09:00:00,-0.2532333731651306,0.6116833090782166,0.6116833090782166,-0.8649166822433472
2024-08-26T10:00:00,-0.2734999656677246,1.106950044631958,1.106950044631958,-1.3804500102996826
2024-08-26T11:00:00,-0.1353832483291626,1.8788000345230103,1.8788000345230103,-2.014183282852173
2024-08-26T12:00:00,-2.210733413696289,0.1971166729927063,0.1971166729927063,-2.4078500270843506
2024-08-26T13:00:00,1.7925786972045898,2.386366605758667,2.386366605758667,-2.6282835006713867
2024-08-26T14:00:00,0.8257999420166016,3.475966691970825,3.475966691970825,-2.6501667499542236
2024-08-26T15:00:00,-1.2831332683563232,1.2280666828155518,1.2280666828155518,-2.511199951171875
2024-08-26T16:00:00,-1.8123259544372559,0.17713333666324615,0.17713333666324615,-2.1552834510803223
2024-08-26T17:00:00,-1.1317423582077026,0.40886667370796204,0.40886667370796204,-1.5596500635147095
2024-08-26T18:00:00,-0.07054999470710754,0.43689998984336853,0.43689998984336853,-0.5074499845504761
2024-08-26T19:00:00,2.1221001148223877,2.1221001148223877,2.1221001148223877,-0.0
2024-08-26T20:00:00,-0.6046500205993652,1.1453499794006348,1.1453499794006348,-0.0
2024-08-26T21:00:00,1.945183277130127,1.945183277130127,1.945183277130127,-0.0
2024-08-26T22:00:00,2.2887001037597656,2.2887001037597656,2.2887001037597656,-0.0
2024-08-26T23:00:00,0.5669500231742859,0.5669500231742859,0.5669500231742859,-0.0
2024-08-27T00:00:00,0.5815083384513855,0.5815083384513855,0.5815083384513855,-0.0
2024-08-27T01:00:00,0.6825000047683716,0.6825000047683716,0.6825000047683716,-0.0
2024-08-27T02:00:00,0.5581333041191101,0.5581333041191101,0.5581333041191101,-0.0
2024-08-27T03:00:00,0.5357166528701782,0.5357166528701782,0.5357166528701782,-0.0
2024-08-27T04:00:00,0.2983333468437195,0.2983333468437195,0.2983333468437195,-0.0
2024-08-27T05:00:00,0.4902999997138977,0.4902999997138977,0.4902999997138977,-0.0
2024-08-27T06:00:00,0.21721667051315308,0.21721667051315308,0.21721667051315308,-0.0
2024-08-27T07:00:00,0.28923332691192627,0.3560999929904938,0.3560999929904938,-0.0668666660785675
2024-08-27T08:00:00,0.6449500322341919,0.9867500066757202,0.9867500066757202,-0.3417999744415283
2024-08-27T09:00:00,0.4995667338371277,1.387683391571045,1.387683391571045,-0.8881166577339172
2024-08-27T10:00:00,-0.7447999119758606,0.6798999905586243,0.6798999905586243,-1.4246999025344849
2024-08-27T11:00:00,-0.6033501625061035,0.6083499789237976,0.6083499789237976,-1.9565000534057617
2024-08-27T12:00:00,-1.0353999137878418,0.6883166432380676,0.6883166432380676,-2.327066659927368
2024-08-27T13:00:00,-0.47079014778137207,1.3557167053222656,1.3557167053222656,-2.5384833812713623
2024-08-27T14:00:00,-0.3739166259765625,2.1683499813079834,2.1683499813079834,-2.542266607284546
2024-08-27T15:00:00,0.38306665420532227,2.7330000400543213,2.7330000400543213,-2.349933385848999
2024-08-27T16:00:00,1.7475833892822266,3.6817667484283447,3.6817667484283447,-1.9341833591461182
2024-08-27T17:00:00,0.9430665969848633,2.285416603088379,2.285416603088379,-1.3423500061035156
2024-08-27T18:00:00,-0.6381333470344543,1.5214999914169312,1.5214999914169312,-0.4096333384513855
2024-08-27T19:00:00,2.690316677093506,2.690316677093506,2.690316677093506,-0.0
2024-08-27T20:00:00,1.1903833150863647,1.1903833150863647,1.1903833150863647,-0.0
2024-08-27T21:00:00,1.36163330078125,1.36163330078125,1.36163330078125,-0.0
2024-08-27T22:00:00,2.639566659927368,2.639566659927368,2.639566659927368,-0.0
2024-08-27T23:00:00,1.9665666818618774,1.9665666818618774,1.9665666818618774,-0.0
2024-08-28T00:00:00,0.49364998936653137,0.49364998936653137,0.49364998936653137,-0.0
2024-08-28T01:00:00,1.8542333841323853,1.8542333841323853,1.8542333841323853,-0.0
2024-08-28T02:00:00,1.0154833793640137,1.0154833793640137,1.0154833793640137,-0.0
2024-08-28T03:00:00,0.8820833563804626,0.8820833563804626,0.8820833563804626,-0.0
2024-08-28T04:00:00,0.6472166776657104,0.6472166776657104,0.6472166776657104,-0.0
2024-08-28T05:00:00,0.5022333264350891,0.5022333264350891,0.5022333264350891,-0.0
2024-08-28T06:00:00,0.3635333478450775,0.364383339881897,0.364383339881897,-0.0008500000112690032
2024-08-28T07:00:00,0.7445833683013916,0.8302833437919617,0.8302833437919617,-0.08569999784231186
2024-08-28T08:00:00,0.31744998693466187,0.602649986743927,0.602649986743927,-0.28519999980926514
2024-08-28T09:00:00,-0.5683333277702332,0.24241666495800018,0.24241666495800018,-0.8107500076293945
2024-08-28T10:00:00,-0.5843167304992676,0.25761666893959045,0.25761666893959045,-1.4102667570114136
2024-08-28T11:00:00,-1.094599962234497,0.23694999516010284,0.23694999516010284,-1.915866732597351
2024-08-28T12:00:00,-1.0849863290786743,0.2503499984741211,0.2503499984741211,-2.2968502044677734
2024-08-28T13:00:00,-2.0320725440979004,0.3635999858379364,0.3635999858379364,-2.4922666549682617
2024-08-28T14:00:00,-2.005786657333374,0.5114166736602783,0.5114166736602783,-2.528416633605957
2024-08-28T15:00:00,0.1452336311340332,2.5046334266662598,2.5046334266662598,-2.3593997955322266
2024-08-28T16:00:00,2.0924668312072754,4.057616710662842,4.057616710662842,-1.965149998664856
2024-08-28T17:00:00,0.7613831758499146,3.8708832263946533,3.8708832263946533,-1.3595000505447388
2024-08-28T18:00:00,3.36329984664917,3.755183219909668,3.755183219909668,-0.39188334345817566
2024-08-28T19:00:00,1.518316626548767,1.518316626548767,1.518316626548767,-0.0
2024-08-28T20:00:00,3.672783374786377,3.672783374786377,3.672783374786377,-0.0
2024-08-28T21:00:00,2.3391666412353516,2.3391666412353516,2.3391666412353516,-0.0
2024-08-28T22:00:00,2.8229832649230957,2.8229832649230957,2.8229832649230957,-0.0
2024-08-28T23:00:00,2.352783441543579,2.352783441543579,2.352783441543579,-0.0
2024-08-29T00:00:00,2.840716600418091,2.840716600418091,2.840716600418091,-0.0
2024-08-29T01:00:00,3.0657999515533447,3.0657999515533447,3.0657999515533447,-0.0
2024-08-29T02:00:00,1.4779499769210815,1.4779499769210815,1.4779499769210815,-0.0
2024-08-29T03:00:00,0.4050999879837036,0.4050999879837036,0.4050999879837036,-0.0
2024-08-29T04:00:00,0.21948333084583282,0.21948333084583282,0.21948333084583282,-0.0
2024-08-29T05:00:00,0.3956499993801117,0.3956499993801117,0.3956499993801117,-0.0
2024-08-29T06:00:00,0.6349499821662903,0.6349499821662903,0.6349499821662903,-0.0
2024-08-29T07:00:00,0.48965001106262207,0.5691333413124084,0.5691333413124084,-0.07948333024978638
2024-08-29T08:00:00,0.4000333547592163,0.6785500049591064,0.6785500049591064,-0.27851665019989014
2024-08-29T09:00:00,0.355316698551178,1.1544500589370728,1.1544500589370728,-0.7991333603858948
2024-08-29T10:00:00,0.8254333734512329,2.2111666202545166,2.2111666202545166,-1.3857332468032837
2024-08-29T11:00:00,0.3336331844329834,2.2223498821258545,2.2223498821258545,-1.888716697692871
2024-08-29T12:00:00,0.712233304977417,2.9678666591644287,2.9678666591644287,-2.2556333541870117
2024-08-29T13:00:00,1.0232667922973633,3.490483283996582,3.490483283996582,-2.4672164916992188
2024-08-29T14:00:00,1.2932333946228027,3.783433437347412,3.783433437347412,-2.4902000427246094
2024-08-29T15:00:00,1.0203332901000977,3.335200071334839,3.335200071334839,-2.314866781234741
2024-08-29T16:00:00,1.9779165983200073,3.899933338165283,3.899933338165283,-1.9220167398452759
2024-08-29T17:00:00,2.5338499546051025,3.831733226776123,3.831733226776123,-1.2978832721710205
2024-08-29T18:00:00,2.97926664352417,3.3465166091918945,3.3465166091918945,-0.367249995470047
2024-08-29T19:00:00,3.8229334354400635,3.8229334354400635,3.8229334354400635,-0.0
2024-08-29T20:00:00,3.549933433532715,3.549933433532715,3.549933433532715,-0.0
2024-08-29T21:00:00,2.046766757965088,2.046766757965088,2.046766757965088,-0.0
2024-08-29T22:00:00,1.9900166988372803,1.9900166988372803,1.9900166988372803,-0.0
2024-08-29T23:00:00,2.31333327293396,2.31333327293396,2.31333327293396,-0.0
2024-08-30T00:00:00,3.0018749237060547,3.0018749237060547,3.0018749237060547,-0.0
2024-08-30T01:00:00,3.2644166946411133,3.2644166946411133,3.2644166946411133,-0.0
2024-08-30T02:00:00,3.3893332481384277,3.3893332481384277,3.3893332481384277,-0.0
2024-08-30T03:00:00,0.7247999906539917,0.7247999906539917,0.7247999906539917,-0.0
2024-08-30T04:00:00,0.8003833293914795,0.8003833293914795,0.8003833293914795,-0.0
2024-08-30T05:00:00,0.7793166637420654,0.7793166637420654,0.7793166637420654,-0.0
2024-08-30T06:00:00,0.4011000096797943,0.4011000096797943,0.4011000096797943,-0.0
2024-08-30T07:00:00,0.11108333617448807,0.18656666576862335,0.18656666576862335,-0.07548332959413528
2024-08-30T08:00:00,0.498116672039032,0.7712166905403137,0.7712166905403137,-0.27310001850128174
2024-08-30T09:00:00,0.30678337812423706,1.089833378791809,1.089833378791809,-0.783050000667572
2024-08-30T10:00:00,-0.211816668510437,1.1567167043685913,1.1567167043685913,-1.3685333728790283
2024-08-30T11:00:00,0.23241674900054932,2.1119167804718018,2.1119167804718018,-1.8795000314712524
2024-08-30T12:00:00,0.6299333572387695,2.8949499130249023,2.8949499130249023,-2.265016555786133
2024-08-30T13:00:00,-0.47285008430480957,2.0134999752044678,2.0134999752044678,-2.4863500595092773
2024-08-30T14:00:00,-0.3036167621612549,2.211733341217041,2.211733341217041,-2.515350103378296
2024-08-30T15:00:00,0.015650272369384766,2.3306667804718018,2.3306667804718018,-2.315016508102417
2024-08-30T16:00:00,1.5127665996551514,3.3826498985290527,3.3826498985290527,-1.8698832988739014
2024-08-30T17:00:00,2.0966334342956543,3.261016607284546,3.261016607284546,-1.1643832921981812
2024-08-30T18:00:00,3.482766628265381,3.8000500202178955,3.8000500202178955,-0.3172833323478699
2024-08-30T19:00:00,3.2757833003997803,3.2757833003997803,3.2757833003997803,-0.0
2024-08-30T20:00:00,3.1192500591278076,3.1192500591278076,3.1192500591278076,-0.0
2024-08-30T21:00:00,1.8691333532333374,1.8691333532333374,1.8691333532333374,-0.0
2024-08-30T22:00:00,3.164133310317993,3.164133310317993,3.164133310317993,-0.0
2024-08-30T23:00:00,1.385183334350586,1.385183334350586,1.385183334350586,-0.0
2024-08-31T00:00:00,2.5400333404541016,2.5400333404541016,2.5400333404541016,-0.0
2024-08-31T01:00:00,1.6604167222976685,1.6604167222976685,1.6604167222976685,-0.0
2024-08-31T02:00:00,1.4627666473388672,1.4627666473388672,1.4627666473388672,-0.0
2024-08-31T03:00:00,1.287750005722046,1.287750005722046,1.287750005722046,-0.0
2024-08-31T04:00:00,1.0973666906356812,1.0973666906356812,1.0973666906356812,-0.0
2024-08-31T05:00:00,1.0560499429702759,1.0560499429702759,1.0560499429702759,-0.0
2024-08-31T06:00:00,0.9381166696548462,0.9381166696548462,0.9381166696548462,-0.0
2024-08-31T07:00:00,0.7593333125114441,0.8279333114624023,0.8279333114624023,-0.06859999895095825
2024-08-31T08:00:00,0.7840332984924316,1.0397332906723022,1.0397332906723022,-0.2556999921798706
2024-08-31T09:00:00,-0.3061999976634979,0.46505001187324524,0.46505001187324524,-0.7712500095367432
2024-08-31T10:00:00,-0.7302833795547485,0.6327999830245972,0.6327999830245972,-1.3630833625793457
2024-08-31T11:00:00,-0.7811499834060669,0.358599990606308,0.358599990606308,-1.8700333833694458
2024-08-31T12:00:00,-1.283016562461853,0.20964999496936798,0.20964999496936798,-2.2738165855407715
2024-08-31T13:00:00,-1.57404363155365,0.30531665682792664,0.30531665682792664,-2.4423165321350098
2024-08-31T14:00:00,-2.2582104206085205,0.19020000100135803,0.19020000100135803,-2.509000062942505
2024-08-31T15:00:00,-2.079159736633301,0.2863166630268097,0.2863166630268097,-2.3725500106811523
2024-08-31T16:00:00,-1.7141166925430298,0.27141666412353516,0.27141666412353516,-1.985533356666565
2024-08-31T17:00:00,1.8572666645050049,3.2657999992370605,3.2657999992370605,-1.4085333347320557
2024-08-31T18:00:00,1.9395332336425781,4.063533306121826,4.063533306121826,-0.37400001287460327
2024-08-31T19:00:00,4.606916904449463,4.606916904449463,4.606916904449463,-0.0
2024-08-31T20:00:00,2.66195011138916,2.66195011138916,2.66195011138916,-0.0
2024-08-31T21:00:00,3.4188833236694336,3.4188833236694336,3.4188833236694336,-0.0
2024-08-31T22:00:00,2.9911000728607178,2.9911000728607178,2.9911000728607178,-0.0
2024-08-31T23:00:00,2.7070999145507812,2.7070999145507812,2.7070999145507812,-0.0
2024-09-01T00:00:00,2.3930249214172363,2.3930249214172363,2.3930249214172363,-0.0
2024-09-01T01:00:00,1.4579166173934937,1.4579166173934937,1.4579166173934937,-0.0
2024-09-01T02:00:00,1.5883166790008545,1.5883166790008545,1.5883166790008545,-0.0
2024-09-01T03:00:00,1.7967333793640137,1.7967333793640137,1.7967333793640137,-0.0
2024-09-01T04:00:00,1.3577333688735962,1.3577333688735962,1.3577333688735962,-0.0
2024-09-01T05:00:00,1.0165666341781616,1.0165666341781616,1.0165666341781616,-0.0
2024-09-01T06:00:00,1.5411666631698608,1.5411666631698608,1.5411666631698608,-0.0
2024-09-01T07:00:00,0.8895666599273682,0.9500333070755005,0.9500333070755005,-0.060466665774583817
2024-09-01T08:00:00,1.121566653251648,1.371916651725769,1.371916651725769,-0.2503499984741211
2024-09-01T09:00:00,0.695983350276947,1.4658833742141724,1.4658833742141724,-0.7699000239372253
2024-09-01T10:00:00,-0.2660332918167114,1.1039667129516602,1.1039667129516602,-1.3700000047683716
2024-09-01T11:00:00,-0.01034998893737793,1.88141667842865,1.88141667842865,-1.8917666673660278
2024-09-01T12:00:00,-0.42678308486938477,1.8599333763122559,1.8599333763122559,-2.2867164611816406
2024-09-01T13:00:00,0.1593000888824463,2.662766695022583,2.662766695022583,-2.5034666061401367
2024-09-01T14:00:00,0.5283832550048828,3.080899953842163,3.080899953842163,-2.5525166988372803
2024-09-01T15:00:00,0.8432669639587402,3.209350109100342,3.209350109100342,-2.3660831451416016
2024-09-01T16:00:00,1.2916499376296997,3.26651668548584,3.26651668548584,-1.9748667478561401
2024-09-01T17:00:00,0.16380012035369873,1.5345333814620972,1.5345333814620972,-1.3707332611083984
2024-09-01T18:00:00,2.3842833042144775,2.7330665588378906,2.7330665588378906,-0.34878331422805786
2024-09-01T19:00:00,3.761683225631714,3.761683225631714,3.761683225631714,-0.0
2024-09-01T20:00:00,2.6146833896636963,2.6146833896636963,2.6146833896636963,-0.0
2024-09-01T21:00:00,1.3236333131790161,1.3236333131790161,1.3236333131790161,-0.0
2024-09-01T22:00:00,1.2348666191101074,1.2348666191101074,1.2348666191101074,-0.0
2024-09-01T23:00:00,1.7430833578109741,1.7430833578109741,1.7430833578109741,-0.0
2024-09-02T00:00:00,1.3836582899093628,1.3836582899093628,1.3836582899093628,-0.0
2024-09-02T01:00:00,1.3797667026519775,1.3797667026519775,1.3797667026519775,-0.0
2024-09-02T02:00:00,0.9704833626747131,0.9704833626747131,0.9704833626747131,-0.0
2024-09-02T03:00:00,0.5435166954994202,0.5435166954994202,0.5435166954994202,-0.0
2024-09-02T04:00:00,0.6971499919891357,0.6971499919891357,0.6971499919891357,-0.0
2024-09-02T05:00:00,0.7857499718666077,0.7857499718666077,0.7857499718666077,-0.0
2024-09-02T06:00:00,0.43051666021347046,0.43051666021347046,0.43051666021347046,-0.0
2024-09-02T07:00:00,0.3806999921798706,0.6021666526794434,0.6021666526794434,-0.22146666049957275
2024-09-02T08:00:00,0.4041833281517029,0.8797500133514404,0.8797500133514404,-0.47556668519973755
2024-09-02T09:00:00,0.6339333653450012,1.4877166748046875,1.4877166748046875,-0.8537833094596863
2024-09-02T10:00:00,-0.6567166447639465,0.8530166745185852,0.8530166745185852,-1.5097333192825317
2024-09-02T11:00:00,0.030266761779785156,1.4316999912261963,1.4316999912261963,-2.058149814605713
2024-09-02T12:00:00,0.3600335121154785,2.821850061416626,2.821850061416626,-2.4618165493011475
2024-09-02T13:00:00,-1.1294333934783936,1.531766653060913,1.531766653060913,-2.6612000465393066
2024-09-02T14:00:00,0.40361666679382324,1.969499945640564,1.969499945640564,-2.6953165531158447
2024-09-02T15:00:00,-0.8310666084289551,1.7087833881378174,1.7087833881378174,-2.5398499965667725
2024-09-02T16:00:00,1.1958303451538086,3.046299934387207,3.046299934387207,-2.1604666709899902
2024-09-02T17:00:00,0.6598000526428223,2.220050096511841,2.220050096511841,-1.5602500438690186
2024-09-02T18:00:00,0.24966666102409363,2.3837833404541016,2.3837833404541016,-0.38411667943000793
