timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-25T20:00:00,0.44968298,0.0
2024-08-25T21:00:00,0.44968298,0.0
2024-08-25T22:00:00,0.44968298,0.0
2024-08-25T23:00:00,0.44968298,0.0
2024-08-26T00:00:00,0.44968298,0.0
2024-08-26T01:00:00,0.44968298,0.0
2024-08-26T02:00:00,0.44968298,0.0
2024-08-26T03:00:00,0.44968298,0.0
2024-08-26T04:00:00,0.44968298,0.0
2024-08-26T05:00:00,0.44968298,0.0
2024-08-26T06:00:00,0.44968298,0.0
2024-08-26T07:00:00,0.44968298,0.0
2024-08-26T08:00:00,0.44968298,0.0
2024-08-26T09:00:00,0.44968298,0.0
2024-08-26T10:00:00,0.44968298,0.0
2024-08-26T11:00:00,0.5913306,0.9975167
2024-08-26T12:00:00,0.6798672,0.62741655
2024-08-26T13:00:00,0.7430127,0.44884986
2024-08-26T14:00:00,0.7492601,0.044718552
2024-08-26T15:00:00,0.7492601,0.0
2024-08-26T16:00:00,0.7492601,0.0
2024-08-26T17:00:00,0.7492601,0.0
2024-08-26T18:00:00,0.4520819,-1.75
2024-08-26T19:00:00,0.4520819,0.0
2024-08-26T20:00:00,0.44975218,-0.013324088
2024-08-26T21:00:00,0.44975218,0.0
2024-08-26T22:00:00,0.44975218,0.0
2024-08-26T23:00:00,0.44975218,0.0
2024-08-27T00:00:00,0.44975218,0.0
2024-08-27T01:00:00,0.44975218,0.0
2024-08-27T02:00:00,0.44975218,0.0
2024-08-27T03:00:00,0.44975218,0.0
2024-08-27T04:00:00,0.44975218,0.0
2024-08-27T05:00:00,0.44975218,0.0
2024-08-27T06:00:00,0.44975218,0.0
2024-08-27T07:00:00,0.44975218,0.0
2024-08-27T08:00:00,0.44975218,0.0
2024-08-27T09:00:00,0.44975218,0.0
2024-08-27T10:00:00,0.44975218,0.0
2024-08-27T11:00:00,0.55334294,0.7327832
2024-08-27T12:00:00,0.6295204,0.54063344
2024-08-27T13:00:00,0.73859435,0.7710693
2024-08-27T14:00:00,0.7487973,0.07299614
2024-08-27T15:00:00,0.74987197,0.007697296
2024-08-27T16:00:00,0.74987197,0.0
2024-08-27T17:00:00,0.74987197,0.0
2024-08-27T18:00:00,0.74987197,0.0
2024-08-27T19:00:00,0.45269373,-1.75
2024-08-27T20:00:00,0.44967955,-0.017239876
2024-08-27T21:00:00,0.44967955,0.0
2024-08-27T22:00:00,0.44967955,0.0
2024-08-27T23:00:00,0.44967955,0.0
2024-08-28T00:00:00,0.44967955,0.0
2024-08-28T01:00:00,0.44967955,0.0
2024-08-28T02:00:00,0.44967955,0.0
2024-08-28T03:00:00,0.44967955,0.0
2024-08-28T04:00:00,0.44967955,0.0
2024-08-28T05:00:00,0.44967955,0.0
2024-08-28T06:00:00,0.44967955,0.0
2024-08-28T07:00:00,0.44967955,0.0
2024-08-28T08:00:00,0.44967955,0.0
2024-08-28T09:00:00,0.44967955,0.0
2024-08-28T10:00:00,0.44967955,0.0
2024-08-28T11:00:00,0.54656297,0.6858833
2024-08-28T12:00:00,0.54656297,0.0
2024-08-28T13:00:00,0.7323918,1.3019971
2024-08-28T14:00:00,0.7323918,0.0
2024-08-28T15:00:00,0.7323918,0.0
2024-08-28T16:00:00,0.74815404,0.11269264
2024-08-28T17:00:00,0.4509758,-1.75
2024-08-28T18:00:00,0.4498837,-0.0062451554
2024-08-28T19:00:00,0.4498837,0.0
2024-08-28T20:00:00,0.4498837,0.0
2024-08-28T21:00:00,0.4498837,0.0
2024-08-28T22:00:00,0.4498837,0.0
2024-08-28T23:00:00,0.4498837,0.0
2024-08-29T00:00:00,0.4498837,0.0
2024-08-29T01:00:00,0.4498837,0.0
2024-08-29T02:00:00,0.4498837,0.0
2024-08-29T03:00:00,0.4498837,0.0
2024-08-29T04:00:00,0.4498837,0.0
2024-08-29T05:00:00,0.4498837,0.0
2024-08-29T06:00:00,0.4498837,0.0
2024-08-29T07:00:00,0.4498837,0.0
2024-08-29T08:00:00,0.4498837,0.0
2024-08-29T09:00:00,0.4498837,0.0
2024-08-29T10:00:00,0.4498837,0.0
2024-08-29T11:00:00,0.5896186,0.9842667
2024-08-29T12:00:00,0.66181624,0.5126333
2024-08-29T13:00:00,0.74137145,0.56437606
2024-08-29T14:00:00,0.74908775,0.0552227
2024-08-29T15:00:00,0.74990284,0.005838394
2024-08-29T16:00:00,0.74990284,0.0
2024-08-29T17:00:00,0.74990284,0.0
2024-08-29T18:00:00,0.4527246,-1.75
2024-08-29T19:00:00,0.4496759,-0.017437477
2024-08-29T20:00:00,0.4496759,0.0
2024-08-29T21:00:00,0.4496759,0.0
2024-08-29T22:00:00,0.4496759,0.0
2024-08-29T23:00:00,0.4496759,0.0
2024-08-30T00:00:00,0.4496759,0.0
2024-08-30T01:00:00,0.4496759,0.0
2024-08-30T02:00:00,0.4496759,0.0
2024-08-30T03:00:00,0.4496759,0.0
2024-08-30T04:00:00,0.4496759,0.0
2024-08-30T05:00:00,0.4496759,0.0
2024-08-30T06:00:00,0.4496759,0.0
2024-08-30T07:00:00,0.4496759,0.0
2024-08-30T08:00:00,0.4496759,0.0
2024-08-30T09:00:00,0.4496759,0.0
2024-08-30T10:00:00,0.4496759,0.0
2024-08-30T11:00:00,0.5901998,0.98973334
2024-08-30T12:00:00,0.6638444,0.52281654
2024-08-30T13:00:00,0.74155265,0.5513958
2024-08-30T14:00:00,0.74910676,0.054063033
2024-08-30T15:00:00,0.7499049,0.005716705
2024-08-30T16:00:00,0.7499049,0.0
2024-08-30T17:00:00,0.45272663,-1.75
2024-08-30T18:00:00,0.44967565,-0.017450446
2024-08-30T19:00:00,0.44967565,0.0
2024-08-30T20:00:00,0.44967565,0.0
2024-08-30T21:00:00,0.44967565,0.0
2024-08-30T22:00:00,0.44967565,0.0
2024-08-30T23:00:00,0.44967565,0.0
2024-08-31T00:00:00,0.44967565,0.0
2024-08-31T01:00:00,0.44967565,0.0
2024-08-31T02:00:00,0.44967565,0.0
2024-08-31T03:00:00,0.44967565,0.0
2024-08-31T04:00:00,0.44967565,0.0
2024-08-31T05:00:00,0.44967565,0.0
2024-08-31T06:00:00,0.44967565,0.0
2024-08-31T07:00:00,0.44967565,0.0
2024-08-31T08:00:00,0.44967565,0.0
2024-08-31T09:00:00,0.44967565,0.0
2024-08-31T10:00:00,0.44967565,0.0
2024-08-31T11:00:00,0.5718914,0.86263347
2024-08-31T12:00:00,0.65684265,0.60226643
2024-08-31T13:00:00,0.74093044,0.596207
2024-08-31T14:00:00,0.7490415,0.058045197
2024-08-31T15:00:00,0.74989796,0.0061344146
2024-08-31T16:00:00,0.74989796,0.0
2024-08-31T17:00:00,0.74989796,0.0
2024-08-31T18:00:00,0.45271972,-1.75
2024-08-31T19:00:00,0.44967645,-0.017406197
2024-08-31T20:00:00,0.44967645,0.0
2024-08-31T21:00:00,0.44967645,0.0
2024-08-31T22:00:00,0.44967645,0.0
2024-08-31T23:00:00,0.44967645,0.0
2024-09-01T00:00:00,0.44967645,0.0
2024-09-01T01:00:00,0.44967645,0.0
2024-09-01T02:00:00,0.44967645,0.0
2024-09-01T03:00:00,0.44967645,0.0
2024-09-01T04:00:00,0.44967645,0.0
2024-09-01T05:00:00,0.44967645,0.0
2024-09-01T06:00:00,0.44967645,0.0
2024-09-01T07:00:00,0.44967645,0.0
2024-09-01T08:00:00,0.44967645,0.0
2024-09-01T09:00:00,0.44967645,0.0
2024-09-01T10:00:00,0.44967645,0.0
2024-09-01T11:00:00,0.5866533,0.96514994
2024-09-01T12:00:00,0.6577476,0.5048667
2024-09-01T13:00:00,0.74101037,0.5904152
2024-09-01T14:00:00,0.7490499,0.057533644
2024-09-01T15:00:00,0.74989885,0.006080627
2024-09-01T16:00:00,0.74989885,0.0
2024-09-01T17:00:00,0.74989885,0.0
2024-09-01T18:00:00,0.4527206,-1.75
2024-09-01T19:00:00,0.44967636,-0.01741192
2024-09-01T20:00:00,0.44967636,0.0
2024-09-01T21:00:00,0.44967636,0.0
2024-09-01T22:00:00,0.44967636,0.0
2024-09-01T23:00:00,0.44967636,0.0
2024-09-02T00:00:00,0.44967636,0.0
2024-09-02T01:00:00,0.44967636,0.0
2024-09-02T02:00:00,0.44967636,0.0
2024-09-02T03:00:00,0.44967636,0.0
2024-09-02T04:00:00,0.44967636,0.0
2024-09-02T05:00:00,0.44967636,0.0
2024-09-02T06:00:00,0.44967636,0.0
2024-09-02T07:00:00,0.44967636,0.0
2024-09-02T08:00:00,0.44967636,0.0
2024-09-02T09:00:00,0.44967636,0.0
2024-09-02T10:00:00,0.44967636,0.0
2024-09-02T11:00:00,0.54846555,0.69921654
2024-09-02T12:00:00,0.63449997,0.60986686
2024-09-02T13:00:00,0.73900926,0.7392002
2024-09-02T14:00:00,0.7488406,0.07034072
2024-09-02T15:00:00,0.74987656,0.0074203494
2024-09-02T16:00:00,0.74987656,0.0
2024-09-02T17:00:00,0.74987656,0.0
2024-09-02T18:00:00,0.45269832,-1.75
2024-09-02T19:00:00,0.449679,-0.01726925
2024-09-02T20:00:00,0.449679,0.0
2024-09-02T21:00:00,0.449679,0.0
2024-09-02T22:00:00,0.449679,0.0
2024-09-02T23:00:00,0.449679,0.0
2024-09-03T00:00:00,0.449679,0.0
2024-09-03T01:00:00,0.449679,0.0
2024-09-03T02:00:00,0.449679,0.0
2024-09-03T03:00:00,0.449679,0.0
2024-09-03T04:00:00,0.449679,0.0
2024-09-03T05:00:00,0.449679,0.0
2024-09-03T06:00:00,0.449679,0.0
2024-09-03T07:00:00,0.449679,0.0
2024-09-03T08:00:00,0.449679,0.0
2024-09-03T09:00:00,0.449679,0.0
2024-09-03T10:00:00,0.526193,0.543
2024-09-03T11:00:00,0.60493815,0.55868345
2024-09-03T12:00:00,0.7366171,0.9283958
2024-09-03T13:00:00,0.7485914,0.08565064
2024-09-03T14:00:00,0.74985003,0.009014892
2024-09-03T15:00:00,0.74985003,0.0
2024-09-03T16:00:00,0.74985003,0.0
2024-09-03T17:00:00,0.74985003,0.0
2024-09-03T18:00:00,0.74985003,0.0
2024-09-03T19:00:00,0.4526718,-1.75
2024-09-03T20:00:00,0.44968215,-0.017099494
2024-09-03T21:00:00,0.44968215,0.0
2024-09-03T22:00:00,0.44968215,0.0
2024-09-03T23:00:00,0.44968215,0.0
2024-09-04T00:00:00,0.44968215,0.0
2024-09-04T01:00:00,0.44968215,0.0
2024-09-04T02:00:00,0.44968215,0.0
2024-09-04T03:00:00,0.44968215,0.0
2024-09-04T04:00:00,0.44968215,0.0
2024-09-04T05:00:00,0.44968215,0.0
2024-09-04T06:00:00,0.44968215,0.0
2024-09-04T07:00:00,0.44968215,0.0
2024-09-04T08:00:00,0.44968215,0.0
2024-09-04T09:00:00,0.44968215,0.0
2024-09-04T10:00:00,0.44968215,0.0
2024-09-04T11:00:00,0.561195,0.7880833
2024-09-04T12:00:00,0.561195,0.0
2024-09-04T13:00:00,0.73338896,1.208352
2024-09-04T14:00:00,0.748257,0.10631066
2024-09-04T15:00:00,0.7498145,0.0111553185
2024-09-04T16:00:00,0.7498145,0.0
2024-09-04T17:00:00,0.7498145,0.0
2024-09-04T18:00:00,0.7498145,0.0
2024-09-04T19:00:00,0.45263627,-1.75
2024-09-04T20:00:00,0.45263627,0.0
2024-09-04T21:00:00,0.44968635,-0.01687214
2024-09-04T22:00:00,0.44968635,0.0
2024-09-04T23:00:00,0.44968635,0.0
2024-09-05T00:00:00,0.44968635,0.0
2024-09-05T01:00:00,0.44968635,0.0
2024-09-05T02:00:00,0.44968635,0.0
2024-09-05T03:00:00,0.44968635,0.0
2024-09-05T04:00:00,0.44968635,0.0
2024-09-05T05:00:00,0.44968635,0.0
2024-09-05T06:00:00,0.44968635,0.0
2024-09-05T07:00:00,0.44968635,0.0
2024-09-05T08:00:00,0.44968635,0.0
2024-09-05T09:00:00,0.44968635,0.0
2024-09-05T10:00:00,0.44968635,0.0
2024-09-05T11:00:00,0.56883425,0.8412833
2024-09-05T12:00:00,0.66744953,0.6980001
2024-09-05T13:00:00,0.7418768,0.528323
2024-09-05T14:00:00,0.74914074,0.0519886
2024-09-05T15:00:00,0.7499085,0.005499268
2024-09-05T16:00:00,0.7499085,0.0
2024-09-05T17:00:00,0.7499085,0.0
2024-09-05T18:00:00,0.45273027,-1.75
2024-09-05T19:00:00,0.4496752,-0.017473716
2024-09-05T20:00:00,0.4496752,0.0
2024-09-05T21:00:00,0.4496752,0.0
2024-09-05T22:00:00,0.4496752,0.0
2024-09-05T23:00:00,0.4496752,0.0
2024-09-06T00:00:00,0.4496752,0.0
2024-09-06T01:00:00,0.4496752,0.0
2024-09-06T02:00:00,0.4496752,0.0
2024-09-06T03:00:00,0.4496752,0.0
2024-09-06T04:00:00,0.4496752,0.0
2024-09-06T05:00:00,0.4496752,0.0
2024-09-06T06:00:00,0.4496752,0.0
2024-09-06T07:00:00,0.4496752,0.0
2024-09-06T08:00:00,0.4496752,0.0
2024-09-06T09:00:00,0.4496752,0.0
2024-09-06T10:00:00,0.4496752,0.0
2024-09-06T11:00:00,0.59524935,1.0246999
2024-09-06T12:00:00,0.6676459,0.51403344
2024-09-06T13:00:00,0.7418945,0.52706647
2024-09-06T14:00:00,0.7491426,0.051875304
2024-09-06T15:00:00,0.7499087,0.0054874425
2024-09-06T16:00:00,0.7499087,0.0
2024-09-06T17:00:00,0.7499087,0.0
2024-09-06T18:00:00,0.45273045,-1.75
2024-09-06T19:00:00,0.44967517,-0.01747486
2024-09-06T20:00:00,0.44967517,0.0
2024-09-06T21:00:00,0.44967517,0.0
2024-09-06T22:00:00,0.44967517,0.0
2024-09-06T23:00:00,0.44967517,0.0
2024-09-07T00:00:00,0.44967517,0.0
2024-09-07T01:00:00,0.44967517,0.0
2024-09-07T02:00:00,0.44967517,0.0
2024-09-07T03:00:00,0.44967517,0.0
2024-09-07T04:00:00,0.44967517,0.0
2024-09-07T05:00:00,0.44967517,0.0
2024-09-07T06:00:00,0.44967517,0.0
2024-09-07T07:00:00,0.44967517,0.0
2024-09-07T08:00:00,0.44967517,0.0
2024-09-07T09:00:00,0.44967517,0.0
2024-09-07T10:00:00,0.44967517,0.0
2024-09-07T11:00:00,0.5988684,1.0497333
2024-09-07T12:00:00,0.5988684,0.0
2024-09-07T13:00:00,0.736147,0.96724206
2024-09-07T14:00:00,0.74854255,0.08865928
2024-09-07T15:00:00,0.74984485,0.009327698
2024-09-07T16:00:00,0.74984485,0.0
2024-09-07T17:00:00,0.4526666,-1.75
2024-09-07T18:00:00,0.4526666,0.0
2024-09-07T19:00:00,0.44968277,-0.017066307
2024-09-07T20:00:00,0.44968277,0.0
2024-09-07T21:00:00,0.44968277,0.0
2024-09-07T22:00:00,0.44968277,0.0
2024-09-07T23:00:00,0.44968277,0.0
2024-09-08T00:00:00,0.44968277,0.0
2024-09-08T01:00:00,0.44968277,0.0
2024-09-08T02:00:00,0.44968277,0.0
2024-09-08T03:00:00,0.44968277,0.0
2024-09-08T04:00:00,0.44968277,0.0
2024-09-08T05:00:00,0.44968277,0.0
2024-09-08T06:00:00,0.44968277,0.0
2024-09-08T07:00:00,0.44968277,0.0
2024-09-08T08:00:00,0.44968277,0.0
2024-09-08T09:00:00,0.44968277,0.0
2024-09-08T10:00:00,0.44968277,0.0
2024-09-08T11:00:00,0.5527368,0.7290333
2024-09-08T12:00:00,0.6290352,0.5414834
2024-09-08T13:00:00,0.7385542,0.77417487
2024-09-08T14:00:00,0.74879307,0.07325325
2024-09-08T15:00:00,0.7498715,0.0077243806
2024-09-08T16:00:00,0.7498715,0.0
2024-09-08T17:00:00,0.7498715,0.0
2024-09-08T18:00:00,0.45269325,-1.75
2024-09-08T19:00:00,0.44967958,-0.017236823
2024-09-08T20:00:00,0.44967958,0.0
2024-09-08T21:00:00,0.44967958,0.0
2024-09-08T22:00:00,0.44967958,0.0
2024-09-08T23:00:00,0.44967958,0.0
2024-09-09T00:00:00,0.44967958,0.0
2024-09-09T01:00:00,0.44967958,0.0
2024-09-09T02:00:00,0.44967958,0.0
2024-09-09T03:00:00,0.44967958,0.0
2024-09-09T04:00:00,0.44967958,0.0
2024-09-09T05:00:00,0.44967958,0.0
2024-09-09T06:00:00,0.44967958,0.0
2024-09-09T07:00:00,0.44967958,0.0
2024-09-09T08:00:00,0.44967958,0.0
2024-09-09T09:00:00,0.44967958,0.0
2024-09-09T10:00:00,0.44967958,0.0
2024-09-09T11:00:00,0.58320165,0.94118744
2024-09-09T12:00:00,0.6577601,0.529246
2024-09-09T13:00:00,0.74101144,0.5903355
2024-09-09T14:00:00,0.74905,0.057526782
2024-09-09T15:00:00,0.74989885,0.0060798647
2024-09-09T16:00:00,0.74989885,0.0
2024-09-09T17:00:00,0.74989885,0.0
2024-09-09T18:00:00,0.4527206,-1.75
2024-09-09T19:00:00,0.44967636,-0.01741192
2024-09-09T20:00:00,0.44967636,0.0
2024-09-09T21:00:00,0.44967636,0.0
2024-09-09T22:00:00,0.44967636,0.0
2024-09-09T23:00:00,0.44967636,0.0
2024-09-10T00:00:00,0.44967636,0.0
2024-09-10T01:00:00,0.44967636,0.0
2024-09-10T02:00:00,0.44967636,0.0
2024-09-10T03:00:00,0.44967636,0.0
2024-09-10T04:00:00,0.44967636,0.0
2024-09-10T05:00:00,0.44967636,0.0
2024-09-10T06:00:00,0.44967636,0.0
2024-09-10T07:00:00,0.44967636,0.0
2024-09-10T08:00:00,0.44967636,0.0
2024-09-10T09:00:00,0.44967636,0.0
2024-09-10T10:00:00,0.44967636,0.0
2024-09-10T11:00:00,0.5293678,0.5653333
2024-09-10T12:00:00,0.66149634,0.93151665
2024-09-10T13:00:00,0.74134296,0.5664234
2024-09-10T14:00:00,0.7490848,0.055405047
2024-09-10T15:00:00,0.7490848,0.0
2024-09-10T16:00:00,0.7490848,0.0
2024-09-10T17:00:00,0.45190653,-1.75
2024-09-10T18:00:00,0.45190653,0.0
2024-09-10T19:00:00,0.449773,-0.012201806
2024-09-10T20:00:00,0.449773,0.0
2024-09-10T21:00:00,0.449773,0.0
2024-09-10T22:00:00,0.449773,0.0
2024-09-10T23:00:00,0.449773,0.0
2024-09-11T00:00:00,0.449773,0.0
2024-09-11T01:00:00,0.449773,0.0
2024-09-11T02:00:00,0.449773,0.0
2024-09-11T03:00:00,0.449773,0.0
2024-09-11T04:00:00,0.449773,0.0
2024-09-11T05:00:00,0.449773,0.0
2024-09-11T06:00:00,0.449773,0.0
2024-09-11T07:00:00,0.449773,0.0
2024-09-11T08:00:00,0.449773,0.0
2024-09-11T09:00:00,0.449773,0.0
2024-09-11T10:00:00,0.449773,0.0
2024-09-11T11:00:00,0.449773,0.0
2024-09-11T12:00:00,0.5334182,0.59309995
2024-09-11T13:00:00,0.5334182,0.0
2024-09-11T14:00:00,0.5334182,0.0
2024-09-11T15:00:00,0.5334182,0.0
2024-09-11T16:00:00,0.5334182,0.0
2024-09-11T17:00:00,0.44090426,-0.53387636
2024-09-11T18:00:00,0.44090426,0.0
2024-09-11T19:00:00,0.44090426,0.0
2024-09-11T20:00:00,0.44090426,0.0
2024-09-11T21:00:00,0.44090426,0.0
2024-09-11T22:00:00,0.44090426,0.0
2024-09-11T23:00:00,0.44090426,0.0
2024-09-12T00:00:00,0.44090426,0.0
2024-09-12T01:00:00,0.44090426,0.0
2024-09-12T02:00:00,0.44090426,0.0
2024-09-12T03:00:00,0.44090426,0.0
2024-09-12T04:00:00,0.44090426,0.0
2024-09-12T05:00:00,0.44090426,0.0
2024-09-12T06:00:00,0.44090426,0.0
2024-09-12T07:00:00,0.44090426,0.0
2024-09-12T08:00:00,0.44090426,0.0
2024-09-12T09:00:00,0.44090426,0.0
2024-09-12T10:00:00,0.44090426,0.0
2024-09-12T11:00:00,0.44090426,0.0
2024-09-12T12:00:00,0.5949695,1.0834
2024-09-12T13:00:00,0.5949695,0.0
2024-09-12T14:00:00,0.73584884,0.9921952
2024-09-12T15:00:00,0.7485116,0.090567395
2024-09-12T16:00:00,0.7498416,0.009525681
2024-09-12T17:00:00,0.7498416,0.0
2024-09-12T18:00:00,0.45266333,-1.75
2024-09-12T19:00:00,0.44968316,-0.017045327
2024-09-12T20:00:00,0.44968316,0.0
2024-09-12T21:00:00,0.44968316,0.0
2024-09-12T22:00:00,0.44968316,0.0
2024-09-12T23:00:00,0.44968316,0.0
2024-09-13T00:00:00,0.44968316,0.0
2024-09-13T01:00:00,0.44968316,0.0
2024-09-13T02:00:00,0.44968316,0.0
2024-09-13T03:00:00,0.44968316,0.0
2024-09-13T04:00:00,0.44968316,0.0
2024-09-13T05:00:00,0.44968316,0.0
2024-09-13T06:00:00,0.44968316,0.0
2024-09-13T07:00:00,0.44968316,0.0
2024-09-13T08:00:00,0.44968316,0.0
2024-09-13T09:00:00,0.44968316,0.0
2024-09-13T10:00:00,0.44968316,0.0
2024-09-13T11:00:00,0.44968316,0.0
2024-09-13T12:00:00,0.44968316,0.0
2024-09-13T13:00:00,0.44968316,0.0
2024-09-13T14:00:00,0.44968316,0.0
2024-09-13T15:00:00,0.44968316,0.0
2024-09-13T16:00:00,0.6391327,1.3268167
2024-09-13T17:00:00,0.43176222,-1.2104491
2024-09-13T18:00:00,0.43176222,0.0
2024-09-13T19:00:00,0.43176222,0.0
2024-09-13T20:00:00,0.43176222,0.0
2024-09-13T21:00:00,0.43176222,0.0
2024-09-13T22:00:00,0.43176222,0.0
2024-09-13T23:00:00,0.43176222,0.0
2024-09-14T00:00:00,0.43176222,0.0
2024-09-14T01:00:00,0.43176222,0.0
2024-09-14T02:00:00,0.43176222,0.0
2024-09-14T03:00:00,0.43176222,0.0
2024-09-14T04:00:00,0.43176222,0.0
2024-09-14T05:00:00,0.43176222,0.0
2024-09-14T06:00:00,0.43176222,0.0
2024-09-14T07:00:00,0.43176222,0.0
2024-09-14T08:00:00,0.43176222,0.0
2024-09-14T09:00:00,0.43176222,0.0
2024-09-14T10:00:00,0.43176222,0.0
2024-09-14T11:00:00,0.57504886,1.0088667
2024-09-14T12:00:00,0.6487764,0.52340007
2024-09-14T13:00:00,0.7402256,0.64783096
2024-09-14T14:00:00,0.7489677,0.06255607
2024-09-14T15:00:00,0.7498901,0.0066066743
2024-09-14T16:00:00,0.7498901,0.0
2024-09-14T17:00:00,0.7498901,0.0
2024-09-14T18:00:00,0.7498901,0.0
2024-09-14T19:00:00,0.45271185,-1.75
2024-09-14T20:00:00,0.45271185,0.0
2024-09-14T21:00:00,0.44967738,-0.017355843
2024-09-14T22:00:00,0.44967738,0.0
2024-09-14T23:00:00,0.44967738,0.0
2024-09-15T00:00:00,0.44967738,0.0
2024-09-15T01:00:00,0.44967738,0.0
2024-09-15T02:00:00,0.44967738,0.0
2024-09-15T03:00:00,0.44967738,0.0
2024-09-15T04:00:00,0.44967738,0.0
2024-09-15T05:00:00,0.44967738,0.0
2024-09-15T06:00:00,0.44967738,0.0
2024-09-15T07:00:00,0.44967738,0.0
2024-09-15T08:00:00,0.44967738,0.0
2024-09-15T09:00:00,0.44967738,0.0
2024-09-15T10:00:00,0.44967738,0.0
2024-09-15T11:00:00,0.5939752,1.0158668
2024-09-15T12:00:00,0.6662201,0.51296663
2024-09-15T13:00:00,0.741766,0.53619117
2024-09-15T14:00:00,0.7491291,0.05269775
2024-09-15T15:00:00,0.74990726,0.005573654
2024-09-15T16:00:00,0.74990726,0.0
2024-09-15T17:00:00,0.74990726,0.0
2024-09-15T18:00:00,0.74990726,0.0
2024-09-15T19:00:00,0.45272902,-1.75
2024-09-15T20:00:00,0.44967535,-0.017465705
2024-09-15T21:00:00,0.44967535,0.0
2024-09-15T22:00:00,0.44967535,0.0
2024-09-15T23:00:00,0.44967535,0.0
2024-09-16T00:00:00,0.44967535,0.0
2024-09-16T01:00:00,0.44967535,0.0
2024-09-16T02:00:00,0.44967535,0.0
2024-09-16T03:00:00,0.44967535,0.0
2024-09-16T04:00:00,0.44967535,0.0
2024-09-16T05:00:00,0.44967535,0.0
2024-09-16T06:00:00,0.44967535,0.0
2024-09-16T07:00:00,0.44967535,0.0
2024-09-16T08:00:00,0.44967535,0.0
2024-09-16T09:00:00,0.44967535,0.0
2024-09-16T10:00:00,0.44967535,0.0
2024-09-16T11:00:00,0.58543605,0.9567168
2024-09-16T12:00:00,0.6598387,0.52814984
2024-09-16T13:00:00,0.7411955,0.57703245
2024-09-16T14:00:00,0.7490693,0.0563488
2024-09-16T15:00:00,0.7499009,0.00595665
2024-09-16T16:00:00,0.7499009,0.0
2024-09-16T17:00:00,0.7499009,0.0
2024-09-16T18:00:00,0.45272264,-1.75
2024-09-16T19:00:00,0.45272264,0.0
2024-09-16T20:00:00,0.44967613,-0.017424889
2024-09-16T21:00:00,0.44967613,0.0
2024-09-16T22:00:00,0.44967613,0.0
2024-09-16T23:00:00,0.44967613,0.0
2024-09-17T00:00:00,0.44967613,0.0
2024-09-17T01:00:00,0.44967613,0.0
2024-09-17T02:00:00,0.44967613,0.0
2024-09-17T03:00:00,0.44967613,0.0
2024-09-17T04:00:00,0.44967613,0.0
2024-09-17T05:00:00,0.44967613,0.0
2024-09-17T06:00:00,0.44967613,0.0
2024-09-17T07:00:00,0.44967613,0.0
2024-09-17T08:00:00,0.44967613,0.0
2024-09-17T09:00:00,0.44967613,0.0
2024-09-17T10:00:00,0.44967613,0.0
2024-09-17T11:00:00,0.5558344,0.75071675
2024-09-17T12:00:00,0.5558344,0.0
2024-09-17T13:00:00,0.7330189,1.2426598
2024-09-17T14:00:00,0.7482188,0.1086792
2024-09-17T15:00:00,0.74981046,0.011399841
2024-09-17T16:00:00,0.74981046,0.0
2024-09-17T17:00:00,0.74981046,0.0
2024-09-17T18:00:00,0.45263222,-1.75
2024-09-17T19:00:00,0.44968683,-0.016846199
2024-09-17T20:00:00,0.44968683,0.0
2024-09-17T21:00:00,0.44968683,0.0
2024-09-17T22:00:00,0.44968683,0.0
2024-09-17T23:00:00,0.44968683,0.0
2024-09-18T00:00:00,0.44968683,0.0
2024-09-18T01:00:00,0.44968683,0.0
2024-09-18T02:00:00,0.44968683,0.0
2024-09-18T03:00:00,0.44968683,0.0
2024-09-18T04:00:00,0.44968683,0.0
2024-09-18T05:00:00,0.44968683,0.0
2024-09-18T06:00:00,0.44968683,0.0
2024-09-18T07:00:00,0.44968683,0.0
2024-09-18T08:00:00,0.44968683,0.0
2024-09-18T09:00:00,0.44968683,0.0
2024-09-18T10:00:00,0.44968683,0.0
2024-09-18T11:00:00,0.44968683,0.0
2024-09-18T12:00:00,0.44968683,0.0
2024-09-18T13:00:00,0.44968683,0.0
2024-09-18T14:00:00,0.44968683,0.0
2024-09-18T15:00:00,0.44968683,0.0
2024-09-18T16:00:00,0.44968683,0.0
2024-09-18T17:00:00,0.44968683,0.0
2024-09-18T18:00:00,0.44968683,0.0
2024-09-18T19:00:00,0.44968683,0.0
2024-09-18T20:00:00,0.44968683,0.0
2024-09-18T21:00:00,0.44968683,0.0
2024-09-18T22:00:00,0.44968683,0.0
2024-09-18T23:00:00,0.44968683,0.0
2024-09-19T00:00:00,0.44968683,0.0
2024-09-19T01:00:00,0.44968683,0.0
2024-09-19T02:00:00,0.44968683,0.0
2024-09-19T03:00:00,0.44968683,0.0
2024-09-19T04:00:00,0.44968683,0.0
2024-09-19T05:00:00,0.44968683,0.0
2024-09-19T06:00:00,0.44968683,0.0
2024-09-19T07:00:00,0.44968683,0.0
2024-09-19T08:00:00,0.44968683,0.0
2024-09-19T09:00:00,0.44968683,0.0
2024-09-19T10:00:00,0.44968683,0.0
2024-09-19T11:00:00,0.5787526,0.91024995
2024-09-19T12:00:00,0.5787526,0.0
2024-09-19T13:00:00,0.7346402,1.0959835
2024-09-19T14:00:00,0.43746194,-1.75
2024-09-19T15:00:00,0.43746194,0.0
