timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-21T14:00:00,0.7728334665298462,2.092566728591919,2.092566728591919,-1.3197332620620728
2024-08-21T15:00:00,0.2750999927520752,2.3001999855041504,2.3001999855041504,-2.025099992752075
2024-08-21T16:00:00,0.8912832736968994,3.2746665477752686,3.2746665477752686,-2.383383274078369
2024-08-21T17:00:00,1.04871666431427,2.745116710662842,2.745116710662842,-1.6964000463485718
2024-08-21T18:00:00,1.7663666009902954,2.5761499404907227,2.5761499404907227,-0.8097833395004272
2024-08-21T19:00:00,1.4084166288375854,1.4334666728973389,1.4334666728973389,-0.025050001218914986
2024-08-21T20:00:00,1.6221166849136353,1.6221166849136353,1.6221166849136353,-0.0
2024-08-21T21:00:00,2.3662166595458984,2.3662166595458984,2.3662166595458984,-0.0
2024-08-21T22:00:00,0.8573166728019714,0.8573166728019714,0.8573166728019714,-0.0
2024-08-21T23:00:00,1.6366167068481445,1.6366167068481445,1.6366167068481445,-0.0
2024-08-22T00:00:00,0.7648166418075562,0.7648166418075562,0.7648166418075562,-0.0
2024-08-22T01:00:00,0.9293000102043152,0.9293000102043152,0.9293000102043152,-0.0
2024-08-22T02:00:00,0.814383327960968,0.814383327960968,0.814383327960968,-0.0
2024-08-22T03:00:00,0.7842666506767273,0.7842666506767273,0.7842666506767273,-0.0
2024-08-22T04:00:00,0.7054833173751831,0.7054833173751831,0.7054833173751831,-0.0
2024-08-22T05:00:00,1.287350058555603,1.287350058555603,1.287350058555603,-0.0
2024-08-22T06:00:00,0.7672666311264038,0.7755833268165588,0.7755833268165588,-0.008316666819155216
2024-08-22T07:00:00,0.7762000560760498,0.8743166923522949,0.8743166923522949,-0.0981166660785675
2024-08-22T08:00:00,1.0574166774749756,1.4004000425338745,1.4004000425338745,-0.34298333525657654
2024-08-22T09:00:00,1.4685001373291016,2.4128334522247314,2.4128334522247314,-0.9443333745002747
2024-08-22T10:00:00,-0.09878325462341309,1.5431333780288696,1.5431333780288696,-1.6419166326522827
2024-08-22T11:00:00,0.3325166702270508,2.59975004196167,2.59975004196167,-2.267233371734619
2024-08-22T12:00:00,-0.42474985122680664,2.334583282470703,2.334583282470703,-2.7593331336975098
2024-08-22T13:00:00,-0.5205497741699219,2.5425000190734863,2.5425000190734863,-3.063049793243408
2024-08-22T14:00:00,0.02753305435180664,2.634666681289673,2.634666681289673,-3.127683401107788
2024-08-22T15:00:00,-0.34403324127197266,2.6109166145324707,2.6109166145324707,-2.9549498558044434
2024-08-22T16:00:00,1.001849889755249,2.90108323097229,2.90108323097229,-1.899233341217041
2024-08-22T17:00:00,1.995957851409912,3.91676664352417,3.91676664352417,-1.5094666481018066
2024-08-22T18:00:00,0.42641663551330566,1.038349986076355,1.038349986076355,-0.6119333505630493
2024-08-22T19:00:00,1.1053166389465332,1.1200166940689087,1.1200166940689087,-0.01470000110566616
2024-08-22T20:00:00,2.315200090408325,2.315200090408325,2.315200090408325,-0.0
2024-08-22T21:00:00,1.725183367729187,1.725183367729187,1.725183367729187,-0.0
2024-08-22T22:00:00,1.701716661453247,1.701716661453247,1.701716661453247,-0.0
2024-08-22T23:00:00,0.7895333170890808,0.7895333170890808,0.7895333170890808,-0.0
2024-08-23T00:00:00,0.7623000144958496,0.7623000144958496,0.7623000144958496,-0.0
2024-08-23T01:00:00,1.4903000593185425,1.4903000593185425,1.4903000593185425,-0.0
2024-08-23T02:00:00,1.6402833461761475,1.6402833461761475,1.6402833461761475,-0.0
2024-08-23T03:00:00,0.885116696357727,0.885116696357727,0.885116696357727,-0.0
2024-08-23T04:00:00,0.8743000030517578,0.8743000030517578,0.8743000030517578,-0.0
2024-08-23T05:00:00,1.315333366394043,1.315333366394043,1.315333366394043,-0.0
2024-08-23T06:00:00,1.2370166778564453,1.245733380317688,1.245733380317688,-0.00871666707098484
2024-08-23T07:00:00,1.161850094795227,1.2672333717346191,1.2672333717346191,-0.10538332909345627
2024-08-23T08:00:00,0.6225000023841858,0.9738666415214539,0.9738666415214539,-0.35136663913726807
2024-08-23T09:00:00,0.9329416751861572,1.8753583431243896,1.8753583431243896,-0.9424166679382324
2024-08-23T10:00:00,-0.5516666173934937,1.0709500312805176,1.0709500312805176,-1.6226166486740112
2024-08-23T11:00:00,1.1026833057403564,2.7897000312805176,2.7897000312805176,-2.2386834621429443
2024-08-23T12:00:00,-1.0367501974105835,1.6705833673477173,1.6705833673477173,-2.707333564758301
2024-08-23T13:00:00,0.5829169750213623,2.50231671333313,2.50231671333313,-2.9561498165130615
2024-08-23T14:00:00,1.3466835021972656,4.285366535186768,4.285366535186768,-2.938683032989502
2024-08-23T15:00:00,-0.603949785232544,2.1135332584381104,2.1135332584381104,-2.7174830436706543
2024-08-23T16:00:00,1.3444159030914307,3.0197501182556152,3.0197501182556152,-2.2324166297912598
2024-08-23T17:00:00,-0.1886833906173706,3.0751166343688965,3.0751166343688965,-1.513800024986267
2024-08-23T18:00:00,0.8876166939735413,1.503433346748352,1.503433346748352,-0.6158166527748108
2024-08-23T19:00:00,2.2679333686828613,2.2679333686828613,2.2679333686828613,-0.0
2024-08-23T20:00:00,2.212083339691162,2.212083339691162,2.212083339691162,-0.0
2024-08-23T21:00:00,1.3555333614349365,1.3555333614349365,1.3555333614349365,-0.0
2024-08-23T22:00:00,1.1430166959762573,1.1430166959762573,1.1430166959762573,-0.0
2024-08-23T23:00:00,1.1229166984558105,1.1229166984558105,1.1229166984558105,-0.0
2024-08-24T00:00:00,2.0920000076293945,2.0920000076293945,2.0920000076293945,-0.0
2024-08-24T01:00:00,1.5855833292007446,1.5855833292007446,1.5855833292007446,-0.0
2024-08-24T02:00:00,1.024899959564209,1.024899959564209,1.024899959564209,-0.0
2024-08-24T03:00:00,0.8887666463851929,0.8887666463851929,0.8887666463851929,-0.0
2024-08-24T04:00:00,0.751550018787384,0.751550018787384,0.751550018787384,-0.0
2024-08-24T05:00:00,1.208816647529602,1.208816647529602,1.208816647529602,-0.0
2024-08-24T06:00:00,1.1040834188461304,1.1161667108535767,1.1161667108535767,-0.012083333916962147
2024-08-24T07:00:00,0.5832500457763672,0.7038000226020813,0.7038000226020813,-0.1205500066280365
2024-08-24T08:00:00,0.47013333439826965,0.8236500024795532,0.8236500024795532,-0.35351666808128357
2024-08-24T09:00:00,2.334916591644287,3.2564165592193604,3.2564165592193604,-0.921500027179718
2024-08-24T10:00:00,0.5548667907714844,2.1603667736053467,2.1603667736053467,-1.6054999828338623
2024-08-24T11:00:00,-0.13128328323364258,2.104916572570801,2.104916572570801,-2.2361998558044434
2024-08-24T12:00:00,0.7519333362579346,3.452049970626831,3.452049970626831,-2.7001166343688965
2024-08-24T13:00:00,0.0368502140045166,2.9975666999816895,2.9975666999816895,-2.960716485977173
2024-08-24T14:00:00,-0.5043332576751709,2.495850086212158,2.495850086212158,-3.000183343887329
2024-08-24T15:00:00,1.0328667163848877,3.3271000385284424,3.3271000385284424,-2.7985665798187256
2024-08-24T16:00:00,1.7008163928985596,4.030416488647461,4.030416488647461,-2.3296000957489014
2024-08-24T17:00:00,-0.044409871101379395,1.9578499794006348,1.9578499794006348,-1.6226166486740112
2024-08-24T18:00:00,2.6076834201812744,3.2733500003814697,3.2733500003814697,-0.6656666398048401
2024-08-24T19:00:00,1.9538333415985107,1.9538333415985107,1.9538333415985107,-0.0
2024-08-24T20:00:00,1.311833381652832,1.311833381652832,1.311833381652832,-0.0
2024-08-24T21:00:00,3.017716646194458,3.017716646194458,3.017716646194458,-0.0
2024-08-24T22:00:00,0.9776833057403564,0.9776833057403564,0.9776833057403564,-0.0
2024-08-24T23:00:00,0.929099977016449,0.929099977016449,0.929099977016449,-0.0
2024-08-25T00:00:00,1.0592082738876343,1.0592082738876343,1.0592082738876343,-0.0
2024-08-25T01:00:00,2.334883451461792,2.334883451461792,2.334883451461792,-0.0
2024-08-25T02:00:00,0.8077166676521301,0.8077166676521301,0.8077166676521301,-0.0
2024-08-25T03:00:00,0.8067166805267334,0.8067166805267334,0.8067166805267334,-0.0
2024-08-25T04:00:00,0.7558500170707703,0.7558500170707703,0.7558500170707703,-0.0
2024-08-25T05:00:00,0.7660833597183228,0.7660833597183228,0.7660833597183228,-0.0
2024-08-25T06:00:00,1.092316746711731,1.1051000356674194,1.1051000356674194,-0.012783332727849483
2024-08-25T07:00:00,0.6826333403587341,0.8199666738510132,0.8199666738510132,-0.13733334839344025
2024-08-25T08:00:00,0.29659998416900635,0.6801166534423828,0.6801166534423828,-0.38351666927337646
2024-08-25T09:00:00,-0.1149333119392395,0.80881667137146,0.80881667137146,-0.9237499833106995
2024-08-25T10:00:00,-0.6531665921211243,0.9352499842643738,0.9352499842643738,-1.588416576385498
2024-08-25T11:00:00,-0.44931650161743164,1.0741666555404663,1.0741666555404663,-2.176649808883667
2024-08-25T12:00:00,1.1551501750946045,3.7789833545684814,3.7789833545684814,-2.623833179473877
2024-08-25T13:00:00,0.3869168758392334,3.2614834308624268,3.2614834308624268,-2.8745665550231934
2024-08-25T14:00:00,-0.5008666515350342,2.411733388900757,2.411733388900757,-2.912600040435791
2024-08-25T15:00:00,0.9381332397460938,3.198699951171875,3.198699951171875,-2.7614333629608154
2024-08-25T16:00:00,0.48671674728393555,2.8104166984558105,2.8104166984558105,-2.323699951171875
2024-08-25T17:00:00,0.8676334619522095,2.4619500637054443,2.4619500637054443,-1.5943166017532349
2024-08-25T18:00:00,0.08008217811584473,1.6879832744598389,1.6879832744598389,-0.6352666616439819
2024-08-25T19:00:00,1.4179333448410034,1.4179333448410034,1.4179333448410034,-0.0
2024-08-25T20:00:00,2.0799500942230225,2.0799500942230225,2.0799500942230225,-0.0
2024-08-25T21:00:00,2.0754666328430176,2.0754666328430176,2.0754666328430176,-0.0
2024-08-25T22:00:00,1.304550051689148,1.304550051689148,1.304550051689148,-0.0
2024-08-25T23:00:00,1.0573999881744385,1.0573999881744385,1.0573999881744385,-0.0
2024-08-26T00:00:00,1.1207833290100098,1.1207833290100098,1.1207833290100098,-0.0
2024-08-26T01:00:00,1.0829333066940308,1.0829333066940308,1.0829333066940308,-0.0
2024-08-26T02:00:00,1.0948166847229004,1.0948166847229004,1.0948166847229004,-0.0
2024-08-26T03:00:00,0.8715333342552185,0.8715333342552185,0.8715333342552185,-0.0
2024-08-26T04:00:00,0.8392166495323181,0.8392166495323181,0.8392166495323181,-0.0
2024-08-26T05:00:00,1.23253333568573,1.23253333568573,1.23253333568573,-0.0
2024-08-26T06:00:00,0.9706000089645386,0.9858333468437195,0.9858333468437195,-0.015233333222568035
2024-08-26T07:00:00,0.785849928855896,0.9947999715805054,0.9947999715805054,-0.208950012922287
2024-08-26T08:00:00,0.6488000750541687,1.273383378982544,1.273383378982544,-0.6245833039283752
2024-08-26T09:00:00,0.3886833190917969,1.37826669216156,1.37826669216156,-0.9895833730697632
2024-08-26T10:00:00,0.6017166376113892,2.232083320617676,2.232083320617676,-1.6303666830062866
2024-08-26T11:00:00,0.6862163543701172,3.0520665645599365,3.0520665645599365,-2.3658502101898193
2024-08-26T12:00:00,-0.8068833351135254,2.0273499488830566,2.0273499488830566,-2.834233283996582
2024-08-26T13:00:00,0.08043336868286133,2.3879332542419434,2.3879332542419434,-3.1143832206726074
2024-08-26T14:00:00,-0.3953666687011719,2.759200096130371,2.759200096130371,-3.154566764831543
2024-08-26T15:00:00,-1.6255165338516235,1.3543833494186401,1.3543833494186401,-2.9798998832702637
2024-08-26T16:00:00,-0.02385568618774414,1.2267667055130005,1.2267667055130005,-2.5664000511169434
2024-08-26T17:00:00,-0.7803500890731812,1.0685499906539917,1.0685499906539917,-1.8489000797271729
2024-08-26T18:00:00,0.03572720289230347,0.7690833210945129,0.7690833210945129,-0.8632000088691711
2024-08-26T19:00:00,0.7106833457946777,0.7106833457946777,0.7106833457946777,-0.0
2024-08-26T20:00:00,-0.6455833911895752,1.1044166088104248,1.1044166088104248,-0.0
2024-08-26T21:00:00,1.0913805961608887,1.0913805961608887,1.0913805961608887,-0.0
2024-08-26T22:00:00,1.426633358001709,1.426633358001709,1.426633358001709,-0.0
2024-08-26T23:00:00,1.2131166458129883,1.2131166458129883,1.2131166458129883,-0.0
2024-08-27T00:00:00,1.0146000385284424,1.0146000385284424,1.0146000385284424,-0.0
2024-08-27T01:00:00,0.9952999949455261,0.9952999949455261,0.9952999949455261,-0.0
2024-08-27T02:00:00,1.1644999980926514,1.1644999980926514,1.1644999980926514,-0.0
2024-08-27T03:00:00,1.1374167203903198,1.1374167203903198,1.1374167203903198,-0.0
2024-08-27T04:00:00,0.8633166551589966,0.8633166551589966,0.8633166551589966,-0.0
2024-08-27T05:00:00,0.899316668510437,0.899316668510437,0.899316668510437,-0.0
2024-08-27T06:00:00,0.980733335018158,0.980733335018158,0.980733335018158,-0.0
2024-08-27T07:00:00,1.2150999307632446,1.3141332864761353,1.3141332864761353,-0.09903334081172943
2024-08-27T08:00:00,0.4532333314418793,0.874750018119812,0.874750018119812,-0.42151668667793274
2024-08-27T09:00:00,0.1061166524887085,1.1609166860580444,1.1609166860580444,-1.054800033569336
2024-08-27T10:00:00,-0.08353328704833984,1.572783350944519,1.572783350944519,-1.6563166379928589
2024-08-27T11:00:00,-0.7407333850860596,1.5385832786560059,1.5385832786560059,-2.2793166637420654
2024-08-27T12:00:00,-0.1482999324798584,1.8518166542053223,1.8518166542053223,-2.7408499717712402
2024-08-27T13:00:00,-0.7777998447418213,2.2245500087738037,2.2245500087738037,-3.002349853515625
2024-08-27T14:00:00,-0.6622500419616699,1.5685499906539917,1.5685499906539917,-3.0085997581481934
2024-08-27T15:00:00,-0.9015791416168213,1.2983167171478271,1.2983167171478271,-2.7873001098632812
2024-08-27T16:00:00,-1.0737199783325195,1.1512500047683716,1.1512500047683716,-2.2915501594543457
2024-08-27T17:00:00,-0.32634520530700684,1.263383388519287,1.263383388519287,-1.5979832410812378
2024-08-27T18:00:00,-0.9231667518615723,1.4899499416351318,1.4899499416351318,-0.6631166934967041
2024-08-27T19:00:00,1.4178667068481445,1.4178667068481445,1.4178667068481445,-0.0
2024-08-27T20:00:00,1.3607333898544312,1.3607333898544312,1.3607333898544312,-0.0
2024-08-27T21:00:00,1.7471333742141724,1.7471333742141724,1.7471333742141724,-0.0
2024-08-27T22:00:00,1.9786499738693237,1.9786499738693237,1.9786499738693237,-0.0
2024-08-27T23:00:00,1.3650000095367432,1.3650000095367432,1.3650000095367432,-0.0
2024-08-28T00:00:00,1.038349986076355,1.038349986076355,1.038349986076355,-0.0
2024-08-28T01:00:00,1.0442999601364136,1.0442999601364136,1.0442999601364136,-0.0
2024-08-28T02:00:00,1.0476833581924438,1.0476833581924438,1.0476833581924438,-0.0
2024-08-28T03:00:00,0.9421416521072388,0.9421416521072388,0.9421416521072388,-0.0
2024-08-28T04:00:00,0.9298666715621948,0.9298666715621948,0.9298666715621948,-0.0
2024-08-28T05:00:00,0.9556111097335815,0.9556111097335815,0.9556111097335815,-0.0
2024-08-28T06:00:00,0.9971833825111389,1.0035333633422852,1.0035333633422852,-0.00634999992325902
2024-08-28T07:00:00,0.9322166442871094,1.0257916450500488,1.0257916450500488,-0.09357499331235886
2024-08-28T08:00:00,0.6589833498001099,0.9819666743278503,0.9819666743278503,-0.3229833245277405
2024-08-28T09:00:00,-0.07538330554962158,0.8538500070571899,0.8538500070571899,-0.9292333126068115
2024-08-28T10:00:00,-0.5200165510177612,1.1066999435424805,1.1066999435424805,-1.6267164945602417
2024-08-28T11:00:00,-0.1477668285369873,1.5710666179656982,1.5710666179656982,-2.2388498783111572
2024-08-28T12:00:00,-1.0893664360046387,1.6160500049591064,1.6160500049591064,-2.705416440963745
2024-08-28T13:00:00,-0.2991001605987549,1.559833288192749,1.559833288192749,-2.9482998847961426
2024-08-28T14:00:00,2.5258665084838867,5.516783237457275,5.516783237457275,-2.9909167289733887
2024-08-28T15:00:00,1.5741333961486816,4.374300003051758,4.374300003051758,-2.800166606903076
2024-08-28T16:00:00,1.8595497608184814,4.183266639709473,4.183266639709473,-2.323716878890991
2024-08-28T17:00:00,1.119856357574463,4.165416717529297,4.165416717529297,-1.6124916076660156
2024-08-28T18:00:00,2.7174999713897705,3.365449905395508,3.365449905395508,-0.6479499340057373
2024-08-28T19:00:00,1.6019999980926514,1.6019999980926514,1.6019999980926514,-0.0
2024-08-28T20:00:00,1.5900332927703857,1.5900332927703857,1.5900332927703857,-0.0
2024-08-28T21:00:00,1.4104167222976685,1.4104167222976685,1.4104167222976685,-0.0
2024-08-28T22:00:00,1.1911333799362183,1.1911333799362183,1.1911333799362183,-0.0
2024-08-28T23:00:00,2.56113338470459,2.56113338470459,2.56113338470459,-0.0
2024-08-29T00:00:00,3.673208236694336,3.673208236694336,3.673208236694336,-0.0
2024-08-29T01:00:00,3.4217000007629395,3.4217000007629395,3.4217000007629395,-0.0
2024-08-29T02:00:00,0.9146333336830139,0.9146333336830139,0.9146333336830139,-0.0
2024-08-29T03:00:00,0.7456833124160767,0.7456833124160767,0.7456833124160767,-0.0
2024-08-29T04:00:00,0.7575500011444092,0.7575500011444092,0.7575500011444092,-0.0
2024-08-29T05:00:00,1.5668166875839233,1.5668166875839233,1.5668166875839233,-0.0
2024-08-29T06:00:00,0.6854000091552734,0.6889500021934509,0.6889500021934509,-0.0035500000230968
2024-08-29T07:00:00,0.44466668367385864,0.5360833406448364,0.5360833406448364,-0.09141666442155838
2024-08-29T08:00:00,0.25328329205513,0.564466655254364,0.564466655254364,-0.311183363199234
2024-08-29T09:00:00,0.9246833324432373,1.8339999914169312,1.8339999914169312,-0.9093166589736938
2024-08-29T10:00:00,0.17323338985443115,1.76378333568573,1.76378333568573,-1.5905499458312988
2024-08-29T11:00:00,0.5965499877929688,2.7961666584014893,2.7961666584014893,-2.1996166706085205
2024-08-29T12:00:00,-0.0312497615814209,2.6270222663879395,2.6270222663879395,-2.6582720279693604
2024-08-29T13:00:00,-0.27360010147094727,2.6486332416534424,2.6486332416534424,-2.9222333431243896
2024-08-29T14:00:00,-0.3778998851776123,2.5746500492095947,2.5746500492095947,-2.952549934387207
2024-08-29T15:00:00,-1.3468666076660156,1.3943333625793457,1.3943333625793457,-2.7411999702453613
2024-08-29T16:00:00,2.400583267211914,3.3282666206359863,3.3282666206359863,-2.274549961090088
2024-08-29T17:00:00,0.6117290258407593,3.207733392715454,3.207733392715454,-1.534000039100647
2024-08-29T18:00:00,2.0087332725524902,2.6175832748413086,2.6175832748413086,-0.6088500022888184
2024-08-29T19:00:00,0.972000002861023,0.972000002861023,0.972000002861023,-0.0
2024-08-29T20:00:00,3.679116725921631,3.679116725921631,3.679116725921631,-0.0
2024-08-29T21:00:00,1.1477333307266235,1.1477333307266235,1.1477333307266235,-0.0
2024-08-29T22:00:00,1.0192667245864868,1.0192667245864868,1.0192667245864868,-0.0
2024-08-29T23:00:00,2.08489990234375,2.08489990234375,2.08489990234375,-0.0
2024-08-30T00:00:00,0.831458330154419,0.831458330154419,0.831458330154419,-0.0
2024-08-30T01:00:00,0.8883833289146423,0.8883833289146423,0.8883833289146423,-0.0
2024-08-30T02:00:00,0.8026999831199646,0.8026999831199646,0.8026999831199646,-0.0
2024-08-30T03:00:00,0.736549973487854,0.736549973487854,0.736549973487854,-0.0
2024-08-30T04:00:00,0.7056999802589417,0.7056999802589417,0.7056999802589417,-0.0
2024-08-30T05:00:00,0.7642833590507507,0.7642833590507507,0.7642833590507507,-0.0
2024-08-30T06:00:00,0.9910666942596436,0.9910666942596436,0.9910666942596436,-0.0
2024-08-30T07:00:00,0.7046166658401489,0.7917166948318481,0.7917166948318481,-0.08709999918937683
2024-08-30T08:00:00,2.2437665462493896,2.5519165992736816,2.5519165992736816,-0.3081499934196472
2024-08-30T09:00:00,1.612233281135559,2.5020666122436523,2.5020666122436523,-0.8898333311080933
2024-08-30T10:00:00,0.21921658515930176,1.7945666313171387,1.7945666313171387,-1.575350046157837
2024-08-30T11:00:00,0.38988351821899414,2.578033447265625,2.578033447265625,-2.188149929046631
2024-08-30T12:00:00,0.3956167697906494,3.0579333305358887,3.0579333305358887,-2.6623165607452393
2024-08-30T13:00:00,-0.3397831916809082,2.593233346939087,2.593233346939087,-2.933016538619995
2024-08-30T14:00:00,0.7350165843963623,3.7095000743865967,3.7095000743865967,-2.9744834899902344
2024-08-30T15:00:00,1.1449000835418701,3.887883424758911,3.887883424758911,-2.742983341217041
2024-08-30T16:00:00,0.7984168529510498,3.0148167610168457,3.0148167610168457,-2.216399908065796
2024-08-30T17:00:00,1.865066647529602,3.243283271789551,3.243283271789551,-1.3782166242599487
2024-08-30T18:00:00,3.194016695022583,3.7154834270477295,3.7154834270477295,-0.5214666724205017
2024-08-30T19:00:00,1.7282166481018066,1.7282166481018066,1.7282166481018066,-0.0
2024-08-30T20:00:00,1.7094249725341797,1.7094249725341797,1.7094249725341797,-0.0
2024-08-30T21:00:00,2.2392666339874268,2.2392666339874268,2.2392666339874268,-0.0
2024-08-30T22:00:00,0.7092833518981934,0.7092833518981934,0.7092833518981934,-0.0
2024-08-30T23:00:00,2.0607333183288574,2.0607333183288574,2.0607333183288574,-0.0
2024-08-31T00:00:00,1.0987083911895752,1.0987083911895752,1.0987083911895752,-0.0
2024-08-31T01:00:00,0.8444166779518127,0.8444166779518127,0.8444166779518127,-0.0
2024-08-31T02:00:00,0.7593500018119812,0.7593500018119812,0.7593500018119812,-0.0
2024-08-31T03:00:00,1.7848000526428223,1.7848000526428223,1.7848000526428223,-0.0
2024-08-31T04:00:00,1.1595499515533447,1.1595499515533447,1.1595499515533447,-0.0
2024-08-31T05:00:00,0.7965333461761475,0.7965333461761475,0.7965333461761475,-0.0
2024-08-31T06:00:00,0.890500009059906,0.890500009059906,0.890500009059906,-0.0
2024-08-31T07:00:00,0.8863333463668823,0.96711665391922,0.96711665391922,-0.08078332245349884
2024-08-31T08:00:00,1.5951666831970215,1.882200002670288,1.882200002670288,-0.2870333194732666
2024-08-31T09:00:00,0.891749918460846,1.7700833082199097,1.7700833082199097,-0.8783333897590637
2024-08-31T10:00:00,0.1943833827972412,1.7632166147232056,1.7632166147232056,-1.5688332319259644
2024-08-31T11:00:00,0.7845666408538818,2.968716621398926,2.968716621398926,-2.184149980545044
2024-08-31T12:00:00,-0.013333320617675781,2.663416624069214,2.663416624069214,-2.6767499446868896
2024-08-31T13:00:00,0.08378338813781738,2.9784834384918213,2.9784834384918213,-2.894700050354004
2024-08-31T14:00:00,0.6292500495910645,3.602966785430908,3.602966785430908,-2.9737167358398438
2024-08-31T15:00:00,-0.1703166961669922,2.63153338432312,2.63153338432312,-2.8018500804901123
2024-08-31T16:00:00,1.9684169292449951,4.321416854858398,4.321416854858398,-2.3529999256134033
2024-08-31T17:00:00,0.14240002632141113,1.8040833473205566,1.8040833473205566,-1.6616833209991455
2024-08-31T18:00:00,0.5331833362579346,1.2449166774749756,1.2449166774749756,-0.711733341217041
2024-08-31T19:00:00,0.8488916754722595,0.8488916754722595,0.8488916754722595,-0.0
2024-08-31T20:00:00,0.7589666843414307,0.7589666843414307,0.7589666843414307,-0.0
2024-08-31T21:00:00,0.7192166447639465,0.7192166447639465,0.7192166447639465,-0.0
2024-08-31T22:00:00,0.6549833416938782,0.6549833416938782,0.6549833416938782,-0.0
2024-08-31T23:00:00,0.6557999849319458,0.6557999849319458,0.6557999849319458,-0.0
2024-09-01T00:00:00,0.7359833121299744,0.7359833121299744,0.7359833121299744,-0.0
2024-09-01T01:00:00,0.7476333379745483,0.7476333379745483,0.7476333379745483,-0.0
2024-09-01T02:00:00,0.7811833620071411,0.7811833620071411,0.7811833620071411,-0.0
2024-09-01T03:00:00,0.7517666816711426,0.7517666816711426,0.7517666816711426,-0.0
2024-09-01T04:00:00,0.739633321762085,0.739633321762085,0.739633321762085,-0.0
2024-09-01T05:00:00,0.84170001745224,0.84170001745224,0.84170001745224,-0.0
2024-09-01T06:00:00,1.047533392906189,1.047533392906189,1.047533392906189,-0.0
2024-09-01T07:00:00,0.6233333349227905,0.6955000162124634,0.6955000162124634,-0.07216666638851166
2024-09-01T08:00:00,0.36932501196861267,0.650783360004425,0.650783360004425,-0.2814583480358124
2024-09-01T09:00:00,-0.04908335208892822,0.8258333206176758,0.8258333206176758,-0.874916672706604
2024-09-01T10:00:00,1.0575499534606934,2.6344499588012695,2.6344499588012695,-1.5769000053405762
2024-09-01T11:00:00,1.9981498718261719,4.2034831047058105,4.2034831047058105,-2.2053332328796387
2024-09-01T12:00:00,0.27573347091674805,2.9582667350769043,2.9582667350769043,-2.6825332641601562
2024-09-01T13:00:00,1.041482925415039,4.003699779510498,4.003699779510498,-2.962216854095459
2024-09-01T14:00:00,-0.1069498062133789,2.9209165573120117,2.9209165573120117,-3.0278663635253906
2024-09-01T15:00:00,0.3683335781097412,3.1748666763305664,3.1748666763305664,-2.806533098220825
2024-09-01T16:00:00,0.5691165924072266,2.904933214187622,2.904933214187622,-2.3358166217803955
2024-09-01T17:00:00,2.3253166675567627,3.94118332862854,3.94118332862854,-1.6158666610717773
2024-09-01T18:00:00,2.335216760635376,3.0175833702087402,3.0175833702087402,-0.6823666095733643
2024-09-01T19:00:00,1.8312166929244995,1.8312166929244995,1.8312166929244995,-0.0
2024-09-01T20:00:00,2.5053000450134277,2.5053000450134277,2.5053000450134277,-0.0
2024-09-01T21:00:00,1.6466000080108643,1.6466000080108643,1.6466000080108643,-0.0
2024-09-01T22:00:00,1.7741999626159668,1.7741999626159668,1.7741999626159668,-0.0
2024-09-01T23:00:00,0.6886333227157593,0.6886333227157593,0.6886333227157593,-0.0
2024-09-02T00:00:00,0.7011666893959045,0.7011666893959045,0.7011666893959045,-0.0
2024-09-02T01:00:00,0.7945333123207092,0.7945333123207092,0.7945333123207092,-0.0
2024-09-02T02:00:00,0.9926833510398865,0.9926833510398865,0.9926833510398865,-0.0
2024-09-02T03:00:00,1.0677332878112793,1.0677332878112793,1.0677332878112793,-0.0
2024-09-02T04:00:00,1.0827000141143799,1.0827000141143799,1.0827000141143799,-0.0
2024-09-02T05:00:00,1.071108341217041,1.071108341217041,1.071108341217041,-0.0
2024-09-02T06:00:00,0.8878833055496216,0.8983833193778992,0.8983833193778992,-0.010499999858438969
2024-09-02T07:00:00,0.9483833909034729,1.245916724205017,1.245916724205017,-0.2975333333015442
2024-09-02T08:00:00,0.6017332673072815,1.2128499746322632,1.2128499746322632,-0.6111167073249817
2024-09-02T09:00:00,0.12593340873718262,1.145799994468689,1.145799994468689,-1.0198665857315063
2024-09-02T10:00:00,1.1715500354766846,2.93666672706604,2.93666672706604,-1.7651166915893555
2024-09-02T11:00:00,-1.0364832878112793,1.3874499797821045,1.3874499797821045,-2.423933267593384
2024-09-02T12:00:00,0.4889833927154541,2.369166612625122,2.369166612625122,-2.9166665077209473
2024-09-02T13:00:00,0.36550021171569824,3.536066770553589,3.536066770553589,-3.1705665588378906
2024-09-02T14:00:00,-1.373650074005127,1.854449987411499,1.854449987411499,-3.228100061416626
2024-09-02T15:00:00,1.99937105178833,3.9222500324249268,3.9222500324249268,-3.037433624267578
2024-09-02T16:00:00,0.16406655311584473,2.739799976348877,2.739799976348877,-2.5757334232330322
2024-09-02T17:00:00,0.19523322582244873,2.0520832538604736,2.0520832538604736,-1.856850028038025
2024-09-02T18:00:00,0.12634998559951782,2.7099249362945557,2.7099249362945557,-0.8335749506950378
2024-09-02T19:00:00,0.9255499839782715,0.9255499839782715,0.9255499839782715,-0.0
2024-09-02T20:00:00,2.091916561126709,2.091916561126709,2.091916561126709,-0.0
2024-09-02T21:00:00,3.3160500526428223,3.3160500526428223,3.3160500526428223,-0.0
2024-09-02T22:00:00,1.3555500507354736,1.3555500507354736,1.3555500507354736,-0.0
