timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-26T17:00:00,0.74955,0.0
2024-08-26T18:00:00,0.74955,0.0
2024-08-26T19:00:00,0.74955,0.0
2024-08-26T20:00:00,0.45345974,-1.75
2024-08-26T21:00:00,0.44961002,-0.022142334
2024-08-26T22:00:00,0.44961002,0.0
2024-08-26T23:00:00,0.44961002,0.0
2024-08-27T00:00:00,0.44961002,0.0
2024-08-27T01:00:00,0.44961002,0.0
2024-08-27T02:00:00,0.44961002,0.0
2024-08-27T03:00:00,0.44961002,0.0
2024-08-27T04:00:00,0.44961002,0.0
2024-08-27T05:00:00,0.44961002,0.0
2024-08-27T06:00:00,0.44961002,0.0
2024-08-27T07:00:00,0.44961002,0.0
2024-08-27T08:00:00,0.44961002,0.0
2024-08-27T09:00:00,0.5415088,0.6479042
2024-08-27T10:00:00,0.7328263,1.3343437
2024-08-27T11:00:00,0.74828225,0.109911725
2024-08-27T12:00:00,0.7498257,0.010993576
2024-08-27T13:00:00,0.7498257,0.0
2024-08-27T14:00:00,0.7498257,0.0
2024-08-27T15:00:00,0.7498257,0.0
2024-08-27T16:00:00,0.7498257,0.0
2024-08-27T17:00:00,0.7498257,0.0
2024-08-27T18:00:00,0.7498257,0.0
2024-08-27T19:00:00,0.45373547,-1.75
2024-08-27T20:00:00,0.44957906,-0.023907013
2024-08-27T21:00:00,0.44957906,0.0
2024-08-27T22:00:00,0.44957906,0.0
2024-08-27T23:00:00,0.44957906,0.0
2024-08-28T00:00:00,0.44957906,0.0
2024-08-28T01:00:00,0.44957906,0.0
2024-08-28T02:00:00,0.44957906,0.0
2024-08-28T03:00:00,0.44957906,0.0
2024-08-28T04:00:00,0.44957906,0.0
2024-08-28T05:00:00,0.44957906,0.0
2024-08-28T06:00:00,0.44957906,0.0
2024-08-28T07:00:00,0.44957906,0.0
2024-08-28T08:00:00,0.44957906,0.0
2024-08-28T09:00:00,0.55798584,0.7628957
2024-08-28T10:00:00,0.7338942,1.2288907
2024-08-28T11:00:00,0.7483875,0.103076935
2024-08-28T12:00:00,0.7498364,0.010319901
2024-08-28T13:00:00,0.7498364,0.0
2024-08-28T14:00:00,0.7498364,0.0
2024-08-28T15:00:00,0.7498364,0.0
2024-08-28T16:00:00,0.7498364,0.0
2024-08-28T17:00:00,0.45374614,-1.75
2024-08-28T18:00:00,0.44957787,-0.023975296
2024-08-28T19:00:00,0.44957787,0.0
2024-08-28T20:00:00,0.44957787,0.0
2024-08-28T21:00:00,0.44957787,0.0
2024-08-28T22:00:00,0.44957787,0.0
2024-08-28T23:00:00,0.44957787,0.0
2024-08-29T00:00:00,0.44957787,0.0
2024-08-29T01:00:00,0.44957787,0.0
2024-08-29T02:00:00,0.44957787,0.0
2024-08-29T03:00:00,0.44957787,0.0
2024-08-29T04:00:00,0.44957787,0.0
2024-08-29T05:00:00,0.44957787,0.0
2024-08-29T06:00:00,0.44957787,0.0
2024-08-29T07:00:00,0.44957787,0.0
2024-08-29T08:00:00,0.44957787,0.0
2024-08-29T09:00:00,0.69616884,1.7098875
2024-08-29T10:00:00,0.69616884,0.0
2024-08-29T11:00:00,0.74479926,0.34451944
2024-08-29T12:00:00,0.749474,0.033284757
2024-08-29T13:00:00,0.749474,0.0
2024-08-29T14:00:00,0.749474,0.0
2024-08-29T15:00:00,0.749474,0.0
2024-08-29T16:00:00,0.749474,0.0
2024-08-29T17:00:00,0.45338374,-1.75
2024-08-29T18:00:00,0.44961858,-0.02165596
2024-08-29T19:00:00,0.44961858,0.0
2024-08-29T20:00:00,0.44961858,0.0
2024-08-29T21:00:00,0.44961858,0.0
2024-08-29T22:00:00,0.44961858,0.0
2024-08-29T23:00:00,0.44961858,0.0
2024-08-30T00:00:00,0.44961858,0.0
2024-08-30T01:00:00,0.44961858,0.0
2024-08-30T02:00:00,0.44961858,0.0
2024-08-30T03:00:00,0.44961858,0.0
2024-08-30T04:00:00,0.44961858,0.0
2024-08-30T05:00:00,0.44961858,0.0
2024-08-30T06:00:00,0.44961858,0.0
2024-08-30T07:00:00,0.44961858,0.0
2024-08-30T08:00:00,0.44961858,0.0
2024-08-30T09:00:00,0.7000374,1.7357914
2024-08-30T10:00:00,0.74515504,0.3197605
2024-08-30T11:00:00,0.7495098,0.031007765
2024-08-30T12:00:00,0.7495098,0.0
2024-08-30T13:00:00,0.7495098,0.0
2024-08-30T14:00:00,0.7495098,0.0
2024-08-30T15:00:00,0.7495098,0.0
2024-08-30T16:00:00,0.7495098,0.0
2024-08-30T17:00:00,0.45341957,-1.75
2024-08-30T18:00:00,0.44961455,-0.021885224
2024-08-30T19:00:00,0.44961455,0.0
2024-08-30T20:00:00,0.44961455,0.0
2024-08-30T21:00:00,0.44961455,0.0
2024-08-30T22:00:00,0.44961455,0.0
2024-08-30T23:00:00,0.44961455,0.0
2024-08-31T00:00:00,0.44961455,0.0
2024-08-31T01:00:00,0.44961455,0.0
2024-08-31T02:00:00,0.44961455,0.0
2024-08-31T03:00:00,0.44961455,0.0
2024-08-31T04:00:00,0.44961455,0.0
2024-08-31T05:00:00,0.44961455,0.0
2024-08-31T06:00:00,0.44961455,0.0
2024-08-31T07:00:00,0.44961455,0.0
2024-08-31T08:00:00,0.44961455,0.0
2024-08-31T09:00:00,0.7187865,1.8625457
2024-08-31T10:00:00,0.7469188,0.19976653
2024-08-31T11:00:00,0.7496878,0.019719696
2024-08-31T12:00:00,0.7496878,0.0
2024-08-31T13:00:00,0.7496878,0.0
2024-08-31T14:00:00,0.7496878,0.0
2024-08-31T15:00:00,0.7496878,0.0
2024-08-31T16:00:00,0.7496878,0.0
2024-08-31T17:00:00,0.45359755,-1.75
2024-08-31T18:00:00,0.44959456,-0.02302429
2024-08-31T19:00:00,0.44959456,0.0
2024-08-31T20:00:00,0.44959456,0.0
2024-08-31T21:00:00,0.44959456,0.0
2024-08-31T22:00:00,0.44959456,0.0
2024-08-31T23:00:00,0.44959456,0.0
2024-09-01T00:00:00,0.44959456,0.0
2024-09-01T01:00:00,0.44959456,0.0
2024-09-01T02:00:00,0.44959456,0.0
2024-09-01T03:00:00,0.44959456,0.0
2024-09-01T04:00:00,0.44959456,0.0
2024-09-01T05:00:00,0.44959456,0.0
2024-09-01T06:00:00,0.44959456,0.0
2024-09-01T07:00:00,0.44959456,0.0
2024-09-01T08:00:00,0.44959456,0.0
2024-09-01T09:00:00,0.7276725,1.9225949
2024-09-01T10:00:00,0.7477775,0.14289589
2024-09-01T11:00:00,0.74977463,0.0142238615
2024-09-01T12:00:00,0.74977463,0.0
2024-09-01T13:00:00,0.74977463,0.0
2024-09-01T14:00:00,0.74977463,0.0
2024-09-01T15:00:00,0.74977463,0.0
2024-09-01T16:00:00,0.74977463,0.0
2024-09-01T17:00:00,0.4536844,-1.75
2024-09-01T18:00:00,0.4495848,-0.023580093
2024-09-01T19:00:00,0.4495848,0.0
2024-09-01T20:00:00,0.4495848,0.0
2024-09-01T21:00:00,0.4495848,0.0
2024-09-01T22:00:00,0.4495848,0.0
2024-09-01T23:00:00,0.4495848,0.0
2024-09-02T00:00:00,0.4495848,0.0
2024-09-02T01:00:00,0.4495848,0.0
2024-09-02T02:00:00,0.4495848,0.0
2024-09-02T03:00:00,0.4495848,0.0
2024-09-02T04:00:00,0.4495848,0.0
2024-09-02T05:00:00,0.4495848,0.0
2024-09-02T06:00:00,0.4495848,0.0
2024-09-02T07:00:00,0.4495848,0.0
2024-09-02T08:00:00,0.4495848,0.0
2024-09-02T09:00:00,0.67475533,1.5648499
2024-09-02T10:00:00,0.7428798,0.48156586
2024-09-02T11:00:00,0.74928117,0.045569226
2024-09-02T12:00:00,0.74928117,0.0
2024-09-02T13:00:00,0.74928117,0.0
2024-09-02T14:00:00,0.74928117,0.0
2024-09-02T15:00:00,0.74928117,0.0
2024-09-02T16:00:00,0.74928117,0.0
2024-09-02T17:00:00,0.74928117,0.0
2024-09-02T18:00:00,0.74928117,0.0
2024-09-02T19:00:00,0.45319092,-1.75
2024-09-02T20:00:00,0.4496402,-0.020421907
2024-09-02T21:00:00,0.4496402,0.0
2024-09-02T22:00:00,0.4496402,0.0
2024-09-02T23:00:00,0.4496402,0.0
2024-09-03T00:00:00,0.4496402,0.0
2024-09-03T01:00:00,0.4496402,0.0
2024-09-03T02:00:00,0.4496402,0.0
2024-09-03T03:00:00,0.4496402,0.0
2024-09-03T04:00:00,0.4496402,0.0
2024-09-03T05:00:00,0.4496402,0.0
2024-09-03T06:00:00,0.4496402,0.0
2024-09-03T07:00:00,0.4496402,0.0
2024-09-03T08:00:00,0.4496402,0.0
2024-09-03T09:00:00,0.54964805,0.70444167
2024-09-03T10:00:00,0.7333477,1.2822526
2024-09-03T11:00:00,0.74833363,0.10657463
2024-09-03T12:00:00,0.7498309,0.01066475
2024-09-03T13:00:00,0.7498309,0.0
2024-09-03T14:00:00,0.7498309,0.0
2024-09-03T15:00:00,0.7498309,0.0
2024-09-03T16:00:00,0.7498309,0.0
2024-09-03T17:00:00,0.7498309,0.0
2024-09-03T18:00:00,0.7498309,0.0
2024-09-03T19:00:00,0.45374066,-1.75
2024-09-03T20:00:00,0.4495785,-0.0239402
2024-09-03T21:00:00,0.4495785,0.0
2024-09-03T22:00:00,0.4495785,0.0
2024-09-03T23:00:00,0.4495785,0.0
2024-09-04T00:00:00,0.4495785,0.0
2024-09-04T01:00:00,0.4495785,0.0
2024-09-04T02:00:00,0.4495785,0.0
2024-09-04T03:00:00,0.4495785,0.0
2024-09-04T04:00:00,0.4495785,0.0
2024-09-04T05:00:00,0.4495785,0.0
2024-09-04T06:00:00,0.4495785,0.0
2024-09-04T07:00:00,0.4495785,0.0
2024-09-04T08:00:00,0.4495785,0.0
2024-09-04T09:00:00,0.6604551,1.4677166
2024-09-04T10:00:00,0.7416451,0.5730873
2024-09-04T11:00:00,0.7491575,0.05347137
2024-09-04T12:00:00,0.74991447,0.005392075
2024-09-04T13:00:00,0.74991447,0.0
2024-09-04T14:00:00,0.74991447,0.0
2024-09-04T15:00:00,0.74991447,0.0
2024-09-04T16:00:00,0.74991447,0.0
2024-09-04T17:00:00,0.74991447,0.0
2024-09-04T18:00:00,0.74991447,0.0
2024-09-04T19:00:00,0.45382422,-1.75
2024-09-04T20:00:00,0.45382422,0.0
2024-09-04T21:00:00,0.4495691,-0.024475023
2024-09-04T22:00:00,0.4495691,0.0
2024-09-04T23:00:00,0.4495691,0.0
2024-09-05T00:00:00,0.4495691,0.0
2024-09-05T01:00:00,0.4495691,0.0
2024-09-05T02:00:00,0.4495691,0.0
2024-09-05T03:00:00,0.4495691,0.0
2024-09-05T04:00:00,0.4495691,0.0
2024-09-05T05:00:00,0.4495691,0.0
2024-09-05T06:00:00,0.4495691,0.0
2024-09-05T07:00:00,0.4495691,0.0
2024-09-05T08:00:00,0.4495691,0.0
2024-09-05T09:00:00,0.4495691,0.0
2024-09-05T10:00:00,0.7050909,1.7703248
2024-09-05T11:00:00,0.745624,0.28741837
2024-09-05T12:00:00,0.7495571,0.028006362
2024-09-05T13:00:00,0.7495571,0.0
2024-09-05T14:00:00,0.7495571,0.0
2024-09-05T15:00:00,0.7495571,0.0
2024-09-05T16:00:00,0.7495571,0.0
2024-09-05T17:00:00,0.7495571,0.0
2024-09-05T18:00:00,0.45346683,-1.75
2024-09-05T19:00:00,0.44960922,-0.022187728
2024-09-05T20:00:00,0.44960922,0.0
2024-09-05T21:00:00,0.44960922,0.0
2024-09-05T22:00:00,0.44960922,0.0
2024-09-05T23:00:00,0.44960922,0.0
2024-09-06T00:00:00,0.44960922,0.0
2024-09-06T01:00:00,0.44960922,0.0
2024-09-06T02:00:00,0.44960922,0.0
2024-09-06T03:00:00,0.44960922,0.0
2024-09-06T04:00:00,0.44960922,0.0
2024-09-06T05:00:00,0.44960922,0.0
2024-09-06T06:00:00,0.44960922,0.0
2024-09-06T07:00:00,0.44960922,0.0
2024-09-06T08:00:00,0.44960922,0.0
2024-09-06T09:00:00,0.69708025,1.7158334
2024-09-06T10:00:00,0.7448828,0.33868638
2024-09-06T11:00:00,0.74948245,0.03274994
2024-09-06T12:00:00,0.74948245,0.0
2024-09-06T13:00:00,0.74948245,0.0
2024-09-06T14:00:00,0.74948245,0.0
2024-09-06T15:00:00,0.74948245,0.0
2024-09-06T16:00:00,0.74948245,0.0
2024-09-06T17:00:00,0.74948245,0.0
2024-09-06T18:00:00,0.74948245,0.0
2024-09-06T19:00:00,0.4533922,-1.75
2024-09-06T20:00:00,0.44961762,-0.021710128
2024-09-06T21:00:00,0.44961762,0.0
2024-09-06T22:00:00,0.44961762,0.0
2024-09-06T23:00:00,0.44961762,0.0
2024-09-07T00:00:00,0.44961762,0.0
2024-09-07T01:00:00,0.44961762,0.0
2024-09-07T02:00:00,0.44961762,0.0
2024-09-07T03:00:00,0.44961762,0.0
2024-09-07T04:00:00,0.44961762,0.0
2024-09-07T05:00:00,0.44961762,0.0
2024-09-07T06:00:00,0.44961762,0.0
2024-09-07T07:00:00,0.44961762,0.0
2024-09-07T08:00:00,0.44961762,0.0
2024-09-07T09:00:00,0.6978269,1.720829
2024-09-07T10:00:00,0.7449514,0.33390772
2024-09-07T11:00:00,0.7494893,0.03231087
2024-09-07T12:00:00,0.7494893,0.0
2024-09-07T13:00:00,0.7494893,0.0
2024-09-07T14:00:00,0.7494893,0.0
2024-09-07T15:00:00,0.7494893,0.0
2024-09-07T16:00:00,0.7494893,0.0
2024-09-07T17:00:00,0.7494893,0.0
2024-09-07T18:00:00,0.7494893,0.0
2024-09-07T19:00:00,0.45339906,-1.75
2024-09-07T20:00:00,0.44961685,-0.021753998
2024-09-07T21:00:00,0.44961685,0.0
2024-09-07T22:00:00,0.44961685,0.0
2024-09-07T23:00:00,0.44961685,0.0
2024-09-08T00:00:00,0.44961685,0.0
2024-09-08T01:00:00,0.44961685,0.0
2024-09-08T02:00:00,0.44961685,0.0
2024-09-08T03:00:00,0.44961685,0.0
2024-09-08T04:00:00,0.44961685,0.0
2024-09-08T05:00:00,0.44961685,0.0
2024-09-08T06:00:00,0.44961685,0.0
2024-09-08T07:00:00,0.44961685,0.0
2024-09-08T08:00:00,0.44961685,0.0
2024-09-08T09:00:00,0.68321615,1.6219957
2024-09-08T10:00:00,0.7436281,0.4274166
2024-09-08T11:00:00,0.74935627,0.040780257
2024-09-08T12:00:00,0.74935627,0.0
2024-09-08T13:00:00,0.74935627,0.0
2024-09-08T14:00:00,0.74935627,0.0
2024-09-08T15:00:00,0.74935627,0.0
2024-09-08T16:00:00,0.74935627,0.0
2024-09-08T17:00:00,0.74935627,0.0
2024-09-08T18:00:00,0.45326602,-1.75
2024-09-08T19:00:00,0.44963178,-0.020902557
2024-09-08T20:00:00,0.44963178,0.0
2024-09-08T21:00:00,0.44963178,0.0
2024-09-08T22:00:00,0.44963178,0.0
2024-09-08T23:00:00,0.44963178,0.0
2024-09-09T00:00:00,0.44963178,0.0
2024-09-09T01:00:00,0.44963178,0.0
2024-09-09T02:00:00,0.44963178,0.0
2024-09-09T03:00:00,0.44963178,0.0
2024-09-09T04:00:00,0.44963178,0.0
2024-09-09T05:00:00,0.44963178,0.0
2024-09-09T06:00:00,0.44963178,0.0
2024-09-09T07:00:00,0.44963178,0.0
2024-09-09T08:00:00,0.44963178,0.0
2024-09-09T09:00:00,0.6811169,1.6076708
2024-09-09T10:00:00,0.74344116,0.440852
2024-09-09T11:00:00,0.7493375,0.04197655
2024-09-09T12:00:00,0.7493375,0.0
2024-09-09T13:00:00,0.7493375,0.0
2024-09-09T14:00:00,0.7493375,0.0
2024-09-09T15:00:00,0.7493375,0.0
2024-09-09T16:00:00,0.7493375,0.0
2024-09-09T17:00:00,0.7493375,0.0
2024-09-09T18:00:00,0.45324725,-1.75
2024-09-09T19:00:00,0.4496339,-0.020782394
2024-09-09T20:00:00,0.4496339,0.0
2024-09-09T21:00:00,0.4496339,0.0
2024-09-09T22:00:00,0.4496339,0.0
2024-09-09T23:00:00,0.4496339,0.0
2024-09-10T00:00:00,0.4496339,0.0
2024-09-10T01:00:00,0.4496339,0.0
2024-09-10T02:00:00,0.4496339,0.0
2024-09-10T03:00:00,0.4496339,0.0
2024-09-10T04:00:00,0.4496339,0.0
2024-09-10T05:00:00,0.4496339,0.0
2024-09-10T06:00:00,0.4496339,0.0
2024-09-10T07:00:00,0.4496339,0.0
2024-09-10T08:00:00,0.4496339,0.0
2024-09-10T09:00:00,0.4496339,0.0
2024-09-10T10:00:00,0.4496339,0.0
2024-09-10T11:00:00,0.4496339,0.0
2024-09-10T12:00:00,0.7276745,1.922343
2024-09-10T13:00:00,0.7477777,0.1428833
2024-09-10T14:00:00,0.74977463,0.014222717
2024-09-10T15:00:00,0.74977463,0.0
2024-09-10T16:00:00,0.74977463,0.0
2024-09-10T17:00:00,0.4536844,-1.75
2024-09-10T18:00:00,0.4536844,0.0
2024-09-10T19:00:00,0.4495848,-0.023580093
2024-09-10T20:00:00,0.4495848,0.0
2024-09-10T21:00:00,0.4495848,0.0
2024-09-10T22:00:00,0.4495848,0.0
2024-09-10T23:00:00,0.4495848,0.0
2024-09-11T00:00:00,0.4495848,0.0
2024-09-11T01:00:00,0.4495848,0.0
2024-09-11T02:00:00,0.4495848,0.0
2024-09-11T03:00:00,0.4495848,0.0
2024-09-11T04:00:00,0.4495848,0.0
2024-09-11T05:00:00,0.4495848,0.0
2024-09-11T06:00:00,0.4495848,0.0
2024-09-11T07:00:00,0.4495848,0.0
2024-09-11T08:00:00,0.4495848,0.0
2024-09-11T09:00:00,0.4495848,0.0
2024-09-11T10:00:00,0.4495848,0.0
2024-09-11T11:00:00,0.56022066,0.77839136
2024-09-11T12:00:00,0.7340429,1.2145878
2024-09-11T13:00:00,0.7484022,0.10212555
2024-09-11T14:00:00,0.7498379,0.010226059
2024-09-11T15:00:00,0.7498379,0.0
2024-09-11T16:00:00,0.7498379,0.0
2024-09-11T17:00:00,0.7498379,0.0
2024-09-11T18:00:00,0.7498379,0.0
2024-09-11T19:00:00,0.45374763,-1.75
2024-09-11T20:00:00,0.4495777,-0.023984833
2024-09-11T21:00:00,0.4495777,0.0
2024-09-11T22:00:00,0.4495777,0.0
2024-09-11T23:00:00,0.4495777,0.0
2024-09-12T00:00:00,0.4495777,0.0
2024-09-12T01:00:00,0.4495777,0.0
2024-09-12T02:00:00,0.4495777,0.0
2024-09-12T03:00:00,0.4495777,0.0
2024-09-12T04:00:00,0.4495777,0.0
2024-09-12T05:00:00,0.4495777,0.0
2024-09-12T06:00:00,0.4495777,0.0
2024-09-12T07:00:00,0.4495777,0.0
2024-09-12T08:00:00,0.4495777,0.0
2024-09-12T09:00:00,0.4495777,0.0
2024-09-12T10:00:00,0.639665,1.3259374
2024-09-12T11:00:00,0.7399172,0.706144
2024-09-12T12:00:00,0.7489849,0.0645298
2024-09-12T13:00:00,0.74989694,0.006496811
2024-09-12T14:00:00,0.74989694,0.0
2024-09-12T15:00:00,0.74989694,0.0
2024-09-12T16:00:00,0.74989694,0.0
2024-09-12T17:00:00,0.74989694,0.0
2024-09-12T18:00:00,0.4538067,-1.75
2024-09-12T19:00:00,0.44957107,-0.02436287
2024-09-12T20:00:00,0.44957107,0.0
2024-09-12T21:00:00,0.44957107,0.0
2024-09-12T22:00:00,0.44957107,0.0
2024-09-12T23:00:00,0.44957107,0.0
2024-09-13T00:00:00,0.44957107,0.0
2024-09-13T01:00:00,0.44957107,0.0
2024-09-13T02:00:00,0.44957107,0.0
2024-09-13T03:00:00,0.44957107,0.0
2024-09-13T04:00:00,0.44957107,0.0
2024-09-13T05:00:00,0.44957107,0.0
2024-09-13T06:00:00,0.44957107,0.0
2024-09-13T07:00:00,0.44957107,0.0
2024-09-13T08:00:00,0.44957107,0.0
2024-09-13T09:00:00,0.44957107,0.0
2024-09-13T10:00:00,0.44957107,0.0
2024-09-13T11:00:00,0.44957107,0.0
2024-09-13T12:00:00,0.5649678,0.81146246
2024-09-13T13:00:00,0.43849665,-0.735794
2024-09-13T14:00:00,0.7271269,1.9936215
2024-09-13T15:00:00,0.43103665,-1.75
2024-09-13T16:00:00,0.7267712,2.0413656
2024-09-13T17:00:00,0.43068093,-1.75
2024-09-13T18:00:00,0.628872,1.381275
2024-09-13T19:00:00,0.43336606,-1.1447806
2024-09-13T20:00:00,0.43336606,0.0
2024-09-13T21:00:00,0.43336606,0.0
2024-09-13T22:00:00,0.43336606,0.0
2024-09-13T23:00:00,0.43336606,0.0
2024-09-14T00:00:00,0.43336606,0.0
2024-09-14T01:00:00,0.43336606,0.0
2024-09-14T02:00:00,0.43336606,0.0
2024-09-14T03:00:00,0.43336606,0.0
2024-09-14T04:00:00,0.43336606,0.0
2024-09-14T05:00:00,0.43336606,0.0
2024-09-14T06:00:00,0.43336606,0.0
2024-09-14T07:00:00,0.43336606,0.0
2024-09-14T08:00:00,0.43336606,0.0
2024-09-14T09:00:00,0.43336606,0.0
2024-09-14T10:00:00,0.52915645,0.6750498
2024-09-14T11:00:00,0.73205787,1.4133987
2024-09-14T12:00:00,0.7482067,0.11482964
2024-09-14T13:00:00,0.7498181,0.0114772795
2024-09-14T14:00:00,0.7498181,0.0
2024-09-14T15:00:00,0.7498181,0.0
2024-09-14T16:00:00,0.7498181,0.0
2024-09-14T17:00:00,0.7498181,0.0
2024-09-14T18:00:00,0.7498181,0.0
2024-09-14T19:00:00,0.45372784,-1.75
2024-09-14T20:00:00,0.45372784,0.0
2024-09-14T21:00:00,0.44957992,-0.023858184
2024-09-14T22:00:00,0.44957992,0.0
2024-09-14T23:00:00,0.44957992,0.0
2024-09-15T00:00:00,0.44957992,0.0
2024-09-15T01:00:00,0.44957992,0.0
2024-09-15T02:00:00,0.44957992,0.0
2024-09-15T03:00:00,0.44957992,0.0
2024-09-15T04:00:00,0.44957992,0.0
2024-09-15T05:00:00,0.44957992,0.0
2024-09-15T06:00:00,0.44957992,0.0
2024-09-15T07:00:00,0.44957992,0.0
2024-09-15T08:00:00,0.44957992,0.0
2024-09-15T09:00:00,0.55476636,0.7404958
2024-09-15T10:00:00,0.43939793,-0.6705047
2024-09-15T11:00:00,0.5804153,0.9888549
2024-09-15T12:00:00,0.7354271,1.085342
2024-09-15T13:00:00,0.74853885,0.09326667
2024-09-15T14:00:00,0.7498517,0.0093513485
2024-09-15T15:00:00,0.7498517,0.0
2024-09-15T16:00:00,0.7498517,0.0
2024-09-15T17:00:00,0.7498517,0.0
2024-09-15T18:00:00,0.7498517,0.0
2024-09-15T19:00:00,0.45376146,-1.75
2024-09-15T20:00:00,0.44957614,-0.024073334
2024-09-15T21:00:00,0.44957614,0.0
2024-09-15T22:00:00,0.44957614,0.0
2024-09-15T23:00:00,0.44957614,0.0
2024-09-16T00:00:00,0.44957614,0.0
2024-09-16T01:00:00,0.44957614,0.0
2024-09-16T02:00:00,0.44957614,0.0
2024-09-16T03:00:00,0.44957614,0.0
2024-09-16T04:00:00,0.44957614,0.0
2024-09-16T05:00:00,0.44957614,0.0
2024-09-16T06:00:00,0.44957614,0.0
2024-09-16T07:00:00,0.44957614,0.0
2024-09-16T08:00:00,0.44957614,0.0
2024-09-16T09:00:00,0.5539573,0.7348919
2024-09-16T10:00:00,0.5539573,0.0
2024-09-16T11:00:00,0.6836713,0.91071224
2024-09-16T12:00:00,0.74366874,0.4245037
2024-09-16T13:00:00,0.7493603,0.040520094
2024-09-16T14:00:00,0.7493603,0.0
2024-09-16T15:00:00,0.7493603,0.0
2024-09-16T16:00:00,0.7493603,0.0
2024-09-16T17:00:00,0.7493603,0.0
2024-09-16T18:00:00,0.7493603,0.0
2024-09-16T19:00:00,0.7493603,0.0
2024-09-16T20:00:00,0.45327008,-1.75
2024-09-16T21:00:00,0.44963133,-0.020928496
2024-09-16T22:00:00,0.44963133,0.0
2024-09-16T23:00:00,0.44963133,0.0
2024-09-17T00:00:00,0.44963133,0.0
2024-09-17T01:00:00,0.44963133,0.0
2024-09-17T02:00:00,0.44963133,0.0
2024-09-17T03:00:00,0.44963133,0.0
2024-09-17T04:00:00,0.44963133,0.0
2024-09-17T05:00:00,0.44963133,0.0
2024-09-17T06:00:00,0.44963133,0.0
2024-09-17T07:00:00,0.44963133,0.0
2024-09-17T08:00:00,0.44963133,0.0
2024-09-17T09:00:00,0.44963133,0.0
2024-09-17T10:00:00,0.5242212,0.52688766
2024-09-17T11:00:00,0.65732795,0.93418694
2024-09-17T12:00:00,0.74138016,0.59310114
2024-09-17T13:00:00,0.74913096,0.05516701
2024-09-17T14:00:00,0.7499118,0.0055618286
2024-09-17T15:00:00,0.7499118,0.0
2024-09-17T16:00:00,0.7499118,0.0
2024-09-17T17:00:00,0.7499118,0.0
2024-09-17T18:00:00,0.45382154,-1.75
2024-09-17T19:00:00,0.4495694,-0.024457855
2024-09-17T20:00:00,0.4495694,0.0
2024-09-17T21:00:00,0.4495694,0.0
2024-09-17T22:00:00,0.4495694,0.0
2024-09-17T23:00:00,0.4495694,0.0
2024-09-18T00:00:00,0.4495694,0.0
2024-09-18T01:00:00,0.4495694,0.0
2024-09-18T02:00:00,0.4495694,0.0
2024-09-18T03:00:00,0.4495694,0.0
2024-09-18T04:00:00,0.4495694,0.0
2024-09-18T05:00:00,0.4495694,0.0
2024-09-18T06:00:00,0.4495694,0.0
2024-09-18T07:00:00,0.4495694,0.0
2024-09-18T08:00:00,0.4495694,0.0
2024-09-18T09:00:00,0.5795165,0.91232514
2024-09-18T10:00:00,0.657754,0.55242896
2024-09-18T11:00:00,0.739753,0.57874537
2024-09-18T12:00:00,0.7489685,0.06558075
2024-09-18T13:00:00,0.7498953,0.006601715
2024-09-18T14:00:00,0.7498953,0.0
2024-09-18T15:00:00,0.7498953,0.0
2024-09-18T16:00:00,0.7498953,0.0
2024-09-18T17:00:00,0.7498953,0.0
2024-09-18T18:00:00,0.45380503,-1.75
2024-09-18T19:00:00,0.44957125,-0.024352187
2024-09-18T20:00:00,0.44957125,0.0
2024-09-18T21:00:00,0.44957125,0.0
2024-09-18T22:00:00,0.44957125,0.0
2024-09-18T23:00:00,0.44957125,0.0
2024-09-19T00:00:00,0.44957125,0.0
2024-09-19T01:00:00,0.44957125,0.0
2024-09-19T02:00:00,0.44957125,0.0
2024-09-19T03:00:00,0.44957125,0.0
2024-09-19T04:00:00,0.44957125,0.0
2024-09-19T05:00:00,0.44957125,0.0
2024-09-19T06:00:00,0.44957125,0.0
2024-09-19T07:00:00,0.44957125,0.0
2024-09-19T08:00:00,0.44957125,0.0
2024-09-19T09:00:00,0.44957125,0.0
2024-09-19T10:00:00,0.66030526,1.4667459
2024-09-19T11:00:00,0.43116325,-1.3459537
2024-09-19T12:00:00,0.7267771,2.0405552
2024-09-19T13:00:00,0.7476903,0.1486267
2024-09-19T14:00:00,0.7497658,0.014781952
2024-09-19T15:00:00,0.7497658,0.0
2024-09-19T16:00:00,0.7497658,0.0
2024-09-19T17:00:00,0.7497658,0.0
2024-09-19T18:00:00,0.45367557,-1.75
2024-09-19T19:00:00,0.4495858,-0.023523636
2024-09-19T20:00:00,0.4495858,0.0
2024-09-19T21:00:00,0.4495858,0.0
2024-09-19T22:00:00,0.4495858,0.0
2024-09-19T23:00:00,0.4495858,0.0
2024-09-20T00:00:00,0.4495858,0.0
2024-09-20T01:00:00,0.4495858,0.0
2024-09-20T02:00:00,0.4495858,0.0
2024-09-20T03:00:00,0.4495858,0.0
2024-09-20T04:00:00,0.4495858,0.0
2024-09-20T05:00:00,0.4495858,0.0
2024-09-20T06:00:00,0.4495858,0.0
2024-09-20T07:00:00,0.4495858,0.0
2024-09-20T08:00:00,0.4495858,0.0
2024-09-20T09:00:00,0.55232733,0.7234793
2024-09-20T10:00:00,0.4396168,-0.65489495
2024-09-20T11:00:00,0.6696547,1.5978622
