timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-26T00:00:00,0.45072836,0.0
2024-08-26T01:00:00,0.45072836,0.0
2024-08-26T02:00:00,0.45072836,0.0
2024-08-26T03:00:00,0.45072836,0.0
2024-08-26T04:00:00,0.45072836,0.0
2024-08-26T05:00:00,0.45072836,0.0
2024-08-26T06:00:00,0.45072836,0.0
2024-08-26T07:00:00,0.45072836,0.0
2024-08-26T08:00:00,0.45072836,0.0
2024-08-26T09:00:00,0.45072836,0.0
2024-08-26T10:00:00,0.45072836,0.0
2024-08-26T11:00:00,0.58142346,0.92898333
2024-08-26T12:00:00,0.6613898,0.5723667
2024-08-26T13:00:00,0.74061286,0.5671051
2024-08-26T14:00:00,0.7489216,0.060077667
2024-08-26T15:00:00,0.74987507,0.0069019315
2024-08-26T16:00:00,0.74987507,0.0
2024-08-26T17:00:00,0.74987507,0.0
2024-08-26T18:00:00,0.45088196,-1.75
2024-08-26T19:00:00,0.45088196,0.0
2024-08-26T20:00:00,0.44988444,-0.0056445315
2024-08-26T21:00:00,0.44988444,0.0
2024-08-26T22:00:00,0.44988444,0.0
2024-08-26T23:00:00,0.44988444,0.0
2024-08-27T00:00:00,0.44988444,0.0
2024-08-27T01:00:00,0.44988444,0.0
2024-08-27T02:00:00,0.44988444,0.0
2024-08-27T03:00:00,0.44988444,0.0
2024-08-27T04:00:00,0.44988444,0.0
2024-08-27T05:00:00,0.44988444,0.0
2024-08-27T06:00:00,0.44988444,0.0
2024-08-27T07:00:00,0.44988444,0.0
2024-08-27T08:00:00,0.44988444,0.0
2024-08-27T09:00:00,0.44988444,0.0
2024-08-27T10:00:00,0.44988444,0.0
2024-08-27T11:00:00,0.54141164,0.6540667
2024-08-27T12:00:00,0.54141164,0.0
2024-08-27T13:00:00,0.7306929,1.3349655
2024-08-27T14:00:00,0.7306929,0.0
2024-08-27T15:00:00,0.7478037,0.123565294
2024-08-27T16:00:00,0.7478037,0.0
2024-08-27T17:00:00,0.7478037,0.0
2024-08-27T18:00:00,0.44881058,-1.75
2024-08-27T19:00:00,0.44881058,0.0
2024-08-27T20:00:00,0.44881058,0.0
2024-08-27T21:00:00,0.44881058,0.0
2024-08-27T22:00:00,0.44881058,0.0
2024-08-27T23:00:00,0.44881058,0.0
2024-08-28T00:00:00,0.44881058,0.0
2024-08-28T01:00:00,0.44881058,0.0
2024-08-28T02:00:00,0.44881058,0.0
2024-08-28T03:00:00,0.44881058,0.0
2024-08-28T04:00:00,0.44881058,0.0
2024-08-28T05:00:00,0.44881058,0.0
2024-08-28T06:00:00,0.44881058,0.0
2024-08-28T07:00:00,0.44881058,0.0
2024-08-28T08:00:00,0.44881058,0.0
2024-08-28T09:00:00,0.44881058,0.0
2024-08-28T10:00:00,0.44881058,0.0
2024-08-28T11:00:00,0.44881058,0.0
2024-08-28T12:00:00,0.44881058,0.0
2024-08-28T13:00:00,0.44881058,0.0
2024-08-28T14:00:00,0.44881058,0.0
2024-08-28T15:00:00,0.44881058,0.0
2024-08-28T16:00:00,0.44881058,0.0
2024-08-28T17:00:00,0.44881058,0.0
2024-08-28T18:00:00,0.44881058,0.0
2024-08-28T19:00:00,0.44881058,0.0
2024-08-28T20:00:00,0.44881058,0.0
2024-08-28T21:00:00,0.44881058,0.0
2024-08-28T22:00:00,0.44881058,0.0
2024-08-28T23:00:00,0.44881058,0.0
2024-08-29T00:00:00,0.44881058,0.0
2024-08-29T01:00:00,0.44881058,0.0
2024-08-29T02:00:00,0.44881058,0.0
2024-08-29T03:00:00,0.44881058,0.0
2024-08-29T04:00:00,0.44881058,0.0
2024-08-29T05:00:00,0.44881058,0.0
2024-08-29T06:00:00,0.44881058,0.0
2024-08-29T07:00:00,0.44881058,0.0
2024-08-29T08:00:00,0.44881058,0.0
2024-08-29T09:00:00,0.44881058,0.0
2024-08-29T10:00:00,0.44881058,0.0
2024-08-29T11:00:00,0.58971876,1.0002
2024-08-29T12:00:00,0.58971876,0.0
2024-08-29T13:00:00,0.73430485,1.0258
2024-08-29T14:00:00,0.74820817,0.10044899
2024-08-29T15:00:00,0.74979264,0.011467743
2024-08-29T16:00:00,0.74979264,0.0
2024-08-29T17:00:00,0.45079952,-1.75
2024-08-29T18:00:00,0.44989523,-0.0051169586
2024-08-29T19:00:00,0.44989523,0.0
2024-08-29T20:00:00,0.44989523,0.0
2024-08-29T21:00:00,0.44989523,0.0
2024-08-29T22:00:00,0.44989523,0.0
2024-08-29T23:00:00,0.44989523,0.0
2024-08-30T00:00:00,0.44989523,0.0
2024-08-30T01:00:00,0.44989523,0.0
2024-08-30T02:00:00,0.44989523,0.0
2024-08-30T03:00:00,0.44989523,0.0
2024-08-30T04:00:00,0.44989523,0.0
2024-08-30T05:00:00,0.44989523,0.0
2024-08-30T06:00:00,0.44989523,0.0
2024-08-30T07:00:00,0.44989523,0.0
2024-08-30T08:00:00,0.44989523,0.0
2024-08-30T09:00:00,0.44989523,0.0
2024-08-30T10:00:00,0.44989523,0.0
2024-08-30T11:00:00,0.573584,0.8800167
2024-08-30T12:00:00,0.573584,0.0
2024-08-30T13:00:00,0.73304147,1.1290623
2024-08-30T14:00:00,0.73304147,0.0
2024-08-30T15:00:00,0.74806637,0.10853462
2024-08-30T16:00:00,0.74977624,0.01237526
2024-08-30T17:00:00,0.45078313,-1.75
2024-08-30T18:00:00,0.44989738,-0.0050120545
2024-08-30T19:00:00,0.44989738,0.0
2024-08-30T20:00:00,0.44989738,0.0
2024-08-30T21:00:00,0.44989738,0.0
2024-08-30T22:00:00,0.44989738,0.0
2024-08-30T23:00:00,0.44989738,0.0
2024-08-31T00:00:00,0.44989738,0.0
2024-08-31T01:00:00,0.44989738,0.0
2024-08-31T02:00:00,0.44989738,0.0
2024-08-31T03:00:00,0.44989738,0.0
2024-08-31T04:00:00,0.44989738,0.0
2024-08-31T05:00:00,0.44989738,0.0
2024-08-31T06:00:00,0.44989738,0.0
2024-08-31T07:00:00,0.44989738,0.0
2024-08-31T08:00:00,0.44989738,0.0
2024-08-31T09:00:00,0.44989738,0.0
2024-08-31T10:00:00,0.44989738,0.0
2024-08-31T11:00:00,0.5736767,0.88065
2024-08-31T12:00:00,0.5736767,0.0
2024-08-31T13:00:00,0.6841443,0.78736687
2024-08-31T14:00:00,0.7428549,0.42147636
2024-08-31T15:00:00,0.7428549,0.0
2024-08-31T16:00:00,0.7428549,0.0
2024-08-31T17:00:00,0.44386178,-1.75
2024-08-31T18:00:00,0.44386178,0.0
2024-08-31T19:00:00,0.44386178,0.0
2024-08-31T20:00:00,0.44386178,0.0
2024-08-31T21:00:00,0.44386178,0.0
2024-08-31T22:00:00,0.44386178,0.0
2024-08-31T23:00:00,0.44386178,0.0
2024-09-01T00:00:00,0.44386178,0.0
2024-09-01T01:00:00,0.44386178,0.0
2024-09-01T02:00:00,0.44386178,0.0
2024-09-01T03:00:00,0.44386178,0.0
2024-09-01T04:00:00,0.44386178,0.0
2024-09-01T05:00:00,0.44386178,0.0
2024-09-01T06:00:00,0.44386178,0.0
2024-09-01T07:00:00,0.44386178,0.0
2024-09-01T08:00:00,0.44386178,0.0
2024-09-01T09:00:00,0.44386178,0.0
2024-09-01T10:00:00,0.44386178,0.0
2024-09-01T11:00:00,0.44386178,0.0
2024-09-01T12:00:00,0.5215354,0.5561334
2024-09-01T13:00:00,0.5215354,0.0
2024-09-01T14:00:00,0.5215354,0.0
2024-09-01T15:00:00,0.5215354,0.0
2024-09-01T16:00:00,0.5215354,0.0
2024-09-01T17:00:00,0.4413516,-0.45782655
2024-09-01T18:00:00,0.4413516,0.0
2024-09-01T19:00:00,0.4413516,0.0
2024-09-01T20:00:00,0.4413516,0.0
2024-09-01T21:00:00,0.4413516,0.0
2024-09-01T22:00:00,0.4413516,0.0
2024-09-01T23:00:00,0.4413516,0.0
2024-09-02T00:00:00,0.4413516,0.0
2024-09-02T01:00:00,0.4413516,0.0
2024-09-02T02:00:00,0.4413516,0.0
2024-09-02T03:00:00,0.4413516,0.0
2024-09-02T04:00:00,0.4413516,0.0
2024-09-02T05:00:00,0.4413516,0.0
2024-09-02T06:00:00,0.4413516,0.0
2024-09-02T07:00:00,0.4413516,0.0
2024-09-02T08:00:00,0.4413516,0.0
2024-09-02T09:00:00,0.4413516,0.0
2024-09-02T10:00:00,0.4413516,0.0
2024-09-02T11:00:00,0.59256727,1.0718833
2024-09-02T12:00:00,0.59256727,0.0
2024-09-02T13:00:00,0.73453385,1.0075696
2024-09-02T14:00:00,0.73453385,0.0
2024-09-02T15:00:00,0.7482339,0.098983385
2024-09-02T16:00:00,0.7482339,0.0
2024-09-02T17:00:00,0.7482339,0.0
2024-09-02T18:00:00,0.4492408,-1.75
2024-09-02T19:00:00,0.4492408,0.0
2024-09-02T20:00:00,0.4492408,0.0
2024-09-02T21:00:00,0.4492408,0.0
2024-09-02T22:00:00,0.4492408,0.0
2024-09-02T23:00:00,0.4492408,0.0
2024-09-03T00:00:00,0.4492408,0.0
2024-09-03T01:00:00,0.4492408,0.0
2024-09-03T02:00:00,0.4492408,0.0
2024-09-03T03:00:00,0.4492408,0.0
2024-09-03T04:00:00,0.4492408,0.0
2024-09-03T05:00:00,0.4492408,0.0
2024-09-03T06:00:00,0.4492408,0.0
2024-09-03T07:00:00,0.4492408,0.0
2024-09-03T08:00:00,0.4492408,0.0
2024-09-03T09:00:00,0.4492408,0.0
2024-09-03T10:00:00,0.4492408,0.0
2024-09-03T11:00:00,0.5734705,0.8837999
2024-09-03T12:00:00,0.5734705,0.0
2024-09-03T13:00:00,0.73303276,1.129789
2024-09-03T14:00:00,0.74806535,0.10859031
2024-09-03T15:00:00,0.7497761,0.012381744
2024-09-03T16:00:00,0.7497761,0.0
2024-09-03T17:00:00,0.7497761,0.0
2024-09-03T18:00:00,0.450783,-1.75
2024-09-03T19:00:00,0.4498974,-0.0050112912
2024-09-03T20:00:00,0.4498974,0.0
2024-09-03T21:00:00,0.4498974,0.0
2024-09-03T22:00:00,0.4498974,0.0
2024-09-03T23:00:00,0.4498974,0.0
2024-09-04T00:00:00,0.4498974,0.0
2024-09-04T01:00:00,0.4498974,0.0
2024-09-04T02:00:00,0.4498974,0.0
2024-09-04T03:00:00,0.4498974,0.0
2024-09-04T04:00:00,0.4498974,0.0
2024-09-04T05:00:00,0.4498974,0.0
2024-09-04T06:00:00,0.4498974,0.0
2024-09-04T07:00:00,0.4498974,0.0
2024-09-04T08:00:00,0.4498974,0.0
2024-09-04T09:00:00,0.4498974,0.0
2024-09-04T10:00:00,0.4498974,0.0
2024-09-04T11:00:00,0.4498974,0.0
2024-09-04T12:00:00,0.57135445,0.86439997
2024-09-04T13:00:00,0.68371946,0.8006835
2024-09-04T14:00:00,0.742812,0.4241955
2024-09-04T15:00:00,0.74917245,0.046003338
2024-09-04T16:00:00,0.74990416,0.0052963253
2024-09-04T17:00:00,0.74990416,0.0
2024-09-04T18:00:00,0.74990416,0.0
2024-09-04T19:00:00,0.45091105,-1.75
2024-09-04T20:00:00,0.45091105,0.0
2024-09-04T21:00:00,0.44988063,-0.005830689
2024-09-04T22:00:00,0.44988063,0.0
2024-09-04T23:00:00,0.44988063,0.0
2024-09-05T00:00:00,0.44988063,0.0
2024-09-05T01:00:00,0.44988063,0.0
2024-09-05T02:00:00,0.44988063,0.0
2024-09-05T03:00:00,0.44988063,0.0
2024-09-05T04:00:00,0.44988063,0.0
2024-09-05T05:00:00,0.44988063,0.0
2024-09-05T06:00:00,0.44988063,0.0
2024-09-05T07:00:00,0.44988063,0.0
2024-09-05T08:00:00,0.44988063,0.0
2024-09-05T09:00:00,0.44988063,0.0
2024-09-05T10:00:00,0.44988063,0.0
2024-09-05T11:00:00,0.53552854,0.61254996
2024-09-05T12:00:00,0.53552854,0.0
2024-09-05T13:00:00,0.67649895,1.0006334
2024-09-05T14:00:00,0.67649895,0.0
2024-09-05T15:00:00,0.7420886,0.4704067
2024-09-05T16:00:00,0.74908984,0.05063286
2024-09-05T17:00:00,0.74989456,0.0058250427
2024-09-05T18:00:00,0.74989456,0.0
2024-09-05T19:00:00,0.45090145,-1.75
2024-09-05T20:00:00,0.44988188,-0.0057692723
2024-09-05T21:00:00,0.44988188,0.0
2024-09-05T22:00:00,0.44988188,0.0
2024-09-05T23:00:00,0.44988188,0.0
2024-09-06T00:00:00,0.44988188,0.0
2024-09-06T01:00:00,0.44988188,0.0
2024-09-06T02:00:00,0.44988188,0.0
2024-09-06T03:00:00,0.44988188,0.0
2024-09-06T04:00:00,0.44988188,0.0
2024-09-06T05:00:00,0.44988188,0.0
2024-09-06T06:00:00,0.44988188,0.0
2024-09-06T07:00:00,0.44988188,0.0
2024-09-06T08:00:00,0.44988188,0.0
2024-09-06T09:00:00,0.44988188,0.0
2024-09-06T10:00:00,0.44988188,0.0
2024-09-06T11:00:00,0.5915823,1.0057166
2024-09-06T12:00:00,0.5915823,0.0
2024-09-06T13:00:00,0.73445445,1.0138733
2024-09-06T14:00:00,0.748225,0.09949151
2024-09-06T15:00:00,0.74979454,0.0113601675
2024-09-06T16:00:00,0.74979454,0.0
2024-09-06T17:00:00,0.74979454,0.0
2024-09-06T18:00:00,0.45080143,-1.75
2024-09-06T19:00:00,0.449895,-0.0051291655
2024-09-06T20:00:00,0.449895,0.0
2024-09-06T21:00:00,0.449895,0.0
2024-09-06T22:00:00,0.449895,0.0
2024-09-06T23:00:00,0.449895,0.0
2024-09-07T00:00:00,0.449895,0.0
2024-09-07T01:00:00,0.449895,0.0
2024-09-07T02:00:00,0.449895,0.0
2024-09-07T03:00:00,0.449895,0.0
2024-09-07T04:00:00,0.449895,0.0
2024-09-07T05:00:00,0.449895,0.0
2024-09-07T06:00:00,0.449895,0.0
2024-09-07T07:00:00,0.449895,0.0
2024-09-07T08:00:00,0.449895,0.0
2024-09-07T09:00:00,0.449895,0.0
2024-09-07T10:00:00,0.449895,0.0
2024-09-07T11:00:00,0.5951927,1.03075
2024-09-07T12:00:00,0.5951927,0.0
2024-09-07T13:00:00,0.73474646,0.9907669
2024-09-07T14:00:00,0.7482578,0.097622685
2024-09-07T15:00:00,0.74979836,0.011149979
2024-09-07T16:00:00,0.74979836,0.0
2024-09-07T17:00:00,0.45080525,-1.75
2024-09-07T18:00:00,0.45080525,0.0
2024-09-07T19:00:00,0.4498945,-0.00515358
2024-09-07T20:00:00,0.4498945,0.0
2024-09-07T21:00:00,0.4498945,0.0
2024-09-07T22:00:00,0.4498945,0.0
2024-09-07T23:00:00,0.4498945,0.0
2024-09-08T00:00:00,0.4498945,0.0
2024-09-08T01:00:00,0.4498945,0.0
2024-09-08T02:00:00,0.4498945,0.0
2024-09-08T03:00:00,0.4498945,0.0
2024-09-08T04:00:00,0.4498945,0.0
2024-09-08T05:00:00,0.4498945,0.0
2024-09-08T06:00:00,0.4498945,0.0
2024-09-08T07:00:00,0.4498945,0.0
2024-09-08T08:00:00,0.4498945,0.0
2024-09-08T09:00:00,0.4498945,0.0
2024-09-08T10:00:00,0.4498945,0.0
2024-09-08T11:00:00,0.5829152,0.94521666
2024-09-08T12:00:00,0.5829152,0.0
2024-09-08T13:00:00,0.7337651,1.0693429
2024-09-08T14:00:00,0.74814755,0.1039032
2024-09-08T15:00:00,0.7497856,0.011855698
2024-09-08T16:00:00,0.7497856,0.0
2024-09-08T17:00:00,0.7497856,0.0
2024-09-08T18:00:00,0.4507925,-1.75
2024-09-08T19:00:00,0.44989616,-0.005071945
2024-09-08T20:00:00,0.44989616,0.0
2024-09-08T21:00:00,0.44989616,0.0
2024-09-08T22:00:00,0.44989616,0.0
2024-09-08T23:00:00,0.44989616,0.0
2024-09-09T00:00:00,0.44989616,0.0
2024-09-09T01:00:00,0.44989616,0.0
2024-09-09T02:00:00,0.44989616,0.0
2024-09-09T03:00:00,0.44989616,0.0
2024-09-09T04:00:00,0.44989616,0.0
2024-09-09T05:00:00,0.44989616,0.0
2024-09-09T06:00:00,0.44989616,0.0
2024-09-09T07:00:00,0.44989616,0.0
2024-09-09T08:00:00,0.44989616,0.0
2024-09-09T09:00:00,0.44989616,0.0
2024-09-09T10:00:00,0.44989616,0.0
2024-09-09T11:00:00,0.5797082,0.92281663
2024-09-09T12:00:00,0.5797082,0.0
2024-09-09T13:00:00,0.73351425,1.0898675
2024-09-09T14:00:00,0.74811935,0.105508804
2024-09-09T15:00:00,0.7497823,0.012036133
2024-09-09T16:00:00,0.7497823,0.0
2024-09-09T17:00:00,0.7497823,0.0
2024-09-09T18:00:00,0.4507892,-1.75
2024-09-09T19:00:00,0.44989657,-0.0050509647
2024-09-09T20:00:00,0.44989657,0.0
2024-09-09T21:00:00,0.44989657,0.0
2024-09-09T22:00:00,0.44989657,0.0
2024-09-09T23:00:00,0.44989657,0.0
2024-09-10T00:00:00,0.44989657,0.0
2024-09-10T01:00:00,0.44989657,0.0
2024-09-10T02:00:00,0.44989657,0.0
2024-09-10T03:00:00,0.44989657,0.0
2024-09-10T04:00:00,0.44989657,0.0
2024-09-10T05:00:00,0.44989657,0.0
2024-09-10T06:00:00,0.44989657,0.0
2024-09-10T07:00:00,0.44989657,0.0
2024-09-10T08:00:00,0.44989657,0.0
2024-09-10T09:00:00,0.44989657,0.0
2024-09-10T10:00:00,0.44989657,0.0
2024-09-10T11:00:00,0.44989657,0.0
2024-09-10T12:00:00,0.5676861,0.8387167
2024-09-10T13:00:00,0.6602315,0.66124994
2024-09-10T14:00:00,0.6602315,0.0
2024-09-10T15:00:00,0.6602315,0.0
2024-09-10T16:00:00,0.6602315,0.0
2024-09-10T17:00:00,0.42860237,-1.3454814
2024-09-10T18:00:00,0.42860237,0.0
2024-09-10T19:00:00,0.42860237,0.0
2024-09-10T20:00:00,0.42860237,0.0
2024-09-10T21:00:00,0.42860237,0.0
2024-09-10T22:00:00,0.42860237,0.0
2024-09-10T23:00:00,0.42860237,0.0
2024-09-11T00:00:00,0.42860237,0.0
2024-09-11T01:00:00,0.42860237,0.0
2024-09-11T02:00:00,0.42860237,0.0
2024-09-11T03:00:00,0.42860237,0.0
2024-09-11T04:00:00,0.42860237,0.0
2024-09-11T05:00:00,0.42860237,0.0
2024-09-11T06:00:00,0.42860237,0.0
2024-09-11T07:00:00,0.42860237,0.0
2024-09-11T08:00:00,0.42860237,0.0
2024-09-11T09:00:00,0.42860237,0.0
2024-09-11T10:00:00,0.42860237,0.0
2024-09-11T11:00:00,0.5523674,0.88055
2024-09-11T12:00:00,0.5523674,0.0
2024-09-11T13:00:00,0.5523674,0.0
2024-09-11T14:00:00,0.5523674,0.0
2024-09-11T15:00:00,0.5523674,0.0
2024-09-11T16:00:00,0.5523674,0.0
2024-09-11T17:00:00,0.4380679,-0.6551513
2024-09-11T18:00:00,0.4380679,0.0
2024-09-11T19:00:00,0.4380679,0.0
2024-09-11T20:00:00,0.4380679,0.0
2024-09-11T21:00:00,0.4380679,0.0
2024-09-11T22:00:00,0.4380679,0.0
2024-09-11T23:00:00,0.4380679,0.0
2024-09-12T00:00:00,0.4380679,0.0
2024-09-12T01:00:00,0.4380679,0.0
2024-09-12T02:00:00,0.4380679,0.0
2024-09-12T03:00:00,0.4380679,0.0
2024-09-12T04:00:00,0.4380679,0.0
2024-09-12T05:00:00,0.4380679,0.0
2024-09-12T06:00:00,0.4380679,0.0
2024-09-12T07:00:00,0.4380679,0.0
2024-09-12T08:00:00,0.4380679,0.0
2024-09-12T09:00:00,0.4380679,0.0
2024-09-12T10:00:00,0.4380679,0.0
2024-09-12T11:00:00,0.5765835,0.9835333
2024-09-12T12:00:00,0.5765835,0.0
2024-09-12T13:00:00,0.73327196,1.1098655
2024-09-12T14:00:00,0.7480922,0.10705948
2024-09-12T15:00:00,0.7497792,0.012210082
2024-09-12T16:00:00,0.7497792,0.0
2024-09-12T17:00:00,0.7497792,0.0
2024-09-12T18:00:00,0.4507861,-1.75
2024-09-12T19:00:00,0.449897,-0.005031128
2024-09-12T20:00:00,0.449897,0.0
2024-09-12T21:00:00,0.449897,0.0
2024-09-12T22:00:00,0.449897,0.0
2024-09-12T23:00:00,0.449897,0.0
2024-09-13T00:00:00,0.449897,0.0
2024-09-13T01:00:00,0.449897,0.0
2024-09-13T02:00:00,0.449897,0.0
2024-09-13T03:00:00,0.449897,0.0
2024-09-13T04:00:00,0.449897,0.0
2024-09-13T05:00:00,0.449897,0.0
2024-09-13T06:00:00,0.449897,0.0
2024-09-13T07:00:00,0.449897,0.0
2024-09-13T08:00:00,0.449897,0.0
2024-09-13T09:00:00,0.449897,0.0
2024-09-13T10:00:00,0.449897,0.0
2024-09-13T11:00:00,0.449897,0.0
2024-09-13T12:00:00,0.449897,0.0
2024-09-13T13:00:00,0.449897,0.0
2024-09-13T14:00:00,0.449897,0.0
2024-09-13T15:00:00,0.449897,0.0
2024-09-13T16:00:00,0.6314389,1.2816833
2024-09-13T17:00:00,0.4308275,-1.1612091
2024-09-13T18:00:00,0.50181705,0.50875
2024-09-13T19:00:00,0.44359043,-0.3316291
2024-09-13T20:00:00,0.44359043,0.0
2024-09-13T21:00:00,0.44359043,0.0
2024-09-13T22:00:00,0.44359043,0.0
2024-09-13T23:00:00,0.44359043,0.0
2024-09-14T00:00:00,0.44359043,0.0
2024-09-14T01:00:00,0.44359043,0.0
2024-09-14T02:00:00,0.44359043,0.0
2024-09-14T03:00:00,0.44359043,0.0
2024-09-14T04:00:00,0.44359043,0.0
2024-09-14T05:00:00,0.44359043,0.0
2024-09-14T06:00:00,0.44359043,0.0
2024-09-14T07:00:00,0.44359043,0.0
2024-09-14T08:00:00,0.44359043,0.0
2024-09-14T09:00:00,0.44359043,0.0
2024-09-14T10:00:00,0.44359043,0.0
2024-09-14T11:00:00,0.58107525,0.97635
2024-09-14T12:00:00,0.58107525,0.0
2024-09-14T13:00:00,0.7336209,1.0811183
2024-09-14T14:00:00,0.74813133,0.10482635
2024-09-14T15:00:00,0.74978375,0.011959458
2024-09-14T16:00:00,0.74978375,0.0
2024-09-14T17:00:00,0.74978375,0.0
2024-09-14T18:00:00,0.74978375,0.0
2024-09-14T19:00:00,0.45079064,-1.75
2024-09-14T20:00:00,0.45079064,0.0
2024-09-14T21:00:00,0.4498964,-0.0050601196
2024-09-14T22:00:00,0.4498964,0.0
2024-09-14T23:00:00,0.4498964,0.0
2024-09-15T00:00:00,0.4498964,0.0
2024-09-15T01:00:00,0.4498964,0.0
2024-09-15T02:00:00,0.4498964,0.0
2024-09-15T03:00:00,0.4498964,0.0
2024-09-15T04:00:00,0.4498964,0.0
2024-09-15T05:00:00,0.4498964,0.0
2024-09-15T06:00:00,0.4498964,0.0
2024-09-15T07:00:00,0.4498964,0.0
2024-09-15T08:00:00,0.4498964,0.0
2024-09-15T09:00:00,0.4498964,0.0
2024-09-15T10:00:00,0.4498964,0.0
2024-09-15T11:00:00,0.5843528,0.95523345
2024-09-15T12:00:00,0.5843528,0.0
2024-09-15T13:00:00,0.7338783,1.0601422
2024-09-15T14:00:00,0.74816024,0.10317879
2024-09-15T15:00:00,0.7497871,0.011774445
2024-09-15T16:00:00,0.7497871,0.0
2024-09-15T17:00:00,0.7497871,0.0
2024-09-15T18:00:00,0.7497871,0.0
2024-09-15T19:00:00,0.45079398,-1.75
2024-09-15T20:00:00,0.44989595,-0.0050814818
2024-09-15T21:00:00,0.44989595,0.0
2024-09-15T22:00:00,0.44989595,0.0
2024-09-15T23:00:00,0.44989595,0.0
2024-09-16T00:00:00,0.44989595,0.0
2024-09-16T01:00:00,0.44989595,0.0
2024-09-16T02:00:00,0.44989595,0.0
2024-09-16T03:00:00,0.44989595,0.0
2024-09-16T04:00:00,0.44989595,0.0
2024-09-16T05:00:00,0.44989595,0.0
2024-09-16T06:00:00,0.44989595,0.0
2024-09-16T07:00:00,0.44989595,0.0
2024-09-16T08:00:00,0.44989595,0.0
2024-09-16T09:00:00,0.44989595,0.0
2024-09-16T10:00:00,0.44989595,0.0
2024-09-16T11:00:00,0.5809396,0.93141663
2024-09-16T12:00:00,0.5809396,0.0
2024-09-16T13:00:00,0.7336103,1.0819867
2024-09-16T14:00:00,0.74813014,0.10489426
2024-09-16T15:00:00,0.7497836,0.011967086
2024-09-16T16:00:00,0.7497836,0.0
2024-09-16T17:00:00,0.7497836,0.0
2024-09-16T18:00:00,0.45079046,-1.75
2024-09-16T19:00:00,0.45079046,0.0
2024-09-16T20:00:00,0.44989643,-0.005058975
2024-09-16T21:00:00,0.44989643,0.0
2024-09-16T22:00:00,0.44989643,0.0
2024-09-16T23:00:00,0.44989643,0.0
2024-09-17T00:00:00,0.44989643,0.0
2024-09-17T01:00:00,0.44989643,0.0
2024-09-17T02:00:00,0.44989643,0.0
2024-09-17T03:00:00,0.44989643,0.0
2024-09-17T04:00:00,0.44989643,0.0
2024-09-17T05:00:00,0.44989643,0.0
2024-09-17T06:00:00,0.44989643,0.0
2024-09-17T07:00:00,0.44989643,0.0
2024-09-17T08:00:00,0.44989643,0.0
2024-09-17T09:00:00,0.44989643,0.0
2024-09-17T10:00:00,0.44989643,0.0
2024-09-17T11:00:00,0.54584575,0.6852499
2024-09-17T12:00:00,0.61927193,0.5260334
2024-09-17T13:00:00,0.61927193,0.0
2024-09-17T14:00:00,0.7206693,0.72361666
2024-09-17T15:00:00,0.7206693,0.0
2024-09-17T16:00:00,0.7206693,0.0
2024-09-17T17:00:00,0.7206693,0.0
2024-09-17T18:00:00,0.42460576,-1.7322837
2024-09-17T19:00:00,0.42460576,0.0
2024-09-17T20:00:00,0.42460576,0.0
2024-09-17T21:00:00,0.42460576,0.0
2024-09-17T22:00:00,0.42460576,0.0
2024-09-17T23:00:00,0.42460576,0.0
2024-09-18T00:00:00,0.42460576,0.0
2024-09-18T01:00:00,0.42460576,0.0
2024-09-18T02:00:00,0.42460576,0.0
2024-09-18T03:00:00,0.42460576,0.0
2024-09-18T04:00:00,0.42460576,0.0
2024-09-18T05:00:00,0.42460576,0.0
2024-09-18T06:00:00,0.42460576,0.0
2024-09-18T07:00:00,0.42460576,0.0
2024-09-18T08:00:00,0.42460576,0.0
2024-09-18T09:00:00,0.42460576,0.0
2024-09-18T10:00:00,0.42460576,0.0
2024-09-18T11:00:00,0.5375718,0.8049
2024-09-18T12:00:00,0.5375718,0.0
2024-09-18T13:00:00,0.5375718,0.0
2024-09-18T14:00:00,0.5375718,0.0
2024-09-18T15:00:00,0.5375718,0.0
2024-09-18T16:00:00,0.43961087,-0.56045943
2024-09-18T17:00:00,0.43961087,0.0
2024-09-18T18:00:00,0.43961087,0.0
2024-09-18T19:00:00,0.43961087,0.0
2024-09-18T20:00:00,0.43961087,0.0
2024-09-18T21:00:00,0.43961087,0.0
2024-09-18T22:00:00,0.43961087,0.0
2024-09-18T23:00:00,0.43961087,0.0
2024-09-19T00:00:00,0.43961087,0.0
2024-09-19T01:00:00,0.43961087,0.0
2024-09-19T02:00:00,0.43961087,0.0
2024-09-19T03:00:00,0.43961087,0.0
2024-09-19T04:00:00,0.43961087,0.0
2024-09-19T05:00:00,0.43961087,0.0
2024-09-19T06:00:00,0.43961087,0.0
2024-09-19T07:00:00,0.43961087,0.0
2024-09-19T08:00:00,0.43961087,0.0
2024-09-19T09:00:00,0.43961087,0.0
2024-09-19T10:00:00,0.43961087,0.0
2024-09-19T11:00:00,0.56801045,0.91295004
2024-09-19T12:00:00,0.56801045,0.0
2024-09-19T13:00:00,0.73261833,1.164733
2024-09-19T14:00:00,0.43362522,-1.75
2024-09-19T15:00:00,0.43362522,0.0
2024-09-19T16:00:00,0.43362522,0.0
2024-09-19T17:00:00,0.43362522,0.0
2024-09-19T18:00:00,0.43362522,0.0
2024-09-19T19:00:00,0.43362522,0.0
2024-09-19T20:00:00,0.43362522,0.0
2024-09-19T21:00:00,0.43362522,0.0
