timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-26T01:00:00,0.44951355,0.0
2024-08-26T02:00:00,0.44951355,0.0
2024-08-26T03:00:00,0.44951355,0.0
2024-08-26T04:00:00,0.44951355,0.0
2024-08-26T05:00:00,0.44951355,0.0
2024-08-26T06:00:00,0.44951355,0.0
2024-08-26T07:00:00,0.44951355,0.0
2024-08-26T08:00:00,0.44951355,0.0
2024-08-26T09:00:00,0.44951355,0.0
2024-08-26T10:00:00,0.44951355,0.0
2024-08-26T11:00:00,0.7243278,1.9231133
2024-08-26T12:00:00,0.7243278,0.0
2024-08-26T13:00:00,0.7469417,0.16430207
2024-08-26T14:00:00,0.749627,0.01957321
2024-08-26T15:00:00,0.749627,0.0
2024-08-26T16:00:00,0.749627,0.0
2024-08-26T17:00:00,0.749627,0.0
2024-08-26T18:00:00,0.44957536,-1.75
2024-08-26T19:00:00,0.44957536,0.0
2024-08-26T20:00:00,0.44957536,0.0
2024-08-26T21:00:00,0.44957536,0.0
2024-08-26T22:00:00,0.44957536,0.0
2024-08-26T23:00:00,0.44957536,0.0
2024-08-27T00:00:00,0.44957536,0.0
2024-08-27T01:00:00,0.44957536,0.0
2024-08-27T02:00:00,0.44957536,0.0
2024-08-27T03:00:00,0.44957536,0.0
2024-08-27T04:00:00,0.44957536,0.0
2024-08-27T05:00:00,0.44957536,0.0
2024-08-27T06:00:00,0.44957536,0.0
2024-08-27T07:00:00,0.44957536,0.0
2024-08-27T08:00:00,0.44957536,0.0
2024-08-27T09:00:00,0.44957536,0.0
2024-08-27T10:00:00,0.62995076,1.2793002
2024-08-27T11:00:00,0.69965255,0.5026667
2024-08-27T12:00:00,0.69965255,0.0
2024-08-27T13:00:00,0.69965255,0.0
2024-08-27T14:00:00,0.69965255,0.0
2024-08-27T15:00:00,0.69965255,0.0
2024-08-27T16:00:00,0.69965255,0.0
2024-08-27T17:00:00,0.69965255,0.0
2024-08-27T18:00:00,0.42483273,-1.5977763
2024-08-27T19:00:00,0.42483273,0.0
2024-08-27T20:00:00,0.42483273,0.0
2024-08-27T21:00:00,0.42483273,0.0
2024-08-27T22:00:00,0.42483273,0.0
2024-08-27T23:00:00,0.42483273,0.0
2024-08-28T00:00:00,0.42483273,0.0
2024-08-28T01:00:00,0.42483273,0.0
2024-08-28T02:00:00,0.42483273,0.0
2024-08-28T03:00:00,0.42483273,0.0
2024-08-28T04:00:00,0.42483273,0.0
2024-08-28T05:00:00,0.42483273,0.0
2024-08-28T06:00:00,0.42483273,0.0
2024-08-28T07:00:00,0.42483273,0.0
2024-08-28T08:00:00,0.42483273,0.0
2024-08-28T09:00:00,0.42483273,0.0
2024-08-28T10:00:00,0.5384769,0.81404966
2024-08-28T11:00:00,0.5384769,0.0
2024-08-28T12:00:00,0.69192237,1.0926168
2024-08-28T13:00:00,0.69192237,0.0
2024-08-28T14:00:00,0.69192237,0.0
2024-08-28T15:00:00,0.69192237,0.0
2024-08-28T16:00:00,0.69192237,0.0
2024-08-28T17:00:00,0.42533684,-1.5483032
2024-08-28T18:00:00,0.42533684,0.0
2024-08-28T19:00:00,0.42533684,0.0
2024-08-28T20:00:00,0.42533684,0.0
2024-08-28T21:00:00,0.42533684,0.0
2024-08-28T22:00:00,0.42533684,0.0
2024-08-28T23:00:00,0.42533684,0.0
2024-08-29T00:00:00,0.42533684,0.0
2024-08-29T01:00:00,0.42533684,0.0
2024-08-29T02:00:00,0.42533684,0.0
2024-08-29T03:00:00,0.42533684,0.0
2024-08-29T04:00:00,0.42533684,0.0
2024-08-29T05:00:00,0.42533684,0.0
2024-08-29T06:00:00,0.42533684,0.0
2024-08-29T07:00:00,0.42533684,0.0
2024-08-29T08:00:00,0.42533684,0.0
2024-08-29T09:00:00,0.6086843,1.2998166
2024-08-29T10:00:00,0.6874476,0.56721663
2024-08-29T11:00:00,0.7428356,0.4003353
2024-08-29T12:00:00,0.7491299,0.04585228
2024-08-29T13:00:00,0.74989367,0.005568695
2024-08-29T14:00:00,0.74989367,0.0
2024-08-29T15:00:00,0.74989367,0.0
2024-08-29T16:00:00,0.74989367,0.0
2024-08-29T17:00:00,0.44984204,-1.75
2024-08-29T18:00:00,0.44984204,0.0
2024-08-29T19:00:00,0.44984204,0.0
2024-08-29T20:00:00,0.44984204,0.0
2024-08-29T21:00:00,0.44984204,0.0
2024-08-29T22:00:00,0.44984204,0.0
2024-08-29T23:00:00,0.44984204,0.0
2024-08-30T00:00:00,0.44984204,0.0
2024-08-30T01:00:00,0.44984204,0.0
2024-08-30T02:00:00,0.44984204,0.0
2024-08-30T03:00:00,0.44984204,0.0
2024-08-30T04:00:00,0.44984204,0.0
2024-08-30T05:00:00,0.44984204,0.0
2024-08-30T06:00:00,0.44984204,0.0
2024-08-30T07:00:00,0.44984204,0.0
2024-08-30T08:00:00,0.44984204,0.0
2024-08-30T09:00:00,0.6495261,1.4122833
2024-08-30T10:00:00,0.726795,0.5565834
2024-08-30T11:00:00,0.74722844,0.14851189
2024-08-30T12:00:00,0.74966186,0.01773796
2024-08-30T13:00:00,0.74966186,0.0
2024-08-30T14:00:00,0.74966186,0.0
2024-08-30T15:00:00,0.74966186,0.0
2024-08-30T16:00:00,0.74966186,0.0
2024-08-30T17:00:00,0.44961023,-1.75
2024-08-30T18:00:00,0.44961023,0.0
2024-08-30T19:00:00,0.44961023,0.0
2024-08-30T20:00:00,0.44961023,0.0
2024-08-30T21:00:00,0.44961023,0.0
2024-08-30T22:00:00,0.44961023,0.0
2024-08-30T23:00:00,0.44961023,0.0
2024-08-31T00:00:00,0.44961023,0.0
2024-08-31T01:00:00,0.44961023,0.0
2024-08-31T02:00:00,0.44961023,0.0
2024-08-31T03:00:00,0.44961023,0.0
2024-08-31T04:00:00,0.44961023,0.0
2024-08-31T05:00:00,0.44961023,0.0
2024-08-31T06:00:00,0.44961023,0.0
2024-08-31T07:00:00,0.44961023,0.0
2024-08-31T08:00:00,0.44961023,0.0
2024-08-31T09:00:00,0.6484403,1.4064167
2024-08-31T10:00:00,0.7279019,0.5721834
2024-08-31T11:00:00,0.7473576,0.141428
2024-08-31T12:00:00,0.7496776,0.016911317
2024-08-31T13:00:00,0.7496776,0.0
2024-08-31T14:00:00,0.7496776,0.0
2024-08-31T15:00:00,0.7496776,0.0
2024-08-31T16:00:00,0.7496776,0.0
2024-08-31T17:00:00,0.44962597,-1.75
2024-08-31T18:00:00,0.44962597,0.0
2024-08-31T19:00:00,0.44962597,0.0
2024-08-31T20:00:00,0.44962597,0.0
2024-08-31T21:00:00,0.44962597,0.0
2024-08-31T22:00:00,0.44962597,0.0
2024-08-31T23:00:00,0.44962597,0.0
2024-09-01T00:00:00,0.44962597,0.0
2024-09-01T01:00:00,0.44962597,0.0
2024-09-01T02:00:00,0.44962597,0.0
2024-09-01T03:00:00,0.44962597,0.0
2024-09-01T04:00:00,0.44962597,0.0
2024-09-01T05:00:00,0.44962597,0.0
2024-09-01T06:00:00,0.44962597,0.0
2024-09-01T07:00:00,0.44962597,0.0
2024-09-01T08:00:00,0.550347,0.72289985
2024-09-01T09:00:00,0.4376165,-0.6422206
2024-09-01T10:00:00,0.6712854,1.6446333
2024-09-01T11:00:00,0.42676497,-1.4162265
2024-09-01T12:00:00,0.72326833,2.0687041
2024-09-01T13:00:00,0.72326833,0.0
2024-09-01T14:00:00,0.746819,0.17108269
2024-09-01T15:00:00,0.7496121,0.020358276
2024-09-01T16:00:00,0.7496121,0.0
2024-09-01T17:00:00,0.44956046,-1.75
2024-09-01T18:00:00,0.44956046,0.0
2024-09-01T19:00:00,0.44956046,0.0
2024-09-01T20:00:00,0.44956046,0.0
2024-09-01T21:00:00,0.44956046,0.0
2024-09-01T22:00:00,0.44956046,0.0
2024-09-01T23:00:00,0.44956046,0.0
2024-09-02T00:00:00,0.44956046,0.0
2024-09-02T01:00:00,0.44956046,0.0
2024-09-02T02:00:00,0.44956046,0.0
2024-09-02T03:00:00,0.44956046,0.0
2024-09-02T04:00:00,0.44956046,0.0
2024-09-02T05:00:00,0.44956046,0.0
2024-09-02T06:00:00,0.44956046,0.0
2024-09-02T07:00:00,0.44956046,0.0
2024-09-02T08:00:00,0.44956046,0.0
2024-09-02T09:00:00,0.54600596,0.6926666
2024-09-02T10:00:00,0.7133608,1.1892167
2024-09-02T11:00:00,0.74568534,0.23449096
2024-09-02T12:00:00,0.74947447,0.02761383
2024-09-02T13:00:00,0.74947447,0.0
2024-09-02T14:00:00,0.74947447,0.0
2024-09-02T15:00:00,0.74947447,0.0
2024-09-02T16:00:00,0.74947447,0.0
2024-09-02T17:00:00,0.74947447,0.0
2024-09-02T18:00:00,0.44942284,-1.75
2024-09-02T19:00:00,0.44942284,0.0
2024-09-02T20:00:00,0.44942284,0.0
2024-09-02T21:00:00,0.44942284,0.0
2024-09-02T22:00:00,0.44942284,0.0
2024-09-02T23:00:00,0.44942284,0.0
2024-09-03T00:00:00,0.44942284,0.0
2024-09-03T01:00:00,0.44942284,0.0
2024-09-03T02:00:00,0.44942284,0.0
2024-09-03T03:00:00,0.44942284,0.0
2024-09-03T04:00:00,0.44942284,0.0
2024-09-03T05:00:00,0.44942284,0.0
2024-09-03T06:00:00,0.44942284,0.0
2024-09-03T07:00:00,0.44942284,0.0
2024-09-03T08:00:00,0.44942284,0.0
2024-09-03T09:00:00,0.44942284,0.0
2024-09-03T10:00:00,0.5192929,0.5038668
2024-09-03T11:00:00,0.71859115,1.4096329
2024-09-03T12:00:00,0.71859115,0.0
2024-09-03T13:00:00,0.71859115,0.0
2024-09-03T14:00:00,0.71859115,0.0
2024-09-03T15:00:00,0.71859115,0.0
2024-09-03T16:00:00,0.71859115,0.0
2024-09-03T17:00:00,0.71859115,0.0
2024-09-03T18:00:00,0.423668,-1.7189834
2024-09-03T19:00:00,0.423668,0.0
2024-09-03T20:00:00,0.423668,0.0
2024-09-03T21:00:00,0.423668,0.0
2024-09-03T22:00:00,0.423668,0.0
2024-09-03T23:00:00,0.423668,0.0
2024-09-04T00:00:00,0.423668,0.0
2024-09-04T01:00:00,0.423668,0.0
2024-09-04T02:00:00,0.423668,0.0
2024-09-04T03:00:00,0.423668,0.0
2024-09-04T04:00:00,0.423668,0.0
2024-09-04T05:00:00,0.423668,0.0
2024-09-04T06:00:00,0.423668,0.0
2024-09-04T07:00:00,0.423668,0.0
2024-09-04T08:00:00,0.423668,0.0
2024-09-04T09:00:00,0.423668,0.0
2024-09-04T10:00:00,0.50211036,0.5649334
2024-09-04T11:00:00,0.50211036,0.0
2024-09-04T12:00:00,0.5981555,0.6898334
2024-09-04T13:00:00,0.734283,0.9718048
2024-09-04T14:00:00,0.7481081,0.100588985
2024-09-04T15:00:00,0.7481081,0.0
2024-09-04T16:00:00,0.7481081,0.0
2024-09-04T17:00:00,0.7481081,0.0
2024-09-04T18:00:00,0.7481081,0.0
2024-09-04T19:00:00,0.44805646,-1.75
2024-09-04T20:00:00,0.44805646,0.0
2024-09-04T21:00:00,0.44805646,0.0
2024-09-04T22:00:00,0.44805646,0.0
2024-09-04T23:00:00,0.44805646,0.0
2024-09-05T00:00:00,0.44805646,0.0
2024-09-05T01:00:00,0.44805646,0.0
2024-09-05T02:00:00,0.44805646,0.0
2024-09-05T03:00:00,0.44805646,0.0
2024-09-05T04:00:00,0.44805646,0.0
2024-09-05T05:00:00,0.44805646,0.0
2024-09-05T06:00:00,0.44805646,0.0
2024-09-05T07:00:00,0.44805646,0.0
2024-09-05T08:00:00,0.44805646,0.0
2024-09-05T09:00:00,0.44805646,0.0
2024-09-05T10:00:00,0.44805646,0.0
2024-09-05T11:00:00,0.56750125,0.8548498
2024-09-05T12:00:00,0.56750125,0.0
2024-09-05T13:00:00,0.56750125,0.0
2024-09-05T14:00:00,0.56750125,0.0
2024-09-05T15:00:00,0.56750125,0.0
2024-09-05T16:00:00,0.56750125,0.0
2024-09-05T17:00:00,0.56750125,0.0
2024-09-05T18:00:00,0.43581286,-0.75200796
2024-09-05T19:00:00,0.43581286,0.0
2024-09-05T20:00:00,0.43581286,0.0
2024-09-05T21:00:00,0.43581286,0.0
2024-09-05T22:00:00,0.43581286,0.0
2024-09-05T23:00:00,0.43581286,0.0
2024-09-06T00:00:00,0.43581286,0.0
2024-09-06T01:00:00,0.43581286,0.0
2024-09-06T02:00:00,0.43581286,0.0
2024-09-06T03:00:00,0.43581286,0.0
2024-09-06T04:00:00,0.43581286,0.0
2024-09-06T05:00:00,0.43581286,0.0
2024-09-06T06:00:00,0.43581286,0.0
2024-09-06T07:00:00,0.43581286,0.0
2024-09-06T08:00:00,0.43581286,0.0
2024-09-06T09:00:00,0.6261381,1.3479166
2024-09-06T10:00:00,0.72592294,0.71628356
2024-09-06T11:00:00,0.74712694,0.15409316
2024-09-06T12:00:00,0.7496495,0.018387603
2024-09-06T13:00:00,0.7496495,0.0
2024-09-06T14:00:00,0.7496495,0.0
2024-09-06T15:00:00,0.7496495,0.0
2024-09-06T16:00:00,0.7496495,0.0
2024-09-06T17:00:00,0.7496495,0.0
2024-09-06T18:00:00,0.4495979,-1.75
2024-09-06T19:00:00,0.4495979,0.0
2024-09-06T20:00:00,0.4495979,0.0
2024-09-06T21:00:00,0.4495979,0.0
2024-09-06T22:00:00,0.4495979,0.0
2024-09-06T23:00:00,0.4495979,0.0
2024-09-07T00:00:00,0.4495979,0.0
2024-09-07T01:00:00,0.4495979,0.0
2024-09-07T02:00:00,0.4495979,0.0
2024-09-07T03:00:00,0.4495979,0.0
2024-09-07T04:00:00,0.4495979,0.0
2024-09-07T05:00:00,0.4495979,0.0
2024-09-07T06:00:00,0.4495979,0.0
2024-09-07T07:00:00,0.4495979,0.0
2024-09-07T08:00:00,0.5401812,0.65115005
2024-09-07T09:00:00,0.65218985,0.8025332
2024-09-07T10:00:00,0.73922485,0.62598497
2024-09-07T11:00:00,0.74869627,0.06896095
2024-09-07T12:00:00,0.74984074,0.0083438875
2024-09-07T13:00:00,0.74984074,0.0
2024-09-07T14:00:00,0.74984074,0.0
2024-09-07T15:00:00,0.74984074,0.0
2024-09-07T16:00:00,0.74984074,0.0
2024-09-07T17:00:00,0.4497891,-1.75
2024-09-07T18:00:00,0.4497891,0.0
2024-09-07T19:00:00,0.4497891,0.0
2024-09-07T20:00:00,0.4497891,0.0
2024-09-07T21:00:00,0.4497891,0.0
2024-09-07T22:00:00,0.4497891,0.0
2024-09-07T23:00:00,0.4497891,0.0
2024-09-08T00:00:00,0.4497891,0.0
2024-09-08T01:00:00,0.4497891,0.0
2024-09-08T02:00:00,0.4497891,0.0
2024-09-08T03:00:00,0.4497891,0.0
2024-09-08T04:00:00,0.4497891,0.0
2024-09-08T05:00:00,0.4497891,0.0
2024-09-08T06:00:00,0.4497891,0.0
2024-09-08T07:00:00,0.4497891,0.0
2024-09-08T08:00:00,0.4497891,0.0
2024-09-08T09:00:00,0.64585716,1.3874334
2024-09-08T10:00:00,0.72850496,0.59483325
2024-09-08T11:00:00,0.74742806,0.13756828
2024-09-08T12:00:00,0.7496862,0.016460419
2024-09-08T13:00:00,0.7496862,0.0
2024-09-08T14:00:00,0.7496862,0.0
2024-09-08T15:00:00,0.7496862,0.0
2024-09-08T16:00:00,0.7496862,0.0
2024-09-08T17:00:00,0.7496862,0.0
2024-09-08T18:00:00,0.44963455,-1.75
2024-09-08T19:00:00,0.44963455,0.0
2024-09-08T20:00:00,0.44963455,0.0
2024-09-08T21:00:00,0.44963455,0.0
2024-09-08T22:00:00,0.44963455,0.0
2024-09-08T23:00:00,0.44963455,0.0
2024-09-09T00:00:00,0.44963455,0.0
2024-09-09T01:00:00,0.44963455,0.0
2024-09-09T02:00:00,0.44963455,0.0
2024-09-09T03:00:00,0.44963455,0.0
2024-09-09T04:00:00,0.44963455,0.0
2024-09-09T05:00:00,0.44963455,0.0
2024-09-09T06:00:00,0.44963455,0.0
2024-09-09T07:00:00,0.44963455,0.0
2024-09-09T08:00:00,0.44963455,0.0
2024-09-09T09:00:00,0.6251936,1.2460166
2024-09-09T10:00:00,0.70641553,0.58469987
2024-09-09T11:00:00,0.7449052,0.2789406
2024-09-09T12:00:00,0.74937993,0.03260689
2024-09-09T13:00:00,0.74937993,0.0
2024-09-09T14:00:00,0.74937993,0.0
2024-09-09T15:00:00,0.74937993,0.0
2024-09-09T16:00:00,0.74937993,0.0
2024-09-09T17:00:00,0.74937993,0.0
2024-09-09T18:00:00,0.4493283,-1.75
2024-09-09T19:00:00,0.4493283,0.0
2024-09-09T20:00:00,0.4493283,0.0
2024-09-09T21:00:00,0.4493283,0.0
2024-09-09T22:00:00,0.4493283,0.0
2024-09-09T23:00:00,0.4493283,0.0
2024-09-10T00:00:00,0.4493283,0.0
2024-09-10T01:00:00,0.4493283,0.0
2024-09-10T02:00:00,0.4493283,0.0
2024-09-10T03:00:00,0.4493283,0.0
2024-09-10T04:00:00,0.4493283,0.0
2024-09-10T05:00:00,0.4493283,0.0
2024-09-10T06:00:00,0.4493283,0.0
2024-09-10T07:00:00,0.4493283,0.0
2024-09-10T08:00:00,0.4493283,0.0
2024-09-10T09:00:00,0.59742725,1.0553834
2024-09-10T10:00:00,0.43287876,-0.9435344
2024-09-10T11:00:00,0.6095008,1.2533666
2024-09-10T12:00:00,0.6095008,0.0
2024-09-10T13:00:00,0.7199504,0.7915499
2024-09-10T14:00:00,0.7199504,0.0
2024-09-10T15:00:00,0.7199504,0.0
2024-09-10T16:00:00,0.7199504,0.0
2024-09-10T17:00:00,0.42358822,-1.7276824
2024-09-10T18:00:00,0.42358822,0.0
2024-09-10T19:00:00,0.42358822,0.0
2024-09-10T20:00:00,0.42358822,0.0
2024-09-10T21:00:00,0.42358822,0.0
2024-09-10T22:00:00,0.42358822,0.0
2024-09-10T23:00:00,0.42358822,0.0
2024-09-11T00:00:00,0.42358822,0.0
2024-09-11T01:00:00,0.42358822,0.0
2024-09-11T02:00:00,0.42358822,0.0
2024-09-11T03:00:00,0.42358822,0.0
2024-09-11T04:00:00,0.42358822,0.0
2024-09-11T05:00:00,0.42358822,0.0
2024-09-11T06:00:00,0.42358822,0.0
2024-09-11T07:00:00,0.42358822,0.0
2024-09-11T08:00:00,0.42358822,0.0
2024-09-11T09:00:00,0.59492,1.2167667
2024-09-11T10:00:00,0.43311432,-0.92748785
2024-09-11T11:00:00,0.5847113,1.0797502
2024-09-11T12:00:00,0.5847113,0.0
2024-09-11T13:00:00,0.5847113,0.0
2024-09-11T14:00:00,0.5847113,0.0
2024-09-11T15:00:00,0.5847113,0.0
2024-09-11T16:00:00,0.5847113,0.0
2024-09-11T17:00:00,0.43409273,-0.86215246
2024-09-11T18:00:00,0.43409273,0.0
2024-09-11T19:00:00,0.43409273,0.0
2024-09-11T20:00:00,0.43409273,0.0
2024-09-11T21:00:00,0.43409273,0.0
2024-09-11T22:00:00,0.43409273,0.0
2024-09-11T23:00:00,0.43409273,0.0
2024-09-12T00:00:00,0.43409273,0.0
2024-09-12T01:00:00,0.43409273,0.0
2024-09-12T02:00:00,0.43409273,0.0
2024-09-12T03:00:00,0.43409273,0.0
2024-09-12T04:00:00,0.43409273,0.0
2024-09-12T05:00:00,0.43409273,0.0
2024-09-12T06:00:00,0.43409273,0.0
2024-09-12T07:00:00,0.43409273,0.0
2024-09-12T08:00:00,0.43409273,0.0
2024-09-12T09:00:00,0.43409273,0.0
2024-09-12T10:00:00,0.55755496,0.8830666
2024-09-12T11:00:00,0.73103684,1.2316482
2024-09-12T12:00:00,0.747725,0.12136421
2024-09-12T13:00:00,0.7497223,0.014559937
2024-09-12T14:00:00,0.7497223,0.0
2024-09-12T15:00:00,0.7497223,0.0
2024-09-12T16:00:00,0.7497223,0.0
2024-09-12T17:00:00,0.7497223,0.0
2024-09-12T18:00:00,0.44967067,-1.75
2024-09-12T19:00:00,0.44967067,0.0
2024-09-12T20:00:00,0.44967067,0.0
2024-09-12T21:00:00,0.44967067,0.0
2024-09-12T22:00:00,0.44967067,0.0
2024-09-12T23:00:00,0.44967067,0.0
2024-09-13T00:00:00,0.44967067,0.0
2024-09-13T01:00:00,0.44967067,0.0
2024-09-13T02:00:00,0.44967067,0.0
2024-09-13T03:00:00,0.44967067,0.0
2024-09-13T04:00:00,0.44967067,0.0
2024-09-13T05:00:00,0.44967067,0.0
2024-09-13T06:00:00,0.44967067,0.0
2024-09-13T07:00:00,0.44967067,0.0
2024-09-13T08:00:00,0.44967067,0.0
2024-09-13T09:00:00,0.44967067,0.0
2024-09-13T10:00:00,0.44967067,0.0
2024-09-13T11:00:00,0.44967067,0.0
2024-09-13T12:00:00,0.44967067,0.0
2024-09-13T13:00:00,0.44967067,0.0
2024-09-13T14:00:00,0.52660936,0.5542333
2024-09-13T15:00:00,0.44026077,-0.4902999
2024-09-13T16:00:00,0.5720291,0.9413
2024-09-13T17:00:00,0.43535167,-0.7809863
2024-09-13T18:00:00,0.43535167,0.0
2024-09-13T19:00:00,0.43535167,0.0
2024-09-13T20:00:00,0.43535167,0.0
2024-09-13T21:00:00,0.43535167,0.0
2024-09-13T22:00:00,0.43535167,0.0
2024-09-13T23:00:00,0.43535167,0.0
2024-09-14T00:00:00,0.43535167,0.0
2024-09-14T01:00:00,0.43535167,0.0
2024-09-14T02:00:00,0.43535167,0.0
2024-09-14T03:00:00,0.43535167,0.0
2024-09-14T04:00:00,0.43535167,0.0
2024-09-14T05:00:00,0.43535167,0.0
2024-09-14T06:00:00,0.43535167,0.0
2024-09-14T07:00:00,0.43535167,0.0
2024-09-14T08:00:00,0.43535167,0.0
2024-09-14T09:00:00,0.6460272,1.4876666
2024-09-14T10:00:00,0.7326392,0.6229831
2024-09-14T11:00:00,0.7479138,0.11110916
2024-09-14T12:00:00,0.7497453,0.013351822
2024-09-14T13:00:00,0.7497453,0.0
2024-09-14T14:00:00,0.7497453,0.0
2024-09-14T15:00:00,0.7497453,0.0
2024-09-14T16:00:00,0.7497453,0.0
2024-09-14T17:00:00,0.7497453,0.0
2024-09-14T18:00:00,0.7497453,0.0
2024-09-14T19:00:00,0.44969368,-1.75
2024-09-14T20:00:00,0.44969368,0.0
2024-09-14T21:00:00,0.44969368,0.0
2024-09-14T22:00:00,0.44969368,0.0
2024-09-14T23:00:00,0.44969368,0.0
2024-09-15T00:00:00,0.44969368,0.0
2024-09-15T01:00:00,0.44969368,0.0
2024-09-15T02:00:00,0.44969368,0.0
2024-09-15T03:00:00,0.44969368,0.0
2024-09-15T04:00:00,0.44969368,0.0
2024-09-15T05:00:00,0.44969368,0.0
2024-09-15T06:00:00,0.44969368,0.0
2024-09-15T07:00:00,0.44969368,0.0
2024-09-15T08:00:00,0.44969368,0.0
2024-09-15T09:00:00,0.62194276,1.2231168
2024-09-15T10:00:00,0.71397245,0.6614001
2024-09-15T11:00:00,0.7457546,0.23057632
2024-09-15T12:00:00,0.74948287,0.027170563
2024-09-15T13:00:00,0.74948287,0.0
2024-09-15T14:00:00,0.74948287,0.0
2024-09-15T15:00:00,0.74948287,0.0
2024-09-15T16:00:00,0.74948287,0.0
2024-09-15T17:00:00,0.74948287,0.0
2024-09-15T18:00:00,0.44943124,-1.75
2024-09-15T19:00:00,0.44943124,0.0
2024-09-15T20:00:00,0.44943124,0.0
2024-09-15T21:00:00,0.44943124,0.0
2024-09-15T22:00:00,0.44943124,0.0
2024-09-15T23:00:00,0.44943124,0.0
2024-09-16T00:00:00,0.44943124,0.0
2024-09-16T01:00:00,0.44943124,0.0
2024-09-16T02:00:00,0.44943124,0.0
2024-09-16T03:00:00,0.44943124,0.0
2024-09-16T04:00:00,0.44943124,0.0
2024-09-16T05:00:00,0.44943124,0.0
2024-09-16T06:00:00,0.44943124,0.0
2024-09-16T07:00:00,0.44943124,0.0
2024-09-16T08:00:00,0.44943124,0.0
2024-09-16T09:00:00,0.6298718,1.27975
2024-09-16T10:00:00,0.6298718,0.0
2024-09-16T11:00:00,0.7370972,0.7688206
2024-09-16T12:00:00,0.7484423,0.0825779
2024-09-16T13:00:00,0.74980974,0.009969329
2024-09-16T14:00:00,0.74980974,0.0
2024-09-16T15:00:00,0.74980974,0.0
2024-09-16T16:00:00,0.74980974,0.0
2024-09-16T17:00:00,0.74980974,0.0
2024-09-16T18:00:00,0.4497581,-1.75
2024-09-16T19:00:00,0.4497581,0.0
2024-09-16T20:00:00,0.4497581,0.0
2024-09-16T21:00:00,0.4497581,0.0
2024-09-16T22:00:00,0.4497581,0.0
2024-09-16T23:00:00,0.4497581,0.0
2024-09-17T00:00:00,0.4497581,0.0
2024-09-17T01:00:00,0.4497581,0.0
2024-09-17T02:00:00,0.4497581,0.0
2024-09-17T03:00:00,0.4497581,0.0
2024-09-17T04:00:00,0.4497581,0.0
2024-09-17T05:00:00,0.4497581,0.0
2024-09-17T06:00:00,0.4497581,0.0
2024-09-17T07:00:00,0.4497581,0.0
2024-09-17T08:00:00,0.4497581,0.0
2024-09-17T09:00:00,0.4497581,0.0
2024-09-17T10:00:00,0.6910415,1.6964
2024-09-17T11:00:00,0.6910415,0.0
2024-09-17T12:00:00,0.6910415,0.0
2024-09-17T13:00:00,0.6910415,0.0
2024-09-17T14:00:00,0.6910415,0.0
2024-09-17T15:00:00,0.6910415,0.0
2024-09-17T16:00:00,0.6910415,0.0
2024-09-17T17:00:00,0.6910415,0.0
2024-09-17T18:00:00,0.42539534,-1.5426658
2024-09-17T19:00:00,0.42539534,0.0
2024-09-17T20:00:00,0.42539534,0.0
2024-09-17T21:00:00,0.42539534,0.0
2024-09-17T22:00:00,0.42539534,0.0
2024-09-17T23:00:00,0.42539534,0.0
2024-09-18T00:00:00,0.42539534,0.0
2024-09-18T01:00:00,0.42539534,0.0
2024-09-18T02:00:00,0.42539534,0.0
2024-09-18T03:00:00,0.42539534,0.0
2024-09-18T04:00:00,0.42539534,0.0
2024-09-18T05:00:00,0.42539534,0.0
2024-09-18T06:00:00,0.42539534,0.0
2024-09-18T07:00:00,0.42539534,0.0
2024-09-18T08:00:00,0.42539534,0.0
2024-09-18T09:00:00,0.5449161,0.85538346
2024-09-18T10:00:00,0.4382062,-0.607463
2024-09-18T11:00:00,0.5587753,0.8627498
2024-09-18T12:00:00,0.5587753,0.0
2024-09-18T13:00:00,0.5587753,0.0
2024-09-18T14:00:00,0.5587753,0.0
2024-09-18T15:00:00,0.5587753,0.0
2024-09-18T16:00:00,0.43671915,-0.696162
2024-09-18T17:00:00,0.43671915,0.0
2024-09-18T18:00:00,0.43671915,0.0
2024-09-18T19:00:00,0.43671915,0.0
2024-09-18T20:00:00,0.43671915,0.0
2024-09-18T21:00:00,0.43671915,0.0
2024-09-18T22:00:00,0.43671915,0.0
2024-09-18T23:00:00,0.43671915,0.0
2024-09-19T00:00:00,0.43671915,0.0
2024-09-19T01:00:00,0.43671915,0.0
2024-09-19T02:00:00,0.43671915,0.0
2024-09-19T03:00:00,0.43671915,0.0
2024-09-19T04:00:00,0.43671915,0.0
2024-09-19T05:00:00,0.43671915,0.0
2024-09-19T06:00:00,0.43671915,0.0
2024-09-19T07:00:00,0.43671915,0.0
2024-09-19T08:00:00,0.43671915,0.0
2024-09-19T09:00:00,0.5543004,0.84175
2024-09-19T10:00:00,0.6760204,0.8708334
2024-09-19T11:00:00,0.74163175,0.47346953
2024-09-19T12:00:00,0.748985,0.053556822
2024-09-19T13:00:00,0.74987596,0.0064960476
2024-09-19T14:00:00,0.44982433,-1.75
2024-09-19T15:00:00,0.44982433,0.0
2024-09-19T16:00:00,0.44982433,0.0
2024-09-19T17:00:00,0.44982433,0.0
2024-09-19T18:00:00,0.44982433,0.0
2024-09-19T19:00:00,0.44982433,0.0
2024-09-19T20:00:00,0.44982433,0.0
2024-09-19T21:00:00,0.44982433,0.0
2024-09-19T22:00:00,0.44982433,0.0
