timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-25T23:00:00,0.44672328,0.0
2024-08-26T00:00:00,0.44672328,0.0
2024-08-26T01:00:00,0.44672328,0.0
2024-08-26T02:00:00,0.44672328,0.0
2024-08-26T03:00:00,0.44672328,0.0
2024-08-26T04:00:00,0.44672328,0.0
2024-08-26T05:00:00,0.44672328,0.0
2024-08-26T06:00:00,0.44672328,0.0
2024-08-26T07:00:00,0.44672328,0.0
2024-08-26T08:00:00,0.44672328,0.0
2024-08-26T09:00:00,0.44672328,0.0
2024-08-26T10:00:00,0.5280095,0.5738833
2024-08-26T11:00:00,0.6014241,0.51876676
2024-08-26T12:00:00,0.7369189,0.9508858
2024-08-26T13:00:00,0.7369189,0.0
2024-08-26T14:00:00,0.7486838,0.083718866
2024-08-26T15:00:00,0.7498661,0.008423615
2024-08-26T16:00:00,0.7498661,0.0
2024-08-26T17:00:00,0.7498661,0.0
2024-08-26T18:00:00,0.453726,-1.75
2024-08-26T19:00:00,0.453726,0.0
2024-08-26T20:00:00,0.44957912,-0.023846358
2024-08-26T21:00:00,0.44957912,0.0
2024-08-26T22:00:00,0.44957912,0.0
2024-08-26T23:00:00,0.44957912,0.0
2024-08-27T00:00:00,0.44957912,0.0
2024-08-27T01:00:00,0.44957912,0.0
2024-08-27T02:00:00,0.44957912,0.0
2024-08-27T03:00:00,0.44957912,0.0
2024-08-27T04:00:00,0.44957912,0.0
2024-08-27T05:00:00,0.44957912,0.0
2024-08-27T06:00:00,0.44957912,0.0
2024-08-27T07:00:00,0.44957912,0.0
2024-08-27T08:00:00,0.44957912,0.0
2024-08-27T09:00:00,0.44957912,0.0
2024-08-27T10:00:00,0.44957912,0.0
2024-08-27T11:00:00,0.593878,1.0117
2024-08-27T12:00:00,0.6958447,0.7182336
2024-08-27T13:00:00,0.7447584,0.34659386
2024-08-27T14:00:00,0.74946874,0.033546068
2024-08-27T15:00:00,0.74946874,0.0
2024-08-27T16:00:00,0.74946874,0.0
2024-08-27T17:00:00,0.74946874,0.0
2024-08-27T18:00:00,0.74946874,0.0
2024-08-27T19:00:00,0.4533286,-1.75
2024-08-27T20:00:00,0.44962385,-0.0213031
2024-08-27T21:00:00,0.44962385,0.0
2024-08-27T22:00:00,0.44962385,0.0
2024-08-27T23:00:00,0.44962385,0.0
2024-08-28T00:00:00,0.44962385,0.0
2024-08-28T01:00:00,0.44962385,0.0
2024-08-28T02:00:00,0.44962385,0.0
2024-08-28T03:00:00,0.44962385,0.0
2024-08-28T04:00:00,0.44962385,0.0
2024-08-28T05:00:00,0.44962385,0.0
2024-08-28T06:00:00,0.44962385,0.0
2024-08-28T07:00:00,0.44962385,0.0
2024-08-28T08:00:00,0.44962385,0.0
2024-08-28T09:00:00,0.44962385,0.0
2024-08-28T10:00:00,0.44962385,0.0
2024-08-28T11:00:00,0.5471343,0.68718344
2024-08-28T12:00:00,0.5471343,0.0
2024-08-28T13:00:00,0.71891904,1.2008334
2024-08-28T14:00:00,0.71891904,0.0
2024-08-28T15:00:00,0.74692494,0.19891815
2024-08-28T16:00:00,0.74968773,0.019680403
2024-08-28T17:00:00,0.74968773,0.0
2024-08-28T18:00:00,0.4535476,-1.75
2024-08-28T19:00:00,0.4495992,-0.02270462
2024-08-28T20:00:00,0.4495992,0.0
2024-08-28T21:00:00,0.4495992,0.0
2024-08-28T22:00:00,0.4495992,0.0
2024-08-28T23:00:00,0.4495992,0.0
2024-08-29T00:00:00,0.4495992,0.0
2024-08-29T01:00:00,0.4495992,0.0
2024-08-29T02:00:00,0.4495992,0.0
2024-08-29T03:00:00,0.4495992,0.0
2024-08-29T04:00:00,0.4495992,0.0
2024-08-29T05:00:00,0.4495992,0.0
2024-08-29T06:00:00,0.4495992,0.0
2024-08-29T07:00:00,0.4495992,0.0
2024-08-29T08:00:00,0.4495992,0.0
2024-08-29T09:00:00,0.4495992,0.0
2024-08-29T10:00:00,0.4495992,0.0
2024-08-29T11:00:00,0.4495992,0.0
2024-08-29T12:00:00,0.5546398,0.73963344
2024-08-29T13:00:00,0.5546398,0.0
2024-08-29T14:00:00,0.67244786,0.8283665
2024-08-29T15:00:00,0.67244786,0.0
2024-08-29T16:00:00,0.67244786,0.0
2024-08-29T17:00:00,0.43032518,-1.4236664
2024-08-29T18:00:00,0.43032518,0.0
2024-08-29T19:00:00,0.43032518,0.0
2024-08-29T20:00:00,0.43032518,0.0
2024-08-29T21:00:00,0.43032518,0.0
2024-08-29T22:00:00,0.43032518,0.0
2024-08-29T23:00:00,0.43032518,0.0
2024-08-30T00:00:00,0.43032518,0.0
2024-08-30T01:00:00,0.43032518,0.0
2024-08-30T02:00:00,0.43032518,0.0
2024-08-30T03:00:00,0.43032518,0.0
2024-08-30T04:00:00,0.43032518,0.0
2024-08-30T05:00:00,0.43032518,0.0
2024-08-30T06:00:00,0.43032518,0.0
2024-08-30T07:00:00,0.43032518,0.0
2024-08-30T08:00:00,0.43032518,0.0
2024-08-30T09:00:00,0.43032518,0.0
2024-08-30T10:00:00,0.43032518,0.0
2024-08-30T11:00:00,0.43032518,0.0
2024-08-30T12:00:00,0.43032518,0.0
2024-08-30T13:00:00,0.50960827,0.55986667
2024-08-30T14:00:00,0.58141786,0.5075166
2024-08-30T15:00:00,0.58141786,0.0
2024-08-30T16:00:00,0.58141786,0.0
2024-08-30T17:00:00,0.437062,-0.8410743
2024-08-30T18:00:00,0.437062,0.0
2024-08-30T19:00:00,0.437062,0.0
2024-08-30T20:00:00,0.437062,0.0
2024-08-30T21:00:00,0.437062,0.0
2024-08-30T22:00:00,0.437062,0.0
2024-08-30T23:00:00,0.437062,0.0
2024-08-31T00:00:00,0.437062,0.0
2024-08-31T01:00:00,0.437062,0.0
2024-08-31T02:00:00,0.437062,0.0
2024-08-31T03:00:00,0.437062,0.0
2024-08-31T04:00:00,0.437062,0.0
2024-08-31T05:00:00,0.437062,0.0
2024-08-31T06:00:00,0.437062,0.0
2024-08-31T07:00:00,0.437062,0.0
2024-08-31T08:00:00,0.437062,0.0
2024-08-31T09:00:00,0.437062,0.0
2024-08-31T10:00:00,0.437062,0.0
2024-08-31T11:00:00,0.437062,0.0
2024-08-31T12:00:00,0.437062,0.0
2024-08-31T13:00:00,0.437062,0.0
2024-08-31T14:00:00,0.6084071,1.1978167
2024-08-31T15:00:00,0.6084071,0.0
2024-08-31T16:00:00,0.6084071,0.0
2024-08-31T17:00:00,0.43487924,-1.0138054
2024-08-31T18:00:00,0.43487924,0.0
2024-08-31T19:00:00,0.43487924,0.0
2024-08-31T20:00:00,0.43487924,0.0
2024-08-31T21:00:00,0.43487924,0.0
2024-08-31T22:00:00,0.43487924,0.0
2024-08-31T23:00:00,0.43487924,0.0
2024-09-01T00:00:00,0.43487924,0.0
2024-09-01T01:00:00,0.43487924,0.0
2024-09-01T02:00:00,0.43487924,0.0
2024-09-01T03:00:00,0.43487924,0.0
2024-09-01T04:00:00,0.43487924,0.0
2024-09-01T05:00:00,0.43487924,0.0
2024-09-01T06:00:00,0.43487924,0.0
2024-09-01T07:00:00,0.43487924,0.0
2024-09-01T08:00:00,0.43487924,0.0
2024-09-01T09:00:00,0.43487924,0.0
2024-09-01T10:00:00,0.43487924,0.0
2024-09-01T11:00:00,0.43487924,0.0
2024-09-01T12:00:00,0.59591514,1.127
2024-09-01T13:00:00,0.59591514,0.0
2024-09-01T14:00:00,0.7365121,0.9861431
2024-09-01T15:00:00,0.7365121,0.0
2024-09-01T16:00:00,0.7486434,0.0863224
2024-09-01T17:00:00,0.45250326,-1.75
2024-09-01T18:00:00,0.4497169,-0.016020888
2024-09-01T19:00:00,0.4497169,0.0
2024-09-01T20:00:00,0.4497169,0.0
2024-09-01T21:00:00,0.4497169,0.0
2024-09-01T22:00:00,0.4497169,0.0
2024-09-01T23:00:00,0.4497169,0.0
2024-09-02T00:00:00,0.4497169,0.0
2024-09-02T01:00:00,0.4497169,0.0
2024-09-02T02:00:00,0.4497169,0.0
2024-09-02T03:00:00,0.4497169,0.0
2024-09-02T04:00:00,0.4497169,0.0
2024-09-02T05:00:00,0.4497169,0.0
2024-09-02T06:00:00,0.4497169,0.0
2024-09-02T07:00:00,0.4497169,0.0
2024-09-02T08:00:00,0.4497169,0.0
2024-09-02T09:00:00,0.4497169,0.0
2024-09-02T10:00:00,0.4497169,0.0
2024-09-02T11:00:00,0.5658803,0.81694996
2024-09-02T12:00:00,0.5658803,0.0
2024-09-02T13:00:00,0.7343916,1.1783661
2024-09-02T14:00:00,0.7343916,0.0
2024-09-02T15:00:00,0.7343916,0.0
2024-09-02T16:00:00,0.74843323,0.09989357
2024-09-02T17:00:00,0.74843323,0.0
2024-09-02T18:00:00,0.4522931,-1.75
2024-09-02T19:00:00,0.4497406,-0.014675827
2024-09-02T20:00:00,0.4497406,0.0
2024-09-02T21:00:00,0.4497406,0.0
2024-09-02T22:00:00,0.4497406,0.0
2024-09-02T23:00:00,0.4497406,0.0
2024-09-03T00:00:00,0.4497406,0.0
2024-09-03T01:00:00,0.4497406,0.0
2024-09-03T02:00:00,0.4497406,0.0
2024-09-03T03:00:00,0.4497406,0.0
2024-09-03T04:00:00,0.4497406,0.0
2024-09-03T05:00:00,0.4497406,0.0
2024-09-03T06:00:00,0.4497406,0.0
2024-09-03T07:00:00,0.4497406,0.0
2024-09-03T08:00:00,0.4497406,0.0
2024-09-03T09:00:00,0.4497406,0.0
2024-09-03T10:00:00,0.4497406,0.0
2024-09-03T11:00:00,0.5487933,0.6979332
2024-09-03T12:00:00,0.5487933,0.0
2024-09-03T13:00:00,0.5487933,0.0
2024-09-03T14:00:00,0.723139,1.2184
2024-09-03T15:00:00,0.723139,0.0
2024-09-03T16:00:00,0.74733186,0.17191046
2024-09-03T17:00:00,0.7497289,0.01707611
2024-09-03T18:00:00,0.7497289,0.0
2024-09-03T19:00:00,0.45358878,-1.75
2024-09-03T20:00:00,0.44959456,-0.022968218
2024-09-03T21:00:00,0.44959456,0.0
2024-09-03T22:00:00,0.44959456,0.0
2024-09-03T23:00:00,0.44959456,0.0
2024-09-04T00:00:00,0.44959456,0.0
2024-09-04T01:00:00,0.44959456,0.0
2024-09-04T02:00:00,0.44959456,0.0
2024-09-04T03:00:00,0.44959456,0.0
2024-09-04T04:00:00,0.44959456,0.0
2024-09-04T05:00:00,0.44959456,0.0
2024-09-04T06:00:00,0.44959456,0.0
2024-09-04T07:00:00,0.44959456,0.0
2024-09-04T08:00:00,0.44959456,0.0
2024-09-04T09:00:00,0.44959456,0.0
2024-09-04T10:00:00,0.44959456,0.0
2024-09-04T11:00:00,0.5880525,0.9713665
2024-09-04T12:00:00,0.5880525,0.0
2024-09-04T13:00:00,0.7359411,1.0364639
2024-09-04T14:00:00,0.7485867,0.08997688
2024-09-04T15:00:00,0.74985623,0.009045029
2024-09-04T16:00:00,0.74985623,0.0
2024-09-04T17:00:00,0.74985623,0.0
2024-09-04T18:00:00,0.74985623,0.0
2024-09-04T19:00:00,0.4537161,-1.75
2024-09-04T20:00:00,0.4537161,0.0
2024-09-04T21:00:00,0.44958022,-0.023783036
2024-09-04T22:00:00,0.44958022,0.0
2024-09-04T23:00:00,0.44958022,0.0
2024-09-05T00:00:00,0.44958022,0.0
2024-09-05T01:00:00,0.44958022,0.0
2024-09-05T02:00:00,0.44958022,0.0
2024-09-05T03:00:00,0.44958022,0.0
2024-09-05T04:00:00,0.44958022,0.0
2024-09-05T05:00:00,0.44958022,0.0
2024-09-05T06:00:00,0.44958022,0.0
2024-09-05T07:00:00,0.44958022,0.0
2024-09-05T08:00:00,0.44958022,0.0
2024-09-05T09:00:00,0.44958022,0.0
2024-09-05T10:00:00,0.44958022,0.0
2024-09-05T11:00:00,0.44958022,0.0
2024-09-05T12:00:00,0.5830551,0.9369167
2024-09-05T13:00:00,0.5830551,0.0
2024-09-05T14:00:00,0.735584,1.0684476
2024-09-05T15:00:00,0.735584,0.0
2024-09-05T16:00:00,0.7485513,0.09226227
2024-09-05T17:00:00,0.7485513,0.0
2024-09-05T18:00:00,0.45241117,-1.75
2024-09-05T19:00:00,0.44972727,-0.015431519
2024-09-05T20:00:00,0.44972727,0.0
2024-09-05T21:00:00,0.44972727,0.0
2024-09-05T22:00:00,0.44972727,0.0
2024-09-05T23:00:00,0.44972727,0.0
2024-09-06T00:00:00,0.44972727,0.0
2024-09-06T01:00:00,0.44972727,0.0
2024-09-06T02:00:00,0.44972727,0.0
2024-09-06T03:00:00,0.44972727,0.0
2024-09-06T04:00:00,0.44972727,0.0
2024-09-06T05:00:00,0.44972727,0.0
2024-09-06T06:00:00,0.44972727,0.0
2024-09-06T07:00:00,0.44972727,0.0
2024-09-06T08:00:00,0.44972727,0.0
2024-09-06T09:00:00,0.44972727,0.0
2024-09-06T10:00:00,0.44972727,0.0
2024-09-06T11:00:00,0.44972727,0.0
2024-09-06T12:00:00,0.6410196,1.3344082
2024-09-06T13:00:00,0.6410196,0.0
2024-09-06T14:00:00,0.7400065,0.6974747
2024-09-06T15:00:00,0.7489916,0.06395836
2024-09-06T16:00:00,0.7498974,0.0064537046
2024-09-06T17:00:00,0.7498974,0.0
2024-09-06T18:00:00,0.4537573,-1.75
2024-09-06T19:00:00,0.4495756,-0.02404663
2024-09-06T20:00:00,0.4495756,0.0
2024-09-06T21:00:00,0.4495756,0.0
2024-09-06T22:00:00,0.4495756,0.0
2024-09-06T23:00:00,0.4495756,0.0
2024-09-07T00:00:00,0.4495756,0.0
2024-09-07T01:00:00,0.4495756,0.0
2024-09-07T02:00:00,0.4495756,0.0
2024-09-07T03:00:00,0.4495756,0.0
2024-09-07T04:00:00,0.4495756,0.0
2024-09-07T05:00:00,0.4495756,0.0
2024-09-07T06:00:00,0.4495756,0.0
2024-09-07T07:00:00,0.4495756,0.0
2024-09-07T08:00:00,0.4495756,0.0
2024-09-07T09:00:00,0.4495756,0.0
2024-09-07T10:00:00,0.4495756,0.0
2024-09-07T11:00:00,0.5234064,0.52168334
2024-09-07T12:00:00,0.59725624,0.52181673
2024-09-07T13:00:00,0.59725624,0.0
2024-09-07T14:00:00,0.59725624,0.0
2024-09-07T15:00:00,0.73661065,0.97756004
2024-09-07T16:00:00,0.73661065,0.0
2024-09-07T17:00:00,0.44047052,-1.75
2024-09-07T18:00:00,0.44047052,0.0
2024-09-07T19:00:00,0.44047052,0.0
2024-09-07T20:00:00,0.44047052,0.0
2024-09-07T21:00:00,0.44047052,0.0
2024-09-07T22:00:00,0.44047052,0.0
2024-09-07T23:00:00,0.44047052,0.0
2024-09-08T00:00:00,0.44047052,0.0
2024-09-08T01:00:00,0.44047052,0.0
2024-09-08T02:00:00,0.44047052,0.0
2024-09-08T03:00:00,0.44047052,0.0
2024-09-08T04:00:00,0.44047052,0.0
2024-09-08T05:00:00,0.44047052,0.0
2024-09-08T06:00:00,0.44047052,0.0
2024-09-08T07:00:00,0.44047052,0.0
2024-09-08T08:00:00,0.44047052,0.0
2024-09-08T09:00:00,0.44047052,0.0
2024-09-08T10:00:00,0.44047052,0.0
2024-09-08T11:00:00,0.44047052,0.0
2024-09-08T12:00:00,0.5778022,0.96358323
2024-09-08T13:00:00,0.5778022,0.0
2024-09-08T14:00:00,0.73521364,1.102066
2024-09-08T15:00:00,0.7485146,0.09463272
2024-09-08T16:00:00,0.7485146,0.0
2024-09-08T17:00:00,0.7498489,0.009506607
2024-09-08T18:00:00,0.45370877,-1.75
2024-09-08T19:00:00,0.44958106,-0.023736116
2024-09-08T20:00:00,0.44958106,0.0
2024-09-08T21:00:00,0.44958106,0.0
2024-09-08T22:00:00,0.44958106,0.0
2024-09-08T23:00:00,0.44958106,0.0
2024-09-09T00:00:00,0.44958106,0.0
2024-09-09T01:00:00,0.44958106,0.0
2024-09-09T02:00:00,0.44958106,0.0
2024-09-09T03:00:00,0.44958106,0.0
2024-09-09T04:00:00,0.44958106,0.0
2024-09-09T05:00:00,0.44958106,0.0
2024-09-09T06:00:00,0.44958106,0.0
2024-09-09T07:00:00,0.44958106,0.0
2024-09-09T08:00:00,0.44958106,0.0
2024-09-09T09:00:00,0.44958106,0.0
2024-09-09T10:00:00,0.44958106,0.0
2024-09-09T11:00:00,0.44958106,0.0
2024-09-09T12:00:00,0.44958106,0.0
2024-09-09T13:00:00,0.7061555,1.7777336
2024-09-09T14:00:00,0.7061555,0.0
2024-09-09T15:00:00,0.7457143,0.28060493
2024-09-09T16:00:00,0.7457143,0.0
2024-09-09T17:00:00,0.74956524,0.027428437
2024-09-09T18:00:00,0.4534251,-1.75
2024-09-09T19:00:00,0.449613,-0.0219207
2024-09-09T20:00:00,0.449613,0.0
2024-09-09T21:00:00,0.449613,0.0
2024-09-09T22:00:00,0.449613,0.0
2024-09-09T23:00:00,0.449613,0.0
2024-09-10T00:00:00,0.449613,0.0
2024-09-10T01:00:00,0.449613,0.0
2024-09-10T02:00:00,0.449613,0.0
2024-09-10T03:00:00,0.449613,0.0
2024-09-10T04:00:00,0.449613,0.0
2024-09-10T05:00:00,0.449613,0.0
2024-09-10T06:00:00,0.449613,0.0
2024-09-10T07:00:00,0.449613,0.0
2024-09-10T08:00:00,0.449613,0.0
2024-09-10T09:00:00,0.449613,0.0
2024-09-10T10:00:00,0.449613,0.0
2024-09-10T11:00:00,0.63600427,1.3009
2024-09-10T12:00:00,0.63600427,0.0
2024-09-10T13:00:00,0.63600427,0.0
2024-09-10T14:00:00,0.7395995,0.7295727
2024-09-10T15:00:00,0.7395995,0.0
2024-09-10T16:00:00,0.7489509,0.06656303
2024-09-10T17:00:00,0.45281076,-1.75
2024-09-10T18:00:00,0.45281076,0.0
2024-09-10T19:00:00,0.4496822,-0.017988892
2024-09-10T20:00:00,0.4496822,0.0
2024-09-10T21:00:00,0.4496822,0.0
2024-09-10T22:00:00,0.4496822,0.0
2024-09-10T23:00:00,0.4496822,0.0
2024-09-11T00:00:00,0.4496822,0.0
2024-09-11T01:00:00,0.4496822,0.0
2024-09-11T02:00:00,0.4496822,0.0
2024-09-11T03:00:00,0.4496822,0.0
2024-09-11T04:00:00,0.4496822,0.0
2024-09-11T05:00:00,0.4496822,0.0
2024-09-11T06:00:00,0.4496822,0.0
2024-09-11T07:00:00,0.4496822,0.0
2024-09-11T08:00:00,0.4496822,0.0
2024-09-11T09:00:00,0.4496822,0.0
2024-09-11T10:00:00,0.4496822,0.0
2024-09-11T11:00:00,0.4496822,0.0
2024-09-11T12:00:00,0.54689616,0.68511665
2024-09-11T13:00:00,0.6516734,0.7378002
2024-09-11T14:00:00,0.6516734,0.0
2024-09-11T15:00:00,0.7408865,0.6292904
2024-09-11T16:00:00,0.7408865,0.0
2024-09-11T17:00:00,0.44474638,-1.75
2024-09-11T18:00:00,0.44474638,0.0
2024-09-11T19:00:00,0.44474638,0.0
2024-09-11T20:00:00,0.44474638,0.0
2024-09-11T21:00:00,0.44474638,0.0
2024-09-11T22:00:00,0.44474638,0.0
2024-09-11T23:00:00,0.44474638,0.0
2024-09-12T00:00:00,0.44474638,0.0
2024-09-12T01:00:00,0.44474638,0.0
2024-09-12T02:00:00,0.44474638,0.0
2024-09-12T03:00:00,0.44474638,0.0
2024-09-12T04:00:00,0.44474638,0.0
2024-09-12T05:00:00,0.44474638,0.0
2024-09-12T06:00:00,0.44474638,0.0
2024-09-12T07:00:00,0.44474638,0.0
2024-09-12T08:00:00,0.44474638,0.0
2024-09-12T09:00:00,0.44474638,0.0
2024-09-12T10:00:00,0.44474638,0.0
2024-09-12T11:00:00,0.44474638,0.0
2024-09-12T12:00:00,0.6841829,1.6617835
2024-09-12T13:00:00,0.6841829,0.0
2024-09-12T14:00:00,0.6841829,0.0
2024-09-12T15:00:00,0.7437011,0.42122957
2024-09-12T16:00:00,0.7437011,0.0
2024-09-12T17:00:00,0.74936223,0.040312957
2024-09-12T18:00:00,0.74936223,0.0
2024-09-12T19:00:00,0.4532221,-1.75
2024-09-12T20:00:00,0.44963586,-0.020621413
2024-09-12T21:00:00,0.44963586,0.0
2024-09-12T22:00:00,0.44963586,0.0
2024-09-12T23:00:00,0.44963586,0.0
2024-09-13T00:00:00,0.44963586,0.0
2024-09-13T01:00:00,0.44963586,0.0
2024-09-13T02:00:00,0.44963586,0.0
2024-09-13T03:00:00,0.44963586,0.0
2024-09-13T04:00:00,0.44963586,0.0
2024-09-13T05:00:00,0.44963586,0.0
2024-09-13T06:00:00,0.44963586,0.0
2024-09-13T07:00:00,0.44963586,0.0
2024-09-13T08:00:00,0.44963586,0.0
2024-09-13T09:00:00,0.44963586,0.0
2024-09-13T10:00:00,0.44963586,0.0
2024-09-13T11:00:00,0.44963586,0.0
2024-09-13T12:00:00,0.44963586,0.0
2024-09-13T13:00:00,0.44963586,0.0
2024-09-13T14:00:00,0.44963586,0.0
2024-09-13T15:00:00,0.44963586,0.0
2024-09-13T16:00:00,0.642049,1.3420665
2024-09-13T17:00:00,0.4323782,-1.2291137
2024-09-13T18:00:00,0.4323782,0.0
2024-09-13T19:00:00,0.4323782,0.0
2024-09-13T20:00:00,0.4323782,0.0
2024-09-13T21:00:00,0.4323782,0.0
2024-09-13T22:00:00,0.4323782,0.0
2024-09-13T23:00:00,0.4323782,0.0
2024-09-14T00:00:00,0.4323782,0.0
2024-09-14T01:00:00,0.4323782,0.0
2024-09-14T02:00:00,0.4323782,0.0
2024-09-14T03:00:00,0.4323782,0.0
2024-09-14T04:00:00,0.4323782,0.0
2024-09-14T05:00:00,0.4323782,0.0
2024-09-14T06:00:00,0.4323782,0.0
2024-09-14T07:00:00,0.4323782,0.0
2024-09-14T08:00:00,0.4323782,0.0
2024-09-14T09:00:00,0.4323782,0.0
2024-09-14T10:00:00,0.4323782,0.0
2024-09-14T11:00:00,0.5916985,1.1152
2024-09-14T12:00:00,0.69373465,0.7187166
2024-09-14T13:00:00,0.69373465,0.0
2024-09-14T14:00:00,0.74456525,0.36009827
2024-09-14T15:00:00,0.74944925,0.03478241
2024-09-14T16:00:00,0.74944925,0.0
2024-09-14T17:00:00,0.74944925,0.0
2024-09-14T18:00:00,0.74944925,0.0
2024-09-14T19:00:00,0.45330912,-1.75
2024-09-14T20:00:00,0.45330912,0.0
2024-09-14T21:00:00,0.44962606,-0.02117836
2024-09-14T22:00:00,0.44962606,0.0
2024-09-14T23:00:00,0.44962606,0.0
2024-09-15T00:00:00,0.44962606,0.0
2024-09-15T01:00:00,0.44962606,0.0
2024-09-15T02:00:00,0.44962606,0.0
2024-09-15T03:00:00,0.44962606,0.0
2024-09-15T04:00:00,0.44962606,0.0
2024-09-15T05:00:00,0.44962606,0.0
2024-09-15T06:00:00,0.44962606,0.0
2024-09-15T07:00:00,0.44962606,0.0
2024-09-15T08:00:00,0.44962606,0.0
2024-09-15T09:00:00,0.44962606,0.0
2024-09-15T10:00:00,0.44962606,0.0
2024-09-15T11:00:00,0.59316903,1.0064833
2024-09-15T12:00:00,0.67840695,0.6015167
2024-09-15T13:00:00,0.67840695,0.0
2024-09-15T14:00:00,0.7431868,0.4581955
2024-09-15T15:00:00,0.7493105,0.043604657
2024-09-15T16:00:00,0.7493105,0.0
2024-09-15T17:00:00,0.7493105,0.0
2024-09-15T18:00:00,0.7493105,0.0
2024-09-15T19:00:00,0.45317036,-1.75
2024-09-15T20:00:00,0.44964167,-0.020290298
2024-09-15T21:00:00,0.44964167,0.0
2024-09-15T22:00:00,0.44964167,0.0
2024-09-15T23:00:00,0.44964167,0.0
2024-09-16T00:00:00,0.44964167,0.0
2024-09-16T01:00:00,0.44964167,0.0
2024-09-16T02:00:00,0.44964167,0.0
2024-09-16T03:00:00,0.44964167,0.0
2024-09-16T04:00:00,0.44964167,0.0
2024-09-16T05:00:00,0.44964167,0.0
2024-09-16T06:00:00,0.44964167,0.0
2024-09-16T07:00:00,0.44964167,0.0
2024-09-16T08:00:00,0.44964167,0.0
2024-09-16T09:00:00,0.44964167,0.0
2024-09-16T10:00:00,0.44964167,0.0
2024-09-16T11:00:00,0.57040447,0.8488667
2024-09-16T12:00:00,0.67239034,0.7183667
2024-09-16T13:00:00,0.67239034,0.0
2024-09-16T14:00:00,0.74265754,0.4967018
2024-09-16T15:00:00,0.74265754,0.0
2024-09-16T16:00:00,0.74925727,0.04699173
2024-09-16T17:00:00,0.74925727,0.0
2024-09-16T18:00:00,0.74925727,0.0
2024-09-16T19:00:00,0.74925727,0.0
2024-09-16T20:00:00,0.45311713,-1.75
2024-09-16T21:00:00,0.44964767,-0.019949647
2024-09-16T22:00:00,0.44964767,0.0
2024-09-16T23:00:00,0.44964767,0.0
2024-09-17T00:00:00,0.44964767,0.0
2024-09-17T01:00:00,0.44964767,0.0
2024-09-17T02:00:00,0.44964767,0.0
2024-09-17T03:00:00,0.44964767,0.0
2024-09-17T04:00:00,0.44964767,0.0
2024-09-17T05:00:00,0.44964767,0.0
2024-09-17T06:00:00,0.44964767,0.0
2024-09-17T07:00:00,0.44964767,0.0
2024-09-17T08:00:00,0.44964767,0.0
2024-09-17T09:00:00,0.44964767,0.0
2024-09-17T10:00:00,0.44964767,0.0
2024-09-17T11:00:00,0.55813324,0.7636001
2024-09-17T12:00:00,0.55813324,0.0
2024-09-17T13:00:00,0.55813324,0.0
2024-09-17T14:00:00,0.73387134,1.2279472
2024-09-17T15:00:00,0.73387134,0.0
2024-09-17T16:00:00,0.74838173,0.10322341
2024-09-17T17:00:00,0.74983543,0.010356903
2024-09-17T18:00:00,0.4536953,-1.75
2024-09-17T19:00:00,0.44958258,-0.023649903
2024-09-17T20:00:00,0.44958258,0.0
2024-09-17T21:00:00,0.44958258,0.0
2024-09-17T22:00:00,0.44958258,0.0
2024-09-17T23:00:00,0.44958258,0.0
2024-09-18T00:00:00,0.44958258,0.0
2024-09-18T01:00:00,0.44958258,0.0
2024-09-18T02:00:00,0.44958258,0.0
2024-09-18T03:00:00,0.44958258,0.0
2024-09-18T04:00:00,0.44958258,0.0
2024-09-18T05:00:00,0.44958258,0.0
2024-09-18T06:00:00,0.44958258,0.0
2024-09-18T07:00:00,0.44958258,0.0
2024-09-18T08:00:00,0.44958258,0.0
2024-09-18T09:00:00,0.44958258,0.0
2024-09-18T10:00:00,0.44958258,0.0
2024-09-18T11:00:00,0.44958258,0.0
2024-09-18T12:00:00,0.44958258,0.0
2024-09-18T13:00:00,0.44958258,0.0
2024-09-18T14:00:00,0.44958258,0.0
2024-09-18T15:00:00,0.44958258,0.0
2024-09-18T16:00:00,0.44958258,0.0
2024-09-18T17:00:00,0.6696801,1.5306665
2024-09-18T18:00:00,0.43050405,-1.4059527
2024-09-18T19:00:00,0.43050405,0.0
2024-09-18T20:00:00,0.43050405,0.0
2024-09-18T21:00:00,0.43050405,0.0
2024-09-18T22:00:00,0.43050405,0.0
2024-09-18T23:00:00,0.43050405,0.0
2024-09-19T00:00:00,0.43050405,0.0
2024-09-19T01:00:00,0.43050405,0.0
2024-09-19T02:00:00,0.43050405,0.0
2024-09-19T03:00:00,0.43050405,0.0
2024-09-19T04:00:00,0.43050405,0.0
2024-09-19T05:00:00,0.43050405,0.0
2024-09-19T06:00:00,0.43050405,0.0
2024-09-19T07:00:00,0.43050405,0.0
2024-09-19T08:00:00,0.43050405,0.0
2024-09-19T09:00:00,0.43050405,0.0
2024-09-19T10:00:00,0.43050405,0.0
2024-09-19T11:00:00,0.52421457,0.6606834
2024-09-19T12:00:00,0.52421457,0.0
2024-09-19T13:00:00,0.52421457,0.0
2024-09-19T14:00:00,0.44221652,-0.4749732
2024-09-19T15:00:00,0.44221652,0.0
2024-09-19T16:00:00,0.44221652,0.0
2024-09-19T17:00:00,0.44221652,0.0
2024-09-19T18:00:00,0.44221652,0.0
2024-09-19T19:00:00,0.44221652,0.0
2024-09-19T20:00:00,0.44221652,0.0
2024-09-19T21:00:00,0.44221652,0.0
