timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-25T20:00:00,0.44967443,0.0
2024-08-25T21:00:00,0.44967443,0.0
2024-08-25T22:00:00,0.44967443,0.0
2024-08-25T23:00:00,0.44967443,0.0
2024-08-26T00:00:00,0.44967443,0.0
2024-08-26T01:00:00,0.44967443,0.0
2024-08-26T02:00:00,0.44967443,0.0
2024-08-26T03:00:00,0.44967443,0.0
2024-08-26T04:00:00,0.44967443,0.0
2024-08-26T05:00:00,0.44967443,0.0
2024-08-26T06:00:00,0.44967443,0.0
2024-08-26T07:00:00,0.44967443,0.0
2024-08-26T08:00:00,0.44967443,0.0
2024-08-26T09:00:00,0.44967443,0.0
2024-08-26T10:00:00,0.5208877,0.51333326
2024-08-26T11:00:00,0.6671956,1.0427167
2024-08-26T12:00:00,0.7407403,0.52994806
2024-08-26T13:00:00,0.74888,0.059262086
2024-08-26T14:00:00,0.7498634,0.0071678157
2024-08-26T15:00:00,0.7498634,0.0
2024-08-26T16:00:00,0.7498634,0.0
2024-08-26T17:00:00,0.7498634,0.0
2024-08-26T18:00:00,0.44984788,-1.75
2024-08-26T19:00:00,0.44984788,0.0
2024-08-26T20:00:00,0.44984788,0.0
2024-08-26T21:00:00,0.44984788,0.0
2024-08-26T22:00:00,0.44984788,0.0
2024-08-26T23:00:00,0.44984788,0.0
2024-08-27T00:00:00,0.44984788,0.0
2024-08-27T01:00:00,0.44984788,0.0
2024-08-27T02:00:00,0.44984788,0.0
2024-08-27T03:00:00,0.44984788,0.0
2024-08-27T04:00:00,0.44984788,0.0
2024-08-27T05:00:00,0.44984788,0.0
2024-08-27T06:00:00,0.44984788,0.0
2024-08-27T07:00:00,0.44984788,0.0
2024-08-27T08:00:00,0.44984788,0.0
2024-08-27T09:00:00,0.44984788,0.0
2024-08-27T10:00:00,0.52685255,0.5545834
2024-08-27T11:00:00,0.52685255,0.0
2024-08-27T12:00:00,0.728876,1.4281437
2024-08-27T13:00:00,0.728876,0.0
2024-08-27T14:00:00,0.7474762,0.13519363
2024-08-27T15:00:00,0.7496926,0.016152192
2024-08-27T16:00:00,0.7496926,0.0
2024-08-27T17:00:00,0.7496926,0.0
2024-08-27T18:00:00,0.4496771,-1.75
2024-08-27T19:00:00,0.4496771,0.0
2024-08-27T20:00:00,0.4496771,0.0
2024-08-27T21:00:00,0.4496771,0.0
2024-08-27T22:00:00,0.4496771,0.0
2024-08-27T23:00:00,0.4496771,0.0
2024-08-28T00:00:00,0.4496771,0.0
2024-08-28T01:00:00,0.4496771,0.0
2024-08-28T02:00:00,0.4496771,0.0
2024-08-28T03:00:00,0.4496771,0.0
2024-08-28T04:00:00,0.4496771,0.0
2024-08-28T05:00:00,0.4496771,0.0
2024-08-28T06:00:00,0.4496771,0.0
2024-08-28T07:00:00,0.4496771,0.0
2024-08-28T08:00:00,0.4496771,0.0
2024-08-28T09:00:00,0.4496771,0.0
2024-08-28T10:00:00,0.5233695,0.531
2024-08-28T11:00:00,0.5233695,0.0
2024-08-28T12:00:00,0.7286419,1.4504352
2024-08-28T13:00:00,0.7286419,0.0
2024-08-28T14:00:00,0.7474489,0.13669166
2024-08-28T15:00:00,0.7474489,0.0
2024-08-28T16:00:00,0.7496893,0.016326904
2024-08-28T17:00:00,0.7496893,0.0
2024-08-28T18:00:00,0.44967377,-1.75
2024-08-28T19:00:00,0.44967377,0.0
2024-08-28T20:00:00,0.44967377,0.0
2024-08-28T21:00:00,0.44967377,0.0
2024-08-28T22:00:00,0.44967377,0.0
2024-08-28T23:00:00,0.44967377,0.0
2024-08-29T00:00:00,0.44967377,0.0
2024-08-29T01:00:00,0.44967377,0.0
2024-08-29T02:00:00,0.44967377,0.0
2024-08-29T03:00:00,0.44967377,0.0
2024-08-29T04:00:00,0.44967377,0.0
2024-08-29T05:00:00,0.44967377,0.0
2024-08-29T06:00:00,0.44967377,0.0
2024-08-29T07:00:00,0.44967377,0.0
2024-08-29T08:00:00,0.44967377,0.0
2024-08-29T09:00:00,0.44967377,0.0
2024-08-29T10:00:00,0.44967377,0.0
2024-08-29T11:00:00,0.6524679,1.4334333
2024-08-29T12:00:00,0.6524679,0.0
2024-08-29T13:00:00,0.7392705,0.6242054
2024-08-29T14:00:00,0.7392705,0.0
2024-08-29T15:00:00,0.7392705,0.0
2024-08-29T16:00:00,0.7392705,0.0
2024-08-29T17:00:00,0.439255,-1.75
2024-08-29T18:00:00,0.439255,0.0
2024-08-29T19:00:00,0.439255,0.0
2024-08-29T20:00:00,0.439255,0.0
2024-08-29T21:00:00,0.439255,0.0
2024-08-29T22:00:00,0.439255,0.0
2024-08-29T23:00:00,0.439255,0.0
2024-08-30T00:00:00,0.439255,0.0
2024-08-30T01:00:00,0.439255,0.0
2024-08-30T02:00:00,0.439255,0.0
2024-08-30T03:00:00,0.439255,0.0
2024-08-30T04:00:00,0.439255,0.0
2024-08-30T05:00:00,0.439255,0.0
2024-08-30T06:00:00,0.439255,0.0
2024-08-30T07:00:00,0.439255,0.0
2024-08-30T08:00:00,0.439255,0.0
2024-08-30T09:00:00,0.439255,0.0
2024-08-30T10:00:00,0.6408933,1.4254999
2024-08-30T11:00:00,0.6408933,0.0
2024-08-30T12:00:00,0.7381527,0.698283
2024-08-30T13:00:00,0.7381527,0.0
2024-08-30T14:00:00,0.74857086,0.07582283
2024-08-30T15:00:00,0.7498257,0.009146499
2024-08-30T16:00:00,0.7498257,0.0
2024-08-30T17:00:00,0.4498102,-1.75
2024-08-30T18:00:00,0.4498102,0.0
2024-08-30T19:00:00,0.4498102,0.0
2024-08-30T20:00:00,0.4498102,0.0
2024-08-30T21:00:00,0.4498102,0.0
2024-08-30T22:00:00,0.4498102,0.0
2024-08-30T23:00:00,0.4498102,0.0
2024-08-31T00:00:00,0.4498102,0.0
2024-08-31T01:00:00,0.4498102,0.0
2024-08-31T02:00:00,0.4498102,0.0
2024-08-31T03:00:00,0.4498102,0.0
2024-08-31T04:00:00,0.4498102,0.0
2024-08-31T05:00:00,0.4498102,0.0
2024-08-31T06:00:00,0.4498102,0.0
2024-08-31T07:00:00,0.4498102,0.0
2024-08-31T08:00:00,0.4498102,0.0
2024-08-31T09:00:00,0.4498102,0.0
2024-08-31T10:00:00,0.65260434,1.4334333
2024-08-31T11:00:00,0.65260434,0.0
2024-08-31T12:00:00,0.7392839,0.6233322
2024-08-31T13:00:00,0.7487058,0.068582915
2024-08-31T14:00:00,0.74984217,0.008282852
2024-08-31T15:00:00,0.74984217,0.0
2024-08-31T16:00:00,0.74984217,0.0
2024-08-31T17:00:00,0.44982666,-1.75
2024-08-31T18:00:00,0.44982666,0.0
2024-08-31T19:00:00,0.44982666,0.0
2024-08-31T20:00:00,0.44982666,0.0
2024-08-31T21:00:00,0.44982666,0.0
2024-08-31T22:00:00,0.44982666,0.0
2024-08-31T23:00:00,0.44982666,0.0
2024-09-01T00:00:00,0.44982666,0.0
2024-09-01T01:00:00,0.44982666,0.0
2024-09-01T02:00:00,0.44982666,0.0
2024-09-01T03:00:00,0.44982666,0.0
2024-09-01T04:00:00,0.44982666,0.0
2024-09-01T05:00:00,0.44982666,0.0
2024-09-01T06:00:00,0.44982666,0.0
2024-09-01T07:00:00,0.44982666,0.0
2024-09-01T08:00:00,0.44982666,0.0
2024-09-01T09:00:00,0.522733,0.5253999
2024-09-01T10:00:00,0.6003771,0.5591334
2024-09-01T11:00:00,0.4326349,-0.9624133
2024-09-01T12:00:00,0.4326349,0.0
2024-09-01T13:00:00,0.72355866,2.0311368
2024-09-01T14:00:00,0.72355866,0.0
2024-09-01T15:00:00,0.7468585,0.16922455
2024-09-01T16:00:00,0.74961764,0.020105744
2024-09-01T17:00:00,0.44960213,-1.75
2024-09-01T18:00:00,0.44960213,0.0
2024-09-01T19:00:00,0.44960213,0.0
2024-09-01T20:00:00,0.44960213,0.0
2024-09-01T21:00:00,0.44960213,0.0
2024-09-01T22:00:00,0.44960213,0.0
2024-09-01T23:00:00,0.44960213,0.0
2024-09-02T00:00:00,0.44960213,0.0
2024-09-02T01:00:00,0.44960213,0.0
2024-09-02T02:00:00,0.44960213,0.0
2024-09-02T03:00:00,0.44960213,0.0
2024-09-02T04:00:00,0.44960213,0.0
2024-09-02T05:00:00,0.44960213,0.0
2024-09-02T06:00:00,0.44960213,0.0
2024-09-02T07:00:00,0.44960213,0.0
2024-09-02T08:00:00,0.44960213,0.0
2024-09-02T09:00:00,0.44960213,0.0
2024-09-02T10:00:00,0.6581493,1.4728833
2024-09-02T11:00:00,0.7398312,0.5878445
2024-09-02T12:00:00,0.7487712,0.06508026
2024-09-02T13:00:00,0.74985015,0.00786438
2024-09-02T14:00:00,0.74985015,0.0
2024-09-02T15:00:00,0.74985015,0.0
2024-09-02T16:00:00,0.74985015,0.0
2024-09-02T17:00:00,0.74985015,0.0
2024-09-02T18:00:00,0.44983464,-1.75
2024-09-02T19:00:00,0.44983464,0.0
2024-09-02T20:00:00,0.44983464,0.0
2024-09-02T21:00:00,0.44983464,0.0
2024-09-02T22:00:00,0.44983464,0.0
2024-09-02T23:00:00,0.44983464,0.0
2024-09-03T00:00:00,0.44983464,0.0
2024-09-03T01:00:00,0.44983464,0.0
2024-09-03T02:00:00,0.44983464,0.0
2024-09-03T03:00:00,0.44983464,0.0
2024-09-03T04:00:00,0.44983464,0.0
2024-09-03T05:00:00,0.44983464,0.0
2024-09-03T06:00:00,0.44983464,0.0
2024-09-03T07:00:00,0.44983464,0.0
2024-09-03T08:00:00,0.44983464,0.0
2024-09-03T09:00:00,0.44983464,0.0
2024-09-03T10:00:00,0.44983464,0.0
2024-09-03T11:00:00,0.68964905,1.6862166
2024-09-03T12:00:00,0.74308366,0.38624611
2024-09-03T13:00:00,0.7491614,0.044264603
2024-09-03T14:00:00,0.7498977,0.0053668977
2024-09-03T15:00:00,0.7498977,0.0
2024-09-03T16:00:00,0.7498977,0.0
2024-09-03T17:00:00,0.7498977,0.0
2024-09-03T18:00:00,0.4498822,-1.75
2024-09-03T19:00:00,0.4498822,0.0
2024-09-03T20:00:00,0.4498822,0.0
2024-09-03T21:00:00,0.4498822,0.0
2024-09-03T22:00:00,0.4498822,0.0
2024-09-03T23:00:00,0.4498822,0.0
2024-09-04T00:00:00,0.4498822,0.0
2024-09-04T01:00:00,0.4498822,0.0
2024-09-04T02:00:00,0.4498822,0.0
2024-09-04T03:00:00,0.4498822,0.0
2024-09-04T04:00:00,0.4498822,0.0
2024-09-04T05:00:00,0.4498822,0.0
2024-09-04T06:00:00,0.4498822,0.0
2024-09-04T07:00:00,0.4498822,0.0
2024-09-04T08:00:00,0.4498822,0.0
2024-09-04T09:00:00,0.4498822,0.0
2024-09-04T10:00:00,0.5967639,1.0467167
2024-09-04T11:00:00,0.5967639,0.0
2024-09-04T12:00:00,0.73419017,0.980711
2024-09-04T13:00:00,0.7481007,0.10118294
2024-09-04T14:00:00,0.74976856,0.012155533
2024-09-04T15:00:00,0.74976856,0.0
2024-09-04T16:00:00,0.74976856,0.0
2024-09-04T17:00:00,0.74976856,0.0
2024-09-04T18:00:00,0.74976856,0.0
2024-09-04T19:00:00,0.44975305,-1.75
2024-09-04T20:00:00,0.44975305,0.0
2024-09-04T21:00:00,0.44975305,0.0
2024-09-04T22:00:00,0.44975305,0.0
2024-09-04T23:00:00,0.44975305,0.0
2024-09-05T00:00:00,0.44975305,0.0
2024-09-05T01:00:00,0.44975305,0.0
2024-09-05T02:00:00,0.44975305,0.0
2024-09-05T03:00:00,0.44975305,0.0
2024-09-05T04:00:00,0.44975305,0.0
2024-09-05T05:00:00,0.44975305,0.0
2024-09-05T06:00:00,0.44975305,0.0
2024-09-05T07:00:00,0.44975305,0.0
2024-09-05T08:00:00,0.44975305,0.0
2024-09-05T09:00:00,0.44975305,0.0
2024-09-05T10:00:00,0.51911986,0.50016665
2024-09-05T11:00:00,0.63440156,0.8254166
2024-09-05T12:00:00,0.7101184,0.54541683
2024-09-05T13:00:00,0.74532825,0.25524217
2024-09-05T14:00:00,0.74943227,0.029899215
2024-09-05T15:00:00,0.74943227,0.0
2024-09-05T16:00:00,0.74943227,0.0
2024-09-05T17:00:00,0.74943227,0.0
2024-09-05T18:00:00,0.44941676,-1.75
2024-09-05T19:00:00,0.44941676,0.0
2024-09-05T20:00:00,0.44941676,0.0
2024-09-05T21:00:00,0.44941676,0.0
2024-09-05T22:00:00,0.44941676,0.0
2024-09-05T23:00:00,0.44941676,0.0
2024-09-06T00:00:00,0.44941676,0.0
2024-09-06T01:00:00,0.44941676,0.0
2024-09-06T02:00:00,0.44941676,0.0
2024-09-06T03:00:00,0.44941676,0.0
2024-09-06T04:00:00,0.44941676,0.0
2024-09-06T05:00:00,0.44941676,0.0
2024-09-06T06:00:00,0.44941676,0.0
2024-09-06T07:00:00,0.44941676,0.0
2024-09-06T08:00:00,0.44941676,0.0
2024-09-06T09:00:00,0.44941676,0.0
2024-09-06T10:00:00,0.60739243,1.1239334
2024-09-06T11:00:00,0.60739243,0.0
2024-09-06T12:00:00,0.7351013,0.91268843
2024-09-06T13:00:00,0.7351013,0.0
2024-09-06T14:00:00,0.74820846,0.09535179
2024-09-06T15:00:00,0.74978167,0.011465836
2024-09-06T16:00:00,0.74978167,0.0
2024-09-06T17:00:00,0.74978167,0.0
2024-09-06T18:00:00,0.44976616,-1.75
2024-09-06T19:00:00,0.44976616,0.0
2024-09-06T20:00:00,0.44976616,0.0
2024-09-06T21:00:00,0.44976616,0.0
2024-09-06T22:00:00,0.44976616,0.0
2024-09-06T23:00:00,0.44976616,0.0
2024-09-07T00:00:00,0.44976616,0.0
2024-09-07T01:00:00,0.44976616,0.0
2024-09-07T02:00:00,0.44976616,0.0
2024-09-07T03:00:00,0.44976616,0.0
2024-09-07T04:00:00,0.44976616,0.0
2024-09-07T05:00:00,0.44976616,0.0
2024-09-07T06:00:00,0.44976616,0.0
2024-09-07T07:00:00,0.44976616,0.0
2024-09-07T08:00:00,0.44976616,0.0
2024-09-07T09:00:00,0.44976616,0.0
2024-09-07T10:00:00,0.44976616,0.0
2024-09-07T11:00:00,0.44976616,0.0
2024-09-07T12:00:00,0.6063703,1.1144
2024-09-07T13:00:00,0.6063703,0.0
2024-09-07T14:00:00,0.7350125,0.9192303
2024-09-07T15:00:00,0.7350125,0.0
2024-09-07T16:00:00,0.7481979,0.09592018
2024-09-07T17:00:00,0.4481824,-1.75
2024-09-07T18:00:00,0.4481824,0.0
2024-09-07T19:00:00,0.4481824,0.0
2024-09-07T20:00:00,0.4481824,0.0
2024-09-07T21:00:00,0.4481824,0.0
2024-09-07T22:00:00,0.4481824,0.0
2024-09-07T23:00:00,0.4481824,0.0
2024-09-08T00:00:00,0.4481824,0.0
2024-09-08T01:00:00,0.4481824,0.0
2024-09-08T02:00:00,0.4481824,0.0
2024-09-08T03:00:00,0.4481824,0.0
2024-09-08T04:00:00,0.4481824,0.0
2024-09-08T05:00:00,0.4481824,0.0
2024-09-08T06:00:00,0.4481824,0.0
2024-09-08T07:00:00,0.4481824,0.0
2024-09-08T08:00:00,0.4481824,0.0
2024-09-08T09:00:00,0.4481824,0.0
2024-09-08T10:00:00,0.4481824,0.0
2024-09-08T11:00:00,0.57502997,0.90664995
2024-09-08T12:00:00,0.6643932,0.6423665
2024-09-08T13:00:00,0.6643932,0.0
2024-09-08T14:00:00,0.6643932,0.0
2024-09-08T15:00:00,0.7404565,0.5478836
2024-09-08T16:00:00,0.7404565,0.0
2024-09-08T17:00:00,0.7404565,0.0
2024-09-08T18:00:00,0.440441,-1.75
2024-09-08T19:00:00,0.440441,0.0
2024-09-08T20:00:00,0.440441,0.0
2024-09-08T21:00:00,0.440441,0.0
2024-09-08T22:00:00,0.440441,0.0
2024-09-08T23:00:00,0.440441,0.0
2024-09-09T00:00:00,0.440441,0.0
2024-09-09T01:00:00,0.440441,0.0
2024-09-09T02:00:00,0.440441,0.0
2024-09-09T03:00:00,0.440441,0.0
2024-09-09T04:00:00,0.440441,0.0
2024-09-09T05:00:00,0.440441,0.0
2024-09-09T06:00:00,0.440441,0.0
2024-09-09T07:00:00,0.440441,0.0
2024-09-09T08:00:00,0.440441,0.0
2024-09-09T09:00:00,0.440441,0.0
2024-09-09T10:00:00,0.5280181,0.6297
2024-09-09T11:00:00,0.63944304,0.79826665
2024-09-09T12:00:00,0.73801494,0.7075646
2024-09-09T13:00:00,0.74855447,0.076704405
2024-09-09T14:00:00,0.74982375,0.009251404
2024-09-09T15:00:00,0.74982375,0.0
2024-09-09T16:00:00,0.74982375,0.0
2024-09-09T17:00:00,0.74982375,0.0
2024-09-09T18:00:00,0.44980824,-1.75
2024-09-09T19:00:00,0.44980824,0.0
2024-09-09T20:00:00,0.44980824,0.0
2024-09-09T21:00:00,0.44980824,0.0
2024-09-09T22:00:00,0.44980824,0.0
2024-09-09T23:00:00,0.44980824,0.0
2024-09-10T00:00:00,0.44980824,0.0
2024-09-10T01:00:00,0.44980824,0.0
2024-09-10T02:00:00,0.44980824,0.0
2024-09-10T03:00:00,0.44980824,0.0
2024-09-10T04:00:00,0.44980824,0.0
2024-09-10T05:00:00,0.44980824,0.0
2024-09-10T06:00:00,0.44980824,0.0
2024-09-10T07:00:00,0.44980824,0.0
2024-09-10T08:00:00,0.44980824,0.0
2024-09-10T09:00:00,0.5634203,0.81366664
2024-09-10T10:00:00,0.6492381,0.6172168
2024-09-10T11:00:00,0.7389553,0.64487606
2024-09-10T12:00:00,0.7486666,0.07068596
2024-09-10T13:00:00,0.7498374,0.00853386
2024-09-10T14:00:00,0.7498374,0.0
2024-09-10T15:00:00,0.7498374,0.0
2024-09-10T16:00:00,0.7498374,0.0
2024-09-10T17:00:00,0.7498374,0.0
2024-09-10T18:00:00,0.7498374,0.0
2024-09-10T19:00:00,0.4498219,-1.75
2024-09-10T20:00:00,0.4498219,0.0
2024-09-10T21:00:00,0.4498219,0.0
2024-09-10T22:00:00,0.4498219,0.0
2024-09-10T23:00:00,0.4498219,0.0
2024-09-11T00:00:00,0.4498219,0.0
2024-09-11T01:00:00,0.4498219,0.0
2024-09-11T02:00:00,0.4498219,0.0
2024-09-11T03:00:00,0.4498219,0.0
2024-09-11T04:00:00,0.4498219,0.0
2024-09-11T05:00:00,0.4498219,0.0
2024-09-11T06:00:00,0.4498219,0.0
2024-09-11T07:00:00,0.4498219,0.0
2024-09-11T08:00:00,0.4498219,0.0
2024-09-11T09:00:00,0.52349555,0.5308666
2024-09-11T10:00:00,0.6559978,0.94626665
2024-09-11T11:00:00,0.73961794,0.601614
2024-09-11T12:00:00,0.74874574,0.06644516
2024-09-11T13:00:00,0.74984705,0.008027267
2024-09-11T14:00:00,0.74984705,0.0
2024-09-11T15:00:00,0.74984705,0.0
2024-09-11T16:00:00,0.74984705,0.0
2024-09-11T17:00:00,0.44983155,-1.75
2024-09-11T18:00:00,0.44983155,0.0
2024-09-11T19:00:00,0.44983155,0.0
2024-09-11T20:00:00,0.44983155,0.0
2024-09-11T21:00:00,0.44983155,0.0
2024-09-11T22:00:00,0.44983155,0.0
2024-09-11T23:00:00,0.44983155,0.0
2024-09-12T00:00:00,0.44983155,0.0
2024-09-12T01:00:00,0.44983155,0.0
2024-09-12T02:00:00,0.44983155,0.0
2024-09-12T03:00:00,0.44983155,0.0
2024-09-12T04:00:00,0.44983155,0.0
2024-09-12T05:00:00,0.44983155,0.0
2024-09-12T06:00:00,0.44983155,0.0
2024-09-12T07:00:00,0.44983155,0.0
2024-09-12T08:00:00,0.44983155,0.0
2024-09-12T09:00:00,0.44983155,0.0
2024-09-12T10:00:00,0.44983155,0.0
2024-09-12T11:00:00,0.6624236,1.5005832
2024-09-12T12:00:00,0.7402583,0.5604889
2024-09-12T13:00:00,0.7488223,0.062347032
2024-09-12T14:00:00,0.74985635,0.0075374604
2024-09-12T15:00:00,0.74985635,0.0
2024-09-12T16:00:00,0.74985635,0.0
2024-09-12T17:00:00,0.74985635,0.0
2024-09-12T18:00:00,0.44984084,-1.75
2024-09-12T19:00:00,0.44984084,0.0
2024-09-12T20:00:00,0.44984084,0.0
2024-09-12T21:00:00,0.44984084,0.0
2024-09-12T22:00:00,0.44984084,0.0
2024-09-12T23:00:00,0.44984084,0.0
2024-09-13T00:00:00,0.44984084,0.0
2024-09-13T01:00:00,0.44984084,0.0
2024-09-13T02:00:00,0.44984084,0.0
2024-09-13T03:00:00,0.44984084,0.0
2024-09-13T04:00:00,0.44984084,0.0
2024-09-13T05:00:00,0.44984084,0.0
2024-09-13T06:00:00,0.44984084,0.0
2024-09-13T07:00:00,0.44984084,0.0
2024-09-13T08:00:00,0.44984084,0.0
2024-09-13T09:00:00,0.44984084,0.0
2024-09-13T10:00:00,0.44984084,0.0
2024-09-13T11:00:00,0.44984084,0.0
2024-09-13T12:00:00,0.44984084,0.0
2024-09-13T13:00:00,0.44984084,0.0
2024-09-13T14:00:00,0.5369504,0.6263833
2024-09-13T15:00:00,0.43910882,-0.5564826
2024-09-13T16:00:00,0.56848407,0.9243667
2024-09-13T17:00:00,0.43573892,-0.75829804
2024-09-13T18:00:00,0.43573892,0.0
2024-09-13T19:00:00,0.43573892,0.0
2024-09-13T20:00:00,0.43573892,0.0
2024-09-13T21:00:00,0.43573892,0.0
2024-09-13T22:00:00,0.43573892,0.0
2024-09-13T23:00:00,0.43573892,0.0
2024-09-14T00:00:00,0.43573892,0.0
2024-09-14T01:00:00,0.43573892,0.0
2024-09-14T02:00:00,0.43573892,0.0
2024-09-14T03:00:00,0.43573892,0.0
2024-09-14T04:00:00,0.43573892,0.0
2024-09-14T05:00:00,0.43573892,0.0
2024-09-14T06:00:00,0.43573892,0.0
2024-09-14T07:00:00,0.43573892,0.0
2024-09-14T08:00:00,0.43573892,0.0
2024-09-14T09:00:00,0.43573892,0.0
2024-09-14T10:00:00,0.6554923,1.54955
2024-09-14T11:00:00,0.72881037,0.5283334
2024-09-14T12:00:00,0.7474686,0.13561364
2024-09-14T13:00:00,0.74969167,0.01620102
2024-09-14T14:00:00,0.74969167,0.0
2024-09-14T15:00:00,0.74969167,0.0
2024-09-14T16:00:00,0.74969167,0.0
2024-09-14T17:00:00,0.74969167,0.0
2024-09-14T18:00:00,0.74969167,0.0
2024-09-14T19:00:00,0.44967616,-1.75
2024-09-14T20:00:00,0.44967616,0.0
2024-09-14T21:00:00,0.44967616,0.0
2024-09-14T22:00:00,0.44967616,0.0
2024-09-14T23:00:00,0.44967616,0.0
2024-09-15T00:00:00,0.44967616,0.0
2024-09-15T01:00:00,0.44967616,0.0
2024-09-15T02:00:00,0.44967616,0.0
2024-09-15T03:00:00,0.44967616,0.0
2024-09-15T04:00:00,0.44967616,0.0
2024-09-15T05:00:00,0.44967616,0.0
2024-09-15T06:00:00,0.44967616,0.0
2024-09-15T07:00:00,0.44967616,0.0
2024-09-15T08:00:00,0.44967616,0.0
2024-09-15T09:00:00,0.53584385,0.61969995
2024-09-15T10:00:00,0.61508596,0.5705
2024-09-15T11:00:00,0.7357779,0.8634499
2024-09-15T12:00:00,0.74828863,0.09102135
2024-09-15T13:00:00,0.7497914,0.010952759
2024-09-15T14:00:00,0.7497914,0.0
2024-09-15T15:00:00,0.7497914,0.0
2024-09-15T16:00:00,0.7497914,0.0
2024-09-15T17:00:00,0.7497914,0.0
2024-09-15T18:00:00,0.44977587,-1.75
2024-09-15T19:00:00,0.44977587,0.0
2024-09-15T20:00:00,0.44977587,0.0
2024-09-15T21:00:00,0.44977587,0.0
2024-09-15T22:00:00,0.44977587,0.0
2024-09-15T23:00:00,0.44977587,0.0
2024-09-16T00:00:00,0.44977587,0.0
2024-09-16T01:00:00,0.44977587,0.0
2024-09-16T02:00:00,0.44977587,0.0
2024-09-16T03:00:00,0.44977587,0.0
2024-09-16T04:00:00,0.44977587,0.0
2024-09-16T05:00:00,0.44977587,0.0
2024-09-16T06:00:00,0.44977587,0.0
2024-09-16T07:00:00,0.44977587,0.0
2024-09-16T08:00:00,0.44977587,0.0
2024-09-16T09:00:00,0.5493076,0.71435004
2024-09-16T10:00:00,0.6460463,0.6946
2024-09-16T11:00:00,0.73864627,0.66530377
2024-09-16T12:00:00,0.7486297,0.07266388
2024-09-16T13:00:00,0.7498329,0.008769989
2024-09-16T14:00:00,0.7498329,0.0
2024-09-16T15:00:00,0.7498329,0.0
2024-09-16T16:00:00,0.7498329,0.0
2024-09-16T17:00:00,0.7498329,0.0
2024-09-16T18:00:00,0.44981742,-1.75
2024-09-16T19:00:00,0.44981742,0.0
2024-09-16T20:00:00,0.44981742,0.0
2024-09-16T21:00:00,0.44981742,0.0
2024-09-16T22:00:00,0.44981742,0.0
2024-09-16T23:00:00,0.44981742,0.0
2024-09-17T00:00:00,0.44981742,0.0
2024-09-17T01:00:00,0.44981742,0.0
2024-09-17T02:00:00,0.44981742,0.0
2024-09-17T03:00:00,0.44981742,0.0
2024-09-17T04:00:00,0.44981742,0.0
2024-09-17T05:00:00,0.44981742,0.0
2024-09-17T06:00:00,0.44981742,0.0
2024-09-17T07:00:00,0.44981742,0.0
2024-09-17T08:00:00,0.44981742,0.0
2024-09-17T09:00:00,0.55297285,0.73994994
2024-09-17T10:00:00,0.637497,0.60803354
2024-09-17T11:00:00,0.7378309,0.7200191
2024-09-17T12:00:00,0.74853253,0.07788239
2024-09-17T13:00:00,0.74982107,0.009391785
2024-09-17T14:00:00,0.74982107,0.0
2024-09-17T15:00:00,0.74982107,0.0
2024-09-17T16:00:00,0.74982107,0.0
2024-09-17T17:00:00,0.74982107,0.0
2024-09-17T18:00:00,0.44980556,-1.75
2024-09-17T19:00:00,0.44980556,0.0
2024-09-17T20:00:00,0.44980556,0.0
2024-09-17T21:00:00,0.44980556,0.0
2024-09-17T22:00:00,0.44980556,0.0
2024-09-17T23:00:00,0.44980556,0.0
2024-09-18T00:00:00,0.44980556,0.0
2024-09-18T01:00:00,0.44980556,0.0
2024-09-18T02:00:00,0.44980556,0.0
2024-09-18T03:00:00,0.44980556,0.0
2024-09-18T04:00:00,0.44980556,0.0
2024-09-18T05:00:00,0.44980556,0.0
2024-09-18T06:00:00,0.44980556,0.0
2024-09-18T07:00:00,0.44980556,0.0
2024-09-18T08:00:00,0.44980556,0.0
2024-09-18T09:00:00,0.44980556,0.0
2024-09-18T10:00:00,0.6297075,1.2758332
2024-09-18T11:00:00,0.6297075,0.0
2024-09-18T12:00:00,0.73710346,0.76987195
2024-09-18T13:00:00,0.73710346,0.0
2024-09-18T14:00:00,0.73710346,0.0
2024-09-18T15:00:00,0.748446,0.08253784
2024-09-18T16:00:00,0.44843048,-1.75
2024-09-18T17:00:00,0.44843048,0.0
2024-09-18T18:00:00,0.44843048,0.0
2024-09-18T19:00:00,0.44843048,0.0
2024-09-18T20:00:00,0.44843048,0.0
2024-09-18T21:00:00,0.44843048,0.0
2024-09-18T22:00:00,0.44843048,0.0
2024-09-18T23:00:00,0.44843048,0.0
2024-09-19T00:00:00,0.44843048,0.0
2024-09-19T01:00:00,0.44843048,0.0
2024-09-19T02:00:00,0.44843048,0.0
2024-09-19T03:00:00,0.44843048,0.0
2024-09-19T04:00:00,0.44843048,0.0
2024-09-19T05:00:00,0.44843048,0.0
2024-09-19T06:00:00,0.44843048,0.0
2024-09-19T07:00:00,0.44843048,0.0
2024-09-19T08:00:00,0.44843048,0.0
2024-09-19T09:00:00,0.44843048,0.0
2024-09-19T10:00:00,0.44843048,0.0
2024-09-19T11:00:00,0.535237,0.62423337
2024-09-19T12:00:00,0.61754364,0.59228325
2024-09-19T13:00:00,0.7359971,0.84772074
2024-09-19T14:00:00,0.43598157,-1.75
2024-09-19T15:00:00,0.43598157,0.0
2024-09-19T16:00:00,0.43598157,0.0
2024-09-19T17:00:00,0.43598157,0.0
2024-09-19T18:00:00,0.43598157,0.0
