timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-26T01:00:00,0.44951296,0.0
2024-08-26T02:00:00,0.44951296,0.0
2024-08-26T03:00:00,0.44951296,0.0
2024-08-26T04:00:00,0.44951296,0.0
2024-08-26T05:00:00,0.44951296,0.0
2024-08-26T06:00:00,0.44951296,0.0
2024-08-26T07:00:00,0.44951296,0.0
2024-08-26T08:00:00,0.44951296,0.0
2024-08-26T09:00:00,0.44951296,0.0
2024-08-26T10:00:00,0.44951296,0.0
2024-08-26T11:00:00,0.72432774,1.923117
2024-08-26T12:00:00,0.72432774,0.0
2024-08-26T13:00:00,0.7469417,0.16430244
2024-08-26T14:00:00,0.749627,0.01957321
2024-08-26T15:00:00,0.749627,0.0
2024-08-26T16:00:00,0.5950471,-0.88526666
2024-08-26T17:00:00,0.44619256,-0.8518667
2024-08-26T18:00:00,0.44619256,0.0
2024-08-26T19:00:00,0.44619256,0.0
2024-08-26T20:00:00,0.44619256,0.0
2024-08-26T21:00:00,0.44619256,0.0
2024-08-26T22:00:00,0.44619256,0.0
2024-08-26T23:00:00,0.44619256,0.0
2024-08-27T00:00:00,0.44619256,0.0
2024-08-27T01:00:00,0.44619256,0.0
2024-08-27T02:00:00,0.44619256,0.0
2024-08-27T03:00:00,0.44619256,0.0
2024-08-27T04:00:00,0.44619256,0.0
2024-08-27T05:00:00,0.44619256,0.0
2024-08-27T06:00:00,0.44619256,0.0
2024-08-27T07:00:00,0.44619256,0.0
2024-08-27T08:00:00,0.44619256,0.0
2024-08-27T09:00:00,0.44619256,0.0
2024-08-27T10:00:00,0.62656796,1.2793001
2024-08-27T11:00:00,0.6962698,0.50266695
2024-08-27T12:00:00,0.58226806,-0.64956665
2024-08-27T13:00:00,0.58226806,0.0
2024-08-27T14:00:00,0.4596384,-0.6994834
2024-08-27T15:00:00,0.4596384,0.0
2024-08-27T16:00:00,0.44867152,-0.061685674
2024-08-27T17:00:00,0.44867152,0.0
2024-08-27T18:00:00,0.44867152,0.0
2024-08-27T19:00:00,0.44867152,0.0
2024-08-27T20:00:00,0.44867152,0.0
2024-08-27T21:00:00,0.44867152,0.0
2024-08-27T22:00:00,0.44867152,0.0
2024-08-27T23:00:00,0.44867152,0.0
2024-08-28T00:00:00,0.44867152,0.0
2024-08-28T01:00:00,0.44867152,0.0
2024-08-28T02:00:00,0.44867152,0.0
2024-08-28T03:00:00,0.44867152,0.0
2024-08-28T04:00:00,0.44867152,0.0
2024-08-28T05:00:00,0.44867152,0.0
2024-08-28T06:00:00,0.44867152,0.0
2024-08-28T07:00:00,0.44867152,0.0
2024-08-28T08:00:00,0.44867152,0.0
2024-08-28T09:00:00,0.44867152,0.0
2024-08-28T10:00:00,0.56231564,0.81404966
2024-08-28T11:00:00,0.56231564,0.0
2024-08-28T12:00:00,0.7157611,1.0926168
2024-08-28T13:00:00,0.5137133,-1.1640167
2024-08-28T14:00:00,0.5137133,0.0
2024-08-28T15:00:00,0.4417704,-0.40776515
2024-08-28T16:00:00,0.4417704,0.0
2024-08-28T17:00:00,0.4417704,0.0
2024-08-28T18:00:00,0.4417704,0.0
2024-08-28T19:00:00,0.4417704,0.0
2024-08-28T20:00:00,0.4417704,0.0
2024-08-28T21:00:00,0.4417704,0.0
2024-08-28T22:00:00,0.4417704,0.0
2024-08-28T23:00:00,0.4417704,0.0
2024-08-29T00:00:00,0.4417704,0.0
2024-08-29T01:00:00,0.4417704,0.0
2024-08-29T02:00:00,0.4417704,0.0
2024-08-29T03:00:00,0.4417704,0.0
2024-08-29T04:00:00,0.4417704,0.0
2024-08-29T05:00:00,0.4417704,0.0
2024-08-29T06:00:00,0.4417704,0.0
2024-08-29T07:00:00,0.4417704,0.0
2024-08-29T08:00:00,0.4417704,0.0
2024-08-29T09:00:00,0.6251179,1.2998166
2024-08-29T10:00:00,0.7038812,0.56721663
2024-08-29T11:00:00,0.7446235,0.2951603
2024-08-29T12:00:00,0.74934584,0.034409713
2024-08-29T13:00:00,0.74934584,0.0
2024-08-29T14:00:00,0.74934584,0.0
2024-08-29T15:00:00,0.74934584,0.0
2024-08-29T16:00:00,0.4492942,-1.75
2024-08-29T17:00:00,0.4492942,0.0
2024-08-29T18:00:00,0.4492942,0.0
2024-08-29T19:00:00,0.4492942,0.0
2024-08-29T20:00:00,0.4492942,0.0
2024-08-29T21:00:00,0.4492942,0.0
2024-08-29T22:00:00,0.4492942,0.0
2024-08-29T23:00:00,0.4492942,0.0
2024-08-30T00:00:00,0.4492942,0.0
2024-08-30T01:00:00,0.4492942,0.0
2024-08-30T02:00:00,0.4492942,0.0
2024-08-30T03:00:00,0.4492942,0.0
2024-08-30T04:00:00,0.4492942,0.0
2024-08-30T05:00:00,0.4492942,0.0
2024-08-30T06:00:00,0.4492942,0.0
2024-08-30T07:00:00,0.4492942,0.0
2024-08-30T08:00:00,0.4492942,0.0
2024-08-30T09:00:00,0.6489783,1.4122833
2024-08-30T10:00:00,0.7262472,0.5565834
2024-08-30T11:00:00,0.74716467,0.15201798
2024-08-30T12:00:00,0.7496541,0.018146133
2024-08-30T13:00:00,0.7496541,0.0
2024-08-30T14:00:00,0.7496541,0.0
2024-08-30T15:00:00,0.7496541,0.0
2024-08-30T16:00:00,0.44960248,-1.75
2024-08-30T17:00:00,0.44960248,0.0
2024-08-30T18:00:00,0.44960248,0.0
2024-08-30T19:00:00,0.44960248,0.0
2024-08-30T20:00:00,0.44960248,0.0
2024-08-30T21:00:00,0.44960248,0.0
2024-08-30T22:00:00,0.44960248,0.0
2024-08-30T23:00:00,0.44960248,0.0
2024-08-31T00:00:00,0.44960248,0.0
2024-08-31T01:00:00,0.44960248,0.0
2024-08-31T02:00:00,0.44960248,0.0
2024-08-31T03:00:00,0.44960248,0.0
2024-08-31T04:00:00,0.44960248,0.0
2024-08-31T05:00:00,0.44960248,0.0
2024-08-31T06:00:00,0.44960248,0.0
2024-08-31T07:00:00,0.44960248,0.0
2024-08-31T08:00:00,0.44960248,0.0
2024-08-31T09:00:00,0.64843255,1.4064167
2024-08-31T10:00:00,0.7278941,0.5721834
2024-08-31T11:00:00,0.7473567,0.14147758
2024-08-31T12:00:00,0.7496775,0.016917039
2024-08-31T13:00:00,0.7496775,0.0
2024-08-31T14:00:00,0.7496775,0.0
2024-08-31T15:00:00,0.7496775,0.0
2024-08-31T16:00:00,0.7496775,0.0
2024-08-31T17:00:00,0.44962585,-1.75
2024-08-31T18:00:00,0.44962585,0.0
2024-08-31T19:00:00,0.44962585,0.0
2024-08-31T20:00:00,0.44962585,0.0
2024-08-31T21:00:00,0.44962585,0.0
2024-08-31T22:00:00,0.44962585,0.0
2024-08-31T23:00:00,0.44962585,0.0
2024-09-01T00:00:00,0.44962585,0.0
2024-09-01T01:00:00,0.44962585,0.0
2024-09-01T02:00:00,0.44962585,0.0
2024-09-01T03:00:00,0.44962585,0.0
2024-09-01T04:00:00,0.44962585,0.0
2024-09-01T05:00:00,0.44962585,0.0
2024-09-01T06:00:00,0.44962585,0.0
2024-09-01T07:00:00,0.44962585,0.0
2024-09-01T08:00:00,0.55034685,0.7228999
2024-09-01T09:00:00,0.55034685,0.0
2024-09-01T10:00:00,0.7305021,1.27778
2024-09-01T11:00:00,0.7305021,0.0
2024-09-01T12:00:00,0.7476622,0.12478638
2024-09-01T13:00:00,0.7476622,0.0
2024-09-01T14:00:00,0.7497147,0.014962005
2024-09-01T15:00:00,0.7497147,0.0
2024-09-01T16:00:00,0.44966304,-1.75
2024-09-01T17:00:00,0.44966304,0.0
2024-09-01T18:00:00,0.44966304,0.0
2024-09-01T19:00:00,0.44966304,0.0
2024-09-01T20:00:00,0.44966304,0.0
2024-09-01T21:00:00,0.44966304,0.0
2024-09-01T22:00:00,0.44966304,0.0
2024-09-01T23:00:00,0.44966304,0.0
2024-09-02T00:00:00,0.44966304,0.0
2024-09-02T01:00:00,0.44966304,0.0
2024-09-02T02:00:00,0.44966304,0.0
2024-09-02T03:00:00,0.44966304,0.0
2024-09-02T04:00:00,0.44966304,0.0
2024-09-02T05:00:00,0.44966304,0.0
2024-09-02T06:00:00,0.44966304,0.0
2024-09-02T07:00:00,0.44966304,0.0
2024-09-02T08:00:00,0.44966304,0.0
2024-09-02T09:00:00,0.54610854,0.6926666
2024-09-02T10:00:00,0.71346337,1.1892167
2024-09-02T11:00:00,0.74569696,0.23383446
2024-09-02T12:00:00,0.7494759,0.027539443
2024-09-02T13:00:00,0.7494759,0.0
2024-09-02T14:00:00,0.7494759,0.0
2024-09-02T15:00:00,0.7494759,0.0
2024-09-02T16:00:00,0.56009114,-1.0893334
2024-09-02T17:00:00,0.56009114,0.0
2024-09-02T18:00:00,0.43658102,-0.7045833
2024-09-02T19:00:00,0.43658102,0.0
2024-09-02T20:00:00,0.43658102,0.0
2024-09-02T21:00:00,0.43658102,0.0
2024-09-02T22:00:00,0.43658102,0.0
2024-09-02T23:00:00,0.43658102,0.0
2024-09-03T00:00:00,0.43658102,0.0
2024-09-03T01:00:00,0.43658102,0.0
2024-09-03T02:00:00,0.43658102,0.0
2024-09-03T03:00:00,0.43658102,0.0
2024-09-03T04:00:00,0.43658102,0.0
2024-09-03T05:00:00,0.43658102,0.0
2024-09-03T06:00:00,0.43658102,0.0
2024-09-03T07:00:00,0.43658102,0.0
2024-09-03T08:00:00,0.43658102,0.0
2024-09-03T09:00:00,0.43658102,0.0
2024-09-03T10:00:00,0.5064511,0.5038668
2024-09-03T11:00:00,0.70574933,1.4096329
2024-09-03T12:00:00,0.70574933,0.0
2024-09-03T13:00:00,0.70574933,0.0
2024-09-03T14:00:00,0.70574933,0.0
2024-09-03T15:00:00,0.5998738,-0.60265017
2024-09-03T16:00:00,0.43265072,-0.9591922
2024-09-03T17:00:00,0.43265072,0.0
2024-09-03T18:00:00,0.43265072,0.0
2024-09-03T19:00:00,0.43265072,0.0
2024-09-03T20:00:00,0.43265072,0.0
2024-09-03T21:00:00,0.43265072,0.0
2024-09-03T22:00:00,0.43265072,0.0
2024-09-03T23:00:00,0.43265072,0.0
2024-09-04T00:00:00,0.43265072,0.0
2024-09-04T01:00:00,0.43265072,0.0
2024-09-04T02:00:00,0.43265072,0.0
2024-09-04T03:00:00,0.43265072,0.0
2024-09-04T04:00:00,0.43265072,0.0
2024-09-04T05:00:00,0.43265072,0.0
2024-09-04T06:00:00,0.43265072,0.0
2024-09-04T07:00:00,0.43265072,0.0
2024-09-04T08:00:00,0.43265072,0.0
2024-09-04T09:00:00,0.43265072,0.0
2024-09-04T10:00:00,0.5110931,0.5649334
2024-09-04T11:00:00,0.44208348,-0.3909957
2024-09-04T12:00:00,0.5381286,0.6898334
2024-09-04T13:00:00,0.7050578,1.1862664
2024-09-04T14:00:00,0.7050578,0.0
2024-09-04T15:00:00,0.4927583,-1.2246501
2024-09-04T16:00:00,0.4927583,0.0
2024-09-04T17:00:00,0.4443345,-0.27365315
2024-09-04T18:00:00,0.4443345,0.0
2024-09-04T19:00:00,0.4443345,0.0
2024-09-04T20:00:00,0.4443345,0.0
2024-09-04T21:00:00,0.4443345,0.0
2024-09-04T22:00:00,0.4443345,0.0
2024-09-04T23:00:00,0.4443345,0.0
2024-09-05T00:00:00,0.4443345,0.0
2024-09-05T01:00:00,0.4443345,0.0
2024-09-05T02:00:00,0.4443345,0.0
2024-09-05T03:00:00,0.4443345,0.0
2024-09-05T04:00:00,0.4443345,0.0
2024-09-05T05:00:00,0.4443345,0.0
2024-09-05T06:00:00,0.4443345,0.0
2024-09-05T07:00:00,0.4443345,0.0
2024-09-05T08:00:00,0.4443345,0.0
2024-09-05T09:00:00,0.4443345,0.0
2024-09-05T10:00:00,0.4443345,0.0
2024-09-05T11:00:00,0.5637793,0.8548498
2024-09-05T12:00:00,0.5637793,0.0
2024-09-05T13:00:00,0.5637793,0.0
2024-09-05T14:00:00,0.5637793,0.0
2024-09-05T15:00:00,0.4361966,-0.7281875
2024-09-05T16:00:00,0.4361966,0.0
2024-09-05T17:00:00,0.4361966,0.0
2024-09-05T18:00:00,0.4361966,0.0
2024-09-05T19:00:00,0.4361966,0.0
2024-09-05T20:00:00,0.4361966,0.0
2024-09-05T21:00:00,0.4361966,0.0
2024-09-05T22:00:00,0.4361966,0.0
2024-09-05T23:00:00,0.4361966,0.0
2024-09-06T00:00:00,0.4361966,0.0
2024-09-06T01:00:00,0.4361966,0.0
2024-09-06T02:00:00,0.4361966,0.0
2024-09-06T03:00:00,0.4361966,0.0
2024-09-06T04:00:00,0.4361966,0.0
2024-09-06T05:00:00,0.4361966,0.0
2024-09-06T06:00:00,0.4361966,0.0
2024-09-06T07:00:00,0.4361966,0.0
2024-09-06T08:00:00,0.4361966,0.0
2024-09-06T09:00:00,0.6265218,1.3479166
2024-09-06T10:00:00,0.7263067,0.71628356
2024-09-06T11:00:00,0.7471716,0.15163727
2024-09-06T12:00:00,0.74965495,0.018101882
2024-09-06T13:00:00,0.74965495,0.0
2024-09-06T14:00:00,0.74965495,0.0
2024-09-06T15:00:00,0.74965495,0.0
2024-09-06T16:00:00,0.74965495,0.0
2024-09-06T17:00:00,0.44960332,-1.75
2024-09-06T18:00:00,0.44960332,0.0
2024-09-06T19:00:00,0.44960332,0.0
2024-09-06T20:00:00,0.44960332,0.0
2024-09-06T21:00:00,0.44960332,0.0
2024-09-06T22:00:00,0.44960332,0.0
2024-09-06T23:00:00,0.44960332,0.0
2024-09-07T00:00:00,0.44960332,0.0
2024-09-07T01:00:00,0.44960332,0.0
2024-09-07T02:00:00,0.44960332,0.0
2024-09-07T03:00:00,0.44960332,0.0
2024-09-07T04:00:00,0.44960332,0.0
2024-09-07T05:00:00,0.44960332,0.0
2024-09-07T06:00:00,0.44960332,0.0
2024-09-07T07:00:00,0.44960332,0.0
2024-09-07T08:00:00,0.54018664,0.65115005
2024-09-07T09:00:00,0.6521953,0.80253315
2024-09-07T10:00:00,0.7392253,0.6259502
2024-09-07T11:00:00,0.7486963,0.0689579
2024-09-07T12:00:00,0.74984074,0.008343506
2024-09-07T13:00:00,0.74984074,0.0
2024-09-07T14:00:00,0.74984074,0.0
2024-09-07T15:00:00,0.74984074,0.0
2024-09-07T16:00:00,0.4497891,-1.75
2024-09-07T17:00:00,0.4497891,0.0
2024-09-07T18:00:00,0.4497891,0.0
2024-09-07T19:00:00,0.4497891,0.0
2024-09-07T20:00:00,0.4497891,0.0
2024-09-07T21:00:00,0.4497891,0.0
2024-09-07T22:00:00,0.4497891,0.0
2024-09-07T23:00:00,0.4497891,0.0
2024-09-08T00:00:00,0.4497891,0.0
2024-09-08T01:00:00,0.4497891,0.0
2024-09-08T02:00:00,0.4497891,0.0
2024-09-08T03:00:00,0.4497891,0.0
2024-09-08T04:00:00,0.4497891,0.0
2024-09-08T05:00:00,0.4497891,0.0
2024-09-08T06:00:00,0.4497891,0.0
2024-09-08T07:00:00,0.4497891,0.0
2024-09-08T08:00:00,0.4497891,0.0
2024-09-08T09:00:00,0.64585716,1.3874334
2024-09-08T10:00:00,0.72850496,0.59483325
2024-09-08T11:00:00,0.74742806,0.13756828
2024-09-08T12:00:00,0.7496862,0.016460419
2024-09-08T13:00:00,0.7496862,0.0
2024-09-08T14:00:00,0.7496862,0.0
2024-09-08T15:00:00,0.7496862,0.0
2024-09-08T16:00:00,0.7496862,0.0
2024-09-08T17:00:00,0.44963455,-1.75
2024-09-08T18:00:00,0.44963455,0.0
2024-09-08T19:00:00,0.44963455,0.0
2024-09-08T20:00:00,0.44963455,0.0
2024-09-08T21:00:00,0.44963455,0.0
2024-09-08T22:00:00,0.44963455,0.0
2024-09-08T23:00:00,0.44963455,0.0
2024-09-09T00:00:00,0.44963455,0.0
2024-09-09T01:00:00,0.44963455,0.0
2024-09-09T02:00:00,0.44963455,0.0
2024-09-09T03:00:00,0.44963455,0.0
2024-09-09T04:00:00,0.44963455,0.0
2024-09-09T05:00:00,0.44963455,0.0
2024-09-09T06:00:00,0.44963455,0.0
2024-09-09T07:00:00,0.44963455,0.0
2024-09-09T08:00:00,0.44963455,0.0
2024-09-09T09:00:00,0.6251936,1.2460166
2024-09-09T10:00:00,0.70641553,0.58469987
2024-09-09T11:00:00,0.7449052,0.2789406
2024-09-09T12:00:00,0.74937993,0.03260689
2024-09-09T13:00:00,0.74937993,0.0
2024-09-09T14:00:00,0.74937993,0.0
2024-09-09T15:00:00,0.74937993,0.0
2024-09-09T16:00:00,0.74937993,0.0
2024-09-09T17:00:00,0.74937993,0.0
2024-09-09T18:00:00,0.74937993,0.0
2024-09-09T19:00:00,0.4493283,-1.75
2024-09-09T20:00:00,0.4493283,0.0
2024-09-09T21:00:00,0.4493283,0.0
2024-09-09T22:00:00,0.4493283,0.0
2024-09-09T23:00:00,0.4493283,0.0
2024-09-10T00:00:00,0.4493283,0.0
2024-09-10T01:00:00,0.4493283,0.0
2024-09-10T02:00:00,0.4493283,0.0
2024-09-10T03:00:00,0.4493283,0.0
2024-09-10T04:00:00,0.4493283,0.0
2024-09-10T05:00:00,0.4493283,0.0
2024-09-10T06:00:00,0.4493283,0.0
2024-09-10T07:00:00,0.4493283,0.0
2024-09-10T08:00:00,0.4493283,0.0
2024-09-10T09:00:00,0.59742725,1.0553834
2024-09-10T10:00:00,0.59742725,0.0
2024-09-10T11:00:00,0.7342212,0.97646564
2024-09-10T12:00:00,0.7342212,0.0
2024-09-10T13:00:00,0.74810076,0.10098419
2024-09-10T14:00:00,0.5584555,-1.0908673
2024-09-10T15:00:00,0.5584555,0.0
2024-09-10T16:00:00,0.4367528,-0.6941154
2024-09-10T17:00:00,0.4367528,0.0
2024-09-10T18:00:00,0.4367528,0.0
2024-09-10T19:00:00,0.4367528,0.0
2024-09-10T20:00:00,0.4367528,0.0
2024-09-10T21:00:00,0.4367528,0.0
2024-09-10T22:00:00,0.4367528,0.0
2024-09-10T23:00:00,0.4367528,0.0
2024-09-11T00:00:00,0.4367528,0.0
2024-09-11T01:00:00,0.4367528,0.0
2024-09-11T02:00:00,0.4367528,0.0
2024-09-11T03:00:00,0.4367528,0.0
2024-09-11T04:00:00,0.4367528,0.0
2024-09-11T05:00:00,0.4367528,0.0
2024-09-11T06:00:00,0.4367528,0.0
2024-09-11T07:00:00,0.4367528,0.0
2024-09-11T08:00:00,0.4367528,0.0
2024-09-11T09:00:00,0.60808456,1.2167667
2024-09-11T10:00:00,0.4318983,-1.0117412
2024-09-11T11:00:00,0.58349526,1.0797502
2024-09-11T12:00:00,0.58349526,0.0
2024-09-11T13:00:00,0.58349526,0.0
2024-09-11T14:00:00,0.43421137,-0.85436964
2024-09-11T15:00:00,0.43421137,0.0
2024-09-11T16:00:00,0.43421137,0.0
2024-09-11T17:00:00,0.43421137,0.0
2024-09-11T18:00:00,0.43421137,0.0
2024-09-11T19:00:00,0.43421137,0.0
2024-09-11T20:00:00,0.43421137,0.0
2024-09-11T21:00:00,0.43421137,0.0
2024-09-11T22:00:00,0.43421137,0.0
2024-09-11T23:00:00,0.43421137,0.0
2024-09-12T00:00:00,0.43421137,0.0
2024-09-12T01:00:00,0.43421137,0.0
2024-09-12T02:00:00,0.43421137,0.0
2024-09-12T03:00:00,0.43421137,0.0
2024-09-12T04:00:00,0.43421137,0.0
2024-09-12T05:00:00,0.43421137,0.0
2024-09-12T06:00:00,0.43421137,0.0
2024-09-12T07:00:00,0.43421137,0.0
2024-09-12T08:00:00,0.43421137,0.0
2024-09-12T09:00:00,0.43421137,0.0
2024-09-12T10:00:00,0.55767363,0.8830666
2024-09-12T11:00:00,0.7310457,1.2308887
2024-09-12T12:00:00,0.7477261,0.12130737
2024-09-12T13:00:00,0.7497225,0.01455307
2024-09-12T14:00:00,0.7497225,0.0
2024-09-12T15:00:00,0.7497225,0.0
2024-09-12T16:00:00,0.7497225,0.0
2024-09-12T17:00:00,0.44967085,-1.75
2024-09-12T18:00:00,0.44967085,0.0
2024-09-12T19:00:00,0.44967085,0.0
2024-09-12T20:00:00,0.44967085,0.0
2024-09-12T21:00:00,0.44967085,0.0
2024-09-12T22:00:00,0.44967085,0.0
2024-09-12T23:00:00,0.44967085,0.0
2024-09-13T00:00:00,0.44967085,0.0
2024-09-13T01:00:00,0.44967085,0.0
2024-09-13T02:00:00,0.44967085,0.0
2024-09-13T03:00:00,0.44967085,0.0
2024-09-13T04:00:00,0.44967085,0.0
2024-09-13T05:00:00,0.44967085,0.0
2024-09-13T06:00:00,0.44967085,0.0
2024-09-13T07:00:00,0.44967085,0.0
2024-09-13T08:00:00,0.44967085,0.0
2024-09-13T09:00:00,0.44967085,0.0
2024-09-13T10:00:00,0.44967085,0.0
2024-09-13T11:00:00,0.44967085,0.0
2024-09-13T12:00:00,0.44967085,0.0
2024-09-13T13:00:00,0.44967085,0.0
2024-09-13T14:00:00,0.52660954,0.5542333
2024-09-13T15:00:00,0.52660954,0.0
2024-09-13T16:00:00,0.6583779,0.9413
2024-09-13T17:00:00,0.42771956,-1.3336185
2024-09-13T18:00:00,0.42771956,0.0
2024-09-13T19:00:00,0.42771956,0.0
2024-09-13T20:00:00,0.42771956,0.0
2024-09-13T21:00:00,0.42771956,0.0
2024-09-13T22:00:00,0.42771956,0.0
2024-09-13T23:00:00,0.42771956,0.0
2024-09-14T00:00:00,0.42771956,0.0
2024-09-14T01:00:00,0.42771956,0.0
2024-09-14T02:00:00,0.42771956,0.0
2024-09-14T03:00:00,0.42771956,0.0
2024-09-14T04:00:00,0.42771956,0.0
2024-09-14T05:00:00,0.42771956,0.0
2024-09-14T06:00:00,0.42771956,0.0
2024-09-14T07:00:00,0.42771956,0.0
2024-09-14T08:00:00,0.42771956,0.0
2024-09-14T09:00:00,0.63839513,1.4876667
2024-09-14T10:00:00,0.72500706,0.622983
2024-09-14T11:00:00,0.7470205,0.15995483
2024-09-14T12:00:00,0.7496366,0.01906891
2024-09-14T13:00:00,0.7496366,0.0
2024-09-14T14:00:00,0.7496366,0.0
2024-09-14T15:00:00,0.7496366,0.0
2024-09-14T16:00:00,0.7496366,0.0
2024-09-14T17:00:00,0.7496366,0.0
2024-09-14T18:00:00,0.44958496,-1.75
2024-09-14T19:00:00,0.44958496,0.0
2024-09-14T20:00:00,0.44958496,0.0
2024-09-14T21:00:00,0.44958496,0.0
2024-09-14T22:00:00,0.44958496,0.0
2024-09-14T23:00:00,0.44958496,0.0
2024-09-15T00:00:00,0.44958496,0.0
2024-09-15T01:00:00,0.44958496,0.0
2024-09-15T02:00:00,0.44958496,0.0
2024-09-15T03:00:00,0.44958496,0.0
2024-09-15T04:00:00,0.44958496,0.0
2024-09-15T05:00:00,0.44958496,0.0
2024-09-15T06:00:00,0.44958496,0.0
2024-09-15T07:00:00,0.44958496,0.0
2024-09-15T08:00:00,0.44958496,0.0
2024-09-15T09:00:00,0.62183404,1.2231168
2024-09-15T10:00:00,0.71386373,0.66140014
2024-09-15T11:00:00,0.7457423,0.23127213
2024-09-15T12:00:00,0.7494814,0.027249146
2024-09-15T13:00:00,0.7494814,0.0
2024-09-15T14:00:00,0.7494814,0.0
2024-09-15T15:00:00,0.7494814,0.0
2024-09-15T16:00:00,0.7494814,0.0
2024-09-15T17:00:00,0.7494814,0.0
2024-09-15T18:00:00,0.60538983,-0.8241167
2024-09-15T19:00:00,0.43214303,-0.9944949
2024-09-15T20:00:00,0.43214303,0.0
2024-09-15T21:00:00,0.43214303,0.0
2024-09-15T22:00:00,0.43214303,0.0
2024-09-15T23:00:00,0.43214303,0.0
2024-09-16T00:00:00,0.43214303,0.0
2024-09-16T01:00:00,0.43214303,0.0
2024-09-16T02:00:00,0.43214303,0.0
2024-09-16T03:00:00,0.43214303,0.0
2024-09-16T04:00:00,0.43214303,0.0
2024-09-16T05:00:00,0.43214303,0.0
2024-09-16T06:00:00,0.43214303,0.0
2024-09-16T07:00:00,0.43214303,0.0
2024-09-16T08:00:00,0.43214303,0.0
2024-09-16T09:00:00,0.6125836,1.27975
2024-09-16T10:00:00,0.6125836,0.0
2024-09-16T11:00:00,0.73553276,0.8794651
2024-09-16T12:00:00,0.74825627,0.09259033
2024-09-16T13:00:00,0.74978703,0.011159897
2024-09-16T14:00:00,0.74978703,0.0
2024-09-16T15:00:00,0.74978703,0.0
2024-09-16T16:00:00,0.74978703,0.0
2024-09-16T17:00:00,0.6085388,-0.80756664
2024-09-16T18:00:00,0.43185723,-1.0146484
2024-09-16T19:00:00,0.43185723,0.0
2024-09-16T20:00:00,0.43185723,0.0
2024-09-16T21:00:00,0.43185723,0.0
2024-09-16T22:00:00,0.43185723,0.0
2024-09-16T23:00:00,0.43185723,0.0
2024-09-17T00:00:00,0.43185723,0.0
2024-09-17T01:00:00,0.43185723,0.0
2024-09-17T02:00:00,0.43185723,0.0
2024-09-17T03:00:00,0.43185723,0.0
2024-09-17T04:00:00,0.43185723,0.0
2024-09-17T05:00:00,0.43185723,0.0
2024-09-17T06:00:00,0.43185723,0.0
2024-09-17T07:00:00,0.43185723,0.0
2024-09-17T08:00:00,0.43185723,0.0
2024-09-17T09:00:00,0.43185723,0.0
2024-09-17T10:00:00,0.67314065,1.6964
2024-09-17T11:00:00,0.56893003,-0.59304976
2024-09-17T12:00:00,0.56893003,0.0
2024-09-17T13:00:00,0.56893003,0.0
2024-09-17T14:00:00,0.46455455,-0.5940001
2024-09-17T15:00:00,0.46455455,0.0
2024-09-17T16:00:00,0.44800553,-0.0931491
2024-09-17T17:00:00,0.44800553,0.0
2024-09-17T18:00:00,0.44800553,0.0
2024-09-17T19:00:00,0.44800553,0.0
2024-09-17T20:00:00,0.44800553,0.0
2024-09-17T21:00:00,0.44800553,0.0
2024-09-17T22:00:00,0.44800553,0.0
2024-09-17T23:00:00,0.44800553,0.0
2024-09-18T00:00:00,0.44800553,0.0
2024-09-18T01:00:00,0.44800553,0.0
2024-09-18T02:00:00,0.44800553,0.0
2024-09-18T03:00:00,0.44800553,0.0
2024-09-18T04:00:00,0.44800553,0.0
2024-09-18T05:00:00,0.44800553,0.0
2024-09-18T06:00:00,0.44800553,0.0
2024-09-18T07:00:00,0.44800553,0.0
2024-09-18T08:00:00,0.44800553,0.0
2024-09-18T09:00:00,0.5675263,0.8553834
2024-09-18T10:00:00,0.4358103,-0.75216824
2024-09-18T11:00:00,0.5563794,0.8627498
2024-09-18T12:00:00,0.43697205,-0.68082803
2024-09-18T13:00:00,0.43697205,0.0
2024-09-18T14:00:00,0.43697205,0.0
2024-09-18T15:00:00,0.43697205,0.0
2024-09-18T16:00:00,0.43697205,0.0
2024-09-18T17:00:00,0.43697205,0.0
2024-09-18T18:00:00,0.43697205,0.0
2024-09-18T19:00:00,0.43697205,0.0
2024-09-18T20:00:00,0.43697205,0.0
2024-09-18T21:00:00,0.43697205,0.0
2024-09-18T22:00:00,0.43697205,0.0
2024-09-18T23:00:00,0.43697205,0.0
2024-09-19T00:00:00,0.43697205,0.0
2024-09-19T01:00:00,0.43697205,0.0
2024-09-19T02:00:00,0.43697205,0.0
2024-09-19T03:00:00,0.43697205,0.0
2024-09-19T04:00:00,0.43697205,0.0
2024-09-19T05:00:00,0.43697205,0.0
2024-09-19T06:00:00,0.43697205,0.0
2024-09-19T07:00:00,0.43697205,0.0
2024-09-19T08:00:00,0.43697205,0.0
2024-09-19T09:00:00,0.55455333,0.84175
2024-09-19T10:00:00,0.6762733,0.8708334
2024-09-19T11:00:00,0.74165803,0.47185096
2024-09-19T12:00:00,0.74898815,0.0533886
2024-09-19T13:00:00,0.7498763,0.00647583
2024-09-19T14:00:00,0.7498763,0.0
2024-09-19T15:00:00,0.7498763,0.0
2024-09-19T16:00:00,0.4498247,-1.75
2024-09-19T17:00:00,0.4498247,0.0
2024-09-19T18:00:00,0.4498247,0.0
2024-09-19T19:00:00,0.4498247,0.0
2024-09-19T20:00:00,0.4498247,0.0
