timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-25T22:00:00,0.43226162,0.0
2024-08-25T23:00:00,0.43226162,0.0
2024-08-26T00:00:00,0.43226162,0.0
2024-08-26T01:00:00,0.43226162,0.0
2024-08-26T02:00:00,0.43226162,0.0
2024-08-26T03:00:00,0.43226162,0.0
2024-08-26T04:00:00,0.43226162,0.0
2024-08-26T05:00:00,0.43226162,0.0
2024-08-26T06:00:00,0.43226162,0.0
2024-08-26T07:00:00,0.43226162,0.0
2024-08-26T08:00:00,0.43226162,0.0
2024-08-26T09:00:00,0.43226162,0.0
2024-08-26T10:00:00,0.43226162,0.0
2024-08-26T11:00:00,0.43226162,0.0
2024-08-26T12:00:00,0.43226162,0.0
2024-08-26T13:00:00,0.724097,2.0335257
2024-08-26T14:00:00,0.42477334,-1.75
2024-08-26T15:00:00,0.42477334,0.0
2024-08-26T16:00:00,0.6062728,1.2831334
2024-08-26T17:00:00,0.7034398,0.69501674
2024-08-26T18:00:00,0.7034398,0.0
2024-08-26T19:00:00,0.7034398,0.0
2024-08-26T20:00:00,0.42532277,-1.6220145
2024-08-26T21:00:00,0.42532277,0.0
2024-08-26T22:00:00,0.42532277,0.0
2024-08-26T23:00:00,0.42532277,0.0
2024-08-27T00:00:00,0.42532277,0.0
2024-08-27T01:00:00,0.42532277,0.0
2024-08-27T02:00:00,0.42532277,0.0
2024-08-27T03:00:00,0.42532277,0.0
2024-08-27T04:00:00,0.42532277,0.0
2024-08-27T05:00:00,0.42532277,0.0
2024-08-27T06:00:00,0.42532277,0.0
2024-08-27T07:00:00,0.42532277,0.0
2024-08-27T08:00:00,0.42532277,0.0
2024-08-27T09:00:00,0.42532277,0.0
2024-08-27T10:00:00,0.42532277,0.0
2024-08-27T11:00:00,0.52955395,0.7447999
2024-08-27T12:00:00,0.6137497,0.60335016
2024-08-27T13:00:00,0.7360936,0.872002
2024-08-27T14:00:00,0.7360936,0.0
2024-08-27T15:00:00,0.7360936,0.0
2024-08-27T16:00:00,0.7360936,0.0
2024-08-27T17:00:00,0.43716934,-1.7475834
2024-08-27T18:00:00,0.43716934,0.0
2024-08-27T19:00:00,0.43716934,0.0
2024-08-27T20:00:00,0.43716934,0.0
2024-08-27T21:00:00,0.43716934,0.0
2024-08-27T22:00:00,0.43716934,0.0
2024-08-27T23:00:00,0.43716934,0.0
2024-08-28T00:00:00,0.43716934,0.0
2024-08-28T01:00:00,0.43716934,0.0
2024-08-28T02:00:00,0.43716934,0.0
2024-08-28T03:00:00,0.43716934,0.0
2024-08-28T04:00:00,0.43716934,0.0
2024-08-28T05:00:00,0.43716934,0.0
2024-08-28T06:00:00,0.43716934,0.0
2024-08-28T07:00:00,0.43716934,0.0
2024-08-28T08:00:00,0.43716934,0.0
2024-08-28T09:00:00,0.43716934,0.0
2024-08-28T10:00:00,0.5164225,0.5683333
2024-08-28T11:00:00,0.59793085,0.58431673
2024-08-28T12:00:00,0.734755,0.9732426
2024-08-28T13:00:00,0.7482305,0.097568125
2024-08-28T14:00:00,0.74979186,0.011324692
2024-08-28T15:00:00,0.74979186,0.0
2024-08-28T16:00:00,0.74979186,0.0
2024-08-28T17:00:00,0.45046818,-1.75
2024-08-28T18:00:00,0.45046818,0.0
2024-08-28T19:00:00,0.45046818,0.0
2024-08-28T20:00:00,0.45046818,0.0
2024-08-28T21:00:00,0.45046818,0.0
2024-08-28T22:00:00,0.45046818,0.0
2024-08-28T23:00:00,0.45046818,0.0
2024-08-29T00:00:00,0.45046818,0.0
2024-08-29T01:00:00,0.45046818,0.0
2024-08-29T02:00:00,0.45046818,0.0
2024-08-29T03:00:00,0.45046818,0.0
2024-08-29T04:00:00,0.45046818,0.0
2024-08-29T05:00:00,0.45046818,0.0
2024-08-29T06:00:00,0.45046818,0.0
2024-08-29T07:00:00,0.45046818,0.0
2024-08-29T08:00:00,0.45046818,0.0
2024-08-29T09:00:00,0.45046818,0.0
2024-08-29T10:00:00,0.45046818,0.0
2024-08-29T11:00:00,0.45046818,0.0
2024-08-29T12:00:00,0.45046818,0.0
2024-08-29T13:00:00,0.45046818,0.0
2024-08-29T14:00:00,0.45046818,0.0
2024-08-29T15:00:00,0.45046818,0.0
2024-08-29T16:00:00,0.45046818,0.0
2024-08-29T17:00:00,0.45046818,0.0
2024-08-29T18:00:00,0.45046818,0.0
2024-08-29T19:00:00,0.45046818,0.0
2024-08-29T20:00:00,0.45046818,0.0
2024-08-29T21:00:00,0.45046818,0.0
2024-08-29T22:00:00,0.45046818,0.0
2024-08-29T23:00:00,0.45046818,0.0
2024-08-30T00:00:00,0.45046818,0.0
2024-08-30T01:00:00,0.45046818,0.0
2024-08-30T02:00:00,0.45046818,0.0
2024-08-30T03:00:00,0.45046818,0.0
2024-08-30T04:00:00,0.45046818,0.0
2024-08-30T05:00:00,0.45046818,0.0
2024-08-30T06:00:00,0.45046818,0.0
2024-08-30T07:00:00,0.45046818,0.0
2024-08-30T08:00:00,0.45046818,0.0
2024-08-30T09:00:00,0.45046818,0.0
2024-08-30T10:00:00,0.45046818,0.0
2024-08-30T11:00:00,0.45046818,0.0
2024-08-30T12:00:00,0.45046818,0.0
2024-08-30T13:00:00,0.45046818,0.0
2024-08-30T14:00:00,0.45046818,0.0
2024-08-30T15:00:00,0.45046818,0.0
2024-08-30T16:00:00,0.45046818,0.0
2024-08-30T17:00:00,0.45046818,0.0
2024-08-30T18:00:00,0.45046818,0.0
2024-08-30T19:00:00,0.45046818,0.0
2024-08-30T20:00:00,0.45046818,0.0
2024-08-30T21:00:00,0.45046818,0.0
2024-08-30T22:00:00,0.45046818,0.0
2024-08-30T23:00:00,0.45046818,0.0
2024-08-31T00:00:00,0.45046818,0.0
2024-08-31T01:00:00,0.45046818,0.0
2024-08-31T02:00:00,0.45046818,0.0
2024-08-31T03:00:00,0.45046818,0.0
2024-08-31T04:00:00,0.45046818,0.0
2024-08-31T05:00:00,0.45046818,0.0
2024-08-31T06:00:00,0.45046818,0.0
2024-08-31T07:00:00,0.45046818,0.0
2024-08-31T08:00:00,0.45046818,0.0
2024-08-31T09:00:00,0.45046818,0.0
2024-08-31T10:00:00,0.45046818,0.0
2024-08-31T11:00:00,0.55263805,0.7302834
2024-08-31T12:00:00,0.66203606,0.78115
2024-08-31T13:00:00,0.7405327,0.5629692
2024-08-31T14:00:00,0.74889475,0.060590744
2024-08-31T15:00:00,0.7498699,0.007073593
2024-08-31T16:00:00,0.7498699,0.0
2024-08-31T17:00:00,0.7498699,0.0
2024-08-31T18:00:00,0.4505462,-1.75
2024-08-31T19:00:00,0.4505462,0.0
2024-08-31T20:00:00,0.4505462,0.0
2024-08-31T21:00:00,0.4505462,0.0
2024-08-31T22:00:00,0.4505462,0.0
2024-08-31T23:00:00,0.4505462,0.0
2024-09-01T00:00:00,0.4505462,0.0
2024-09-01T01:00:00,0.4505462,0.0
2024-09-01T02:00:00,0.4505462,0.0
2024-09-01T03:00:00,0.4505462,0.0
2024-09-01T04:00:00,0.4505462,0.0
2024-09-01T05:00:00,0.4505462,0.0
2024-09-01T06:00:00,0.4505462,0.0
2024-09-01T07:00:00,0.4505462,0.0
2024-09-01T08:00:00,0.4505462,0.0
2024-09-01T09:00:00,0.4505462,0.0
2024-09-01T10:00:00,0.4505462,0.0
2024-09-01T11:00:00,0.4505462,0.0
2024-09-01T12:00:00,0.4505462,0.0
2024-09-01T13:00:00,0.4505462,0.0
2024-09-01T14:00:00,0.4505462,0.0
2024-09-01T15:00:00,0.4505462,0.0
2024-09-01T16:00:00,0.4505462,0.0
2024-09-01T17:00:00,0.4505462,0.0
2024-09-01T18:00:00,0.4505462,0.0
2024-09-01T19:00:00,0.4505462,0.0
2024-09-01T20:00:00,0.4505462,0.0
2024-09-01T21:00:00,0.4505462,0.0
2024-09-01T22:00:00,0.4505462,0.0
2024-09-01T23:00:00,0.4505462,0.0
2024-09-02T00:00:00,0.4505462,0.0
2024-09-02T01:00:00,0.4505462,0.0
2024-09-02T02:00:00,0.4505462,0.0
2024-09-02T03:00:00,0.4505462,0.0
2024-09-02T04:00:00,0.4505462,0.0
2024-09-02T05:00:00,0.4505462,0.0
2024-09-02T06:00:00,0.4505462,0.0
2024-09-02T07:00:00,0.4505462,0.0
2024-09-02T08:00:00,0.4505462,0.0
2024-09-02T09:00:00,0.4505462,0.0
2024-09-02T10:00:00,0.4505462,0.0
2024-09-02T11:00:00,0.5422878,0.6567167
2024-09-02T12:00:00,0.5422878,0.0
2024-09-02T13:00:00,0.5422878,0.0
2024-09-02T14:00:00,0.70156294,1.1294334
2024-09-02T15:00:00,0.70156294,0.0
2024-09-02T16:00:00,0.74456507,0.30999717
2024-09-02T17:00:00,0.5378117,-1.1958303
2024-09-02T18:00:00,0.5378117,0.0
2024-09-02T19:00:00,0.43940726,-0.56199485
2024-09-02T20:00:00,0.43940726,0.0
2024-09-02T21:00:00,0.43940726,0.0
2024-09-02T22:00:00,0.43940726,0.0
2024-09-02T23:00:00,0.43940726,0.0
2024-09-03T00:00:00,0.43940726,0.0
2024-09-03T01:00:00,0.43940726,0.0
2024-09-03T02:00:00,0.43940726,0.0
2024-09-03T03:00:00,0.43940726,0.0
2024-09-03T04:00:00,0.43940726,0.0
2024-09-03T05:00:00,0.43940726,0.0
2024-09-03T06:00:00,0.43940726,0.0
2024-09-03T07:00:00,0.43940726,0.0
2024-09-03T08:00:00,0.43940726,0.0
2024-09-03T09:00:00,0.43940726,0.0
2024-09-03T10:00:00,0.514051,0.5356333
2024-09-03T11:00:00,0.514051,0.0
2024-09-03T12:00:00,0.7285994,1.5100735
2024-09-03T13:00:00,0.7285994,0.0
2024-09-03T14:00:00,0.7285994,0.0
2024-09-03T15:00:00,0.7475314,0.13696365
2024-09-03T16:00:00,0.7475314,0.0
2024-09-03T17:00:00,0.5999511,-0.84770006
2024-09-03T18:00:00,0.5999511,0.0
2024-09-03T19:00:00,0.4332474,-0.95968693
2024-09-03T20:00:00,0.4332474,0.0
2024-09-03T21:00:00,0.4332474,0.0
2024-09-03T22:00:00,0.4332474,0.0
2024-09-03T23:00:00,0.4332474,0.0
2024-09-04T00:00:00,0.4332474,0.0
2024-09-04T01:00:00,0.4332474,0.0
2024-09-04T02:00:00,0.4332474,0.0
2024-09-04T03:00:00,0.4332474,0.0
2024-09-04T04:00:00,0.4332474,0.0
2024-09-04T05:00:00,0.4332474,0.0
2024-09-04T06:00:00,0.4332474,0.0
2024-09-04T07:00:00,0.4332474,0.0
2024-09-04T08:00:00,0.4332474,0.0
2024-09-04T09:00:00,0.4332474,0.0
2024-09-04T10:00:00,0.4332474,0.0
2024-09-04T11:00:00,0.4332474,0.0
2024-09-04T12:00:00,0.5258502,0.6627999
2024-09-04T13:00:00,0.68147594,1.1041083
2024-09-04T14:00:00,0.68147594,0.0
2024-09-04T15:00:00,0.7424708,0.438554
2024-09-04T16:00:00,0.7491193,0.048186872
2024-09-04T17:00:00,0.7491193,0.0
2024-09-04T18:00:00,0.7491193,0.0
2024-09-04T19:00:00,0.51005644,-1.3879334
2024-09-04T20:00:00,0.51005644,0.0
2024-09-04T21:00:00,0.44251218,-0.38436118
2024-09-04T22:00:00,0.44251218,0.0
2024-09-04T23:00:00,0.44251218,0.0
2024-09-05T00:00:00,0.44251218,0.0
2024-09-05T01:00:00,0.44251218,0.0
2024-09-05T02:00:00,0.44251218,0.0
2024-09-05T03:00:00,0.44251218,0.0
2024-09-05T04:00:00,0.44251218,0.0
2024-09-05T05:00:00,0.44251218,0.0
2024-09-05T06:00:00,0.44251218,0.0
2024-09-05T07:00:00,0.44251218,0.0
2024-09-05T08:00:00,0.44251218,0.0
2024-09-05T09:00:00,0.44251218,0.0
2024-09-05T10:00:00,0.44251218,0.0
2024-09-05T11:00:00,0.5611367,0.84593344
2024-09-05T12:00:00,0.65252686,0.6542333
2024-09-05T13:00:00,0.7396163,0.6238281
2024-09-05T14:00:00,0.7487889,0.06645584
2024-09-05T15:00:00,0.7498574,0.0077510835
2024-09-05T16:00:00,0.7498574,0.0
2024-09-05T17:00:00,0.7498574,0.0
2024-09-05T18:00:00,0.7498574,0.0
2024-09-05T19:00:00,0.6564116,-0.5333667
2024-09-05T20:00:00,0.52999645,-0.7243333
2024-09-05T21:00:00,0.44025916,-0.5119773
2024-09-05T22:00:00,0.44025916,0.0
2024-09-05T23:00:00,0.44025916,0.0
2024-09-06T00:00:00,0.44025916,0.0
2024-09-06T01:00:00,0.44025916,0.0
2024-09-06T02:00:00,0.44025916,0.0
2024-09-06T03:00:00,0.44025916,0.0
2024-09-06T04:00:00,0.44025916,0.0
2024-09-06T05:00:00,0.44025916,0.0
2024-09-06T06:00:00,0.44025916,0.0
2024-09-06T07:00:00,0.44025916,0.0
2024-09-06T08:00:00,0.44025916,0.0
2024-09-06T09:00:00,0.44025916,0.0
2024-09-06T10:00:00,0.44025916,0.0
2024-09-06T11:00:00,0.56653756,0.8995501
2024-09-06T12:00:00,0.56653756,0.0
2024-09-06T13:00:00,0.64616215,0.5709667
2024-09-06T14:00:00,0.53740877,-0.62185025
2024-09-06T15:00:00,0.7301565,1.3605839
2024-09-06T16:00:00,0.7477074,0.12699851
2024-09-06T17:00:00,0.7497304,0.01467247
2024-09-06T18:00:00,0.7497304,0.0
2024-09-06T19:00:00,0.7497304,0.0
2024-09-06T20:00:00,0.7497304,0.0
2024-09-06T21:00:00,0.7497304,0.0
2024-09-06T22:00:00,0.7497304,0.0
2024-09-06T23:00:00,0.7497304,0.0
2024-09-07T00:00:00,0.7497304,0.0
2024-09-07T01:00:00,0.7497304,0.0
2024-09-07T02:00:00,0.7497304,0.0
2024-09-07T03:00:00,0.7497304,0.0
2024-09-07T04:00:00,0.7497304,0.0
2024-09-07T05:00:00,0.7497304,0.0
2024-09-07T06:00:00,0.7497304,0.0
2024-09-07T07:00:00,0.7497304,0.0
2024-09-07T08:00:00,0.7497304,0.0
2024-09-07T09:00:00,0.7497304,0.0
2024-09-07T10:00:00,0.7497304,0.0
2024-09-07T11:00:00,0.7497304,0.0
2024-09-07T12:00:00,0.7497304,0.0
2024-09-07T13:00:00,0.7497304,0.0
2024-09-07T14:00:00,0.7497304,0.0
2024-09-07T15:00:00,0.7497304,0.0
2024-09-07T16:00:00,0.7497304,0.0
2024-09-07T17:00:00,0.7497304,0.0
2024-09-07T18:00:00,0.7497304,0.0
2024-09-07T19:00:00,0.7497304,0.0
2024-09-07T20:00:00,0.7497304,0.0
2024-09-07T21:00:00,0.7497304,0.0
2024-09-07T22:00:00,0.7497304,0.0
2024-09-07T23:00:00,0.7497304,0.0
2024-09-08T00:00:00,0.7497304,0.0
2024-09-08T01:00:00,0.7497304,0.0
2024-09-08T02:00:00,0.6589977,-0.51771665
2024-09-08T03:00:00,0.6589977,0.0
2024-09-08T04:00:00,0.6589977,0.0
2024-09-08T05:00:00,0.6589977,0.0
2024-09-08T06:00:00,0.6589977,0.0
2024-09-08T07:00:00,0.6589977,0.0
2024-09-08T08:00:00,0.6589977,0.0
2024-09-08T09:00:00,0.6589977,0.0
2024-09-08T10:00:00,0.7402376,0.5824146
2024-09-08T11:00:00,0.74886066,0.0624794
2024-09-08T12:00:00,0.7498659,0.007291794
2024-09-08T13:00:00,0.7498659,0.0
2024-09-08T14:00:00,0.7498659,0.0
2024-09-08T15:00:00,0.7498659,0.0
2024-09-08T16:00:00,0.7498659,0.0
2024-09-08T17:00:00,0.7498659,0.0
2024-09-08T18:00:00,0.7498659,0.0
2024-09-08T19:00:00,0.7498659,0.0
2024-09-08T20:00:00,0.7498659,0.0
2024-09-08T21:00:00,0.7498659,0.0
2024-09-08T22:00:00,0.7498659,0.0
2024-09-08T23:00:00,0.7498659,0.0
2024-09-09T00:00:00,0.7498659,0.0
2024-09-09T01:00:00,0.7498659,0.0
2024-09-09T02:00:00,0.7498659,0.0
2024-09-09T03:00:00,0.7498659,0.0
2024-09-09T04:00:00,0.7498659,0.0
2024-09-09T05:00:00,0.7498659,0.0
2024-09-09T06:00:00,0.7498659,0.0
2024-09-09T07:00:00,0.7498659,0.0
2024-09-09T08:00:00,0.7498659,0.0
2024-09-09T09:00:00,0.7498659,0.0
2024-09-09T10:00:00,0.7498659,0.0
2024-09-09T11:00:00,0.7498659,0.0
2024-09-09T12:00:00,0.7498659,0.0
2024-09-09T13:00:00,0.7498659,0.0
2024-09-09T14:00:00,0.7498659,0.0
2024-09-09T15:00:00,0.7498659,0.0
2024-09-09T16:00:00,0.7498659,0.0
2024-09-09T17:00:00,0.7498659,0.0
2024-09-09T18:00:00,0.7498659,0.0
2024-09-09T19:00:00,0.7498659,0.0
2024-09-09T20:00:00,0.7498659,0.0
2024-09-09T21:00:00,0.7498659,0.0
2024-09-09T22:00:00,0.7498659,0.0
2024-09-09T23:00:00,0.7498659,0.0
2024-09-10T00:00:00,0.7498659,0.0
2024-09-10T01:00:00,0.7498659,0.0
2024-09-10T02:00:00,0.7498659,0.0
2024-09-10T03:00:00,0.7498659,0.0
2024-09-10T04:00:00,0.7498659,0.0
2024-09-10T05:00:00,0.7498659,0.0
2024-09-10T06:00:00,0.7498659,0.0
2024-09-10T07:00:00,0.7498659,0.0
2024-09-10T08:00:00,0.7498659,0.0
2024-09-10T09:00:00,0.7498659,0.0
2024-09-10T10:00:00,0.7498659,0.0
2024-09-10T11:00:00,0.7498659,0.0
2024-09-10T12:00:00,0.7498659,0.0
2024-09-10T13:00:00,0.7498659,0.0
2024-09-10T14:00:00,0.7498659,0.0
2024-09-10T15:00:00,0.7498659,0.0
2024-09-10T16:00:00,0.7498659,0.0
2024-09-10T17:00:00,0.7498659,0.0
2024-09-10T18:00:00,0.7498659,0.0
2024-09-10T19:00:00,0.7498659,0.0
2024-09-10T20:00:00,0.7498659,0.0
2024-09-10T21:00:00,0.7498659,0.0
2024-09-10T22:00:00,0.7498659,0.0
2024-09-10T23:00:00,0.7498659,0.0
2024-09-11T00:00:00,0.7498659,0.0
2024-09-11T01:00:00,0.7498659,0.0
2024-09-11T02:00:00,0.7498659,0.0
2024-09-11T03:00:00,0.7498659,0.0
2024-09-11T04:00:00,0.7498659,0.0
2024-09-11T05:00:00,0.7498659,0.0
2024-09-11T06:00:00,0.7498659,0.0
2024-09-11T07:00:00,0.7498659,0.0
2024-09-11T08:00:00,0.7498659,0.0
2024-09-11T09:00:00,0.7498659,0.0
2024-09-11T10:00:00,0.7498659,0.0
2024-09-11T11:00:00,0.7498659,0.0
2024-09-11T12:00:00,0.7498659,0.0
2024-09-11T13:00:00,0.7498659,0.0
2024-09-11T14:00:00,0.7498659,0.0
2024-09-11T15:00:00,0.7498659,0.0
2024-09-11T16:00:00,0.7498659,0.0
2024-09-11T17:00:00,0.7498659,0.0
2024-09-11T18:00:00,0.7498659,0.0
2024-09-11T19:00:00,0.7498659,0.0
2024-09-11T20:00:00,0.7498659,0.0
2024-09-11T21:00:00,0.7498659,0.0
2024-09-11T22:00:00,0.7498659,0.0
2024-09-11T23:00:00,0.7498659,0.0
2024-09-12T00:00:00,0.7498659,0.0
2024-09-12T01:00:00,0.7498659,0.0
2024-09-12T02:00:00,0.4505422,-1.75
2024-09-12T03:00:00,0.4505422,0.0
2024-09-12T04:00:00,0.4505422,0.0
2024-09-12T05:00:00,0.4505422,0.0
2024-09-12T06:00:00,0.4505422,0.0
2024-09-12T07:00:00,0.4505422,0.0
2024-09-12T08:00:00,0.4505422,0.0
2024-09-12T09:00:00,0.4505422,0.0
2024-09-12T10:00:00,0.4505422,0.0
2024-09-12T11:00:00,0.4505422,0.0
2024-09-12T12:00:00,0.4505422,0.0
2024-09-12T13:00:00,0.6558997,1.44715
2024-09-12T14:00:00,0.6558997,0.0
2024-09-12T15:00:00,0.6558997,0.0
2024-09-12T16:00:00,0.6558997,0.0
2024-09-12T17:00:00,0.6558997,0.0
2024-09-12T18:00:00,0.6558997,0.0
2024-09-12T19:00:00,0.4286116,-1.3177581
2024-09-12T20:00:00,0.4286116,0.0
2024-09-12T21:00:00,0.4286116,0.0
2024-09-12T22:00:00,0.4286116,0.0
2024-09-12T23:00:00,0.4286116,0.0
2024-09-13T00:00:00,0.4286116,0.0
2024-09-13T01:00:00,0.4286116,0.0
2024-09-13T02:00:00,0.4286116,0.0
2024-09-13T03:00:00,0.4286116,0.0
2024-09-13T04:00:00,0.4286116,0.0
2024-09-13T05:00:00,0.4286116,0.0
2024-09-13T06:00:00,0.4286116,0.0
2024-09-13T07:00:00,0.4286116,0.0
2024-09-13T08:00:00,0.4286116,0.0
2024-09-13T09:00:00,0.4286116,0.0
2024-09-13T10:00:00,0.4286116,0.0
2024-09-13T11:00:00,0.4286116,0.0
2024-09-13T12:00:00,0.4286116,0.0
2024-09-13T13:00:00,0.4286116,0.0
2024-09-13T14:00:00,0.4286116,0.0
2024-09-13T15:00:00,0.4286116,0.0
2024-09-13T16:00:00,0.4286116,0.0
2024-09-13T17:00:00,0.54651606,0.8408833
2024-09-13T18:00:00,0.43847895,-0.6177028
2024-09-13T19:00:00,0.43847895,0.0
2024-09-13T20:00:00,0.43847895,0.0
2024-09-13T21:00:00,0.43847895,0.0
2024-09-13T22:00:00,0.43847895,0.0
2024-09-13T23:00:00,0.43847895,0.0
2024-09-14T00:00:00,0.43847895,0.0
2024-09-14T01:00:00,0.43847895,0.0
2024-09-14T02:00:00,0.43847895,0.0
2024-09-14T03:00:00,0.43847895,0.0
2024-09-14T04:00:00,0.43847895,0.0
2024-09-14T05:00:00,0.43847895,0.0
2024-09-14T06:00:00,0.43847895,0.0
2024-09-14T07:00:00,0.43847895,0.0
2024-09-14T08:00:00,0.43847895,0.0
2024-09-14T09:00:00,0.43847895,0.0
2024-09-14T10:00:00,0.43847895,0.0
2024-09-14T11:00:00,0.6088283,1.2061334
2024-09-14T12:00:00,0.6088283,0.0
2024-09-14T13:00:00,0.73567104,0.9034988
2024-09-14T14:00:00,0.7483353,0.09170532
2024-09-14T15:00:00,0.74980414,0.010654069
2024-09-14T16:00:00,0.74980414,0.0
2024-09-14T17:00:00,0.74980414,0.0
2024-09-14T18:00:00,0.74980414,0.0
2024-09-14T19:00:00,0.5873116,-0.9349833
2024-09-14T20:00:00,0.5873116,0.0
2024-09-14T21:00:00,0.48032585,-0.6116167
2024-09-14T22:00:00,0.44608596,-0.19408542
2024-09-14T23:00:00,0.44608596,0.0
2024-09-15T00:00:00,0.44608596,0.0
2024-09-15T01:00:00,0.44608596,0.0
2024-09-15T02:00:00,0.44608596,0.0
2024-09-15T03:00:00,0.44608596,0.0
2024-09-15T04:00:00,0.44608596,0.0
2024-09-15T05:00:00,0.44608596,0.0
2024-09-15T06:00:00,0.44608596,0.0
2024-09-15T07:00:00,0.44608596,0.0
2024-09-15T08:00:00,0.44608596,0.0
2024-09-15T09:00:00,0.44608596,0.0
2024-09-15T10:00:00,0.44608596,0.0
2024-09-15T11:00:00,0.52302665,0.5519334
2024-09-15T12:00:00,0.52302665,0.0
2024-09-15T13:00:00,0.707014,1.3002834
2024-09-15T14:00:00,0.7451495,0.27511024
2024-09-15T15:00:00,0.74943113,0.031043245
2024-09-15T16:00:00,0.74943113,0.0
2024-09-15T17:00:00,0.74943113,0.0
2024-09-15T18:00:00,0.6600657,-0.50983334
2024-09-15T19:00:00,0.5396743,-0.6893333
2024-09-15T20:00:00,0.4392068,-0.57391536
2024-09-15T21:00:00,0.4392068,0.0
2024-09-15T22:00:00,0.4392068,0.0
2024-09-15T23:00:00,0.4392068,0.0
2024-09-16T00:00:00,0.4392068,0.0
2024-09-16T01:00:00,0.4392068,0.0
2024-09-16T02:00:00,0.4392068,0.0
2024-09-16T03:00:00,0.4392068,0.0
2024-09-16T04:00:00,0.4392068,0.0
2024-09-16T05:00:00,0.4392068,0.0
2024-09-16T06:00:00,0.4392068,0.0
2024-09-16T07:00:00,0.4392068,0.0
2024-09-16T08:00:00,0.4392068,0.0
2024-09-16T09:00:00,0.4392068,0.0
2024-09-16T10:00:00,0.4392068,0.0
2024-09-16T11:00:00,0.5890074,1.0636334
2024-09-16T12:00:00,0.43425402,-0.88964725
2024-09-16T13:00:00,0.43425402,0.0
2024-09-16T14:00:00,0.6397866,1.44835
2024-09-16T15:00:00,0.73842096,0.7053658
2024-09-16T16:00:00,0.73842096,0.0
2024-09-16T17:00:00,0.7486511,0.07410584
2024-09-16T18:00:00,0.64612967,-0.5857892
2024-09-16T19:00:00,0.64612967,0.0
2024-09-16T20:00:00,0.5116932,-0.7710166
2024-09-16T21:00:00,0.5116932,0.0
2024-09-16T22:00:00,0.5116932,0.0
2024-09-16T23:00:00,0.5116932,0.0
2024-09-17T00:00:00,0.4423229,-0.39483637
2024-09-17T01:00:00,0.4423229,0.0
2024-09-17T02:00:00,0.4423229,0.0
2024-09-17T03:00:00,0.4423229,0.0
2024-09-17T04:00:00,0.4423229,0.0
2024-09-17T05:00:00,0.4423229,0.0
2024-09-17T06:00:00,0.4423229,0.0
2024-09-17T07:00:00,0.4423229,0.0
2024-09-17T08:00:00,0.4423229,0.0
2024-09-17T09:00:00,0.4423229,0.0
2024-09-17T10:00:00,0.4423229,0.0
2024-09-17T11:00:00,0.4423229,0.0
2024-09-17T12:00:00,0.57597756,0.95111674
2024-09-17T13:00:00,0.44184145,-0.76926684
2024-09-17T14:00:00,0.44184145,0.0
2024-09-17T15:00:00,0.44184145,0.0
2024-09-17T16:00:00,0.51597345,0.53199995
2024-09-17T17:00:00,0.44183165,-0.42223006
2024-09-17T18:00:00,0.44183165,0.0
2024-09-17T19:00:00,0.44183165,0.0
2024-09-17T20:00:00,0.44183165,0.0
2024-09-17T21:00:00,0.44183165,0.0
2024-09-17T22:00:00,0.44183165,0.0
2024-09-17T23:00:00,0.44183165,0.0
2024-09-18T00:00:00,0.44183165,0.0
2024-09-18T01:00:00,0.44183165,0.0
2024-09-18T02:00:00,0.44183165,0.0
2024-09-18T03:00:00,0.44183165,0.0
2024-09-18T04:00:00,0.44183165,0.0
2024-09-18T05:00:00,0.44183165,0.0
2024-09-18T06:00:00,0.44183165,0.0
2024-09-18T07:00:00,0.44183165,0.0
2024-09-18T08:00:00,0.44183165,0.0
2024-09-18T09:00:00,0.44183165,0.0
2024-09-18T10:00:00,0.44183165,0.0
2024-09-18T11:00:00,0.44183165,0.0
2024-09-18T12:00:00,0.44183165,0.0
2024-09-18T13:00:00,0.44183165,0.0
2024-09-18T14:00:00,0.44183165,0.0
2024-09-18T15:00:00,0.44183165,0.0
2024-09-18T16:00:00,0.44183165,0.0
2024-09-18T17:00:00,0.44183165,0.0
2024-09-18T18:00:00,0.44183165,0.0
2024-09-18T19:00:00,0.44183165,0.0
2024-09-18T20:00:00,0.44183165,0.0
2024-09-18T21:00:00,0.44183165,0.0
2024-09-18T22:00:00,0.44183165,0.0
2024-09-18T23:00:00,0.44183165,0.0
2024-09-19T00:00:00,0.44183165,0.0
2024-09-19T01:00:00,0.44183165,0.0
2024-09-19T02:00:00,0.44183165,0.0
2024-09-19T03:00:00,0.44183165,0.0
2024-09-19T04:00:00,0.44183165,0.0
2024-09-19T05:00:00,0.44183165,0.0
2024-09-19T06:00:00,0.44183165,0.0
2024-09-19T07:00:00,0.44183165,0.0
2024-09-19T08:00:00,0.44183165,0.0
2024-09-19T09:00:00,0.44183165,0.0
2024-09-19T10:00:00,0.44183165,0.0
2024-09-19T11:00:00,0.44183165,0.0
2024-09-19T12:00:00,0.44183165,0.0
2024-09-19T13:00:00,0.44183165,0.0
2024-09-19T14:00:00,0.44183165,0.0
2024-09-19T15:00:00,0.44183165,0.0
2024-09-19T16:00:00,0.44183165,0.0
2024-09-19T17:00:00,0.44183165,0.0
2024-09-19T18:00:00,0.44183165,0.0
2024-09-19T19:00:00,0.44183165,0.0
2024-09-19T20:00:00,0.44183165,0.0
