timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-21T11:00:00,2.24245023727417,2.4430999755859375,2.4430999755859375,-1.2453166246414185
2024-08-21T12:00:00,0.5923252105712891,2.5310165882110596,2.5310165882110596,-1.0639833211898804
2024-08-21T13:00:00,-0.6269166469573975,1.332900047302246,1.332900047302246,-1.9598166942596436
2024-08-21T14:00:00,1.4387164115905762,1.8346832990646362,1.8346832990646362,-1.022883415222168
2024-08-21T15:00:00,0.35189545154571533,2.4219167232513428,2.4219167232513428,-1.6066499948501587
2024-08-21T16:00:00,0.37638330459594727,2.248366594314575,2.248366594314575,-1.871983289718628
2024-08-21T17:00:00,0.8111332654953003,2.1375832557678223,2.1375832557678223,-1.326449990272522
2024-08-21T18:00:00,1.5507665872573853,2.146716594696045,2.146716594696045,-0.5959500074386597
2024-08-21T19:00:00,2.527433395385742,2.5283000469207764,2.5283000469207764,-0.0008666666690260172
2024-08-21T20:00:00,2.0262999534606934,2.0262999534606934,2.0262999534606934,-0.0
2024-08-21T21:00:00,1.7635666131973267,1.7635666131973267,1.7635666131973267,-0.0
2024-08-21T22:00:00,0.543066680431366,0.543066680431366,0.543066680431366,-0.0
2024-08-21T23:00:00,1.2898333072662354,1.2898333072662354,1.2898333072662354,-0.0
2024-08-22T00:00:00,2.20164155960083,2.20164155960083,2.20164155960083,-0.0
2024-08-22T01:00:00,0.26481667160987854,0.26481667160987854,0.26481667160987854,-0.0
2024-08-22T02:00:00,0.2617333233356476,0.2617333233356476,0.2617333233356476,-0.0
2024-08-22T03:00:00,0.2596166729927063,0.2596166729927063,0.2596166729927063,-0.0
2024-08-22T04:00:00,0.260616660118103,0.260616660118103,0.260616660118103,-0.0
2024-08-22T05:00:00,0.2600833475589752,0.2600833475589752,0.2600833475589752,-0.0
2024-08-22T06:00:00,0.5390833616256714,0.5390833616256714,0.5390833616256714,-0.0
2024-08-22T07:00:00,2.2328333854675293,2.297933340072632,2.297933340072632,-0.06509999930858612
2024-08-22T08:00:00,-0.0038833320140838623,0.2694166600704193,0.2694166600704193,-0.2732999920845032
2024-08-22T09:00:00,-0.49494999647140503,0.2625499963760376,0.2625499963760376,-0.7574999928474426
2024-08-22T10:00:00,-1.0435833930969238,0.26136666536331177,0.26136666536331177,-1.3049499988555908
2024-08-22T11:00:00,-0.4752500057220459,0.26660001277923584,0.26660001277923584,-1.785433292388916
2024-08-22T12:00:00,-1.8746000528335571,0.2834666669368744,0.2834666669368744,-2.158066749572754
2024-08-22T13:00:00,-1.0831854343414307,0.27923333644866943,0.27923333644866943,-2.3966667652130127
2024-08-22T14:00:00,-2.072741985321045,0.2635333240032196,0.2635333240032196,-2.4373998641967773
2024-08-22T15:00:00,-2.012089729309082,0.26535001397132874,0.26535001397132874,-2.2889833450317383
2024-08-22T16:00:00,-1.1318833827972412,0.376883327960968,0.376883327960968,-1.508766770362854
2024-08-22T17:00:00,2.307816505432129,3.5263333320617676,3.5263333320617676,-1.2185167074203491
2024-08-22T18:00:00,0.5421500205993652,2.733150005340576,2.733150005340576,-0.4410000145435333
2024-08-22T19:00:00,2.0593419075012207,2.0644500255584717,2.0644500255584717,-0.0
2024-08-22T20:00:00,2.089933395385742,2.089933395385742,2.089933395385742,-0.0
2024-08-22T21:00:00,2.0470666885375977,2.0470666885375977,2.0470666885375977,-0.0
2024-08-22T22:00:00,1.5803166627883911,1.5803166627883911,1.5803166627883911,-0.0
2024-08-22T23:00:00,0.819516658782959,0.819516658782959,0.819516658782959,-0.0
2024-08-23T00:00:00,0.7188500165939331,0.7188500165939331,0.7188500165939331,-0.0
2024-08-23T01:00:00,0.2796666622161865,0.2796666622161865,0.2796666622161865,-0.0
2024-08-23T02:00:00,0.2759833335876465,0.2759833335876465,0.2759833335876465,-0.0
2024-08-23T03:00:00,0.2757999897003174,0.2757999897003174,0.2757999897003174,-0.0
2024-08-23T04:00:00,0.2763666808605194,0.2763666808605194,0.2763666808605194,-0.0
2024-08-23T05:00:00,0.2750999927520752,0.2750999927520752,0.2750999927520752,-0.0
2024-08-23T06:00:00,0.5184833407402039,0.5184833407402039,0.5184833407402039,-0.0
2024-08-23T07:00:00,0.8222499489784241,0.9021499752998352,0.9021499752998352,-0.07990000396966934
2024-08-23T08:00:00,0.4587832987308502,0.7386166453361511,0.7386166453361511,-0.2798333466053009
2024-08-23T09:00:00,-0.45870837569236755,0.2968166768550873,0.2968166768550873,-0.7555250525474548
2024-08-23T10:00:00,-1.0156500339508057,0.2754499912261963,0.2754499912261963,-1.291100025177002
2024-08-23T11:00:00,-0.4681166410446167,0.2817666530609131,0.2817666530609131,-1.7655333280563354
2024-08-23T12:00:00,-1.8316500186920166,0.29144999384880066,0.29144999384880066,-2.1231000423431396
2024-08-23T13:00:00,-1.0129625797271729,0.29288333654403687,0.29288333654403687,-2.310499906539917
2024-08-23T14:00:00,-1.925168514251709,0.2781499922275543,0.2781499922275543,-2.3020665645599365
2024-08-23T15:00:00,-0.9139734506607056,1.2031166553497314,1.2031166553497314,-2.128366708755493
2024-08-23T16:00:00,-0.32878339290618896,1.4247499704360962,1.4247499704360962,-1.7535333633422852
2024-08-23T17:00:00,0.6588165760040283,1.8506499528884888,1.8506499528884888,-1.1918333768844604
2024-08-23T18:00:00,1.1672000885009766,2.280383348464966,2.280383348464966,-0.45436665415763855
2024-08-23T19:00:00,2.3082332611083984,3.475433349609375,3.475433349609375,-0.0
2024-08-23T20:00:00,1.1424167156219482,1.1424167156219482,1.1424167156219482,-0.0
2024-08-23T21:00:00,0.8095166683197021,0.8095166683197021,0.8095166683197021,-0.0
2024-08-23T22:00:00,3.719766616821289,3.719766616821289,3.719766616821289,-0.0
2024-08-23T23:00:00,1.4118833541870117,1.4118833541870117,1.4118833541870117,-0.0
2024-08-24T00:00:00,0.8872583508491516,0.8872583508491516,0.8872583508491516,-0.0
2024-08-24T01:00:00,0.36153334379196167,0.36153334379196167,0.36153334379196167,-0.0
2024-08-24T02:00:00,0.8359666466712952,0.8359666466712952,0.8359666466712952,-0.0
2024-08-24T03:00:00,0.3633500039577484,0.3633500039577484,0.3633500039577484,-0.0
2024-08-24T04:00:00,0.36355000734329224,0.36355000734329224,0.36355000734329224,-0.0
2024-08-24T05:00:00,0.36090001463890076,0.36090001463890076,0.36090001463890076,-0.0
2024-08-24T06:00:00,0.43566668033599854,0.43650001287460327,0.43650001287460327,-0.0008333332953043282
2024-08-24T07:00:00,0.2959499955177307,0.3906833231449127,0.3906833231449127,-0.094733327627182
2024-08-24T08:00:00,0.5865833163261414,0.8671500086784363,0.8671500086784363,-0.2805666923522949
2024-08-24T09:00:00,-0.5270666480064392,0.2135833352804184,0.2135833352804184,-0.7406499981880188
2024-08-24T10:00:00,-0.5392500162124634,0.21281667053699493,0.21281667053699493,-1.2791333198547363
2024-08-24T11:00:00,-0.869149923324585,0.3542666733264923,0.3542666733264923,-1.7626665830612183
2024-08-24T12:00:00,-0.7850501537322998,0.46203333139419556,0.46203333139419556,-2.1162333488464355
2024-08-24T13:00:00,-1.7969043254852295,0.23118333518505096,0.23118333518505096,-2.3209500312805176
2024-08-24T14:00:00,-2.098795175552368,0.2122499942779541,0.2122499942779541,-2.3434834480285645
2024-08-24T15:00:00,-0.8846666812896729,1.3047499656677246,1.3047499656677246,-2.1894166469573975
2024-08-24T16:00:00,-0.0885000228881836,1.7422666549682617,1.7422666549682617,-1.8307666778564453
2024-08-24T17:00:00,0.5558500289916992,1.8311666250228882,1.8311666250228882,-1.275316596031189
2024-08-24T18:00:00,0.740483283996582,1.7712500095367432,1.7712500095367432,-0.4749166667461395
2024-08-24T19:00:00,1.1077333688735962,1.8482166528701782,1.8482166528701782,-0.0
2024-08-24T20:00:00,0.5344609618186951,1.0034500360488892,1.0034500360488892,-0.0
2024-08-24T21:00:00,2.047983407974243,2.047983407974243,2.047983407974243,-0.0
2024-08-24T22:00:00,3.3572499752044678,3.3572499752044678,3.3572499752044678,-0.0
2024-08-24T23:00:00,1.5413166284561157,1.5413166284561157,1.5413166284561157,-0.0
2024-08-25T00:00:00,0.7536749839782715,0.7536749839782715,0.7536749839782715,-0.0
2024-08-25T01:00:00,0.23729999363422394,0.23729999363422394,0.23729999363422394,-0.0
2024-08-25T02:00:00,0.67044997215271,0.67044997215271,0.67044997215271,-0.0
2024-08-25T03:00:00,0.23311667144298553,0.23311667144298553,0.23311667144298553,-0.0
2024-08-25T04:00:00,0.2326333373785019,0.2326333373785019,0.2326333373785019,-0.0
2024-08-25T05:00:00,0.23153333365917206,0.23153333365917206,0.23153333365917206,-0.0
2024-08-25T06:00:00,0.6727333068847656,0.6753333210945129,0.6753333210945129,-0.0026000000070780516
2024-08-25T07:00:00,0.38153332471847534,0.4900166690349579,0.4900166690349579,-0.10848332941532135
2024-08-25T08:00:00,0.2827833294868469,0.5880833268165588,0.5880833268165588,-0.3052999973297119
2024-08-25T09:00:00,-0.5068166851997375,0.23401667177677155,0.23401667177677155,-0.7408333420753479
2024-08-25T10:00:00,-0.5277833342552185,0.23256666958332062,0.23256666958332062,-1.2671666145324707
2024-08-25T11:00:00,-0.9504833817481995,0.23884999752044678,0.23884999752044678,-1.7171167135238647
2024-08-25T12:00:00,-0.869983434677124,0.2470666617155075,0.2470666617155075,-2.067533493041992
2024-08-25T13:00:00,-1.8129422664642334,0.24269999563694,0.24269999563694,-2.2519664764404297
2024-08-25T14:00:00,-1.992494821548462,0.26849165558815,0.26849165558815,-2.283066749572754
2024-08-25T15:00:00,-0.8065333366394043,1.3631000518798828,1.3631000518798828,-2.169633388519287
2024-08-25T16:00:00,-0.16441667079925537,1.659166693687439,1.659166693687439,-1.8235833644866943
2024-08-25T17:00:00,0.617400050163269,1.8732666969299316,1.8732666969299316,-1.2558666467666626
2024-08-25T18:00:00,0.10131663084030151,1.173550009727478,1.173550009727478,-0.45483332872390747
2024-08-25T19:00:00,0.8203833103179932,0.8203833103179932,0.8203833103179932,-0.0
2024-08-25T20:00:00,0.6837834119796753,1.5041667222976685,1.5041667222976685,-0.0
2024-08-25T21:00:00,0.9224046468734741,1.2369166612625122,1.2369166612625122,-0.0
2024-08-25T22:00:00,2.0503833293914795,2.0503833293914795,2.0503833293914795,-0.0
2024-08-25T23:00:00,3.410099983215332,3.410099983215332,3.410099983215332,-0.0
2024-08-26T00:00:00,0.7032750248908997,0.7032750248908997,0.7032750248908997,-0.0
2024-08-26T01:00:00,0.3621000051498413,0.3621000051498413,0.3621000051498413,-0.0
2024-08-26T02:00:00,0.3777666687965393,0.3777666687965393,0.3777666687965393,-0.0
2024-08-26T03:00:00,0.40825000405311584,0.40825000405311584,0.40825000405311584,-0.0
2024-08-26T04:00:00,0.40788334608078003,0.40788334608078003,0.40788334608078003,-0.0
2024-08-26T05:00:00,0.40761667490005493,0.40761667490005493,0.40761667490005493,-0.0
2024-08-26T06:00:00,0.681266725063324,0.6839666962623596,0.6839666962623596,-0.0027000000700354576
2024-08-26T07:00:00,0.5366500020027161,0.6880333423614502,0.6880333423614502,-0.15138332545757294
2024-08-26T08:00:00,-0.047616660594940186,0.4036833345890045,0.4036833345890045,-0.4512999951839447
2024-08-26T09:00:00,-0.45016664266586304,0.3358500003814697,0.3358500003814697,-0.7860166430473328
2024-08-26T10:00:00,-0.9289833307266235,0.33666667342185974,0.33666667342185974,-1.2656500339508057
2024-08-26T11:00:00,-0.5723667144775391,0.3464833199977875,0.3464833199977875,-1.8478333950042725
2024-08-26T12:00:00,-1.2857000827789307,0.3549833297729492,0.3549833297729492,-2.213050127029419
2024-08-26T13:00:00,-1.494376540184021,0.3126166760921478,0.3126166760921478,-2.417783498764038
2024-08-26T14:00:00,-2.0824460983276367,0.2995666563510895,0.2995666563510895,-2.4462499618530273
2024-08-26T15:00:00,-1.6809585094451904,0.6289666891098022,0.6289666891098022,-2.3173000812530518
2024-08-26T16:00:00,0.8189667463302612,2.810633420944214,2.810633420944214,-1.9916666746139526
2024-08-26T17:00:00,1.162833333015442,3.4190332889556885,3.4190332889556885,-1.437233328819275
2024-08-26T18:00:00,-0.5927854776382446,0.9925500154495239,0.9925500154495239,-0.5777000188827515
2024-08-26T19:00:00,0.6877666711807251,0.6877666711807251,0.6877666711807251,-0.0
2024-08-26T20:00:00,0.5794666409492493,0.5794666409492493,0.5794666409492493,-0.0
2024-08-26T21:00:00,0.5755166411399841,0.5755166411399841,0.5755166411399841,-0.0
2024-08-26T22:00:00,0.9181166887283325,0.9181166887283325,0.9181166887283325,-0.0
2024-08-26T23:00:00,4.075250148773193,4.075250148773193,4.075250148773193,-0.0
2024-08-27T00:00:00,2.0883166790008545,2.0883166790008545,2.0883166790008545,-0.0
2024-08-27T01:00:00,1.292266607284546,1.292266607284546,1.292266607284546,-0.0
2024-08-27T02:00:00,0.928516685962677,0.928516685962677,0.928516685962677,-0.0
2024-08-27T03:00:00,0.9179166555404663,0.9179166555404663,0.9179166555404663,-0.0
2024-08-27T04:00:00,0.8736166954040527,0.8736166954040527,0.8736166954040527,-0.0
2024-08-27T05:00:00,0.7049499750137329,0.7049499750137329,0.7049499750137329,-0.0
2024-08-27T06:00:00,1.0369000434875488,1.0369000434875488,1.0369000434875488,-0.0
2024-08-27T07:00:00,0.6268333196640015,0.6765833497047424,0.6765833497047424,-0.04975000023841858
2024-08-27T08:00:00,0.030333340167999268,0.3391333222389221,0.3391333222389221,-0.30879998207092285
2024-08-27T09:00:00,-0.485233336687088,0.3287999927997589,0.3287999927997589,-0.8140333294868469
2024-08-27T10:00:00,-0.6540666818618774,0.6476333141326904,0.6476333141326904,-1.3016999959945679
2024-08-27T11:00:00,0.18585002422332764,1.326133370399475,1.326133370399475,-1.794350028038025
2024-08-27T12:00:00,-1.7222833633422852,0.42149999737739563,0.42149999737739563,-2.1437833309173584
2024-08-27T13:00:00,1.1412320137023926,2.0390167236328125,2.0390167236328125,-2.3417835235595703
2024-08-27T14:00:00,-1.9321820735931396,1.5540666580200195,1.5540666580200195,-2.3450167179107666
2024-08-27T15:00:00,0.43411707878112793,1.8135000467300415,1.8135000467300415,-2.17033314704895
2024-08-27T16:00:00,1.0508500337600708,2.840549945831299,2.840549945831299,-1.789699912071228
2024-08-27T17:00:00,-0.0009000301361083984,2.294600009918213,2.294600009918213,-1.2446500062942505
2024-08-27T18:00:00,0.6225500106811523,1.0803500413894653,1.0803500413894653,-0.4578000009059906
2024-08-27T19:00:00,1.3686332702636719,1.4412833452224731,1.4412833452224731,-0.0
2024-08-27T20:00:00,2.4561500549316406,2.4561500549316406,2.4561500549316406,-0.0
2024-08-27T21:00:00,0.7922000288963318,0.7922000288963318,0.7922000288963318,-0.0
2024-08-27T22:00:00,1.8528167009353638,1.8528167009353638,1.8528167009353638,-0.0
2024-08-27T23:00:00,1.059249997138977,1.059249997138977,1.059249997138977,-0.0
2024-08-28T00:00:00,1.363716721534729,1.363716721534729,1.363716721534729,-0.0
2024-08-28T01:00:00,0.8598333597183228,0.8598333597183228,0.8598333597183228,-0.0
2024-08-28T02:00:00,1.4333833456039429,1.4333833456039429,1.4333833456039429,-0.0
2024-08-28T03:00:00,0.36553332209587097,0.36553332209587097,0.36553332209587097,-0.0
2024-08-28T04:00:00,0.36508333683013916,0.36508333683013916,0.36508333683013916,-0.0
2024-08-28T05:00:00,0.3642166554927826,0.3642166554927826,0.3642166554927826,-0.0
2024-08-28T06:00:00,0.3549666702747345,0.3549666702747345,0.3549666702747345,-0.0
2024-08-28T07:00:00,0.2903999984264374,0.3517666757106781,0.3517666757106781,-0.06136666610836983
2024-08-28T08:00:00,0.1107499897480011,0.3658500015735626,0.3658500015735626,-0.2551000118255615
2024-08-28T09:00:00,-0.37014999985694885,0.3693999946117401,0.3693999946117401,-0.739549994468689
2024-08-28T10:00:00,0.3478332757949829,1.6363999843597412,1.6363999843597412,-1.2885667085647583
2024-08-28T11:00:00,0.4339500665664673,2.189483404159546,2.189483404159546,-1.7555333375930786
2024-08-28T12:00:00,0.7960166931152344,2.9135000705718994,2.9135000705718994,-2.117483377456665
2024-08-28T13:00:00,0.47753334045410156,2.774083375930786,2.774083375930786,-2.2965500354766846
2024-08-28T14:00:00,0.6258335113525391,2.9567999839782715,2.9567999839782715,-2.3309664726257324
2024-08-28T15:00:00,0.29943346977233887,2.4863333702087402,2.4863333702087402,-2.1868999004364014
2024-08-28T16:00:00,0.5016499757766724,2.321666717529297,2.321666717529297,-1.8200167417526245
2024-08-28T17:00:00,1.5681499242782593,2.825666666030884,2.825666666030884,-1.2575167417526245
2024-08-28T18:00:00,2.055150032043457,2.4976999759674072,2.4976999759674072,-0.4425499737262726
2024-08-28T19:00:00,1.9486666917800903,1.9486666917800903,1.9486666917800903,-0.0
2024-08-28T20:00:00,2.378166675567627,2.378166675567627,2.378166675567627,-0.0
2024-08-28T21:00:00,2.251466751098633,2.251466751098633,2.251466751098633,-0.0
2024-08-28T22:00:00,1.9759666919708252,1.9759666919708252,1.9759666919708252,-0.0
2024-08-28T23:00:00,1.7493666410446167,1.7493666410446167,1.7493666410446167,-0.0
2024-08-29T00:00:00,0.37755000591278076,0.37755000591278076,0.37755000591278076,-0.0
2024-08-29T01:00:00,0.3647833466529846,0.3647833466529846,0.3647833466529846,-0.0
2024-08-29T02:00:00,0.3587833344936371,0.3587833344936371,0.3587833344936371,-0.0
2024-08-29T03:00:00,0.35475000739097595,0.35475000739097595,0.35475000739097595,-0.0
2024-08-29T04:00:00,0.3562000095844269,0.3562000095844269,0.3562000095844269,-0.0
2024-08-29T05:00:00,0.35378333926200867,0.35378333926200867,0.35378333926200867,-0.0
2024-08-29T06:00:00,0.5867666602134705,0.5867666602134705,0.5867666602134705,-0.0
2024-08-29T07:00:00,0.5960000157356262,0.6534166932106018,0.6534166932106018,-0.05741666629910469
2024-08-29T08:00:00,0.12203334271907806,0.3702833354473114,0.3702833354473114,-0.24824999272823334
2024-08-29T09:00:00,-0.46348336338996887,0.2637166678905487,0.2637166678905487,-0.7272000312805176
2024-08-29T10:00:00,-1.0002000331878662,0.26081666350364685,0.26081666350364685,-1.2610167264938354
2024-08-29T11:00:00,-0.4578500986099243,0.26875001192092896,0.26875001192092896,-1.7268000841140747
2024-08-29T12:00:00,-1.8021498918533325,0.27711665630340576,0.27711665630340576,-2.0792665481567383
2024-08-29T13:00:00,-0.980703592300415,0.27486667037010193,0.27486667037010193,-2.2831666469573975
2024-08-29T14:00:00,-1.1209571361541748,1.0824999809265137,1.0824999809265137,-2.3040499687194824
2024-08-29T15:00:00,-0.3404662609100342,1.7874499559402466,1.7874499559402466,-2.139400005340576
2024-08-29T16:00:00,0.7093334197998047,2.4903666973114014,2.4903666973114014,-1.7810332775115967
2024-08-29T17:00:00,0.1929166316986084,2.1038167476654053,2.1038167476654053,-1.2015666961669922
2024-08-29T18:00:00,1.200200080871582,1.6112333536148071,1.6112333536148071,-0.4110333323478699
2024-08-29T19:00:00,0.7419220209121704,1.8694167137145996,1.8694167137145996,-0.0
2024-08-29T20:00:00,1.6167833805084229,1.6167833805084229,1.6167833805084229,-0.0
2024-08-29T21:00:00,4.136016845703125,4.136016845703125,4.136016845703125,-0.0
2024-08-29T22:00:00,3.9309332370758057,3.9309332370758057,3.9309332370758057,-0.0
2024-08-29T23:00:00,3.6668999195098877,3.6668999195098877,3.6668999195098877,-0.0
2024-08-30T00:00:00,2.444758415222168,2.444758415222168,2.444758415222168,-0.0
2024-08-30T01:00:00,0.3711666762828827,0.3711666762828827,0.3711666762828827,-0.0
2024-08-30T02:00:00,0.4114333391189575,0.4114333391189575,0.4114333391189575,-0.0
2024-08-30T03:00:00,2.146583318710327,2.146583318710327,2.146583318710327,-0.0
2024-08-30T04:00:00,0.36399999260902405,0.36399999260902405,0.36399999260902405,-0.0
2024-08-30T05:00:00,0.3643333315849304,0.3643333315849304,0.3643333315849304,-0.0
2024-08-30T06:00:00,0.5519833564758301,0.5519833564758301,0.5519833564758301,-0.0
2024-08-30T07:00:00,2.4791667461395264,2.5318000316619873,2.5318000316619873,-0.05263333395123482
2024-08-30T08:00:00,0.15825001895427704,0.4020666778087616,0.4020666778087616,-0.24381665885448456
2024-08-30T09:00:00,-0.34466665983200073,0.3685833215713501,0.3685833215713501,-0.7132499814033508
2024-08-30T10:00:00,-0.8800166845321655,0.3684000074863434,0.3684000074863434,-1.2484166622161865
2024-08-30T11:00:00,-0.4687333106994629,0.3764333426952362,0.3764333426952362,-1.725183367729187
2024-08-30T12:00:00,-1.6913999319076538,0.39561668038368225,0.39561668038368225,-2.0870165824890137
2024-08-30T13:00:00,-0.315326452255249,0.7310166954994202,0.7310166954994202,-2.2946834564208984
2024-08-30T14:00:00,-1.961316704750061,0.3645666539669037,0.3645666539669037,-2.325883388519287
2024-08-30T15:00:00,-1.6578648090362549,0.3642500042915344,0.3642500042915344,-2.139533519744873
2024-08-30T16:00:00,0.586519718170166,2.3025832176208496,2.3025832176208496,-1.729433298110962
2024-08-30T17:00:00,0.4851970672607422,2.1494667530059814,2.1494667530059814,-1.0777499675750732
2024-08-30T18:00:00,1.828133463859558,2.1844167709350586,2.1844167709350586,-0.3562833368778229
2024-08-30T19:00:00,-0.27352017164230347,0.9891666769981384,0.9891666769981384,-0.0
2024-08-30T20:00:00,1.8959167003631592,1.8959167003631592,1.8959167003631592,-0.0
2024-08-30T21:00:00,1.92003333568573,1.92003333568573,1.92003333568573,-0.0
2024-08-30T22:00:00,2.4844000339508057,2.4844000339508057,2.4844000339508057,-0.0
2024-08-30T23:00:00,1.7901666164398193,1.7901666164398193,1.7901666164398193,-0.0
2024-08-31T00:00:00,2.6502249240875244,2.6502249240875244,2.6502249240875244,-0.0
2024-08-31T01:00:00,1.018049955368042,1.018049955368042,1.018049955368042,-0.0
2024-08-31T02:00:00,0.9125166535377502,0.9125166535377502,0.9125166535377502,-0.0
2024-08-31T03:00:00,0.7438333630561829,0.7438333630561829,0.7438333630561829,-0.0
2024-08-31T04:00:00,0.6750666499137878,0.6750666499137878,0.6750666499137878,-0.0
2024-08-31T05:00:00,0.9285500049591064,0.9285500049591064,0.9285500049591064,-0.0
2024-08-31T06:00:00,0.707966685295105,0.707966685295105,0.707966685295105,-0.0
2024-08-31T07:00:00,0.6868000030517578,0.734749972820282,0.734749972820282,-0.04794999957084656
2024-08-31T08:00:00,0.2707333266735077,0.4979333281517029,0.4979333281517029,-0.2272000014781952
2024-08-31T09:00:00,-0.33651667833328247,0.3666999936103821,0.3666999936103821,-0.7032166719436646
2024-08-31T10:00:00,-0.8806500434875488,0.36523333191871643,0.36523333191871643,-1.2458833456039429
2024-08-31T11:00:00,-0.46488332748413086,0.3711833357810974,0.3711833357810974,-1.7167166471481323
2024-08-31T12:00:00,-0.7873668670654297,1.3082499504089355,1.3082499504089355,-2.0956168174743652
2024-08-31T13:00:00,-0.6268330812454224,0.8415499925613403,0.8415499925613403,-2.2557499408721924
2024-08-31T14:00:00,0.9046366214752197,2.672933340072632,2.672933340072632,-2.319833278656006
2024-08-31T15:00:00,1.0239133834838867,4.121583461761475,4.121583461761475,-2.193033456802368
2024-08-31T16:00:00,1.510167121887207,4.200483322143555,4.200483322143555,-1.8340833187103271
2024-08-31T17:00:00,2.73948335647583,4.032033443450928,4.032033443450928,-1.2925500869750977
2024-08-31T18:00:00,1.8704833984375,2.3202333450317383,2.3202333450317383,-0.44975000619888306
2024-08-31T19:00:00,2.22760009765625,2.22760009765625,2.22760009765625,-0.0
2024-08-31T20:00:00,2.85141658782959,2.85141658782959,2.85141658782959,-0.0
2024-08-31T21:00:00,1.683983325958252,1.683983325958252,1.683983325958252,-0.0
2024-08-31T22:00:00,2.088533401489258,2.088533401489258,2.088533401489258,-0.0
2024-08-31T23:00:00,1.2208666801452637,1.2208666801452637,1.2208666801452637,-0.0
2024-09-01T00:00:00,0.9681000113487244,0.9681000113487244,0.9681000113487244,-0.0
2024-09-01T01:00:00,0.5212083458900452,0.5212083458900452,0.5212083458900452,-0.0
2024-09-01T02:00:00,0.9643833041191101,0.9643833041191101,0.9643833041191101,-0.0
2024-09-01T03:00:00,0.5197666883468628,0.5197666883468628,0.5197666883468628,-0.0
2024-09-01T04:00:00,0.5206166505813599,0.5206166505813599,0.5206166505813599,-0.0
2024-09-01T05:00:00,0.5179166793823242,0.5179166793823242,0.5179166793823242,-0.0
2024-09-01T06:00:00,0.6858000159263611,0.6858000159263611,0.6858000159263611,-0.0
2024-09-01T07:00:00,1.3075666427612305,1.3415333032608032,1.3415333032608032,-0.03396666795015335
2024-09-01T08:00:00,1.1138334274291992,1.3374667167663574,1.3374667167663574,-0.22363333404064178
2024-09-01T09:00:00,0.22388333082199097,0.9268500208854675,0.9268500208854675,-0.7029666900634766
2024-09-01T10:00:00,0.19766664505004883,1.4490833282470703,1.4490833282470703,-1.2514166831970215
2024-09-01T11:00:00,-0.5561333894729614,1.1794500350952148,1.1794500350952148,-1.7355834245681763
2024-09-01T12:00:00,-0.09418344497680664,1.4550666809082031,1.4550666809082031,-2.1053833961486816
2024-09-01T13:00:00,-0.38953328132629395,1.9212000370025635,1.9212000370025635,-2.3107333183288574
2024-09-01T14:00:00,-0.15561676025390625,2.2056667804718018,2.2056667804718018,-2.361283540725708
2024-09-01T15:00:00,0.22784996032714844,2.412766695022583,2.412766695022583,-2.1849167346954346
2024-09-01T16:00:00,0.18261659145355225,2.0072999000549316,2.0072999000549316,-1.8246833086013794
2024-09-01T17:00:00,1.2608168125152588,2.5225417613983154,2.5225417613983154,-1.2617249488830566
2024-09-01T18:00:00,1.2431541681289673,2.0688834190368652,2.0688834190368652,-0.4246833324432373
2024-09-01T19:00:00,2.4768166542053223,2.4768166542053223,2.4768166542053223,-0.0
2024-09-01T20:00:00,1.9077999591827393,1.9077999591827393,1.9077999591827393,-0.0
2024-09-01T21:00:00,1.600350022315979,1.600350022315979,1.600350022315979,-0.0
2024-09-01T22:00:00,0.9923166632652283,0.9923166632652283,0.9923166632652283,-0.0
2024-09-01T23:00:00,0.7343833446502686,0.7343833446502686,0.7343833446502686,-0.0
2024-09-02T00:00:00,0.6825666427612305,0.6825666427612305,0.6825666427612305,-0.0
2024-09-02T01:00:00,0.26635000109672546,0.26635000109672546,0.26635000109672546,-0.0
2024-09-02T02:00:00,0.2902333438396454,0.2902333438396454,0.2902333438396454,-0.0
2024-09-02T03:00:00,0.3399333357810974,0.3399333357810974,0.3399333357810974,-0.0
2024-09-02T04:00:00,0.3592666685581207,0.3592666685581207,0.3592666685581207,-0.0
2024-09-02T05:00:00,0.3598833382129669,0.3598833382129669,0.3598833382129669,-0.0
2024-09-02T06:00:00,0.32545000314712524,0.32545000314712524,0.32545000314712524,-0.0
2024-09-02T07:00:00,0.22911666333675385,0.4259999990463257,0.4259999990463257,-0.19688333570957184
2024-09-02T08:00:00,-0.11991670727729797,0.3182833194732666,0.3182833194732666,-0.4382000267505646
2024-09-02T09:00:00,-0.47021666169166565,0.31450000405311584,0.31450000405311584,-0.7847166657447815
2024-09-02T10:00:00,-1.0718833208084106,0.313233345746994,0.313233345746994,-1.385116696357727
2024-09-02T11:00:00,-0.05470001697540283,0.7650666832923889,0.7650666832923889,-1.8916500806808472
2024-09-02T12:00:00,-1.1704168319702148,1.0976166725158691,1.0976166725158691,-2.268033504486084
2024-09-02T13:00:00,0.1929922103881836,1.6492999792099,1.6492999792099,-2.457516670227051
2024-09-02T14:00:00,-1.4150667190551758,1.0752999782562256,1.0752999782562256,-2.4903666973114014
2024-09-02T15:00:00,-0.2380971908569336,2.0166332721710205,2.0166332721710205,-2.3531999588012695
2024-09-02T16:00:00,-0.21123337745666504,1.7876166105270386,1.7876166105270386,-1.9988499879837036
