timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-08-21T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T16:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.47,2.0,-0.10000000149011612,0.4699999988079071,2,-1,True,Electric_Vehicle_4,
2024-08-21T17:00:00,7.400000095367432,-1.00,,7.400000095367432,0.61,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-21T18:00:00,7.400000095367432,-1.00,,7.400000095367432,0.75,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-21T19:00:00,7.400000095367432,-1.00,,7.400000095367432,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-21T20:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-21T21:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-21T22:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-21T23:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T00:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T01:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T02:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T03:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T04:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T05:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T06:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T07:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T08:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T09:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T10:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T11:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T12:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T13:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T14:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T15:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T16:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T17:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T18:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T19:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T20:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T21:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T22:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-22T23:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,-1,True,Electric_Vehicle_4,
2024-08-23T00:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-08-23T01:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-08-23T02:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-08-23T03:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-08-23T04:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-08-23T05:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-08-23T06:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-08-23T07:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-08-23T08:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-08-23T09:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,1.00,2.0,-0.10000000149011612,0.3400000035762787,1,-1,True,Electric_Vehicle_4,
2024-08-23T10:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.34,2.0,-0.10000000149011612,0.3400000035762787,0,-1,True,Electric_Vehicle_4,
2024-08-23T11:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8999999761581421,-0.10000000149011612,-1,20,True,Electric_Vehicle_4,
2024-08-23T12:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8999999761581421,-0.10000000149011612,-1,19,True,Electric_Vehicle_4,
2024-08-23T13:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8999999761581421,-0.10000000149011612,-1,18,True,Electric_Vehicle_4,
2024-08-23T14:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8999999761581421,-0.10000000149011612,-1,17,True,Electric_Vehicle_4,
2024-08-23T15:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8999999761581421,-0.10000000149011612,-1,16,True,Electric_Vehicle_4,
2024-08-23T16:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8999999761581421,-0.10000000149011612,-1,15,True,Electric_Vehicle_4,
2024-08-23T17:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8999999761581421,-0.10000000149011612,-1,14,True,Electric_Vehicle_4,
2024-08-23T18:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-08-23T19:00:00,2.514680862426758,-1.00,,2.514680862426758,0.39,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-08-23T20:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-08-23T21:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-08-23T22:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-08-23T23:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-08-24T00:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-08-24T01:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-08-24T02:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-08-24T03:00:00,7.400000095367432,-1.00,,7.400000095367432,0.53,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-08-24T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.66,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-08-24T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.80,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-08-24T06:00:00,4.336882591247559,-1.00,,4.336882591247559,0.88,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-08-24T07:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-08-24T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T16:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.97,2.0,-0.10000000149011612,0.5299999713897705,2,-1,True,Electric_Vehicle_4,
2024-08-24T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.93,2.0,-0.10000000149011612,0.5299999713897705,1,-1,True,Electric_Vehicle_4,
2024-08-24T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.53,2.0,-0.10000000149011612,0.5299999713897705,0,-1,True,Electric_Vehicle_4,
2024-08-24T19:00:00,-1.00,0.0,,0.0,0.53,1.0,0.8399999737739563,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-08-24T20:00:00,-1.00,0.0,,0.0,0.53,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-08-24T21:00:00,-1.00,0.0,,0.0,0.53,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-08-24T22:00:00,-1.00,0.0,,0.0,0.53,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-08-24T23:00:00,-1.00,0.0,,0.0,0.53,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-08-25T00:00:00,-1.00,0.0,,0.0,0.53,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-08-25T01:00:00,-1.00,0.0,,0.0,0.53,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-08-25T02:00:00,4.090000152587891,-1.00,,4.090000152587891,0.61,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-08-25T03:00:00,4.194875717163086,-1.00,,4.194875717163086,0.68,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-08-25T04:00:00,4.36886739730835,-1.00,,4.36886739730835,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-08-25T05:00:00,3.3302173614501953,-1.00,,3.3302173614501953,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-08-25T06:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-08-25T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.45,2.0,-0.10000000149011612,0.4699999988079071,2,-1,True,Electric_Vehicle_4,
2024-08-25T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.42,2.0,-0.10000000149011612,0.4699999988079071,1,-1,True,Electric_Vehicle_4,
2024-08-25T19:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.47,2.0,-0.10000000149011612,0.4699999988079071,0,-1,True,Electric_Vehicle_4,
2024-08-25T20:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8399999737739563,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-08-25T21:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8399999737739563,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-08-25T22:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-08-25T23:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-08-26T00:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-08-26T01:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-08-26T02:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-08-26T03:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-08-26T04:00:00,4.809999942779541,-1.00,,4.809999942779541,0.56,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-08-26T05:00:00,4.954714298248291,-1.00,,4.954714775085449,0.65,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-08-26T06:00:00,5.194576740264893,-1.00,,5.194576740264893,0.75,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-08-26T07:00:00,4.074143886566162,-1.00,,4.074143886566162,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-08-26T08:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-08-26T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T16:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.71,2.0,-0.10000000149011612,0.4699999988079071,2,-1,True,Electric_Vehicle_4,
2024-08-26T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.85,2.0,-0.10000000149011612,0.4699999988079071,1,-1,True,Electric_Vehicle_4,
2024-08-26T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.47,2.0,-0.10000000149011612,0.4699999988079071,0,-1,True,Electric_Vehicle_4,
2024-08-26T19:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-08-26T20:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-08-26T21:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-08-26T22:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-08-26T23:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-08-27T00:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-08-27T01:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-08-27T02:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-08-27T03:00:00,-1.00,0.0,,0.0,0.47,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-08-27T04:00:00,5.53000020980835,-1.00,,5.529999732971191,0.57,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-08-27T05:00:00,5.7138671875,-1.00,,5.713867664337158,0.68,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-08-27T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.82,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-08-27T07:00:00,3.631091356277466,-1.00,,3.631091356277466,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-08-27T08:00:00,-1.00,0.0,,0.0,0.89,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-08-27T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.79,2.0,-0.10000000149011612,0.7900000214576721,0,-1,True,Electric_Vehicle_4,
2024-08-27T19:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-08-27T20:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-08-27T21:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-08-27T22:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-08-27T23:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-08-28T00:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-08-28T01:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-08-28T02:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-08-28T03:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-08-28T04:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-08-28T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-08-28T06:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-08-28T07:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-08-28T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T15:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.36,2.0,-0.10000000149011612,0.6899999976158142,2,-1,True,Electric_Vehicle_4,
2024-08-28T16:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.38,2.0,-0.10000000149011612,0.6899999976158142,1,-1,True,Electric_Vehicle_4,
2024-08-28T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.69,2.0,-0.10000000149011612,0.6899999976158142,0,-1,True,Electric_Vehicle_4,
2024-08-28T18:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,14,True,Electric_Vehicle_4,
2024-08-28T19:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-08-28T20:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-08-28T21:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-08-28T22:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-08-28T23:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-08-29T00:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-08-29T01:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-08-29T02:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-08-29T03:00:00,-1.00,0.0,,0.0,0.69,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-08-29T04:00:00,1.850000023841858,-1.00,,1.850000023841858,0.72,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-08-29T05:00:00,1.850000023841858,-1.00,,1.850000023841858,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-08-29T06:00:00,1.850000023841858,-1.00,,1.850000023841858,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
