timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-08-18T19:00:00,-1.00,0.0,,0.0,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-18T20:00:00,-1.00,0.0,,0.0,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-08-18T21:00:00,-1.00,0.0,,0.0,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-08-18T22:00:00,-1.00,0.0,,0.0,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-08-18T23:00:00,-1.00,0.0,,0.0,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-08-19T00:00:00,-1.00,0.0,,0.0,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-08-19T01:00:00,-1.00,0.0,,0.0,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-08-19T02:00:00,-1.00,0.0,,0.0,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-08-19T03:00:00,5.5,-1.00,,5.5,0.80,1.0,0.8500000238418579,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-08-19T04:00:00,4.17119026184082,-1.00,,4.17119026184082,0.84,1.0,0.8500000238418579,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-08-19T05:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8500000238418579,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-08-19T06:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8500000238418579,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-08-19T07:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8500000238418579,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-08-19T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-19T17:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.80,2.0,-0.10000000149011612,0.800000011920929,0,-1,True,Electric_Vehicle_8,
2024-08-19T18:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-08-19T19:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-19T20:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-08-19T21:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-08-19T22:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-08-19T23:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-08-20T00:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-08-20T01:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-08-20T02:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-08-20T03:00:00,5.5,-1.00,,5.5,0.86,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-08-20T04:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-08-20T05:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-08-20T06:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-08-20T07:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-08-20T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-20T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-20T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-20T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-20T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-20T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-20T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-20T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-20T16:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.84,2.0,-0.10000000149011612,0.8399999737739563,0,-1,True,Electric_Vehicle_8,
2024-08-20T17:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-08-20T18:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-08-20T19:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-08-20T20:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-20T21:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-08-20T22:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-08-20T23:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-08-21T00:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-08-21T01:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-08-21T02:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-08-21T03:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-08-21T04:00:00,4.000001430511475,-1.00,,4.000000953674316,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-08-21T05:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-08-21T06:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-08-21T07:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-08-21T08:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-08-21T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T16:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.84,2.0,-0.10000000149011612,0.8399999737739563,0,-1,True,Electric_Vehicle_8,
2024-08-21T17:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,16,True,Electric_Vehicle_8,
2024-08-21T18:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-08-21T19:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-08-21T20:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-08-21T21:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-21T22:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-08-21T23:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-08-22T00:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-08-22T01:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-08-22T02:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-08-22T03:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-08-22T04:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-08-22T05:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-08-22T06:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-08-22T07:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-08-22T08:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-08-22T09:00:00,-1.00,0.0,,0.0,0.84,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-08-22T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-22T11:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.79,2.0,-0.10000000149011612,0.7900000214576721,0,-1,True,Electric_Vehicle_8,
2024-08-22T12:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,21,True,Electric_Vehicle_8,
2024-08-22T13:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,20,True,Electric_Vehicle_8,
2024-08-22T14:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,19,True,Electric_Vehicle_8,
2024-08-22T15:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,18,True,Electric_Vehicle_8,
2024-08-22T16:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,17,True,Electric_Vehicle_8,
2024-08-22T17:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,16,True,Electric_Vehicle_8,
2024-08-22T18:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-08-22T19:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-08-22T20:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-08-22T21:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-22T22:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-08-22T23:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-08-23T00:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-08-23T01:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-08-23T02:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-08-23T03:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-08-23T04:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-08-23T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-08-23T06:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-08-23T07:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-08-23T08:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-08-23T09:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-08-23T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-23T11:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.79,2.0,-0.10000000149011612,0.7900000214576721,0,-1,True,Electric_Vehicle_8,
2024-08-23T12:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,19,True,Electric_Vehicle_8,
2024-08-23T13:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,18,True,Electric_Vehicle_8,
2024-08-23T14:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,17,True,Electric_Vehicle_8,
2024-08-23T15:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,16,True,Electric_Vehicle_8,
2024-08-23T16:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,15,True,Electric_Vehicle_8,
2024-08-23T17:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-08-23T18:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-08-23T19:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-23T20:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-08-23T21:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-08-23T22:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-08-23T23:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-08-24T00:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-08-24T01:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-08-24T02:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-08-24T03:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-08-24T04:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-08-24T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-08-24T06:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-08-24T07:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-08-24T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T17:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.77,2.0,-0.10000000149011612,0.7699999809265137,0,-1,True,Electric_Vehicle_8,
2024-08-24T18:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-08-24T19:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-24T20:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-08-24T21:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-08-24T22:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-08-24T23:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-08-25T00:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-08-25T01:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-08-25T02:00:00,-1.00,0.0,,0.0,0.77,1.0,0.9700000286102295,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-08-25T03:00:00,5.5,-1.00,,5.5,0.83,1.0,0.9700000286102295,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-08-25T04:00:00,5.5,-1.00,,5.5,0.89,1.0,0.9700000286102295,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-08-25T05:00:00,5.5,-1.00,,5.5,0.94,1.0,0.9700000286102295,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-08-25T06:00:00,-1.00,0.0,,0.0,0.94,1.0,0.9700000286102295,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-08-25T07:00:00,-1.00,0.0,,0.0,0.94,1.0,0.9700000286102295,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-08-25T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T16:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.52,2.0,-0.10000000149011612,0.5799999833106995,1,-1,True,Electric_Vehicle_8,
2024-08-25T17:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.58,2.0,-0.10000000149011612,0.5799999833106995,0,-1,True,Electric_Vehicle_8,
2024-08-25T18:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,14,True,Electric_Vehicle_8,
2024-08-25T19:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-08-25T20:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-25T21:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
2024-08-25T22:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,10,True,Electric_Vehicle_8,
2024-08-25T23:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,9,True,Electric_Vehicle_8,
2024-08-26T00:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,8,True,Electric_Vehicle_8,
2024-08-26T01:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,7,True,Electric_Vehicle_8,
2024-08-26T02:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,6,True,Electric_Vehicle_8,
2024-08-26T03:00:00,-1.00,0.0,,0.0,0.58,1.0,0.9700000286102295,-0.10000000149011612,-1,5,True,Electric_Vehicle_8,
2024-08-26T04:00:00,9.420000076293945,-1.00,,9.420001029968262,0.68,1.0,0.9700000286102295,-0.10000000149011612,-1,4,True,Electric_Vehicle_8,
2024-08-26T05:00:00,9.538137435913086,-1.00,,9.538138389587402,0.78,1.0,0.9700000286102295,-0.10000000149011612,-1,3,True,Electric_Vehicle_8,
2024-08-26T06:00:00,9.732826232910156,-1.00,,9.732826232910156,0.88,1.0,0.9700000286102295,-0.10000000149011612,-1,2,True,Electric_Vehicle_8,
2024-08-26T07:00:00,6.841297149658203,-1.00,,6.841297149658203,0.96,1.0,0.9700000286102295,-0.10000000149011612,-1,1,True,Electric_Vehicle_8,
2024-08-26T08:00:00,-1.00,0.0,,0.0,0.96,1.0,0.9700000286102295,-0.10000000149011612,-1,0,True,Electric_Vehicle_8,
2024-08-26T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T17:00:00,-1.00,0.0,Electric_Vehicle_8,0.0,0.58,2.0,-0.10000000149011612,0.5799999833106995,0,-1,True,Electric_Vehicle_8,
2024-08-26T18:00:00,-1.00,0.0,,0.0,0.58,1.0,0.8299999833106995,-0.10000000149011612,-1,13,True,Electric_Vehicle_8,
2024-08-26T19:00:00,-1.00,0.0,,0.0,0.58,1.0,0.8299999833106995,-0.10000000149011612,-1,12,True,Electric_Vehicle_8,
2024-08-26T20:00:00,-1.00,0.0,,0.0,0.58,1.0,0.8299999833106995,-0.10000000149011612,-1,11,True,Electric_Vehicle_8,
