timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-25T22:00:00,0.6993215,0.0
2024-08-25T23:00:00,0.6993215,0.0
2024-08-26T00:00:00,0.6993215,0.0
2024-08-26T01:00:00,0.6993215,0.0
2024-08-26T02:00:00,0.6993215,0.0
2024-08-26T03:00:00,0.6993215,0.0
2024-08-26T04:00:00,0.42528424,-1.5956576
2024-08-26T05:00:00,0.42528424,0.0
2024-08-26T06:00:00,0.42528424,0.0
2024-08-26T07:00:00,0.42528424,0.0
2024-08-26T08:00:00,0.42528424,0.0
2024-08-26T09:00:00,0.42528424,0.0
2024-08-26T10:00:00,0.42528424,0.0
2024-08-26T11:00:00,0.42528424,0.0
2024-08-26T12:00:00,0.42528424,0.0
2024-08-26T13:00:00,0.42528424,0.0
2024-08-26T14:00:00,0.42528424,0.0
2024-08-26T15:00:00,0.42528424,0.0
2024-08-26T16:00:00,0.42528424,0.0
2024-08-26T17:00:00,0.5867011,1.1458067
2024-08-26T18:00:00,0.5867011,0.0
2024-08-26T19:00:00,0.5867011,0.0
2024-08-26T20:00:00,0.5867011,0.0
2024-08-26T21:00:00,0.5867011,0.0
2024-08-26T22:00:00,0.5867011,0.0
2024-08-26T23:00:00,0.5867011,0.0
2024-08-27T00:00:00,0.5867011,0.0
2024-08-27T01:00:00,0.5867011,0.0
2024-08-27T02:00:00,0.5867011,0.0
2024-08-27T03:00:00,0.5867011,0.0
2024-08-27T04:00:00,0.4342397,-0.87488705
2024-08-27T05:00:00,0.4342397,0.0
2024-08-27T06:00:00,0.4342397,0.0
2024-08-27T07:00:00,0.4342397,0.0
2024-08-27T08:00:00,0.4342397,0.0
2024-08-27T09:00:00,0.5201858,0.6167532
2024-08-27T10:00:00,0.5201858,0.0
2024-08-27T11:00:00,0.44121405,-0.44918928
2024-08-27T12:00:00,0.44121405,0.0
2024-08-27T13:00:00,0.44121405,0.0
2024-08-27T14:00:00,0.44121405,0.0
2024-08-27T15:00:00,0.44121405,0.0
2024-08-27T16:00:00,0.44121405,0.0
2024-08-27T17:00:00,0.44121405,0.0
2024-08-27T18:00:00,0.44121405,0.0
2024-08-27T19:00:00,0.44121405,0.0
2024-08-27T20:00:00,0.44121405,0.0
2024-08-27T21:00:00,0.44121405,0.0
2024-08-27T22:00:00,0.44121405,0.0
2024-08-27T23:00:00,0.44121405,0.0
2024-08-28T00:00:00,0.44121405,0.0
2024-08-28T01:00:00,0.44121405,0.0
2024-08-28T02:00:00,0.44121405,0.0
2024-08-28T03:00:00,0.44121405,0.0
2024-08-28T04:00:00,0.44121405,0.0
2024-08-28T05:00:00,0.44121405,0.0
2024-08-28T06:00:00,0.44121405,0.0
2024-08-28T07:00:00,0.44121405,0.0
2024-08-28T08:00:00,0.44121405,0.0
2024-08-28T09:00:00,0.44121405,0.0
2024-08-28T10:00:00,0.44121405,0.0
2024-08-28T11:00:00,0.44121405,0.0
2024-08-28T12:00:00,0.44121405,0.0
2024-08-28T13:00:00,0.44121405,0.0
2024-08-28T14:00:00,0.5358624,0.67833304
2024-08-28T15:00:00,0.5358624,0.0
2024-08-28T16:00:00,0.72981036,1.3704807
2024-08-28T17:00:00,0.72981036,0.0
2024-08-28T18:00:00,0.7476333,0.12921372
2024-08-28T19:00:00,0.7476333,0.0
2024-08-28T20:00:00,0.7476333,0.0
2024-08-28T21:00:00,0.7476333,0.0
2024-08-28T22:00:00,0.7476333,0.0
2024-08-28T23:00:00,0.7476333,0.0
2024-08-29T00:00:00,0.7476333,0.0
2024-08-29T01:00:00,0.7476333,0.0
2024-08-29T02:00:00,0.7476333,0.0
2024-08-29T03:00:00,0.7476333,0.0
2024-08-29T04:00:00,0.44800955,-1.75
2024-08-29T05:00:00,0.44800955,0.0
2024-08-29T06:00:00,0.44800955,0.0
2024-08-29T07:00:00,0.44800955,0.0
2024-08-29T08:00:00,0.44800955,0.0
2024-08-29T09:00:00,0.44800955,0.0
2024-08-29T10:00:00,0.44800955,0.0
2024-08-29T11:00:00,0.44800955,0.0
2024-08-29T12:00:00,0.44800955,0.0
2024-08-29T13:00:00,0.6475214,1.4087136
2024-08-29T14:00:00,0.42896968,-1.2641369
2024-08-29T15:00:00,0.56996655,1.0037599
2024-08-29T16:00:00,0.7323072,1.152214
2024-08-29T17:00:00,0.7323072,0.0
2024-08-29T18:00:00,0.7479207,0.11323395
2024-08-29T19:00:00,0.7479207,0.0
2024-08-29T20:00:00,0.7479207,0.0
2024-08-29T21:00:00,0.7479207,0.0
2024-08-29T22:00:00,0.7479207,0.0
2024-08-29T23:00:00,0.7479207,0.0
2024-08-30T00:00:00,0.7479207,0.0
2024-08-30T01:00:00,0.7479207,0.0
2024-08-30T02:00:00,0.7479207,0.0
2024-08-30T03:00:00,0.7479207,0.0
2024-08-30T04:00:00,0.44829696,-1.75
2024-08-30T05:00:00,0.44829696,0.0
2024-08-30T06:00:00,0.44829696,0.0
2024-08-30T07:00:00,0.44829696,0.0
2024-08-30T08:00:00,0.44829696,0.0
2024-08-30T09:00:00,0.44829696,0.0
2024-08-30T10:00:00,0.44829696,0.0
2024-08-30T11:00:00,0.44829696,0.0
2024-08-30T12:00:00,0.44829696,0.0
2024-08-30T13:00:00,0.5446536,0.6904034
2024-08-30T14:00:00,0.5446536,0.0
2024-08-30T15:00:00,0.678798,0.95591307
2024-08-30T16:00:00,0.7420871,0.45569268
2024-08-30T17:00:00,0.74906075,0.050642397
2024-08-30T18:00:00,0.7498877,0.0060112
2024-08-30T19:00:00,0.7498877,0.0
2024-08-30T20:00:00,0.7498877,0.0
2024-08-30T21:00:00,0.7498877,0.0
2024-08-30T22:00:00,0.7498877,0.0
2024-08-30T23:00:00,0.7498877,0.0
2024-08-31T00:00:00,0.7498877,0.0
2024-08-31T01:00:00,0.7498877,0.0
2024-08-31T02:00:00,0.7498877,0.0
2024-08-31T03:00:00,0.7498877,0.0
2024-08-31T04:00:00,0.7498877,0.0
2024-08-31T05:00:00,0.45026398,-1.75
2024-08-31T06:00:00,0.45026398,0.0
2024-08-31T07:00:00,0.45026398,0.0
2024-08-31T08:00:00,0.45026398,0.0
2024-08-31T09:00:00,0.45026398,0.0
2024-08-31T10:00:00,0.45026398,0.0
2024-08-31T11:00:00,0.45026398,0.0
2024-08-31T12:00:00,0.45026398,0.0
2024-08-31T13:00:00,0.7247144,1.9183105
2024-08-31T14:00:00,0.44135258,-1.6517973
2024-08-31T15:00:00,0.44135258,0.0
2024-08-31T16:00:00,0.6003206,1.1288135
2024-08-31T17:00:00,0.6003206,0.0
2024-08-31T18:00:00,0.7069749,0.76304
2024-08-31T19:00:00,0.6034604,-0.5905267
2024-08-31T20:00:00,0.6034604,0.0
2024-08-31T21:00:00,0.6034604,0.0
2024-08-31T22:00:00,0.6034604,0.0
2024-08-31T23:00:00,0.6034604,0.0
2024-09-01T00:00:00,0.6034604,0.0
2024-09-01T01:00:00,0.6034604,0.0
2024-09-01T02:00:00,0.6034604,0.0
2024-09-01T03:00:00,0.6034604,0.0
2024-09-01T04:00:00,0.6034604,0.0
2024-09-01T05:00:00,0.43268365,-0.98214644
2024-09-01T06:00:00,0.43268365,0.0
2024-09-01T07:00:00,0.43268365,0.0
2024-09-01T08:00:00,0.43268365,0.0
2024-09-01T09:00:00,0.43268365,0.0
2024-09-01T10:00:00,0.43268365,0.0
2024-09-01T11:00:00,0.43268365,0.0
2024-09-01T12:00:00,0.523355,0.65020967
2024-09-01T13:00:00,0.523355,0.0
2024-09-01T14:00:00,0.523355,0.0
2024-09-01T15:00:00,0.5972549,0.53125334
2024-09-01T16:00:00,0.6691868,0.51725674
2024-09-01T17:00:00,0.74111134,0.51720464
2024-09-01T18:00:00,0.74111134,0.0
2024-09-01T19:00:00,0.74111134,0.0
2024-09-01T20:00:00,0.74111134,0.0
2024-09-01T21:00:00,0.74111134,0.0
2024-09-01T22:00:00,0.74111134,0.0
2024-09-01T23:00:00,0.74111134,0.0
2024-09-02T00:00:00,0.74111134,0.0
2024-09-02T01:00:00,0.74111134,0.0
2024-09-02T02:00:00,0.74111134,0.0
2024-09-02T03:00:00,0.74111134,0.0
2024-09-02T04:00:00,0.4414876,-1.75
2024-09-02T05:00:00,0.4414876,0.0
2024-09-02T06:00:00,0.4414876,0.0
2024-09-02T07:00:00,0.4414876,0.0
2024-09-02T08:00:00,0.4414876,0.0
2024-09-02T09:00:00,0.4414876,0.0
2024-09-02T10:00:00,0.4414876,0.0
2024-09-02T11:00:00,0.4414876,0.0
2024-09-02T12:00:00,0.4414876,0.0
2024-09-02T13:00:00,0.4414876,0.0
2024-09-02T14:00:00,0.4414876,0.0
2024-09-02T15:00:00,0.4414876,0.0
2024-09-02T16:00:00,0.52319753,0.5867202
2024-09-02T17:00:00,0.52319753,0.0
2024-09-02T18:00:00,0.6457855,0.8750133
2024-09-02T19:00:00,0.5200809,-0.71903
2024-09-02T20:00:00,0.5200809,0.0
2024-09-02T21:00:00,0.5200809,0.0
2024-09-02T22:00:00,0.5200809,0.0
2024-09-02T23:00:00,0.5200809,0.0
2024-09-03T00:00:00,0.5200809,0.0
2024-09-03T01:00:00,0.5200809,0.0
2024-09-03T02:00:00,0.5200809,0.0
2024-09-03T03:00:00,0.5200809,0.0
2024-09-03T04:00:00,0.4412261,-0.44851792
2024-09-03T05:00:00,0.4412261,0.0
2024-09-03T06:00:00,0.4412261,0.0
2024-09-03T07:00:00,0.4412261,0.0
2024-09-03T08:00:00,0.4412261,0.0
2024-09-03T09:00:00,0.4412261,0.0
2024-09-03T10:00:00,0.4412261,0.0
2024-09-03T11:00:00,0.4412261,0.0
2024-09-03T12:00:00,0.4412261,0.0
2024-09-03T13:00:00,0.4412261,0.0
2024-09-03T14:00:00,0.4412261,0.0
2024-09-03T15:00:00,0.4412261,0.0
2024-09-03T16:00:00,0.4412261,0.0
2024-09-03T17:00:00,0.54074425,0.7127266
2024-09-03T18:00:00,0.54074425,0.0
2024-09-03T19:00:00,0.4389205,-0.58076316
2024-09-03T20:00:00,0.4389205,0.0
2024-09-03T21:00:00,0.4389205,0.0
2024-09-03T22:00:00,0.4389205,0.0
2024-09-03T23:00:00,0.4389205,0.0
2024-09-04T00:00:00,0.4389205,0.0
2024-09-04T01:00:00,0.4389205,0.0
2024-09-04T02:00:00,0.4389205,0.0
2024-09-04T03:00:00,0.4389205,0.0
2024-09-04T04:00:00,0.4389205,0.0
2024-09-04T05:00:00,0.4389205,0.0
2024-09-04T06:00:00,0.4389205,0.0
2024-09-04T07:00:00,0.4389205,0.0
2024-09-04T08:00:00,0.4389205,0.0
2024-09-04T09:00:00,0.4389205,0.0
2024-09-04T10:00:00,0.4389205,0.0
2024-09-04T11:00:00,0.4389205,0.0
2024-09-04T12:00:00,0.4389205,0.0
2024-09-04T13:00:00,0.4389205,0.0
2024-09-04T14:00:00,0.4389205,0.0
2024-09-04T15:00:00,0.4389205,0.0
2024-09-04T16:00:00,0.4389205,0.0
2024-09-04T17:00:00,0.5919699,1.0876966
2024-09-04T18:00:00,0.5919699,0.0
2024-09-04T19:00:00,0.4337419,-0.90860736
2024-09-04T20:00:00,0.4337419,0.0
2024-09-04T21:00:00,0.4337419,0.0
2024-09-04T22:00:00,0.4337419,0.0
2024-09-04T23:00:00,0.4337419,0.0
2024-09-05T00:00:00,0.4337419,0.0
2024-09-05T01:00:00,0.4337419,0.0
2024-09-05T02:00:00,0.4337419,0.0
2024-09-05T03:00:00,0.4337419,0.0
2024-09-05T04:00:00,0.4337419,0.0
2024-09-05T05:00:00,0.4337419,0.0
2024-09-05T06:00:00,0.4337419,0.0
2024-09-05T07:00:00,0.4337419,0.0
2024-09-05T08:00:00,0.4337419,0.0
2024-09-05T09:00:00,0.4337419,0.0
2024-09-05T10:00:00,0.4337419,0.0
2024-09-05T11:00:00,0.4337419,0.0
2024-09-05T12:00:00,0.4337419,0.0
2024-09-05T13:00:00,0.4337419,0.0
2024-09-05T14:00:00,0.4337419,0.0
2024-09-05T15:00:00,0.4337419,0.0
2024-09-05T16:00:00,0.4337419,0.0
2024-09-05T17:00:00,0.4337419,0.0
2024-09-05T18:00:00,0.4337419,0.0
2024-09-05T19:00:00,0.4337419,0.0
2024-09-05T20:00:00,0.4337419,0.0
2024-09-05T21:00:00,0.4337419,0.0
2024-09-05T22:00:00,0.4337419,0.0
2024-09-05T23:00:00,0.4337419,0.0
2024-09-06T00:00:00,0.4337419,0.0
2024-09-06T01:00:00,0.4337419,0.0
2024-09-06T02:00:00,0.4337419,0.0
2024-09-06T03:00:00,0.4337419,0.0
2024-09-06T04:00:00,0.4337419,0.0
2024-09-06T05:00:00,0.4337419,0.0
2024-09-06T06:00:00,0.4337419,0.0
2024-09-06T07:00:00,0.4337419,0.0
2024-09-06T08:00:00,0.4337419,0.0
2024-09-06T09:00:00,0.4337419,0.0
2024-09-06T10:00:00,0.4337419,0.0
2024-09-06T11:00:00,0.4337419,0.0
2024-09-06T12:00:00,0.4337419,0.0
2024-09-06T13:00:00,0.4337419,0.0
2024-09-06T14:00:00,0.4337419,0.0
2024-09-06T15:00:00,0.4337419,0.0
2024-09-06T16:00:00,0.53535056,0.7274763
2024-09-06T17:00:00,0.53535056,0.0
2024-09-06T18:00:00,0.53535056,0.0
2024-09-06T19:00:00,0.53535056,0.0
2024-09-06T20:00:00,0.53535056,0.0
2024-09-06T21:00:00,0.53535056,0.0
2024-09-06T22:00:00,0.53535056,0.0
2024-09-06T23:00:00,0.53535056,0.0
2024-09-07T00:00:00,0.53535056,0.0
2024-09-07T01:00:00,0.53535056,0.0
2024-09-07T02:00:00,0.53535056,0.0
2024-09-07T03:00:00,0.43951017,-0.5462436
2024-09-07T04:00:00,0.43951017,0.0
2024-09-07T05:00:00,0.43951017,0.0
2024-09-07T06:00:00,0.43951017,0.0
2024-09-07T07:00:00,0.43951017,0.0
2024-09-07T08:00:00,0.43951017,0.0
2024-09-07T09:00:00,0.43951017,0.0
2024-09-07T10:00:00,0.43951017,0.0
2024-09-07T11:00:00,0.43951017,0.0
2024-09-07T12:00:00,0.43951017,0.0
2024-09-07T13:00:00,0.43951017,0.0
2024-09-07T14:00:00,0.43951017,0.0
2024-09-07T15:00:00,0.43951017,0.0
2024-09-07T16:00:00,0.54123044,0.72826344
2024-09-07T17:00:00,0.61229324,0.5110731
2024-09-07T18:00:00,0.61229324,0.0
2024-09-07T19:00:00,0.61229324,0.0
2024-09-07T20:00:00,0.61229324,0.0
2024-09-07T21:00:00,0.61229324,0.0
2024-09-07T22:00:00,0.61229324,0.0
2024-09-07T23:00:00,0.61229324,0.0
2024-09-08T00:00:00,0.61229324,0.0
2024-09-08T01:00:00,0.61229324,0.0
2024-09-08T02:00:00,0.61229324,0.0
2024-09-08T03:00:00,0.61229324,0.0
2024-09-08T04:00:00,0.43189558,-1.0386767
2024-09-08T05:00:00,0.43189558,0.0
2024-09-08T06:00:00,0.43189558,0.0
2024-09-08T07:00:00,0.43189558,0.0
2024-09-08T08:00:00,0.43189558,0.0
2024-09-08T09:00:00,0.43189558,0.0
2024-09-08T10:00:00,0.43189558,0.0
2024-09-08T11:00:00,0.43189558,0.0
2024-09-08T12:00:00,0.43189558,0.0
2024-09-08T13:00:00,0.43189558,0.0
2024-09-08T14:00:00,0.43189558,0.0
2024-09-08T15:00:00,0.43189558,0.0
2024-09-08T16:00:00,0.55224186,0.8592901
2024-09-08T17:00:00,0.55224186,0.0
2024-09-08T18:00:00,0.6401085,0.6303565
2024-09-08T19:00:00,0.42955673,-1.2166946
2024-09-08T20:00:00,0.42955673,0.0
2024-09-08T21:00:00,0.42955673,0.0
2024-09-08T22:00:00,0.42955673,0.0
2024-09-08T23:00:00,0.42955673,0.0
2024-09-09T00:00:00,0.42955673,0.0
2024-09-09T01:00:00,0.42955673,0.0
2024-09-09T02:00:00,0.42955673,0.0
2024-09-09T03:00:00,0.42955673,0.0
2024-09-09T04:00:00,0.42955673,0.0
2024-09-09T05:00:00,0.42955673,0.0
2024-09-09T06:00:00,0.42955673,0.0
2024-09-09T07:00:00,0.42955673,0.0
2024-09-09T08:00:00,0.42955673,0.0
2024-09-09T09:00:00,0.42955673,0.0
2024-09-09T10:00:00,0.42955673,0.0
2024-09-09T11:00:00,0.42955673,0.0
2024-09-09T12:00:00,0.42955673,0.0
2024-09-09T13:00:00,0.42955673,0.0
2024-09-09T14:00:00,0.42955673,0.0
2024-09-09T15:00:00,0.42955673,0.0
2024-09-09T16:00:00,0.61018115,1.2787
2024-09-09T17:00:00,0.61018115,0.0
2024-09-09T18:00:00,0.7000876,0.64479667
2024-09-09T19:00:00,0.60584337,-0.53704345
2024-09-09T20:00:00,0.4324689,-0.99739754
2024-09-09T21:00:00,0.4324689,0.0
2024-09-09T22:00:00,0.4324689,0.0
2024-09-09T23:00:00,0.4324689,0.0
2024-09-10T00:00:00,0.4324689,0.0
2024-09-10T01:00:00,0.4324689,0.0
2024-09-10T02:00:00,0.4324689,0.0
2024-09-10T03:00:00,0.4324689,0.0
2024-09-10T04:00:00,0.4324689,0.0
2024-09-10T05:00:00,0.4324689,0.0
2024-09-10T06:00:00,0.4324689,0.0
2024-09-10T07:00:00,0.4324689,0.0
2024-09-10T08:00:00,0.4324689,0.0
2024-09-10T09:00:00,0.51664,0.6041733
2024-09-10T10:00:00,0.44162232,-0.42649606
2024-09-10T11:00:00,0.44162232,0.0
2024-09-10T12:00:00,0.44162232,0.0
2024-09-10T13:00:00,0.44162232,0.0
2024-09-10T14:00:00,0.44162232,0.0
2024-09-10T15:00:00,0.52710557,0.6134732
2024-09-10T16:00:00,0.52710557,0.0
2024-09-10T17:00:00,0.60157275,0.53528655
2024-09-10T18:00:00,0.60157275,0.0
2024-09-10T19:00:00,0.43285495,-0.9700656
2024-09-10T20:00:00,0.43285495,0.0
2024-09-10T21:00:00,0.43285495,0.0
2024-09-10T22:00:00,0.43285495,0.0
2024-09-10T23:00:00,0.43285495,0.0
2024-09-11T00:00:00,0.43285495,0.0
2024-09-11T01:00:00,0.43285495,0.0
2024-09-11T02:00:00,0.43285495,0.0
2024-09-11T03:00:00,0.43285495,0.0
2024-09-11T04:00:00,0.43285495,0.0
2024-09-11T05:00:00,0.43285495,0.0
2024-09-11T06:00:00,0.43285495,0.0
2024-09-11T07:00:00,0.43285495,0.0
2024-09-11T08:00:00,0.43285495,0.0
2024-09-11T09:00:00,0.5141613,0.5838567
2024-09-11T10:00:00,0.4419099,-0.41063222
2024-09-11T11:00:00,0.4419099,0.0
2024-09-11T12:00:00,0.4419099,0.0
2024-09-11T13:00:00,0.4419099,0.0
2024-09-11T14:00:00,0.58385456,1.0103703
2024-09-11T15:00:00,0.58385456,0.0
2024-09-11T16:00:00,0.7334011,1.0633309
2024-09-11T17:00:00,0.7334011,0.0
2024-09-11T18:00:00,0.74804705,0.10623284
2024-09-11T19:00:00,0.44842333,-1.75
2024-09-11T20:00:00,0.44842333,0.0
2024-09-11T21:00:00,0.44842333,0.0
2024-09-11T22:00:00,0.44842333,0.0
2024-09-11T23:00:00,0.44842333,0.0
2024-09-12T00:00:00,0.44842333,0.0
2024-09-12T01:00:00,0.44842333,0.0
2024-09-12T02:00:00,0.44842333,0.0
2024-09-12T03:00:00,0.44842333,0.0
2024-09-12T04:00:00,0.44842333,0.0
2024-09-12T05:00:00,0.44842333,0.0
2024-09-12T06:00:00,0.44842333,0.0
2024-09-12T07:00:00,0.44842333,0.0
2024-09-12T08:00:00,0.44842333,0.0
2024-09-12T09:00:00,0.44842333,0.0
2024-09-12T10:00:00,0.44842333,0.0
2024-09-12T11:00:00,0.44842333,0.0
2024-09-12T12:00:00,0.44842333,0.0
2024-09-12T13:00:00,0.44842333,0.0
2024-09-12T14:00:00,0.44842333,0.0
2024-09-12T15:00:00,0.44842333,0.0
2024-09-12T16:00:00,0.44842333,0.0
2024-09-12T17:00:00,0.53691465,0.6347798
2024-09-12T18:00:00,0.53691465,0.0
2024-09-12T19:00:00,0.4393383,-0.55625373
2024-09-12T20:00:00,0.4393383,0.0
2024-09-12T21:00:00,0.4393383,0.0
2024-09-12T22:00:00,0.4393383,0.0
2024-09-12T23:00:00,0.4393383,0.0
2024-09-13T00:00:00,0.4393383,0.0
2024-09-13T01:00:00,0.4393383,0.0
2024-09-13T02:00:00,0.4393383,0.0
2024-09-13T03:00:00,0.4393383,0.0
2024-09-13T04:00:00,0.4393383,0.0
2024-09-13T05:00:00,0.4393383,0.0
2024-09-13T06:00:00,0.4393383,0.0
2024-09-13T07:00:00,0.4393383,0.0
2024-09-13T08:00:00,0.4393383,0.0
2024-09-13T09:00:00,0.4393383,0.0
2024-09-13T10:00:00,0.4393383,0.0
2024-09-13T11:00:00,0.4393383,0.0
2024-09-13T12:00:00,0.4393383,0.0
2024-09-13T13:00:00,0.4393383,0.0
2024-09-13T14:00:00,0.4393383,0.0
2024-09-13T15:00:00,0.4393383,0.0
2024-09-13T16:00:00,0.4393383,0.0
2024-09-13T17:00:00,0.4393383,0.0
2024-09-13T18:00:00,0.4393383,0.0
2024-09-13T19:00:00,0.4393383,0.0
2024-09-13T20:00:00,0.4393383,0.0
2024-09-13T21:00:00,0.4393383,0.0
2024-09-13T22:00:00,0.4393383,0.0
2024-09-13T23:00:00,0.4393383,0.0
2024-09-14T00:00:00,0.4393383,0.0
2024-09-14T01:00:00,0.4393383,0.0
2024-09-14T02:00:00,0.4393383,0.0
2024-09-14T03:00:00,0.4393383,0.0
2024-09-14T04:00:00,0.4393383,0.0
2024-09-14T05:00:00,0.4393383,0.0
2024-09-14T06:00:00,0.4393383,0.0
2024-09-14T07:00:00,0.4393383,0.0
2024-09-14T08:00:00,0.4393383,0.0
2024-09-14T09:00:00,0.4393383,0.0
2024-09-14T10:00:00,0.4393383,0.0
2024-09-14T11:00:00,0.4393383,0.0
2024-09-14T12:00:00,0.4393383,0.0
2024-09-14T13:00:00,0.4393383,0.0
2024-09-14T14:00:00,0.4393383,0.0
2024-09-14T15:00:00,0.4393383,0.0
2024-09-14T16:00:00,0.4393383,0.0
2024-09-14T17:00:00,0.6852568,1.7254431
2024-09-14T18:00:00,0.56065804,-0.71261007
2024-09-14T19:00:00,0.56065804,0.0
2024-09-14T20:00:00,0.56065804,0.0
2024-09-14T21:00:00,0.56065804,0.0
2024-09-14T22:00:00,0.56065804,0.0
2024-09-14T23:00:00,0.56065804,0.0
2024-09-15T00:00:00,0.56065804,0.0
2024-09-15T01:00:00,0.56065804,0.0
2024-09-15T02:00:00,0.56065804,0.0
2024-09-15T03:00:00,0.56065804,0.0
2024-09-15T04:00:00,0.56065804,0.0
2024-09-15T05:00:00,0.56065804,0.0
2024-09-15T06:00:00,0.56065804,0.0
2024-09-15T07:00:00,0.56065804,0.0
2024-09-15T08:00:00,0.56065804,0.0
2024-09-15T09:00:00,0.56065804,0.0
2024-09-15T10:00:00,0.56065804,0.0
2024-09-15T11:00:00,0.56065804,0.0
2024-09-15T12:00:00,0.56065804,0.0
2024-09-15T13:00:00,0.45961657,-0.5762472
2024-09-15T14:00:00,0.45961657,0.0
2024-09-15T15:00:00,0.44870734,-0.061546057
2024-09-15T16:00:00,0.44870734,0.0
2024-09-15T17:00:00,0.44870734,0.0
2024-09-15T18:00:00,0.44870734,0.0
2024-09-15T19:00:00,0.44870734,0.0
2024-09-15T20:00:00,0.44870734,0.0
2024-09-15T21:00:00,0.44870734,0.0
2024-09-15T22:00:00,0.44870734,0.0
2024-09-15T23:00:00,0.44870734,0.0
2024-09-16T00:00:00,0.44870734,0.0
2024-09-16T01:00:00,0.44870734,0.0
2024-09-16T02:00:00,0.44870734,0.0
2024-09-16T03:00:00,0.44870734,0.0
2024-09-16T04:00:00,0.44870734,0.0
2024-09-16T05:00:00,0.44870734,0.0
2024-09-16T06:00:00,0.44870734,0.0
2024-09-16T07:00:00,0.44870734,0.0
2024-09-16T08:00:00,0.44870734,0.0
2024-09-16T09:00:00,0.44870734,0.0
2024-09-16T10:00:00,0.44870734,0.0
2024-09-16T11:00:00,0.44870734,0.0
2024-09-16T12:00:00,0.44870734,0.0
2024-09-16T13:00:00,0.44870734,0.0
2024-09-16T14:00:00,0.44870734,0.0
2024-09-16T15:00:00,0.55494756,0.76012325
2024-09-16T16:00:00,0.55494756,0.0
2024-09-16T17:00:00,0.69826466,1.01994
2024-09-16T18:00:00,0.6090347,-0.50816345
2024-09-16T19:00:00,0.6090347,0.0
2024-09-16T20:00:00,0.6090347,0.0
2024-09-16T21:00:00,0.6090347,0.0
2024-09-16T22:00:00,0.6090347,0.0
2024-09-16T23:00:00,0.6090347,0.0
2024-09-17T00:00:00,0.6090347,0.0
2024-09-17T01:00:00,0.6090347,0.0
2024-09-17T02:00:00,0.6090347,0.0
2024-09-17T03:00:00,0.43218374,-1.0178221
2024-09-17T04:00:00,0.43218374,0.0
2024-09-17T05:00:00,0.43218374,0.0
2024-09-17T06:00:00,0.43218374,0.0
2024-09-17T07:00:00,0.43218374,0.0
2024-09-17T08:00:00,0.43218374,0.0
2024-09-17T09:00:00,0.43218374,0.0
2024-09-17T10:00:00,0.43218374,0.0
2024-09-17T11:00:00,0.43218374,0.0
2024-09-17T12:00:00,0.43218374,0.0
2024-09-17T13:00:00,0.43218374,0.0
2024-09-17T14:00:00,0.43218374,0.0
2024-09-17T15:00:00,0.7181605,1.9958334
2024-09-17T16:00:00,0.42412236,-1.7162273
2024-09-17T17:00:00,0.42412236,0.0
2024-09-17T18:00:00,0.52930844,0.75269663
2024-09-17T19:00:00,0.4401809,-0.507574
2024-09-17T20:00:00,0.4401809,0.0
2024-09-17T21:00:00,0.4401809,0.0
2024-09-17T22:00:00,0.4401809,0.0
2024-09-17T23:00:00,0.4401809,0.0
2024-09-18T00:00:00,0.4401809,0.0
2024-09-18T01:00:00,0.4401809,0.0
2024-09-18T02:00:00,0.4401809,0.0
2024-09-18T03:00:00,0.4401809,0.0
2024-09-18T04:00:00,0.4401809,0.0
2024-09-18T05:00:00,0.4401809,0.0
2024-09-18T06:00:00,0.4401809,0.0
2024-09-18T07:00:00,0.4401809,0.0
2024-09-18T08:00:00,0.4401809,0.0
2024-09-18T09:00:00,0.4401809,0.0
2024-09-18T10:00:00,0.4401809,0.0
2024-09-18T11:00:00,0.6194715,1.2694933
2024-09-18T12:00:00,0.4312713,-1.0846175
2024-09-18T13:00:00,0.5974986,1.1791537
2024-09-18T14:00:00,0.43322805,-0.943991
2024-09-18T15:00:00,0.7238988,2.0273404
2024-09-18T16:00:00,0.7238988,0.0
2024-09-18T17:00:00,0.7469588,0.1670475
2024-09-18T18:00:00,0.74963725,0.019463731
2024-09-18T19:00:00,0.74963725,0.0
2024-09-18T20:00:00,0.74963725,0.0
2024-09-18T21:00:00,0.74963725,0.0
2024-09-18T22:00:00,0.74963725,0.0
2024-09-18T23:00:00,0.74963725,0.0
2024-09-19T00:00:00,0.74963725,0.0
2024-09-19T01:00:00,0.74963725,0.0
2024-09-19T02:00:00,0.74963725,0.0
2024-09-19T03:00:00,0.74963725,0.0
2024-09-19T04:00:00,0.74963725,0.0
2024-09-19T05:00:00,0.74963725,0.0
2024-09-19T06:00:00,0.45001352,-1.75
2024-09-19T07:00:00,0.45001352,0.0
2024-09-19T08:00:00,0.45001352,0.0
2024-09-19T09:00:00,0.45001352,0.0
2024-09-19T10:00:00,0.45001352,0.0
2024-09-19T11:00:00,0.5225405,0.5214901
2024-09-19T12:00:00,0.70779765,1.3106498
2024-09-19T13:00:00,0.5678165,-0.80206656
2024-09-19T14:00:00,0.5678165,0.0
2024-09-19T15:00:00,0.5678165,0.0
2024-09-19T16:00:00,0.5678165,0.0
2024-09-19T17:00:00,0.5678165,0.0
2024-09-19T18:00:00,0.4360892,-0.7540256
2024-09-19T19:00:00,0.4360892,0.0
2024-09-19T20:00:00,0.4360892,0.0
