timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-08-20T20:00:00,-1.00,0.0,,0.0,0.51,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-08-20T21:00:00,-1.00,0.0,,0.0,0.51,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-08-20T22:00:00,-1.00,0.0,,0.0,0.51,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-08-20T23:00:00,-1.00,0.0,,0.0,0.51,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-08-21T00:00:00,-1.00,0.0,,0.0,0.51,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-08-21T01:00:00,-1.00,0.0,,0.0,0.51,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-08-21T02:00:00,-1.00,0.0,,0.0,0.51,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-08-21T03:00:00,11.0,-1.00,,11.0,0.60,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-08-21T04:00:00,8.458084106445312,-1.00,,8.458084106445312,0.67,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-08-21T05:00:00,11.0,-1.00,,11.0,0.77,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-08-21T06:00:00,5.215698719024658,-1.00,,5.215698719024658,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-08-21T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-08-21T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-21T17:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.48,2.0,-0.10000000149011612,0.47999998927116394,0,-1,True,Electric_Vehicle_6,
2024-08-21T18:00:00,11.0,-1.00,,11.0,0.57,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-21T19:00:00,11.0,-1.00,,11.0,0.67,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-21T20:00:00,11.0,-1.00,,11.0,0.76,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-21T21:00:00,11.0,-1.00,,11.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-21T22:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-21T23:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T00:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T01:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T02:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T03:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T04:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T05:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T06:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T07:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T08:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T09:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T10:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T11:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T12:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T13:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T14:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T15:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T16:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T17:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T18:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T19:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T20:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T21:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T22:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-22T23:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,-1,True,Electric_Vehicle_6,
2024-08-23T00:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-08-23T01:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-08-23T02:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-08-23T03:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-08-23T04:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-08-23T05:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-08-23T06:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-08-23T07:00:00,-1.00,0.47036218643188477,,-0.4703621566295624,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-08-23T08:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-08-23T09:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-08-23T10:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-08-23T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-23T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-23T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-23T14:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.81,2.0,-0.10000000149011612,0.8100000023841858,0,-1,True,Electric_Vehicle_6,
2024-08-23T15:00:00,-1.00,0.0,,0.0,0.81,1.0,0.7400000095367432,-0.10000000149011612,-1,18,True,Electric_Vehicle_6,
2024-08-23T16:00:00,-1.00,0.0,,0.0,0.81,1.0,0.7400000095367432,-0.10000000149011612,-1,17,True,Electric_Vehicle_6,
2024-08-23T17:00:00,-1.00,0.8753334283828735,,-0.8753333687782288,0.80,1.0,0.7400000095367432,-0.10000000149011612,-1,16,True,Electric_Vehicle_6,
2024-08-23T18:00:00,-1.00,0.0,,0.0,0.80,1.0,0.7400000095367432,-0.10000000149011612,-1,15,True,Electric_Vehicle_6,
2024-08-23T19:00:00,-1.00,1.1988667249679565,,-1.1988667249679565,0.79,1.0,0.7400000095367432,-0.10000000149011612,-1,14,True,Electric_Vehicle_6,
2024-08-23T20:00:00,-1.00,0.0,,0.0,0.79,1.0,0.7400000095367432,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-08-23T21:00:00,-1.00,1.4900166988372803,,-1.4900168180465698,0.77,1.0,0.7400000095367432,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-08-23T22:00:00,-1.00,0.0,,0.0,0.77,1.0,0.7400000095367432,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-08-23T23:00:00,-1.00,0.5045499801635742,,-0.5045499801635742,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-08-24T00:00:00,-1.00,0.12043523788452148,,-0.12043523788452148,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-08-24T01:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-08-24T02:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-08-24T03:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-08-24T04:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-08-24T05:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-08-24T06:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-08-24T07:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-08-24T08:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-08-24T09:00:00,-1.00,0.0,,0.0,0.76,1.0,0.7400000095367432,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-08-24T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T18:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.38,2.0,-0.10000000149011612,0.41999998688697815,1,-1,True,Electric_Vehicle_6,
2024-08-24T19:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.42,2.0,-0.10000000149011612,0.41999998688697815,0,-1,True,Electric_Vehicle_6,
2024-08-24T20:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-08-24T21:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-08-24T22:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-08-24T23:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-08-25T00:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-08-25T01:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-08-25T02:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-08-25T03:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-08-25T04:00:00,-1.00,0.0,,0.0,0.42,1.0,0.7400000095367432,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-08-25T05:00:00,11.0,-1.00,,11.0,0.51,1.0,0.7400000095367432,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-08-25T06:00:00,8.77996826171875,-1.00,,8.77996826171875,0.59,1.0,0.7400000095367432,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-08-25T07:00:00,11.0,-1.00,,11.0,0.68,1.0,0.7400000095367432,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-08-25T08:00:00,5.823117256164551,-1.00,,5.823117256164551,0.73,1.0,0.7400000095367432,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-08-25T09:00:00,-1.00,0.0,,0.0,0.73,1.0,0.7400000095367432,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-08-25T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T16:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.72,2.0,-0.10000000149011612,0.09000000357627869,2,-1,True,Electric_Vehicle_6,
2024-08-25T17:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.54,2.0,-0.10000000149011612,0.09000000357627869,1,-1,True,Electric_Vehicle_6,
2024-08-25T18:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.09,2.0,-0.10000000149011612,0.09000000357627869,0,-1,True,Electric_Vehicle_6,
2024-08-25T19:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8500000238418579,-0.10000000149011612,-1,14,True,Electric_Vehicle_6,
2024-08-25T20:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8500000238418579,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-08-25T21:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8500000238418579,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-08-25T22:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8500000238418579,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-08-25T23:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8500000238418579,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-08-26T00:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8500000238418579,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-08-26T01:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8500000238418579,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-08-26T02:00:00,11.0,-1.00,,11.0,0.19,1.0,0.8500000238418579,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-08-26T03:00:00,11.0,-1.00,,11.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-08-26T04:00:00,11.0,-1.00,,11.0,0.38,1.0,0.8500000238418579,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-08-26T05:00:00,11.0,-1.00,,11.0,0.47,1.0,0.8500000238418579,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-08-26T06:00:00,11.0,-1.00,,11.0,0.57,1.0,0.8500000238418579,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-08-26T07:00:00,11.0,-1.00,,11.0,0.66,1.0,0.8500000238418579,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-08-26T08:00:00,11.0,-1.00,,11.0,0.76,1.0,0.8500000238418579,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-08-26T09:00:00,11.0,-1.00,,11.0,0.85,1.0,0.8500000238418579,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-08-26T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T13:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,1.00,2.0,-0.10000000149011612,0.28999999165534973,2,-1,True,Electric_Vehicle_6,
2024-08-26T14:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.82,2.0,-0.10000000149011612,0.28999999165534973,1,-1,True,Electric_Vehicle_6,
2024-08-26T15:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.29,2.0,-0.10000000149011612,0.28999999165534973,0,-1,True,Electric_Vehicle_6,
2024-08-26T16:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,14,True,Electric_Vehicle_6,
2024-08-26T17:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-08-26T18:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-08-26T19:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-08-26T20:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-08-26T21:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-08-26T22:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-08-26T23:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-08-27T00:00:00,-1.00,0.0,,0.0,0.29,1.0,0.8500000238418579,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-08-27T01:00:00,11.0,-1.00,,11.0,0.38,1.0,0.8500000238418579,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-08-27T02:00:00,11.0,-1.00,,11.0,0.48,1.0,0.8500000238418579,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-08-27T03:00:00,11.0,-1.00,,11.0,0.57,1.0,0.8500000238418579,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-08-27T04:00:00,11.0,-1.00,,11.0,0.66,1.0,0.8500000238418579,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-08-27T05:00:00,11.0,-1.00,,11.0,0.76,1.0,0.8500000238418579,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-08-27T06:00:00,11.0,-1.00,,11.0,0.85,1.0,0.8500000238418579,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-08-27T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T14:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.44,2.0,-0.10000000149011612,0.6399999856948853,1,-1,True,Electric_Vehicle_6,
2024-08-27T15:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.64,2.0,-0.10000000149011612,0.6399999856948853,0,-1,True,Electric_Vehicle_6,
2024-08-27T16:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,17,True,Electric_Vehicle_6,
2024-08-27T17:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,16,True,Electric_Vehicle_6,
2024-08-27T18:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,15,True,Electric_Vehicle_6,
2024-08-27T19:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,14,True,Electric_Vehicle_6,
2024-08-27T20:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,13,True,Electric_Vehicle_6,
2024-08-27T21:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,12,True,Electric_Vehicle_6,
2024-08-27T22:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,11,True,Electric_Vehicle_6,
2024-08-27T23:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,10,True,Electric_Vehicle_6,
2024-08-28T00:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,9,True,Electric_Vehicle_6,
2024-08-28T01:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,8,True,Electric_Vehicle_6,
2024-08-28T02:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,7,True,Electric_Vehicle_6,
2024-08-28T03:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,6,True,Electric_Vehicle_6,
2024-08-28T04:00:00,-1.00,0.0,,0.0,0.64,1.0,0.949999988079071,-0.10000000149011612,-1,5,True,Electric_Vehicle_6,
2024-08-28T05:00:00,11.0,-1.00,,11.0,0.73,1.0,0.949999988079071,-0.10000000149011612,-1,4,True,Electric_Vehicle_6,
2024-08-28T06:00:00,8.41633129119873,-1.00,,8.416330337524414,0.80,1.0,0.949999988079071,-0.10000000149011612,-1,3,True,Electric_Vehicle_6,
2024-08-28T07:00:00,11.0,-1.00,,11.0,0.90,1.0,0.949999988079071,-0.10000000149011612,-1,2,True,Electric_Vehicle_6,
2024-08-28T08:00:00,5.136877536773682,-1.00,,5.136877059936523,0.94,1.0,0.949999988079071,-0.10000000149011612,-1,1,True,Electric_Vehicle_6,
2024-08-28T09:00:00,-1.00,0.0,,0.0,0.94,1.0,0.949999988079071,-0.10000000149011612,-1,0,True,Electric_Vehicle_6,
2024-08-28T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T18:00:00,-1.00,0.0,Electric_Vehicle_6,0.0,0.54,2.0,-0.10000000149011612,0.6399999856948853,1,-1,True,Electric_Vehicle_6,
