timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-25T18:00:00,0.7499068,0.0
2024-08-25T19:00:00,0.7499068,0.0
2024-08-25T20:00:00,0.58652306,-0.9392667
2024-08-25T21:00:00,0.58652306,0.0
2024-08-25T22:00:00,0.43433362,-0.8737475
2024-08-25T23:00:00,0.43433362,0.0
2024-08-26T00:00:00,0.43433362,0.0
2024-08-26T01:00:00,0.43433362,0.0
2024-08-26T02:00:00,0.43433362,0.0
2024-08-26T03:00:00,0.43433362,0.0
2024-08-26T04:00:00,0.43433362,0.0
2024-08-26T05:00:00,0.43433362,0.0
2024-08-26T06:00:00,0.43433362,0.0
2024-08-26T07:00:00,0.43433362,0.0
2024-08-26T08:00:00,0.43433362,0.0
2024-08-26T09:00:00,0.43433362,0.0
2024-08-26T10:00:00,0.43433362,0.0
2024-08-26T11:00:00,0.43433362,0.0
2024-08-26T12:00:00,0.72403,2.0202649
2024-08-26T13:00:00,0.74698853,0.16620788
2024-08-26T14:00:00,0.7496426,0.019273376
2024-08-26T15:00:00,0.7496426,0.0
2024-08-26T16:00:00,0.7496426,0.0
2024-08-26T17:00:00,0.7496426,0.0
2024-08-26T18:00:00,0.7496426,0.0
2024-08-26T19:00:00,0.7496426,0.0
2024-08-26T20:00:00,0.7496426,0.0
2024-08-26T21:00:00,0.7496426,0.0
2024-08-26T22:00:00,0.7496426,0.0
2024-08-26T23:00:00,0.7496426,0.0
2024-08-27T00:00:00,0.7496426,0.0
2024-08-27T01:00:00,0.7496426,0.0
2024-08-27T02:00:00,0.7496426,0.0
2024-08-27T03:00:00,0.7496426,0.0
2024-08-27T04:00:00,0.7496426,0.0
2024-08-27T05:00:00,0.7496426,0.0
2024-08-27T06:00:00,0.7496426,0.0
2024-08-27T07:00:00,0.7496426,0.0
2024-08-27T08:00:00,0.6549448,-0.53997
2024-08-27T09:00:00,0.6549448,0.0
2024-08-27T10:00:00,0.73975295,0.60835344
2024-08-27T11:00:00,0.74879265,0.065581135
2024-08-27T12:00:00,0.7498565,0.0077270507
2024-08-27T13:00:00,0.7498565,0.0
2024-08-27T14:00:00,0.7498565,0.0
2024-08-27T15:00:00,0.7498565,0.0
2024-08-27T16:00:00,0.7498565,0.0
2024-08-27T17:00:00,0.7498565,0.0
2024-08-27T18:00:00,0.7498565,0.0
2024-08-27T19:00:00,0.45033208,-1.75
2024-08-27T20:00:00,0.45033208,0.0
2024-08-27T21:00:00,0.45033208,0.0
2024-08-27T22:00:00,0.45033208,0.0
2024-08-27T23:00:00,0.45033208,0.0
2024-08-28T00:00:00,0.45033208,0.0
2024-08-28T01:00:00,0.45033208,0.0
2024-08-28T02:00:00,0.45033208,0.0
2024-08-28T03:00:00,0.45033208,0.0
2024-08-28T04:00:00,0.45033208,0.0
2024-08-28T05:00:00,0.45033208,0.0
2024-08-28T06:00:00,0.45033208,0.0
2024-08-28T07:00:00,0.45033208,0.0
2024-08-28T08:00:00,0.45033208,0.0
2024-08-28T09:00:00,0.45033208,0.0
2024-08-28T10:00:00,0.5711497,0.86216664
2024-08-28T11:00:00,0.68977207,0.8467666
2024-08-28T12:00:00,0.74326026,0.38545877
2024-08-28T13:00:00,0.7492031,0.043134306
2024-08-28T14:00:00,0.7499052,0.0051002502
2024-08-28T15:00:00,0.7499052,0.0
2024-08-28T16:00:00,0.7499052,0.0
2024-08-28T17:00:00,0.7499052,0.0
2024-08-28T18:00:00,0.45038083,-1.75
2024-08-28T19:00:00,0.45038083,0.0
2024-08-28T20:00:00,0.45038083,0.0
2024-08-28T21:00:00,0.45038083,0.0
2024-08-28T22:00:00,0.45038083,0.0
2024-08-28T23:00:00,0.45038083,0.0
2024-08-29T00:00:00,0.45038083,0.0
2024-08-29T01:00:00,0.45038083,0.0
2024-08-29T02:00:00,0.45038083,0.0
2024-08-29T03:00:00,0.45038083,0.0
2024-08-29T04:00:00,0.45038083,0.0
2024-08-29T05:00:00,0.45038083,0.0
2024-08-29T06:00:00,0.45038083,0.0
2024-08-29T07:00:00,0.45038083,0.0
2024-08-29T08:00:00,0.45038083,0.0
2024-08-29T09:00:00,0.45038083,0.0
2024-08-29T10:00:00,0.5272002,0.5516911
2024-08-29T11:00:00,0.5272002,0.0
2024-08-29T12:00:00,0.72929907,1.4259187
2024-08-29T13:00:00,0.7475866,0.13248596
2024-08-29T14:00:00,0.7497134,0.015445709
2024-08-29T15:00:00,0.7497134,0.0
2024-08-29T16:00:00,0.7497134,0.0
2024-08-29T17:00:00,0.45018902,-1.75
2024-08-29T18:00:00,0.45018902,0.0
2024-08-29T19:00:00,0.45018902,0.0
2024-08-29T20:00:00,0.45018902,0.0
2024-08-29T21:00:00,0.45018902,0.0
2024-08-29T22:00:00,0.45018902,0.0
2024-08-29T23:00:00,0.45018902,0.0
2024-08-30T00:00:00,0.45018902,0.0
2024-08-30T01:00:00,0.45018902,0.0
2024-08-30T02:00:00,0.45018902,0.0
2024-08-30T03:00:00,0.45018902,0.0
2024-08-30T04:00:00,0.45018902,0.0
2024-08-30T05:00:00,0.45018902,0.0
2024-08-30T06:00:00,0.45018902,0.0
2024-08-30T07:00:00,0.45018902,0.0
2024-08-30T08:00:00,0.45018902,0.0
2024-08-30T09:00:00,0.45018902,0.0
2024-08-30T10:00:00,0.52804255,0.5590334
2024-08-30T11:00:00,0.52804255,0.0
2024-08-30T12:00:00,0.72935575,1.4205277
2024-08-30T13:00:00,0.7475931,0.13212319
2024-08-30T14:00:00,0.74971414,0.0154041285
2024-08-30T15:00:00,0.74971414,0.0
2024-08-30T16:00:00,0.62503433,-0.71346974
2024-08-30T17:00:00,0.4308863,-1.1202197
2024-08-30T18:00:00,0.4308863,0.0
2024-08-30T19:00:00,0.4308863,0.0
2024-08-30T20:00:00,0.4308863,0.0
2024-08-30T21:00:00,0.4308863,0.0
2024-08-30T22:00:00,0.4308863,0.0
2024-08-30T23:00:00,0.4308863,0.0
2024-08-31T00:00:00,0.4308863,0.0
2024-08-31T01:00:00,0.4308863,0.0
2024-08-31T02:00:00,0.4308863,0.0
2024-08-31T03:00:00,0.4308863,0.0
2024-08-31T04:00:00,0.4308863,0.0
2024-08-31T05:00:00,0.4308863,0.0
2024-08-31T06:00:00,0.4308863,0.0
2024-08-31T07:00:00,0.4308863,0.0
2024-08-31T08:00:00,0.4308863,0.0
2024-08-31T09:00:00,0.4308863,0.0
2024-08-31T10:00:00,0.4308863,0.0
2024-08-31T11:00:00,0.4308863,0.0
2024-08-31T12:00:00,0.6804011,1.7492691
2024-08-31T13:00:00,0.6804011,0.0
2024-08-31T14:00:00,0.7422886,0.44543302
2024-08-31T15:00:00,0.74908906,0.049353026
2024-08-31T16:00:00,0.74989164,0.005830002
2024-08-31T17:00:00,0.74989164,0.0
2024-08-31T18:00:00,0.45036724,-1.75
2024-08-31T19:00:00,0.45036724,0.0
2024-08-31T20:00:00,0.45036724,0.0
2024-08-31T21:00:00,0.45036724,0.0
2024-08-31T22:00:00,0.45036724,0.0
2024-08-31T23:00:00,0.45036724,0.0
2024-09-01T00:00:00,0.45036724,0.0
2024-09-01T01:00:00,0.45036724,0.0
2024-09-01T02:00:00,0.45036724,0.0
2024-09-01T03:00:00,0.45036724,0.0
2024-09-01T04:00:00,0.45036724,0.0
2024-09-01T05:00:00,0.45036724,0.0
2024-09-01T06:00:00,0.45036724,0.0
2024-09-01T07:00:00,0.45036724,0.0
2024-09-01T08:00:00,0.45036724,0.0
2024-09-01T09:00:00,0.45036724,0.0
2024-09-01T10:00:00,0.45036724,0.0
2024-09-01T11:00:00,0.45036724,0.0
2024-09-01T12:00:00,0.7248012,1.9176496
2024-09-01T13:00:00,0.7248012,0.0
2024-09-01T14:00:00,0.7470757,0.16127244
2024-09-01T15:00:00,0.7496529,0.018715667
2024-09-01T16:00:00,0.7496529,0.0
2024-09-01T17:00:00,0.7496529,0.0
2024-09-01T18:00:00,0.7496529,0.0
2024-09-01T19:00:00,0.62141126,-0.7341634
2024-09-01T20:00:00,0.62141126,0.0
2024-09-01T21:00:00,0.46817797,-0.8798499
2024-09-01T22:00:00,0.46817797,0.0
2024-09-01T23:00:00,0.44759408,-0.116339035
2024-09-02T00:00:00,0.44759408,0.0
2024-09-02T01:00:00,0.44759408,0.0
2024-09-02T02:00:00,0.44759408,0.0
2024-09-02T03:00:00,0.44759408,0.0
2024-09-02T04:00:00,0.44759408,0.0
2024-09-02T05:00:00,0.44759408,0.0
2024-09-02T06:00:00,0.44759408,0.0
2024-09-02T07:00:00,0.44759408,0.0
2024-09-02T08:00:00,0.44759408,0.0
2024-09-02T09:00:00,0.44759408,0.0
2024-09-02T10:00:00,0.44759408,0.0
2024-09-02T11:00:00,0.44759408,0.0
2024-09-02T12:00:00,0.7246637,1.935398
2024-09-02T13:00:00,0.7470601,0.16215248
2024-09-02T14:00:00,0.7496511,0.018815232
2024-09-02T15:00:00,0.7496511,0.0
2024-09-02T16:00:00,0.7496511,0.0
2024-09-02T17:00:00,0.7496511,0.0
2024-09-02T18:00:00,0.7496511,0.0
2024-09-02T19:00:00,0.7496511,0.0
2024-09-02T20:00:00,0.61013734,-0.7997666
2024-09-02T21:00:00,0.48265508,-0.7297501
2024-09-02T22:00:00,0.48265508,0.0
2024-09-02T23:00:00,0.44574976,-0.2089925
2024-09-03T00:00:00,0.44574976,0.0
2024-09-03T01:00:00,0.44574976,0.0
2024-09-03T02:00:00,0.44574976,0.0
2024-09-03T03:00:00,0.44574976,0.0
2024-09-03T04:00:00,0.44574976,0.0
2024-09-03T05:00:00,0.44574976,0.0
2024-09-03T06:00:00,0.44574976,0.0
2024-09-03T07:00:00,0.44574976,0.0
2024-09-03T08:00:00,0.44574976,0.0
2024-09-03T09:00:00,0.44574976,0.0
2024-09-03T10:00:00,0.5873297,1.0073533
2024-09-03T11:00:00,0.6932999,0.75782657
2024-09-03T12:00:00,0.7436314,0.3628807
2024-09-03T13:00:00,0.74924666,0.040758897
2024-09-03T14:00:00,0.74924666,0.0
2024-09-03T15:00:00,0.74924666,0.0
2024-09-03T16:00:00,0.74924666,0.0
2024-09-03T17:00:00,0.74924666,0.0
2024-09-03T18:00:00,0.74924666,0.0
2024-09-03T19:00:00,0.74924666,0.0
2024-09-03T20:00:00,0.74924666,0.0
2024-09-03T21:00:00,0.74924666,0.0
2024-09-03T22:00:00,0.74924666,0.0
2024-09-03T23:00:00,0.44972226,-1.75
2024-09-04T00:00:00,0.44972226,0.0
2024-09-04T01:00:00,0.44972226,0.0
2024-09-04T02:00:00,0.44972226,0.0
2024-09-04T03:00:00,0.44972226,0.0
2024-09-04T04:00:00,0.44972226,0.0
2024-09-04T05:00:00,0.44972226,0.0
2024-09-04T06:00:00,0.44972226,0.0
2024-09-04T07:00:00,0.44972226,0.0
2024-09-04T08:00:00,0.44972226,0.0
2024-09-04T09:00:00,0.44972226,0.0
2024-09-04T10:00:00,0.5935741,1.0231901
2024-09-04T11:00:00,0.5935741,0.0
2024-09-04T12:00:00,0.73426104,1.0011257
2024-09-04T13:00:00,0.74815583,0.100729376
2024-09-04T14:00:00,0.7497809,0.011802673
2024-09-04T15:00:00,0.7497809,0.0
2024-09-04T16:00:00,0.7497809,0.0
2024-09-04T17:00:00,0.7497809,0.0
2024-09-04T18:00:00,0.7497809,0.0
2024-09-04T19:00:00,0.7497809,0.0
2024-09-04T20:00:00,0.7497809,0.0
2024-09-04T21:00:00,0.7497809,0.0
2024-09-04T22:00:00,0.7497809,0.0
2024-09-04T23:00:00,0.66123015,-0.50455
2024-09-05T00:00:00,0.66123015,0.0
2024-09-05T01:00:00,0.4280203,-1.351873
2024-09-05T02:00:00,0.4280203,0.0
2024-09-05T03:00:00,0.4280203,0.0
2024-09-05T04:00:00,0.4280203,0.0
2024-09-05T05:00:00,0.4280203,0.0
2024-09-05T06:00:00,0.4280203,0.0
2024-09-05T07:00:00,0.4280203,0.0
2024-09-05T08:00:00,0.4280203,0.0
2024-09-05T09:00:00,0.4280203,0.0
2024-09-05T10:00:00,0.51201975,0.6026233
2024-09-05T11:00:00,0.6457041,0.95223886
2024-09-05T12:00:00,0.73887,0.66749376
2024-09-05T13:00:00,0.7486898,0.07123184
2024-09-05T14:00:00,0.7486898,0.0
2024-09-05T15:00:00,0.7486898,0.0
2024-09-05T16:00:00,0.62236804,-0.7230067
2024-09-05T17:00:00,0.73672885,0.8168446
2024-09-05T18:00:00,0.73672885,0.0
2024-09-05T19:00:00,0.60709554,-0.7422534
2024-09-05T20:00:00,0.60709554,0.0
2024-09-05T21:00:00,0.45781222,-0.85676664
2024-09-05T22:00:00,0.45781222,0.0
2024-09-05T23:00:00,0.44895366,-0.049998205
2024-09-06T00:00:00,0.44895366,0.0
2024-09-06T01:00:00,0.44895366,0.0
2024-09-06T02:00:00,0.44895366,0.0
2024-09-06T03:00:00,0.44895366,0.0
2024-09-06T04:00:00,0.44895366,0.0
2024-09-06T05:00:00,0.44895366,0.0
2024-09-06T06:00:00,0.44895366,0.0
2024-09-06T07:00:00,0.44895366,0.0
2024-09-06T08:00:00,0.44895366,0.0
2024-09-06T09:00:00,0.44895366,0.0
2024-09-06T10:00:00,0.5661076,0.83646
2024-09-06T11:00:00,0.68762827,0.86709666
2024-09-06T12:00:00,0.74303615,0.3991791
2024-09-06T13:00:00,0.74917674,0.04456863
2024-09-06T14:00:00,0.74990207,0.0052688597
2024-09-06T15:00:00,0.74990207,0.0
2024-09-06T16:00:00,0.74990207,0.0
2024-09-06T17:00:00,0.74990207,0.0
2024-09-06T18:00:00,0.74990207,0.0
2024-09-06T19:00:00,0.74990207,0.0
2024-09-06T20:00:00,0.6437687,-0.606
2024-09-06T21:00:00,0.42935815,-1.2401198
2024-09-06T22:00:00,0.42935815,0.0
2024-09-06T23:00:00,0.42935815,0.0
2024-09-07T00:00:00,0.42935815,0.0
2024-09-07T01:00:00,0.42935815,0.0
2024-09-07T02:00:00,0.42935815,0.0
2024-09-07T03:00:00,0.42935815,0.0
2024-09-07T04:00:00,0.42935815,0.0
2024-09-07T05:00:00,0.42935815,0.0
2024-09-07T06:00:00,0.42935815,0.0
2024-09-07T07:00:00,0.42935815,0.0
2024-09-07T08:00:00,0.42935815,0.0
2024-09-07T09:00:00,0.42935815,0.0
2024-09-07T10:00:00,0.42935815,0.0
2024-09-07T11:00:00,0.5508603,0.8669667
2024-09-07T12:00:00,0.6573318,0.7613566
2024-09-07T13:00:00,0.7399843,0.5930763
2024-09-07T14:00:00,0.7488196,0.064100645
2024-09-07T15:00:00,0.74985963,0.007554626
2024-09-07T16:00:00,0.74985963,0.0
2024-09-07T17:00:00,0.74985963,0.0
2024-09-07T18:00:00,0.74985963,0.0
2024-09-07T19:00:00,0.45033523,-1.75
2024-09-07T20:00:00,0.45033523,0.0
2024-09-07T21:00:00,0.45033523,0.0
2024-09-07T22:00:00,0.45033523,0.0
2024-09-07T23:00:00,0.45033523,0.0
2024-09-08T00:00:00,0.45033523,0.0
2024-09-08T01:00:00,0.45033523,0.0
2024-09-08T02:00:00,0.45033523,0.0
2024-09-08T03:00:00,0.45033523,0.0
2024-09-08T04:00:00,0.45033523,0.0
2024-09-08T05:00:00,0.45033523,0.0
2024-09-08T06:00:00,0.45033523,0.0
2024-09-08T07:00:00,0.45033523,0.0
2024-09-08T08:00:00,0.45033523,0.0
2024-09-08T09:00:00,0.45033523,0.0
2024-09-08T10:00:00,0.45033523,0.0
2024-09-08T11:00:00,0.6380995,1.3273834
2024-09-08T12:00:00,0.73815835,0.7161632
2024-09-08T13:00:00,0.748607,0.07578659
2024-09-08T14:00:00,0.7498344,0.008915329
2024-09-08T15:00:00,0.7498344,0.0
2024-09-08T16:00:00,0.7498344,0.0
2024-09-08T17:00:00,0.520474,-1.3289497
2024-09-08T18:00:00,0.44122785,-0.4510337
2024-09-08T19:00:00,0.44122785,0.0
2024-09-08T20:00:00,0.44122785,0.0
2024-09-08T21:00:00,0.44122785,0.0
2024-09-08T22:00:00,0.44122785,0.0
2024-09-08T23:00:00,0.44122785,0.0
2024-09-09T00:00:00,0.44122785,0.0
2024-09-09T01:00:00,0.44122785,0.0
2024-09-09T02:00:00,0.44122785,0.0
2024-09-09T03:00:00,0.44122785,0.0
2024-09-09T04:00:00,0.44122785,0.0
2024-09-09T05:00:00,0.44122785,0.0
2024-09-09T06:00:00,0.44122785,0.0
2024-09-09T07:00:00,0.44122785,0.0
2024-09-09T08:00:00,0.44122785,0.0
2024-09-09T09:00:00,0.44122785,0.0
2024-09-09T10:00:00,0.44122785,0.0
2024-09-09T11:00:00,0.44122785,0.0
2024-09-09T12:00:00,0.6970444,1.7919499
2024-09-09T13:00:00,0.74402857,0.33891603
2024-09-09T14:00:00,0.7492934,0.038217165
2024-09-09T15:00:00,0.7492934,0.0
2024-09-09T16:00:00,0.7492934,0.0
2024-09-09T17:00:00,0.7492934,0.0
2024-09-09T18:00:00,0.449769,-1.75
2024-09-09T19:00:00,0.449769,0.0
2024-09-09T20:00:00,0.449769,0.0
2024-09-09T21:00:00,0.449769,0.0
2024-09-09T22:00:00,0.449769,0.0
2024-09-09T23:00:00,0.449769,0.0
2024-09-10T00:00:00,0.449769,0.0
2024-09-10T01:00:00,0.449769,0.0
2024-09-10T02:00:00,0.449769,0.0
2024-09-10T03:00:00,0.449769,0.0
2024-09-10T04:00:00,0.449769,0.0
2024-09-10T05:00:00,0.449769,0.0
2024-09-10T06:00:00,0.449769,0.0
2024-09-10T07:00:00,0.449769,0.0
2024-09-10T08:00:00,0.449769,0.0
2024-09-10T09:00:00,0.449769,0.0
2024-09-10T10:00:00,0.449769,0.0
2024-09-10T11:00:00,0.449769,0.0
2024-09-10T12:00:00,0.7247714,1.9214785
2024-09-10T13:00:00,0.7247714,0.0
2024-09-10T14:00:00,0.74707234,0.16146317
2024-09-10T15:00:00,0.7496525,0.01873703
2024-09-10T16:00:00,0.7496525,0.0
2024-09-10T17:00:00,0.7496525,0.0
2024-09-10T18:00:00,0.6566468,-0.53021455
2024-09-10T19:00:00,0.6566468,0.0
2024-09-10T20:00:00,0.6566468,0.0
2024-09-10T21:00:00,0.6566468,0.0
2024-09-10T22:00:00,0.6566468,0.0
2024-09-10T23:00:00,0.6566468,0.0
2024-09-11T00:00:00,0.6566468,0.0
2024-09-11T01:00:00,0.6566468,0.0
2024-09-11T02:00:00,0.5262199,-0.7468677
2024-09-11T03:00:00,0.5262199,0.0
2024-09-11T04:00:00,0.44057786,-0.4878074
2024-09-11T05:00:00,0.44057786,0.0
2024-09-11T06:00:00,0.44057786,0.0
2024-09-11T07:00:00,0.44057786,0.0
2024-09-11T08:00:00,0.44057786,0.0
2024-09-11T09:00:00,0.44057786,0.0
2024-09-11T10:00:00,0.44057786,0.0
2024-09-11T11:00:00,0.44057786,0.0
2024-09-11T12:00:00,0.7243235,1.9803017
2024-09-11T13:00:00,0.7470217,0.16432953
2024-09-11T14:00:00,0.7496465,0.019061279
2024-09-11T15:00:00,0.7496465,0.0
2024-09-11T16:00:00,0.7496465,0.0
2024-09-11T17:00:00,0.5529443,-1.1353021
2024-09-11T18:00:00,0.43768138,-0.6588435
2024-09-11T19:00:00,0.43768138,0.0
2024-09-11T20:00:00,0.43768138,0.0
2024-09-11T21:00:00,0.43768138,0.0
2024-09-11T22:00:00,0.43768138,0.0
2024-09-11T23:00:00,0.43768138,0.0
2024-09-12T00:00:00,0.43768138,0.0
2024-09-12T01:00:00,0.43768138,0.0
2024-09-12T02:00:00,0.43768138,0.0
2024-09-12T03:00:00,0.43768138,0.0
2024-09-12T04:00:00,0.43768138,0.0
2024-09-12T05:00:00,0.43768138,0.0
2024-09-12T06:00:00,0.43768138,0.0
2024-09-12T07:00:00,0.43768138,0.0
2024-09-12T08:00:00,0.43768138,0.0
2024-09-12T09:00:00,0.43768138,0.0
2024-09-12T10:00:00,0.43768138,0.0
2024-09-12T11:00:00,0.6428816,1.4471895
2024-09-12T12:00:00,0.7386043,0.68555796
2024-09-12T13:00:00,0.74865884,0.07293244
2024-09-12T14:00:00,0.74984056,0.00858345
2024-09-12T15:00:00,0.74984056,0.0
2024-09-12T16:00:00,0.74984056,0.0
2024-09-12T17:00:00,0.612345,-0.7880082
2024-09-12T18:00:00,0.72352105,0.79446006
2024-09-12T19:00:00,0.5217946,-1.1649967
2024-09-12T20:00:00,0.5217946,0.0
2024-09-12T21:00:00,0.44107762,-0.45948553
2024-09-12T22:00:00,0.44107762,0.0
2024-09-12T23:00:00,0.44107762,0.0
2024-09-13T00:00:00,0.44107762,0.0
2024-09-13T01:00:00,0.44107762,0.0
2024-09-13T02:00:00,0.44107762,0.0
2024-09-13T03:00:00,0.44107762,0.0
2024-09-13T04:00:00,0.44107762,0.0
2024-09-13T05:00:00,0.44107762,0.0
2024-09-13T06:00:00,0.44107762,0.0
2024-09-13T07:00:00,0.44107762,0.0
2024-09-13T08:00:00,0.44107762,0.0
2024-09-13T09:00:00,0.44107762,0.0
2024-09-13T10:00:00,0.44107762,0.0
2024-09-13T11:00:00,0.44107762,0.0
2024-09-13T12:00:00,0.44107762,0.0
2024-09-13T13:00:00,0.44107762,0.0
2024-09-13T14:00:00,0.5366954,0.6848167
2024-09-13T15:00:00,0.5366954,0.0
2024-09-13T16:00:00,0.72994757,1.3651493
2024-09-13T17:00:00,0.72994757,0.0
2024-09-13T18:00:00,0.7476607,0.12833557
2024-09-13T19:00:00,0.4481363,-1.75
2024-09-13T20:00:00,0.4481363,0.0
2024-09-13T21:00:00,0.4481363,0.0
2024-09-13T22:00:00,0.4481363,0.0
2024-09-13T23:00:00,0.4481363,0.0
2024-09-14T00:00:00,0.4481363,0.0
2024-09-14T01:00:00,0.4481363,0.0
2024-09-14T02:00:00,0.4481363,0.0
2024-09-14T03:00:00,0.4481363,0.0
2024-09-14T04:00:00,0.4481363,0.0
2024-09-14T05:00:00,0.4481363,0.0
2024-09-14T06:00:00,0.4481363,0.0
2024-09-14T07:00:00,0.4481363,0.0
2024-09-14T08:00:00,0.4481363,0.0
2024-09-14T09:00:00,0.4481363,0.0
2024-09-14T10:00:00,0.57332516,0.8928033
2024-09-14T11:00:00,0.68777025,0.8174368
2024-09-14T12:00:00,0.74305093,0.3982704
2024-09-14T13:00:00,0.74917847,0.044474028
2024-09-14T14:00:00,0.7499023,0.0052577974
2024-09-14T15:00:00,0.7499023,0.0
2024-09-14T16:00:00,0.7499023,0.0
2024-09-14T17:00:00,0.7499023,0.0
2024-09-14T18:00:00,0.7499023,0.0
2024-09-14T19:00:00,0.7499023,0.0
2024-09-14T20:00:00,0.64594775,-0.59340554
2024-09-14T21:00:00,0.42918667,-1.2540656
2024-09-14T22:00:00,0.42918667,0.0
2024-09-14T23:00:00,0.42918667,0.0
2024-09-15T00:00:00,0.42918667,0.0
2024-09-15T01:00:00,0.42918667,0.0
2024-09-15T02:00:00,0.42918667,0.0
2024-09-15T03:00:00,0.42918667,0.0
2024-09-15T04:00:00,0.42918667,0.0
2024-09-15T05:00:00,0.42918667,0.0
2024-09-15T06:00:00,0.42918667,0.0
2024-09-15T07:00:00,0.42918667,0.0
2024-09-15T08:00:00,0.42918667,0.0
2024-09-15T09:00:00,0.42918667,0.0
2024-09-15T10:00:00,0.5403798,0.79458
2024-09-15T11:00:00,0.66453713,0.8855766
2024-09-15T12:00:00,0.7406906,0.5469624
2024-09-15T13:00:00,0.7489021,0.05958023
2024-09-15T14:00:00,0.74986947,0.0070266724
2024-09-15T15:00:00,0.74986947,0.0
2024-09-15T16:00:00,0.74986947,0.0
2024-09-15T17:00:00,0.55038697,-1.1517301
2024-09-15T18:00:00,0.4379496,-0.6424766
2024-09-15T19:00:00,0.4379496,0.0
2024-09-15T20:00:00,0.4379496,0.0
2024-09-15T21:00:00,0.4379496,0.0
2024-09-15T22:00:00,0.4379496,0.0
2024-09-15T23:00:00,0.4379496,0.0
2024-09-16T00:00:00,0.4379496,0.0
2024-09-16T01:00:00,0.4379496,0.0
2024-09-16T02:00:00,0.4379496,0.0
2024-09-16T03:00:00,0.4379496,0.0
2024-09-16T04:00:00,0.4379496,0.0
2024-09-16T05:00:00,0.4379496,0.0
2024-09-16T06:00:00,0.4379496,0.0
2024-09-16T07:00:00,0.4379496,0.0
2024-09-16T08:00:00,0.4379496,0.0
2024-09-16T09:00:00,0.4379496,0.0
2024-09-16T10:00:00,0.4379496,0.0
2024-09-16T11:00:00,0.4379496,0.0
2024-09-16T12:00:00,0.7241989,1.9971226
2024-09-16T13:00:00,0.7470076,0.16512719
2024-09-16T14:00:00,0.7496448,0.019151306
2024-09-16T15:00:00,0.7496448,0.0
2024-09-16T16:00:00,0.7496448,0.0
2024-09-16T17:00:00,0.7496448,0.0
2024-09-16T18:00:00,0.7496448,0.0
2024-09-16T19:00:00,0.45012042,-1.75
2024-09-16T20:00:00,0.45012042,0.0
2024-09-16T21:00:00,0.45012042,0.0
2024-09-16T22:00:00,0.45012042,0.0
2024-09-16T23:00:00,0.45012042,0.0
2024-09-17T00:00:00,0.45012042,0.0
2024-09-17T01:00:00,0.45012042,0.0
2024-09-17T02:00:00,0.45012042,0.0
2024-09-17T03:00:00,0.45012042,0.0
2024-09-17T04:00:00,0.45012042,0.0
2024-09-17T05:00:00,0.45012042,0.0
2024-09-17T06:00:00,0.45012042,0.0
2024-09-17T07:00:00,0.45012042,0.0
2024-09-17T08:00:00,0.45012042,0.0
2024-09-17T09:00:00,0.45012042,0.0
2024-09-17T10:00:00,0.56778693,0.84005827
2024-09-17T11:00:00,0.56778693,0.0
2024-09-17T12:00:00,0.7322134,1.1661636
2024-09-17T13:00:00,0.7479202,0.11383439
2024-09-17T14:00:00,0.74975294,0.013310623
2024-09-17T15:00:00,0.74975294,0.0
2024-09-17T16:00:00,0.74975294,0.0
2024-09-17T17:00:00,0.74975294,0.0
2024-09-17T18:00:00,0.74975294,0.0
2024-09-17T19:00:00,0.74975294,0.0
2024-09-17T20:00:00,0.74975294,0.0
2024-09-17T21:00:00,0.74975294,0.0
2024-09-17T22:00:00,0.74975294,0.0
2024-09-17T23:00:00,0.74975294,0.0
2024-09-18T00:00:00,0.74975294,0.0
2024-09-18T01:00:00,0.5853782,-0.94507504
2024-09-18T02:00:00,0.5853782,0.0
2024-09-18T03:00:00,0.5853782,0.0
2024-09-18T04:00:00,0.5853782,0.0
2024-09-18T05:00:00,0.4344425,-0.8664206
2024-09-18T06:00:00,0.4344425,0.0
2024-09-18T07:00:00,0.4344425,0.0
2024-09-18T08:00:00,0.4344425,0.0
2024-09-18T09:00:00,0.4344425,0.0
2024-09-18T10:00:00,0.4344425,0.0
2024-09-18T11:00:00,0.4344425,0.0
2024-09-18T12:00:00,0.724035,2.019568
2024-09-18T13:00:00,0.74698913,0.16617586
2024-09-18T14:00:00,0.74964267,0.019269563
2024-09-18T15:00:00,0.74964267,0.0
2024-09-18T16:00:00,0.47811374,-1.5811746
2024-09-18T17:00:00,0.44632152,-0.17992795
2024-09-18T18:00:00,0.44632152,0.0
2024-09-18T19:00:00,0.44632152,0.0
2024-09-18T20:00:00,0.44632152,0.0
2024-09-18T21:00:00,0.44632152,0.0
2024-09-18T22:00:00,0.44632152,0.0
2024-09-18T23:00:00,0.44632152,0.0
2024-09-19T00:00:00,0.44632152,0.0
2024-09-19T01:00:00,0.44632152,0.0
2024-09-19T02:00:00,0.44632152,0.0
2024-09-19T03:00:00,0.44632152,0.0
2024-09-19T04:00:00,0.44632152,0.0
2024-09-19T05:00:00,0.44632152,0.0
2024-09-19T06:00:00,0.44632152,0.0
2024-09-19T07:00:00,0.44632152,0.0
2024-09-19T08:00:00,0.44632152,0.0
2024-09-19T09:00:00,0.44632152,0.0
2024-09-19T10:00:00,0.44632152,0.0
2024-09-19T11:00:00,0.44632152,0.0
2024-09-19T12:00:00,0.6591838,1.4996665
