timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-25T19:00:00,0.55524254,-1.1047333
2024-08-25T20:00:00,0.55524254,0.0
2024-08-25T21:00:00,0.43933082,-0.6735522
2024-08-25T22:00:00,0.43933082,0.0
2024-08-25T23:00:00,0.43933082,0.0
2024-08-26T00:00:00,0.43933082,0.0
2024-08-26T01:00:00,0.43933082,0.0
2024-08-26T02:00:00,0.43933082,0.0
2024-08-26T03:00:00,0.43933082,0.0
2024-08-26T04:00:00,0.43933082,0.0
2024-08-26T05:00:00,0.43933082,0.0
2024-08-26T06:00:00,0.43933082,0.0
2024-08-26T07:00:00,0.43933082,0.0
2024-08-26T08:00:00,0.43933082,0.0
2024-08-26T09:00:00,0.43933082,0.0
2024-08-26T10:00:00,0.520617,0.5738833
2024-08-26T11:00:00,0.59403163,0.51876676
2024-08-26T12:00:00,0.7357157,0.9936502
2024-08-26T13:00:00,0.7357157,0.0
2024-08-26T14:00:00,0.74856436,0.0914196
2024-08-26T15:00:00,0.74985397,0.00918808
2024-08-26T16:00:00,0.74985397,0.0
2024-08-26T17:00:00,0.74985397,0.0
2024-08-26T18:00:00,0.74985397,0.0
2024-08-26T19:00:00,0.62690765,-0.71489996
2024-08-26T20:00:00,0.62690765,0.0
2024-08-26T21:00:00,0.453027,-1.0159
2024-08-26T22:00:00,0.453027,0.0
2024-08-26T23:00:00,0.44965783,-0.019372864
2024-08-27T00:00:00,0.44965783,0.0
2024-08-27T01:00:00,0.44965783,0.0
2024-08-27T02:00:00,0.44965783,0.0
2024-08-27T03:00:00,0.44965783,0.0
2024-08-27T04:00:00,0.44965783,0.0
2024-08-27T05:00:00,0.44965783,0.0
2024-08-27T06:00:00,0.44965783,0.0
2024-08-27T07:00:00,0.44965783,0.0
2024-08-27T08:00:00,0.44965783,0.0
2024-08-27T09:00:00,0.44965783,0.0
2024-08-27T10:00:00,0.44965783,0.0
2024-08-27T11:00:00,0.59395665,1.0117
2024-08-27T12:00:00,0.6959234,0.7182336
2024-08-27T13:00:00,0.74476564,0.34609032
2024-08-27T14:00:00,0.7494695,0.033499908
2024-08-27T15:00:00,0.7494695,0.0
2024-08-27T16:00:00,0.7494695,0.0
2024-08-27T17:00:00,0.7494695,0.0
2024-08-27T18:00:00,0.7494695,0.0
2024-08-27T19:00:00,0.53151184,-1.2786834
2024-08-27T20:00:00,0.53151184,0.0
2024-08-27T21:00:00,0.44151857,-0.52167577
2024-08-27T22:00:00,0.44151857,0.0
2024-08-27T23:00:00,0.44151857,0.0
2024-08-28T00:00:00,0.44151857,0.0
2024-08-28T01:00:00,0.44151857,0.0
2024-08-28T02:00:00,0.44151857,0.0
2024-08-28T03:00:00,0.44151857,0.0
2024-08-28T04:00:00,0.44151857,0.0
2024-08-28T05:00:00,0.44151857,0.0
2024-08-28T06:00:00,0.44151857,0.0
2024-08-28T07:00:00,0.44151857,0.0
2024-08-28T08:00:00,0.44151857,0.0
2024-08-28T09:00:00,0.44151857,0.0
2024-08-28T10:00:00,0.44151857,0.0
2024-08-28T11:00:00,0.539029,0.68718344
2024-08-28T12:00:00,0.539029,0.0
2024-08-28T13:00:00,0.71081376,1.2008334
2024-08-28T14:00:00,0.71081376,0.0
2024-08-28T15:00:00,0.74615264,0.25079194
2024-08-28T16:00:00,0.7496096,0.024623107
2024-08-28T17:00:00,0.7496096,0.0
2024-08-28T18:00:00,0.61938,-0.7577666
2024-08-28T19:00:00,0.46483764,-0.90128344
2024-08-28T20:00:00,0.44834307,-0.0949609
2024-08-28T21:00:00,0.44834307,0.0
2024-08-28T22:00:00,0.44834307,0.0
2024-08-28T23:00:00,0.44834307,0.0
2024-08-29T00:00:00,0.44834307,0.0
2024-08-29T01:00:00,0.44834307,0.0
2024-08-29T02:00:00,0.44834307,0.0
2024-08-29T03:00:00,0.44834307,0.0
2024-08-29T04:00:00,0.44834307,0.0
2024-08-29T05:00:00,0.44834307,0.0
2024-08-29T06:00:00,0.44834307,0.0
2024-08-29T07:00:00,0.44834307,0.0
2024-08-29T08:00:00,0.44834307,0.0
2024-08-29T09:00:00,0.44834307,0.0
2024-08-29T10:00:00,0.44834307,0.0
2024-08-29T11:00:00,0.44834307,0.0
2024-08-29T12:00:00,0.5533837,0.73963344
2024-08-29T13:00:00,0.43949768,-0.6616557
2024-08-29T14:00:00,0.55730575,0.8283665
2024-08-29T15:00:00,0.43914652,-0.6867568
2024-08-29T16:00:00,0.43914652,0.0
2024-08-29T17:00:00,0.43914652,0.0
2024-08-29T18:00:00,0.43914652,0.0
2024-08-29T19:00:00,0.43914652,0.0
2024-08-29T20:00:00,0.43914652,0.0
2024-08-29T21:00:00,0.43914652,0.0
2024-08-29T22:00:00,0.43914652,0.0
2024-08-29T23:00:00,0.43914652,0.0
2024-08-30T00:00:00,0.43914652,0.0
2024-08-30T01:00:00,0.43914652,0.0
2024-08-30T02:00:00,0.43914652,0.0
2024-08-30T03:00:00,0.43914652,0.0
2024-08-30T04:00:00,0.43914652,0.0
2024-08-30T05:00:00,0.43914652,0.0
2024-08-30T06:00:00,0.43914652,0.0
2024-08-30T07:00:00,0.43914652,0.0
2024-08-30T08:00:00,0.43914652,0.0
2024-08-30T09:00:00,0.43914652,0.0
2024-08-30T10:00:00,0.43914652,0.0
2024-08-30T11:00:00,0.43914652,0.0
2024-08-30T12:00:00,0.43914652,0.0
2024-08-30T13:00:00,0.51842964,0.55986667
2024-08-30T14:00:00,0.5902392,0.5075166
2024-08-30T15:00:00,0.49452266,-0.55515003
2024-08-30T16:00:00,0.49452266,0.0
2024-08-30T17:00:00,0.44518,-0.28494504
2024-08-30T18:00:00,0.44518,0.0
2024-08-30T19:00:00,0.44518,0.0
2024-08-30T20:00:00,0.44518,0.0
2024-08-30T21:00:00,0.44518,0.0
2024-08-30T22:00:00,0.44518,0.0
2024-08-30T23:00:00,0.44518,0.0
2024-08-31T00:00:00,0.44518,0.0
2024-08-31T01:00:00,0.44518,0.0
2024-08-31T02:00:00,0.44518,0.0
2024-08-31T03:00:00,0.44518,0.0
2024-08-31T04:00:00,0.44518,0.0
2024-08-31T05:00:00,0.44518,0.0
2024-08-31T06:00:00,0.44518,0.0
2024-08-31T07:00:00,0.44518,0.0
2024-08-31T08:00:00,0.44518,0.0
2024-08-31T09:00:00,0.44518,0.0
2024-08-31T10:00:00,0.44518,0.0
2024-08-31T11:00:00,0.44518,0.0
2024-08-31T12:00:00,0.44518,0.0
2024-08-31T13:00:00,0.44518,0.0
2024-08-31T14:00:00,0.6165251,1.1978167
2024-08-31T15:00:00,0.4735396,-0.83298326
2024-08-31T16:00:00,0.4735396,0.0
2024-08-31T17:00:00,0.4473949,-0.15065339
2024-08-31T18:00:00,0.4473949,0.0
2024-08-31T19:00:00,0.4473949,0.0
2024-08-31T20:00:00,0.4473949,0.0
2024-08-31T21:00:00,0.4473949,0.0
2024-08-31T22:00:00,0.4473949,0.0
2024-08-31T23:00:00,0.4473949,0.0
2024-09-01T00:00:00,0.4473949,0.0
2024-09-01T01:00:00,0.4473949,0.0
2024-09-01T02:00:00,0.4473949,0.0
2024-09-01T03:00:00,0.4473949,0.0
2024-09-01T04:00:00,0.4473949,0.0
2024-09-01T05:00:00,0.4473949,0.0
2024-09-01T06:00:00,0.4473949,0.0
2024-09-01T07:00:00,0.4473949,0.0
2024-09-01T08:00:00,0.4473949,0.0
2024-09-01T09:00:00,0.4473949,0.0
2024-09-01T10:00:00,0.4473949,0.0
2024-09-01T11:00:00,0.4473949,0.0
2024-09-01T12:00:00,0.6084308,1.127
2024-09-01T13:00:00,0.6084308,0.0
2024-09-01T14:00:00,0.73744434,0.9060428
2024-09-01T15:00:00,0.73744434,0.0
2024-09-01T16:00:00,0.7487361,0.08035622
2024-09-01T17:00:00,0.63948435,-0.6344561
2024-09-01T18:00:00,0.63948435,0.0
2024-09-01T19:00:00,0.43256038,-1.2126998
2024-09-01T20:00:00,0.43256038,0.0
2024-09-01T21:00:00,0.43256038,0.0
2024-09-01T22:00:00,0.43256038,0.0
2024-09-01T23:00:00,0.43256038,0.0
2024-09-02T00:00:00,0.43256038,0.0
2024-09-02T01:00:00,0.43256038,0.0
2024-09-02T02:00:00,0.43256038,0.0
2024-09-02T03:00:00,0.43256038,0.0
2024-09-02T04:00:00,0.43256038,0.0
2024-09-02T05:00:00,0.43256038,0.0
2024-09-02T06:00:00,0.43256038,0.0
2024-09-02T07:00:00,0.43256038,0.0
2024-09-02T08:00:00,0.43256038,0.0
2024-09-02T09:00:00,0.43256038,0.0
2024-09-02T10:00:00,0.43256038,0.0
2024-09-02T11:00:00,0.5487238,0.81694996
2024-09-02T12:00:00,0.5487238,0.0
2024-09-02T13:00:00,0.7332541,1.2881676
2024-09-02T14:00:00,0.7332541,0.0
2024-09-02T15:00:00,0.7332541,0.0
2024-09-02T16:00:00,0.7483208,0.10717392
2024-09-02T17:00:00,0.7483208,0.0
2024-09-02T18:00:00,0.7483208,0.0
2024-09-02T19:00:00,0.58768016,-0.93738335
2024-09-02T20:00:00,0.49535102,-0.53533334
2024-09-02T21:00:00,0.49535102,0.0
2024-09-02T22:00:00,0.44509462,-0.29024652
2024-09-02T23:00:00,0.44509462,0.0
2024-09-03T00:00:00,0.44509462,0.0
2024-09-03T01:00:00,0.44509462,0.0
2024-09-03T02:00:00,0.44509462,0.0
2024-09-03T03:00:00,0.44509462,0.0
2024-09-03T04:00:00,0.44509462,0.0
2024-09-03T05:00:00,0.44509462,0.0
2024-09-03T06:00:00,0.44509462,0.0
2024-09-03T07:00:00,0.44509462,0.0
2024-09-03T08:00:00,0.44509462,0.0
2024-09-03T09:00:00,0.44509462,0.0
2024-09-03T10:00:00,0.44509462,0.0
2024-09-03T11:00:00,0.5441474,0.6979332
2024-09-03T12:00:00,0.5441474,0.0
2024-09-03T13:00:00,0.5441474,0.0
2024-09-03T14:00:00,0.71849304,1.2184
2024-09-03T15:00:00,0.71849304,0.0
2024-09-03T16:00:00,0.74688405,0.20164452
2024-09-03T17:00:00,0.74968356,0.019942094
2024-09-03T18:00:00,0.74968356,0.0
2024-09-03T19:00:00,0.74968356,0.0
2024-09-03T20:00:00,0.6199577,-0.75479996
2024-09-03T21:00:00,0.6199577,0.0
2024-09-03T22:00:00,0.5278309,-0.53415
2024-09-03T23:00:00,0.5278309,0.0
2024-09-04T00:00:00,0.44186914,-0.49811777
2024-09-04T01:00:00,0.44186914,0.0
2024-09-04T02:00:00,0.44186914,0.0
2024-09-04T03:00:00,0.44186914,0.0
2024-09-04T04:00:00,0.44186914,0.0
2024-09-04T05:00:00,0.44186914,0.0
2024-09-04T06:00:00,0.44186914,0.0
2024-09-04T07:00:00,0.44186914,0.0
2024-09-04T08:00:00,0.44186914,0.0
2024-09-04T09:00:00,0.44186914,0.0
2024-09-04T10:00:00,0.44186914,0.0
2024-09-04T11:00:00,0.5803271,0.9713665
2024-09-04T12:00:00,0.5803271,0.0
2024-09-04T13:00:00,0.7353911,1.0859066
2024-09-04T14:00:00,0.7485322,0.09349708
2024-09-04T15:00:00,0.7498507,0.009394073
2024-09-04T16:00:00,0.7498507,0.0
2024-09-04T17:00:00,0.7498507,0.0
2024-09-04T18:00:00,0.7498507,0.0
2024-09-04T19:00:00,0.7498507,0.0
2024-09-04T20:00:00,0.57176405,-1.0408833
2024-09-04T21:00:00,0.57176405,0.0
2024-09-04T22:00:00,0.43788126,-0.7792899
2024-09-04T23:00:00,0.43788126,0.0
2024-09-05T00:00:00,0.43788126,0.0
2024-09-05T01:00:00,0.43788126,0.0
2024-09-05T02:00:00,0.43788126,0.0
2024-09-05T03:00:00,0.43788126,0.0
2024-09-05T04:00:00,0.43788126,0.0
2024-09-05T05:00:00,0.43788126,0.0
2024-09-05T06:00:00,0.43788126,0.0
2024-09-05T07:00:00,0.43788126,0.0
2024-09-05T08:00:00,0.43788126,0.0
2024-09-05T09:00:00,0.43788126,0.0
2024-09-05T10:00:00,0.43788126,0.0
2024-09-05T11:00:00,0.43788126,0.0
2024-09-05T12:00:00,0.5713561,0.9369167
2024-09-05T13:00:00,0.5713561,0.0
2024-09-05T14:00:00,0.73476595,1.1433209
2024-09-05T15:00:00,0.5910345,-0.83738726
2024-09-05T16:00:00,0.66810113,0.54435015
2024-09-05T17:00:00,0.66810113,0.0
2024-09-05T18:00:00,0.66810113,0.0
2024-09-05T19:00:00,0.43060684,-1.3958472
2024-09-05T20:00:00,0.43060684,0.0
2024-09-05T21:00:00,0.43060684,0.0
2024-09-05T22:00:00,0.43060684,0.0
2024-09-05T23:00:00,0.43060684,0.0
2024-09-06T00:00:00,0.43060684,0.0
2024-09-06T01:00:00,0.43060684,0.0
2024-09-06T02:00:00,0.43060684,0.0
2024-09-06T03:00:00,0.43060684,0.0
2024-09-06T04:00:00,0.43060684,0.0
2024-09-06T05:00:00,0.43060684,0.0
2024-09-06T06:00:00,0.43060684,0.0
2024-09-06T07:00:00,0.43060684,0.0
2024-09-06T08:00:00,0.43060684,0.0
2024-09-06T09:00:00,0.43060684,0.0
2024-09-06T10:00:00,0.43060684,0.0
2024-09-06T11:00:00,0.43060684,0.0
2024-09-06T12:00:00,0.6218992,1.3344082
2024-09-06T13:00:00,0.4338471,-1.1001549
2024-09-06T14:00:00,0.72641736,2.0203998
2024-09-06T15:00:00,0.72641736,0.0
2024-09-06T16:00:00,0.7476503,0.15092888
2024-09-06T17:00:00,0.7476503,0.0
2024-09-06T18:00:00,0.52196944,-1.32495
2024-09-06T19:00:00,0.44243366,-0.4606044
2024-09-06T20:00:00,0.44243366,0.0
2024-09-06T21:00:00,0.44243366,0.0
2024-09-06T22:00:00,0.44243366,0.0
2024-09-06T23:00:00,0.44243366,0.0
2024-09-07T00:00:00,0.44243366,0.0
2024-09-07T01:00:00,0.44243366,0.0
2024-09-07T02:00:00,0.44243366,0.0
2024-09-07T03:00:00,0.44243366,0.0
2024-09-07T04:00:00,0.44243366,0.0
2024-09-07T05:00:00,0.44243366,0.0
2024-09-07T06:00:00,0.44243366,0.0
2024-09-07T07:00:00,0.44243366,0.0
2024-09-07T08:00:00,0.44243366,0.0
2024-09-07T09:00:00,0.44243366,0.0
2024-09-07T10:00:00,0.44243366,0.0
2024-09-07T11:00:00,0.51626444,0.52168334
2024-09-07T12:00:00,0.5901143,0.52181673
2024-09-07T13:00:00,0.5901143,0.0
2024-09-07T14:00:00,0.5901143,0.0
2024-09-07T15:00:00,0.73608977,1.0232685
2024-09-07T16:00:00,0.5700545,-0.96935177
2024-09-07T17:00:00,0.5700545,0.0
2024-09-07T18:00:00,0.43802845,-0.76834863
2024-09-07T19:00:00,0.43802845,0.0
2024-09-07T20:00:00,0.43802845,0.0
2024-09-07T21:00:00,0.43802845,0.0
2024-09-07T22:00:00,0.43802845,0.0
2024-09-07T23:00:00,0.43802845,0.0
2024-09-08T00:00:00,0.43802845,0.0
2024-09-08T01:00:00,0.43802845,0.0
2024-09-08T02:00:00,0.43802845,0.0
2024-09-08T03:00:00,0.43802845,0.0
2024-09-08T04:00:00,0.43802845,0.0
2024-09-08T05:00:00,0.43802845,0.0
2024-09-08T06:00:00,0.43802845,0.0
2024-09-08T07:00:00,0.43802845,0.0
2024-09-08T08:00:00,0.43802845,0.0
2024-09-08T09:00:00,0.43802845,0.0
2024-09-08T10:00:00,0.43802845,0.0
2024-09-08T11:00:00,0.43802845,0.0
2024-09-08T12:00:00,0.5753601,0.96358323
2024-09-08T13:00:00,0.4375737,-0.80230474
2024-09-08T14:00:00,0.601611,1.1476332
2024-09-08T15:00:00,0.72071844,0.8373833
2024-09-08T16:00:00,0.45835447,-1.545608
2024-09-08T17:00:00,0.5928246,0.94379985
2024-09-08T18:00:00,0.43612018,-0.91407734
2024-09-08T19:00:00,0.43612018,0.0
2024-09-08T20:00:00,0.43612018,0.0
2024-09-08T21:00:00,0.43612018,0.0
2024-09-08T22:00:00,0.43612018,0.0
2024-09-08T23:00:00,0.43612018,0.0
2024-09-09T00:00:00,0.43612018,0.0
2024-09-09T01:00:00,0.43612018,0.0
2024-09-09T02:00:00,0.43612018,0.0
2024-09-09T03:00:00,0.43612018,0.0
2024-09-09T04:00:00,0.43612018,0.0
2024-09-09T05:00:00,0.43612018,0.0
2024-09-09T06:00:00,0.43612018,0.0
2024-09-09T07:00:00,0.43612018,0.0
2024-09-09T08:00:00,0.43612018,0.0
2024-09-09T09:00:00,0.43612018,0.0
2024-09-09T10:00:00,0.43612018,0.0
2024-09-09T11:00:00,0.43612018,0.0
2024-09-09T12:00:00,0.43612018,0.0
2024-09-09T13:00:00,0.6926946,1.7777336
2024-09-09T14:00:00,0.4290654,-1.5532454
2024-09-09T15:00:00,0.7135165,1.9657998
2024-09-09T16:00:00,0.42785865,-1.6865053
2024-09-09T17:00:00,0.57069415,1.0015999
2024-09-09T18:00:00,0.43797332,-0.7724425
2024-09-09T19:00:00,0.43797332,0.0
2024-09-09T20:00:00,0.43797332,0.0
2024-09-09T21:00:00,0.43797332,0.0
2024-09-09T22:00:00,0.43797332,0.0
2024-09-09T23:00:00,0.43797332,0.0
2024-09-10T00:00:00,0.43797332,0.0
2024-09-10T01:00:00,0.43797332,0.0
2024-09-10T02:00:00,0.43797332,0.0
2024-09-10T03:00:00,0.43797332,0.0
2024-09-10T04:00:00,0.43797332,0.0
2024-09-10T05:00:00,0.43797332,0.0
2024-09-10T06:00:00,0.43797332,0.0
2024-09-10T07:00:00,0.43797332,0.0
2024-09-10T08:00:00,0.43797332,0.0
2024-09-10T09:00:00,0.43797332,0.0
2024-09-10T10:00:00,0.43797332,0.0
2024-09-10T11:00:00,0.6243646,1.3009
2024-09-10T12:00:00,0.6243646,0.0
2024-09-10T13:00:00,0.6243646,0.0
2024-09-10T14:00:00,0.73867273,0.8040664
2024-09-10T15:00:00,0.52399856,-1.2590332
2024-09-10T16:00:00,0.6848188,1.1255168
2024-09-10T17:00:00,0.42954528,-1.5028404
2024-09-10T18:00:00,0.42954528,0.0
2024-09-10T19:00:00,0.42954528,0.0
2024-09-10T20:00:00,0.42954528,0.0
2024-09-10T21:00:00,0.42954528,0.0
2024-09-10T22:00:00,0.42954528,0.0
2024-09-10T23:00:00,0.42954528,0.0
2024-09-11T00:00:00,0.42954528,0.0
2024-09-11T01:00:00,0.42954528,0.0
2024-09-11T02:00:00,0.42954528,0.0
2024-09-11T03:00:00,0.42954528,0.0
2024-09-11T04:00:00,0.42954528,0.0
2024-09-11T05:00:00,0.42954528,0.0
2024-09-11T06:00:00,0.42954528,0.0
2024-09-11T07:00:00,0.42954528,0.0
2024-09-11T08:00:00,0.42954528,0.0
2024-09-11T09:00:00,0.42954528,0.0
2024-09-11T10:00:00,0.42954528,0.0
2024-09-11T11:00:00,0.42954528,0.0
2024-09-11T12:00:00,0.5267592,0.68511665
2024-09-11T13:00:00,0.6315364,0.7378002
2024-09-11T14:00:00,0.6315364,0.0
2024-09-11T15:00:00,0.7392408,0.7581669
2024-09-11T16:00:00,0.7392408,0.0
2024-09-11T17:00:00,0.7392408,0.0
2024-09-11T18:00:00,0.50167394,-1.3962831
2024-09-11T19:00:00,0.50167394,0.0
2024-09-11T20:00:00,0.44444802,-0.3307132
2024-09-11T21:00:00,0.44444802,0.0
2024-09-11T22:00:00,0.44444802,0.0
2024-09-11T23:00:00,0.44444802,0.0
2024-09-12T00:00:00,0.44444802,0.0
2024-09-12T01:00:00,0.44444802,0.0
2024-09-12T02:00:00,0.44444802,0.0
2024-09-12T03:00:00,0.44444802,0.0
2024-09-12T04:00:00,0.44444802,0.0
2024-09-12T05:00:00,0.44444802,0.0
2024-09-12T06:00:00,0.44444802,0.0
2024-09-12T07:00:00,0.44444802,0.0
2024-09-12T08:00:00,0.44444802,0.0
2024-09-12T09:00:00,0.44444802,0.0
2024-09-12T10:00:00,0.44444802,0.0
2024-09-12T11:00:00,0.44444802,0.0
2024-09-12T12:00:00,0.6838845,1.6617835
2024-09-12T13:00:00,0.6838845,0.0
2024-09-12T14:00:00,0.6838845,0.0
2024-09-12T15:00:00,0.7436744,0.42313918
2024-09-12T16:00:00,0.562096,-1.0616388
2024-09-12T17:00:00,0.6607422,0.69510007
2024-09-12T18:00:00,0.6607422,0.0
2024-09-12T19:00:00,0.50850475,-0.88765
2024-09-12T20:00:00,0.50850475,0.0
2024-09-12T21:00:00,0.44375968,-0.3744304
2024-09-12T22:00:00,0.44375968,0.0
2024-09-12T23:00:00,0.44375968,0.0
2024-09-13T00:00:00,0.44375968,0.0
2024-09-13T01:00:00,0.44375968,0.0
2024-09-13T02:00:00,0.44375968,0.0
2024-09-13T03:00:00,0.44375968,0.0
2024-09-13T04:00:00,0.44375968,0.0
2024-09-13T05:00:00,0.44375968,0.0
2024-09-13T06:00:00,0.44375968,0.0
2024-09-13T07:00:00,0.44375968,0.0
2024-09-13T08:00:00,0.44375968,0.0
2024-09-13T09:00:00,0.44375968,0.0
2024-09-13T10:00:00,0.44375968,0.0
2024-09-13T11:00:00,0.44375968,0.0
2024-09-13T12:00:00,0.44375968,0.0
2024-09-13T13:00:00,0.44375968,0.0
2024-09-13T14:00:00,0.44375968,0.0
2024-09-13T15:00:00,0.44375968,0.0
2024-09-13T16:00:00,0.63617283,1.3420665
2024-09-13T17:00:00,0.53870213,-0.5654167
2024-09-13T18:00:00,0.53870213,0.0
2024-09-13T19:00:00,0.44084245,-0.56769365
2024-09-13T20:00:00,0.44084245,0.0
2024-09-13T21:00:00,0.44084245,0.0
2024-09-13T22:00:00,0.44084245,0.0
2024-09-13T23:00:00,0.44084245,0.0
2024-09-14T00:00:00,0.44084245,0.0
2024-09-14T01:00:00,0.44084245,0.0
2024-09-14T02:00:00,0.44084245,0.0
2024-09-14T03:00:00,0.44084245,0.0
2024-09-14T04:00:00,0.44084245,0.0
2024-09-14T05:00:00,0.44084245,0.0
2024-09-14T06:00:00,0.44084245,0.0
2024-09-14T07:00:00,0.44084245,0.0
2024-09-14T08:00:00,0.44084245,0.0
2024-09-14T09:00:00,0.44084245,0.0
2024-09-14T10:00:00,0.44084245,0.0
2024-09-14T11:00:00,0.60016274,1.1152
2024-09-14T12:00:00,0.70219886,0.7187166
2024-09-14T13:00:00,0.70219886,0.0
2024-09-14T14:00:00,0.7453452,0.30592728
2024-09-14T15:00:00,0.749528,0.029790878
2024-09-14T16:00:00,0.749528,0.0
2024-09-14T17:00:00,0.749528,0.0
2024-09-14T18:00:00,0.50345975,-1.4474001
2024-09-14T19:00:00,0.50345975,0.0
2024-09-14T20:00:00,0.44426706,-0.3421424
2024-09-14T21:00:00,0.44426706,0.0
2024-09-14T22:00:00,0.44426706,0.0
2024-09-14T23:00:00,0.44426706,0.0
2024-09-15T00:00:00,0.44426706,0.0
2024-09-15T01:00:00,0.44426706,0.0
2024-09-15T02:00:00,0.44426706,0.0
2024-09-15T03:00:00,0.44426706,0.0
2024-09-15T04:00:00,0.44426706,0.0
2024-09-15T05:00:00,0.44426706,0.0
2024-09-15T06:00:00,0.44426706,0.0
2024-09-15T07:00:00,0.44426706,0.0
2024-09-15T08:00:00,0.44426706,0.0
2024-09-15T09:00:00,0.44426706,0.0
2024-09-15T10:00:00,0.44426706,0.0
2024-09-15T11:00:00,0.58781004,1.0064833
2024-09-15T12:00:00,0.67304796,0.6015167
2024-09-15T13:00:00,0.67304796,0.0
2024-09-15T14:00:00,0.74271506,0.49249306
2024-09-15T15:00:00,0.74926305,0.04662361
2024-09-15T16:00:00,0.74926305,0.0
2024-09-15T17:00:00,0.74926305,0.0
2024-09-15T18:00:00,0.74926305,0.0
2024-09-15T19:00:00,0.46635905,-1.6698167
2024-09-15T20:00:00,0.46635905,0.0
2024-09-15T21:00:00,0.46635905,0.0
2024-09-15T22:00:00,0.44817603,-0.10469791
2024-09-15T23:00:00,0.44817603,0.0
2024-09-16T00:00:00,0.44817603,0.0
2024-09-16T01:00:00,0.44817603,0.0
2024-09-16T02:00:00,0.44817603,0.0
2024-09-16T03:00:00,0.44817603,0.0
2024-09-16T04:00:00,0.44817603,0.0
2024-09-16T05:00:00,0.44817603,0.0
2024-09-16T06:00:00,0.44817603,0.0
2024-09-16T07:00:00,0.44817603,0.0
2024-09-16T08:00:00,0.44817603,0.0
2024-09-16T09:00:00,0.44817603,0.0
2024-09-16T10:00:00,0.44817603,0.0
2024-09-16T11:00:00,0.5689388,0.8488667
2024-09-16T12:00:00,0.67092466,0.7183667
2024-09-16T13:00:00,0.57937354,-0.53078365
2024-09-16T14:00:00,0.7353239,1.0920093
2024-09-16T15:00:00,0.527461,-1.2183094
2024-09-16T16:00:00,0.7319184,1.4242496
2024-09-16T17:00:00,0.43577826,-1.75
2024-09-16T18:00:00,0.57885283,1.00325
2024-09-16T19:00:00,0.43727767,-0.82465816
2024-09-16T20:00:00,0.43727767,0.0
2024-09-16T21:00:00,0.43727767,0.0
2024-09-16T22:00:00,0.43727767,0.0
2024-09-16T23:00:00,0.43727767,0.0
2024-09-17T00:00:00,0.43727767,0.0
2024-09-17T01:00:00,0.43727767,0.0
2024-09-17T02:00:00,0.43727767,0.0
2024-09-17T03:00:00,0.43727767,0.0
2024-09-17T04:00:00,0.43727767,0.0
2024-09-17T05:00:00,0.43727767,0.0
2024-09-17T06:00:00,0.43727767,0.0
2024-09-17T07:00:00,0.43727767,0.0
2024-09-17T08:00:00,0.43727767,0.0
2024-09-17T09:00:00,0.43727767,0.0
2024-09-17T10:00:00,0.43727767,0.0
2024-09-17T11:00:00,0.54576325,0.7636001
2024-09-17T12:00:00,0.54576325,0.0
2024-09-17T13:00:00,0.54576325,0.0
2024-09-17T14:00:00,0.7330632,1.3071151
2024-09-17T15:00:00,0.4369231,-1.75
2024-09-17T16:00:00,0.6797055,1.6844167
2024-09-17T17:00:00,0.6797055,0.0
2024-09-17T18:00:00,0.4575176,-1.3040167
2024-09-17T19:00:00,0.4575176,0.0
2024-09-17T20:00:00,0.44915414,-0.048112605
2024-09-17T21:00:00,0.44915414,0.0
2024-09-17T22:00:00,0.44915414,0.0
2024-09-17T23:00:00,0.44915414,0.0
2024-09-18T00:00:00,0.44915414,0.0
2024-09-18T01:00:00,0.44915414,0.0
2024-09-18T02:00:00,0.44915414,0.0
2024-09-18T03:00:00,0.44915414,0.0
2024-09-18T04:00:00,0.44915414,0.0
2024-09-18T05:00:00,0.44915414,0.0
2024-09-18T06:00:00,0.44915414,0.0
2024-09-18T07:00:00,0.44915414,0.0
2024-09-18T08:00:00,0.44915414,0.0
2024-09-18T09:00:00,0.44915414,0.0
2024-09-18T10:00:00,0.44915414,0.0
2024-09-18T11:00:00,0.44915414,0.0
2024-09-18T12:00:00,0.44915414,0.0
2024-09-18T13:00:00,0.44915414,0.0
2024-09-18T14:00:00,0.44915414,0.0
2024-09-18T15:00:00,0.44915414,0.0
2024-09-18T16:00:00,0.44915414,0.0
2024-09-18T17:00:00,0.6692517,1.5306665
2024-09-18T18:00:00,0.4305319,-1.4032108
2024-09-18T19:00:00,0.4305319,0.0
2024-09-18T20:00:00,0.4305319,0.0
2024-09-18T21:00:00,0.4305319,0.0
2024-09-18T22:00:00,0.4305319,0.0
2024-09-18T23:00:00,0.4305319,0.0
2024-09-19T00:00:00,0.4305319,0.0
2024-09-19T01:00:00,0.4305319,0.0
2024-09-19T02:00:00,0.4305319,0.0
2024-09-19T03:00:00,0.4305319,0.0
2024-09-19T04:00:00,0.4305319,0.0
2024-09-19T05:00:00,0.4305319,0.0
2024-09-19T06:00:00,0.4305319,0.0
2024-09-19T07:00:00,0.4305319,0.0
2024-09-19T08:00:00,0.4305319,0.0
2024-09-19T09:00:00,0.4305319,0.0
2024-09-19T10:00:00,0.4305319,0.0
2024-09-19T11:00:00,0.5242424,0.6606834
2024-09-19T12:00:00,0.44221383,-0.47515136
