timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-21T09:00:00,0.07411336898803711,2.3910999298095703,2.3910999298095703,-2.316986560821533
2024-08-21T10:00:00,-0.8417367935180664,2.7121832370758057,2.7121832370758057,-3.553920030593872
2024-08-21T11:00:00,-0.5191032886505127,2.35628342628479,2.35628342628479,-2.8753867149353027
2024-08-21T12:00:00,-0.5039399862289429,1.4651000499725342,1.4651000499725342,-1.969040036201477
2024-08-21T13:00:00,-0.6798532009124756,3.2507333755493164,3.2507333755493164,-3.930586576461792
2024-08-21T14:00:00,-0.40357327461242676,1.5146666765213013,1.5146666765213013,-1.918239951133728
2024-08-21T15:00:00,-0.3021063804626465,1.394533395767212,1.394533395767212,-2.4466397762298584
2024-08-21T16:00:00,-1.3465733528137207,1.0096666812896729,1.0096666812896729,-2.3562400341033936
2024-08-21T17:00:00,6.378816604614258,0.22055009007453918,0.22055009007453918,-1.2417333126068115
2024-08-21T18:00:00,7.086643695831299,0.02715008705854416,0.02715008705854416,-0.3405066430568695
2024-08-21T19:00:00,7.400000095367432,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-21T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-21T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-21T22:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-21T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T01:00:00,-0.7499998807907104,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T04:00:00,0.7500001192092896,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T05:00:00,0.7500001788139343,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T06:00:00,-0.025706566870212555,9.983642712541041e-08,9.983642712541041e-08,-0.025706667453050613
2024-08-22T07:00:00,-0.2624066174030304,0.2915666997432709,0.2915666997432709,-0.5539733171463013
2024-08-22T08:00:00,-1.0990098714828491,1.2324833869934082,1.2324833869934082,-1.5814932584762573
2024-08-22T09:00:00,-0.23830008506774902,2.466233253479004,2.466233253479004,-2.704533338546753
2024-08-22T10:00:00,0.13767671585083008,3.7619166374206543,3.7619166374206543,-3.624239921569824
2024-08-22T11:00:00,0.6157431602478027,4.879983425140381,4.879983425140381,-4.264240264892578
2024-08-22T12:00:00,0.967409610748291,4.807783126831055,4.807783126831055,-4.590373516082764
2024-08-22T13:00:00,0.22393321990966797,4.810333251953125,4.810333251953125,-4.586400032043457
2024-08-22T14:00:00,-0.48192310333251953,3.707916736602783,3.707916736602783,-4.189839839935303
2024-08-22T15:00:00,-0.9074366092681885,2.595550060272217,2.595550060272217,-3.5029866695404053
2024-08-22T16:00:00,-0.9153367280960083,1.0125833749771118,1.0125833749771118,-1.9279201030731201
2024-08-22T17:00:00,-0.6607966423034668,0.4490167200565338,0.4490167200565338,-1.1098133325576782
2024-08-22T18:00:00,-0.26877325773239136,1.0103047998200054e-07,1.0103047998200054e-07,-0.2687733471393585
2024-08-22T19:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T22:00:00,-0.7499998807907104,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T03:00:00,0.7500001192092896,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T06:00:00,-0.013693239539861679,0.0035334283020347357,0.0035334283020347357,-0.01722666807472706
2024-08-23T07:00:00,-0.08205994963645935,0.47609999775886536,0.47609999775886536,-0.5581599473953247
2024-08-23T08:00:00,0.052480101585388184,1.6452000141143799,1.6452000141143799,-1.5927199125289917
2024-08-23T09:00:00,-0.6172499656677246,2.0442166328430176,2.0442166328430176,-2.661466598510742
2024-08-23T10:00:00,-0.10267019271850586,3.473783254623413,3.473783254623413,-3.576453447341919
2024-08-23T11:00:00,5.470580101013184,4.504233360290527,4.504233360290527,-4.213653087615967
2024-08-23T12:00:00,1.804521918296814,4.839799880981445,4.839799880981445,-4.516932964324951
2024-08-23T13:00:00,1.5749444961547852,4.525016784667969,4.525016784667969,-4.424720287322998
2024-08-23T14:00:00,1.2194410562515259,3.7087666988372803,3.7087666988372803,-3.956480026245117
2024-08-23T15:00:00,0.49909067153930664,2.257716655731201,2.257716655731201,-3.217733383178711
2024-08-23T16:00:00,0.29980599880218506,1.0702333450317383,1.0702333450317383,-2.220853328704834
2024-08-23T17:00:00,0.6930301189422607,0.3962334096431732,0.3962334096431732,-1.1442134380340576
2024-08-23T18:00:00,4.955126762390137,0.08203341066837311,0.08203341066837311,-0.30690667033195496
2024-08-23T19:00:00,1.1502474546432495,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T20:00:00,5.179999828338623,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T21:00:00,0.01513659954071045,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T22:00:00,0.7374626994132996,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T23:00:00,0.7056264877319336,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T00:00:00,0.6682916283607483,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T06:00:00,-0.02839989960193634,9.982279181031117e-08,9.982279181031117e-08,-0.0284000001847744
2024-08-24T07:00:00,-0.38923993706703186,0.16940006613731384,0.16940006613731384,-0.5586400032043457
2024-08-24T08:00:00,-0.4881199598312378,1.0504666566848755,1.0504666566848755,-1.5385866165161133
2024-08-24T09:00:00,-0.23324322700500488,2.3919832706451416,2.3919832706451416,-2.6252264976501465
2024-08-24T10:00:00,0.12759995460510254,3.684133291244507,3.684133291244507,-3.5565333366394043
2024-08-24T11:00:00,0.20882654190063477,4.422266483306885,4.422266483306885,-4.21343994140625
2024-08-24T12:00:00,0.754580020904541,4.520366668701172,4.520366668701172,-4.515786647796631
2024-08-24T13:00:00,-0.20205354690551758,4.265466690063477,4.265466690063477,-4.467520236968994
2024-08-24T14:00:00,-0.5003268718719482,3.5660998821258545,3.5660998821258545,-4.066426753997803
2024-08-24T15:00:00,-1.1475799083709717,2.1665000915527344,2.1665000915527344,-3.314079999923706
2024-08-24T16:00:00,-1.4146366119384766,0.884350061416626,0.884350061416626,-2.2989866733551025
2024-08-24T17:00:00,-0.9406799077987671,0.24206675589084625,0.24206675589084625,-1.1827466487884521
2024-08-24T18:00:00,-0.2339332401752472,0.0540667399764061,0.0540667399764061,-0.2879999876022339
2024-08-24T19:00:00,5.179999828338623,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T20:00:00,0.603952169418335,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T21:00:00,1.3373548984527588,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T22:00:00,1.3182659149169922,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T23:00:00,1.2958860397338867,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T00:00:00,1.2689766883850098,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T01:00:00,1.2354750633239746,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T02:00:00,1.8500001430511475,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T06:00:00,-0.02680657058954239,0.003166763111948967,0.003166763111948967,-0.029973333701491356
2024-08-25T07:00:00,-0.40400999784469604,0.12068337202072144,0.12068337202072144,-0.5246933698654175
2024-08-25T08:00:00,-0.5244066715240479,0.9291666746139526,0.9291666746139526,-1.4535733461380005
2024-08-25T09:00:00,-0.3738565444946289,2.186516761779785,2.186516761779785,-2.560373306274414
2024-08-25T10:00:00,0.24308347702026367,3.757216691970825,3.757216691970825,-3.5141332149505615
2024-08-25T11:00:00,0.27310657501220703,4.38539981842041,4.38539981842041,-4.112293243408203
2024-08-25T12:00:00,0.2930264472961426,4.685400009155273,4.685400009155273,-4.392373561859131
2024-08-25T13:00:00,0.8637266159057617,4.457833290100098,4.457833290100098,-4.344106674194336
2024-08-25T14:00:00,-0.3617565631866455,3.567150115966797,3.567150115966797,-3.9289066791534424
2024-08-25T15:00:00,-0.052176713943481445,2.4611833095550537,2.4611833095550537,-3.263360023498535
2024-08-25T16:00:00,-1.2451832294464111,1.044283390045166,1.044283390045166,-2.289466619491577
2024-08-25T17:00:00,-0.6454399824142456,0.5281333923339844,0.5281333923339844,-1.17357337474823
2024-08-25T18:00:00,-0.1966899335384369,0.097150057554245,0.097150057554245,-0.2938399910926819
2024-08-25T19:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T20:00:00,5.179999828338623,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T21:00:00,1.5135844945907593,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T22:00:00,0.7513619661331177,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-25T23:00:00,1.4875147342681885,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T00:00:00,1.4715895652770996,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T01:00:00,1.4529204368591309,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T02:00:00,1.4304747581481934,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T03:00:00,5.654529094696045,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T06:00:00,-0.021359900012612343,9.985005533508229e-08,9.985005533508229e-08,-0.0213600005954504
2024-08-26T07:00:00,-0.22591999173164368,0.07026670128107071,0.07026670128107071,-0.2961866855621338
2024-08-26T08:00:00,-0.376373291015625,0.6173333525657654,0.6173333525657654,-0.9937066435813904
2024-08-26T09:00:00,-0.20919334888458252,1.6993666887283325,1.6993666887283325,-1.908560037612915
2024-08-26T10:00:00,-0.030460119247436523,3.4871666431427,3.4871666431427,-3.5176267623901367
2024-08-26T11:00:00,0.7324032783508301,5.203149795532227,5.203149795532227,-4.4707465171813965
2024-08-26T12:00:00,0.7191433906555176,5.465250015258789,5.465250015258789,-4.7461066246032715
2024-08-26T13:00:00,0.031146526336669922,4.724266529083252,4.724266529083252,-4.693120002746582
2024-08-26T14:00:00,-0.47312021255493164,4.5503997802734375,4.5503997802734375,-4.273519992828369
2024-08-26T15:00:00,-0.2516934871673584,3.28713321685791,3.28713321685791,-3.5388267040252686
2024-08-26T16:00:00,-1.1458066701889038,1.3939000368118286,1.3939000368118286,-2.5397067070007324
2024-08-26T17:00:00,-0.8123266100883484,0.5201000571250916,0.5201000571250916,-1.33242666721344
2024-08-26T18:00:00,-0.2901298999786377,0.023683419451117516,0.023683419451117516,-0.31381332874298096
2024-08-26T19:00:00,1.8876471519470215,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T20:00:00,1.8826696872711182,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T21:00:00,1.8771547079086304,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T22:00:00,1.8709825277328491,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-26T23:00:00,1.8639907836914062,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T00:00:00,1.8559510707855225,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T01:00:00,1.8465279340744019,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T02:00:00,1.8352009057998657,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T03:00:00,1.8211039304733276,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T04:00:00,5.929999828338623,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T06:00:00,-0.7499998807907104,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T07:00:00,-0.1283198893070221,1.0093973656921662e-07,1.0093973656921662e-07,-0.12831999361515045
2024-08-27T08:00:00,-0.6167532205581665,0.32210007309913635,0.32210007309913635,-0.9388533234596252
2024-08-27T09:00:00,-0.3549766540527344,2.3419833183288574,2.3419833183288574,-2.696959972381592
2024-08-27T10:00:00,0.5430498123168945,4.21304988861084,4.21304988861084,-3.6700000762939453
2024-08-27T11:00:00,1.4820332527160645,5.062433242797852,5.062433242797852,-4.330399990081787
2024-08-27T12:00:00,0.7996635437011719,5.397183418273926,5.397183418273926,-4.597519874572754
2024-08-27T13:00:00,0.7674603462219238,5.307033538818359,5.307033538818359,-4.5395731925964355
2024-08-27T14:00:00,0.2746601104736328,4.359166622161865,4.359166622161865,-4.084506511688232
2024-08-27T15:00:00,-0.02552342414855957,3.2896499633789062,3.2896499633789062,-3.315173387527466
2024-08-27T16:00:00,-0.45566678047180176,1.8279333114624023,1.8279333114624023,-2.283600091934204
2024-08-27T17:00:00,-0.43399667739868164,0.7532833814620972,0.7532833814620972,-1.1872800588607788
2024-08-27T18:00:00,-0.1676299273967743,0.12218338996171951,0.12218338996171951,-0.2898133099079132
2024-08-27T19:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T22:00:00,-0.7499998807907104,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-27T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T06:00:00,-0.019333243370056152,0.003066754899919033,0.003066754899919033,-0.02239999920129776
2024-08-28T07:00:00,-0.1700800359249115,0.38119998574256897,0.38119998574256897,-0.5512800216674805
2024-08-28T08:00:00,0.013960003852844238,1.6284667253494263,1.6284667253494263,-1.614506721496582
2024-08-28T09:00:00,-0.0806267261505127,2.6528666019439697,2.6528666019439697,-2.7334933280944824
2024-08-28T10:00:00,0.22012996673583984,3.8733832836151123,3.8733832836151123,-3.6532533168792725
2024-08-28T11:00:00,0.35516977310180664,4.598583221435547,4.598583221435547,-4.24341344833374
2024-08-28T12:00:00,0.003933429718017578,4.551933288574219,4.551933288574219,-4.547999858856201
2024-08-28T13:00:00,-0.678333044052124,3.7923333644866943,3.7923333644866943,-4.470666408538818
2024-08-28T14:00:00,-0.47620677947998047,3.596566677093506,3.596566677093506,-4.072773456573486
2024-08-28T15:00:00,-0.9084632396697998,1.6618833541870117,1.6618833541870117,-3.3203465938568115
2024-08-28T16:00:00,-0.8732932806015015,0.6764667630195618,0.6764667630195618,-2.299760103225708
2024-08-28T17:00:00,-0.697906494140625,0.47540006041526794,0.47540006041526794,-1.1733065843582153
2024-08-28T18:00:00,4.698434352874756,0.01856675185263157,0.01856675185263157,-0.2701333165168762
2024-08-28T19:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T22:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-28T23:00:00,-0.7499998807907104,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T04:00:00,0.7500001788139343,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T06:00:00,-0.01836656965315342,0.001500098267570138,0.001500098267570138,-0.019866667687892914
2024-08-29T07:00:00,-0.30655497312545776,0.24365836381912231,0.24365836381912231,-0.5502133369445801
2024-08-29T08:00:00,-0.4204099178314209,1.1778833866119385,1.1778833866119385,-1.5982933044433594
2024-08-29T09:00:00,-0.8539302349090576,2.606149911880493,2.606149911880493,-2.710080146789551
2024-08-29T10:00:00,0.12814664840698242,3.709933280944824,3.709933280944824,-3.581786632537842
2024-08-29T11:00:00,1.237865686416626,4.37648344039917,4.37648344039917,-4.180906772613525
2024-08-29T12:00:00,-0.37636709213256836,3.040966749191284,3.040966749191284,-4.449680328369141
2024-08-29T13:00:00,0.9092127084732056,4.292466640472412,4.292466640472412,-4.405040264129639
2024-08-29T14:00:00,4.926239967346191,2.987333297729492,2.987333297729492,-3.991093158721924
2024-08-29T15:00:00,3.0112199783325195,1.079033374786377,1.079033374786377,-3.2478132247924805
2024-08-29T16:00:00,1.2071435451507568,0.7979500889778137,0.7979500889778137,-2.247333288192749
2024-08-29T17:00:00,-0.7466132044792175,0.3808000683784485,0.3808000683784485,-1.127413272857666
2024-08-29T18:00:00,-0.24974659085273743,0.012733428739011288,0.012733428739011288,-0.2624800205230713
2024-08-29T19:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T21:00:00,-0.7499998807907104,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T22:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-29T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T06:00:00,-0.013796571642160416,0.0010834282729774714,0.0010834282729774714,-0.014879999682307243
2024-08-30T07:00:00,-0.3252599835395813,0.2139667123556137,0.2139667123556137,-0.5392267107963562
2024-08-30T08:00:00,-0.4451099634170532,1.1494500637054443,1.1494500637054443,-1.5945600271224976
2024-08-30T09:00:00,-0.4750666618347168,2.2039999961853027,2.2039999961853027,-2.6790666580200195
2024-08-30T10:00:00,-0.14657998085021973,3.4324333667755127,3.4324333667755127,-3.5790133476257324
2024-08-30T11:00:00,0.30759933590888977,4.009049892425537,4.009049892425537,-4.181866645812988
2024-08-30T12:00:00,-0.22393763065338135,3.802316665649414,3.802316665649414,-4.492720127105713
2024-08-30T13:00:00,-0.7754530906677246,3.664733409881592,3.664733409881592,-4.440186500549316
2024-08-30T14:00:00,-0.9559130668640137,3.062833309173584,3.062833309173584,-4.018746376037598
2024-08-30T15:00:00,-1.613106608390808,1.6413999795913696,1.6413999795913696,-3.2545065879821777
2024-08-30T16:00:00,-0.876183271408081,0.5816833972930908,0.5816833972930908,-2.207866668701172
2024-08-30T17:00:00,-0.6651433706283569,0.36501672863960266,0.36501672863960266,-1.0301600694656372
2024-08-30T18:00:00,-0.24298657476902008,0.0016000968171283603,0.0016000968171283603,-0.24458667635917664
2024-08-30T19:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T22:00:00,-0.7499998807907104,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T23:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T00:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T01:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T02:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T03:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T04:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T05:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T06:00:00,-0.014126570895314217,0.0012334282509982586,0.0012334282509982586,-0.015359999611973763
2024-08-31T07:00:00,-0.45121657848358154,0.08705006539821625,0.08705006539821625,-0.538266658782959
2024-08-31T08:00:00,-0.2679632902145386,1.3127833604812622,1.3127833604812622,-1.5807466506958008
2024-08-31T09:00:00,-0.3459899425506592,2.3537166118621826,2.3537166118621826,-2.699706554412842
2024-08-31T10:00:00,-0.33519983291625977,3.2362000942230225,3.2362000942230225,-3.5713999271392822
2024-08-31T11:00:00,-0.18588972091674805,3.991283416748047,3.991283416748047,-4.177173137664795
2024-08-31T12:00:00,-1.9401397705078125,2.5719666481018066,2.5719666481018066,-4.512106418609619
2024-08-31T13:00:00,-0.2665133476257324,4.125033378601074,4.125033378601074,-4.391546726226807
2024-08-31T14:00:00,0.7364635467529297,4.028250217437744,4.028250217437744,-4.0417866706848145
2024-08-31T15:00:00,-0.3788135051727295,2.198333263397217,2.198333263397217,-3.3271467685699463
2024-08-31T16:00:00,-1.1514698266983032,1.1571167707443237,1.1571167707443237,-2.308586597442627
2024-08-31T17:00:00,-0.7630400061607361,0.40293341875076294,0.40293341875076294,-1.165973424911499
2024-08-31T18:00:00,-0.17251327633857727,0.0733000710606575,0.0733000710606575,-0.24581333994865417
2024-08-31T19:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T20:00:00,5.179999828338623,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T21:00:00,1.7992370128631592,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T22:00:00,1.0424667596817017,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-31T23:00:00,1.7848896980285645,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T00:00:00,5.929999828338623,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T01:00:00,0.64564049243927,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T02:00:00,1.375135064125061,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T03:00:00,1.350480318069458,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T04:00:00,1.3197872638702393,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T05:00:00,1.8500001430511475,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T06:00:00,1.8369067907333374,9.990458238462452e-08,9.990458238462452e-08,-0.013093333691358566
2024-09-01T07:00:00,-0.3848399519920349,0.14966674149036407,0.14966674149036407,-0.5345066785812378
2024-09-01T08:00:00,-0.33329665660858154,1.2715833187103271,1.2715833187103271,-1.6048799753189087
2024-09-01T09:00:00,-0.3164801597595215,2.40339994430542,2.40339994430542,-2.7198801040649414
2024-09-01T10:00:00,0.024396419525146484,3.647916555404663,3.647916555404663,-3.6235201358795166
2024-09-01T11:00:00,-0.6502096652984619,3.591416597366333,3.591416597366333,-4.241626262664795
2024-09-01T12:00:00,-0.9226534366607666,3.6360666751861572,3.6360666751861572,-4.558720111846924
2024-09-01T13:00:00,0.19066381454467773,4.692850112915039,4.692850112915039,-4.502186298370361
2024-09-01T14:00:00,-0.5312533378601074,3.577866554260254,3.577866554260254,-4.109119892120361
2024-09-01T15:00:00,-1.0485100746154785,2.2861833572387695,2.2861833572387695,-3.334693431854248
2024-09-01T16:00:00,-1.1022698879241943,1.199516773223877,1.199516773223877,-2.3017866611480713
2024-09-01T17:00:00,-0.7186967134475708,0.42245006561279297,0.42245006561279297,-1.1411467790603638
2024-09-01T18:00:00,-0.1754665970802307,0.06173339858651161,0.06173339858651161,-0.23719999194145203
2024-09-01T19:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T20:00:00,1.7870213985443115,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T21:00:00,1.7800670862197876,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T22:00:00,1.7722840309143066,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-01T23:00:00,1.76346755027771,9.999999406318238e-08,9.999999406318238e-08,-0.0
