timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-21T16:00:00,-2.2174932956695557,1.0836000442504883,1.0836000442504883,-3.301093339920044
2024-08-21T17:00:00,-1.3763365745544434,0.9555833339691162,0.9555833339691162,-2.3319199085235596
2024-08-21T18:00:00,0.20868337154388428,1.214816689491272,1.214816689491272,-1.0061333179473877
2024-08-21T19:00:00,0.47228333353996277,0.47655001282691956,0.47655001282691956,-0.00426666671410203
2024-08-21T20:00:00,1.6452833414077759,1.6452833414077759,1.6452833414077759,-0.0
2024-08-21T21:00:00,0.5824499726295471,0.5824499726295471,0.5824499726295471,-0.0
2024-08-21T22:00:00,2.901383399963379,2.901383399963379,2.901383399963379,-0.0
2024-08-21T23:00:00,2.902899980545044,2.902899980545044,2.902899980545044,-0.0
2024-08-22T00:00:00,0.8865916728973389,0.8865916728973389,0.8865916728973389,-0.0
2024-08-22T01:00:00,-0.3047500550746918,0.445250004529953,0.445250004529953,-0.0
2024-08-22T02:00:00,0.46320000290870667,0.46320000290870667,0.46320000290870667,-0.0
2024-08-22T03:00:00,0.4275333285331726,0.4275333285331726,0.4275333285331726,-0.0
2024-08-22T04:00:00,1.3260166645050049,0.5760166645050049,0.5760166645050049,-0.0
2024-08-22T05:00:00,2.752183437347412,2.002183437347412,2.002183437347412,-0.0
2024-08-22T06:00:00,0.9482899904251099,0.9556499719619751,0.9556499719619751,-0.007360000163316727
2024-08-22T07:00:00,0.8418332934379578,0.9906333088874817,0.9906333088874817,-0.14880000054836273
2024-08-22T08:00:00,-0.12372004985809326,1.1266000270843506,1.1266000270843506,-0.5003200173377991
2024-08-22T09:00:00,-0.19760000705718994,1.1578667163848877,1.1578667163848877,-1.3554667234420776
2024-08-22T10:00:00,-0.5343900918960571,1.7974499464035034,1.7974499464035034,-2.3318400382995605
2024-08-22T11:00:00,-0.9963667392730713,2.200833320617676,2.200833320617676,-3.197200059890747
2024-08-22T12:00:00,-0.5202932357788086,2.5834667682647705,2.5834667682647705,-3.853760004043579
2024-08-22T13:00:00,-1.3574204444885254,2.9051666259765625,2.9051666259765625,-4.262587070465088
2024-08-22T14:00:00,-1.4194536209106445,2.9195332527160645,2.9195332527160645,-4.338986873626709
2024-08-22T15:00:00,-1.679800033569336,2.392866611480713,2.392866611480713,-4.072666645050049
2024-08-22T16:00:00,-1.2177966833114624,1.4514833688735962,1.4514833688735962,-2.6692800521850586
2024-08-22T17:00:00,-0.702484130859375,1.3956291675567627,1.3956291675567627,-2.0981132984161377
2024-08-22T18:00:00,0.007183372974395752,0.777316689491272,0.777316689491272,-0.7701333165168762
2024-08-22T19:00:00,-0.0013499017804861069,0.004516765009611845,0.004516765009611845,-0.005866666790097952
2024-08-22T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-22T22:00:00,-0.6432166695594788,0.1067834123969078,0.1067834123969078,-0.0
2024-08-22T23:00:00,2.3319833278656006,2.3319833278656006,2.3319833278656006,-0.0
2024-08-23T00:00:00,2.0067501068115234,2.0067501068115234,2.0067501068115234,-0.0
2024-08-23T01:00:00,0.4707333445549011,0.4707333445549011,0.4707333445549011,-0.0
2024-08-23T02:00:00,0.4300999939441681,0.4300999939441681,0.4300999939441681,-0.0
2024-08-23T03:00:00,1.2447667121887207,0.4947666525840759,0.4947666525840759,-0.0
2024-08-23T04:00:00,2.0553500652313232,2.0553500652313232,2.0553500652313232,-0.0
2024-08-23T05:00:00,0.8568999767303467,0.8568999767303467,0.8568999767303467,-0.0
2024-08-23T06:00:00,0.8436333537101746,0.8499000072479248,0.8499000072479248,-0.006266667041927576
2024-08-23T07:00:00,0.7222266793251038,0.8816666603088379,0.8816666603088379,-0.15943999588489532
2024-08-23T08:00:00,0.9741999506950378,1.4851332902908325,1.4851332902908325,-0.5109333395957947
2024-08-23T09:00:00,-0.24062669277191162,1.1131333112716675,1.1131333112716675,-1.353760004043579
2024-08-23T10:00:00,-0.5648097991943359,1.7422833442687988,1.7422833442687988,-2.3070931434631348
2024-08-23T11:00:00,-0.9597198963165283,2.1972665786743164,2.1972665786743164,-3.1569864749908447
2024-08-23T12:00:00,-1.323239803314209,2.466200113296509,2.466200113296509,-3.7894399166107178
2024-08-23T13:00:00,-1.4236867427825928,2.693700075149536,2.693700075149536,-4.117386817932129
2024-08-23T14:00:00,-1.296766757965088,2.796299934387207,2.796299934387207,-4.093066692352295
2024-08-23T15:00:00,-2.0960466861724854,1.6819000244140625,1.6819000244140625,-3.777946710586548
2024-08-23T16:00:00,-1.324556589126587,1.7640833854675293,1.7640833854675293,-3.088639974594116
2024-08-23T17:00:00,-0.7246631383895874,1.3631500005722046,1.3631500005722046,-2.087813138961792
2024-08-23T18:00:00,0.6479966640472412,1.4217833280563354,1.4217833280563354,-0.7737866640090942
2024-08-23T19:00:00,0.30491673946380615,0.30491673946380615,0.30491673946380615,-0.0
2024-08-23T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T21:00:00,-0.7499999403953552,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-23T22:00:00,0.9761999845504761,0.9761999845504761,0.9761999845504761,-0.0
2024-08-23T23:00:00,2.932816743850708,2.932816743850708,2.932816743850708,-0.0
2024-08-24T00:00:00,1.393149971961975,1.393149971961975,1.393149971961975,-0.0
2024-08-24T01:00:00,0.8944666385650635,0.8944666385650635,0.8944666385650635,-0.0
2024-08-24T02:00:00,0.47433334589004517,0.47433334589004517,0.47433334589004517,-0.0
2024-08-24T03:00:00,0.43203333020210266,0.43203333020210266,0.43203333020210266,-0.0
2024-08-24T04:00:00,0.4375999867916107,0.4375999867916107,0.4375999867916107,-0.0
2024-08-24T05:00:00,0.46755000948905945,0.46755000948905945,0.46755000948905945,-0.0
2024-08-24T06:00:00,0.6393499970436096,0.6477500200271606,0.6477500200271606,-0.00839999970048666
2024-08-24T07:00:00,0.30468666553497314,0.48489999771118164,0.48489999771118164,-0.1802133321762085
2024-08-24T08:00:00,0.8247467279434204,1.3374667167663574,1.3374667167663574,-0.512719988822937
2024-08-24T09:00:00,-0.4019734263420105,0.9250666499137878,0.9250666499137878,-1.3270400762557983
2024-08-24T10:00:00,0.03220009803771973,2.3166000843048096,2.3166000843048096,-2.28439998626709
2024-08-24T11:00:00,-1.0596599578857422,2.099566698074341,2.099566698074341,-3.159226655960083
2024-08-24T12:00:00,-0.6020867824554443,2.4382333755493164,2.4382333755493164,-3.7903201580047607
2024-08-24T13:00:00,-1.5205433368682861,2.62268328666687,2.62268328666687,-4.143226623535156
2024-08-24T14:00:00,-3.3157966136932373,0.8582833409309387,0.8582833409309387,-4.174079895019531
2024-08-24T15:00:00,-3.274256706237793,0.6086500287055969,0.6086500287055969,-3.882906675338745
2024-08-24T16:00:00,-1.1533966064453125,2.071216583251953,2.071216583251953,-3.2246131896972656
2024-08-24T17:00:00,-0.42680323123931885,1.8071166276931763,1.8071166276931763,-2.233919858932495
2024-08-24T18:00:00,17.223064422607422,2.6311166286468506,2.6311166286468506,-0.8080533742904663
2024-08-24T19:00:00,0.04560009762644768,0.04560009762644768,0.04560009762644768,-0.0
2024-08-24T20:00:00,-0.7499999403953552,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T21:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-24T22:00:00,0.2494833767414093,0.2494833767414093,0.2494833767414093,-0.0
2024-08-24T23:00:00,1.6285666227340698,1.6285666227340698,1.6285666227340698,-0.0
2024-08-25T00:00:00,2.7789249420166016,2.7789249420166016,2.7789249420166016,-0.0
2024-08-25T01:00:00,2.8047332763671875,2.8047332763671875,2.8047332763671875,-0.0
2024-08-25T02:00:00,0.56413334608078,0.56413334608078,0.56413334608078,-0.0
2024-08-25T03:00:00,0.4473666548728943,0.4473666548728943,0.4473666548728943,-0.0
2024-08-25T04:00:00,0.4415166676044464,0.4415166676044464,0.4415166676044464,-0.0
2024-08-25T05:00:00,0.45304998755455017,0.45304998755455017,0.45304998755455017,-0.0
2024-08-25T06:00:00,0.8894699811935425,0.8982166647911072,0.8982166647911072,-0.008746666833758354
2024-08-25T07:00:00,0.26132333278656006,0.4648166596889496,0.4648166596889496,-0.20349332690238953
2024-08-25T08:00:00,0.09391003847122192,0.6506833434104919,0.6506833434104919,-0.55677330493927
2024-08-25T09:00:00,-0.2616232633590698,1.0698167085647583,1.0698167085647583,-1.3314399719238281
2024-08-25T10:00:00,-0.9557667970657349,1.3188999891281128,1.3188999891281128,-2.2746667861938477
2024-08-25T11:00:00,-1.1431001424789429,1.944766640663147,1.944766640663147,-3.08786678314209
2024-08-25T12:00:00,-1.3499164581298828,2.3555500507354736,2.3555500507354736,-3.7054665088653564
2024-08-25T13:00:00,-0.6980164051055908,2.5873167514801025,2.5873167514801025,-4.035333156585693
2024-08-25T14:00:00,-3.253350257873535,0.8071833252906799,0.8071833252906799,-4.06053352355957
2024-08-25T15:00:00,-3.496890068054199,0.3421500027179718,0.3421500027179718,-3.8390400409698486
2024-08-25T16:00:00,-2.762516498565674,0.4498833417892456,0.4498833417892456,-3.212399959564209
2024-08-25T17:00:00,-0.814020037651062,1.3867000341415405,1.3867000341415405,-2.2007200717926025
2024-08-25T18:00:00,17.089256286621094,2.4576833248138428,2.4576833248138428,-0.7684266567230225
2024-08-25T19:00:00,15.64608383178711,0.2460833638906479,0.2460833638906479,-0.0
2024-08-25T20:00:00,4.773287296295166,0.04630005732178688,0.04630005732178688,-0.0
2024-08-25T21:00:00,0.046016715466976166,0.046016715466976166,0.046016715466976166,-0.0
2024-08-25T22:00:00,-0.5952166318893433,0.15478339791297913,0.15478339791297913,-0.0
2024-08-25T23:00:00,2.488600015640259,2.488600015640259,2.488600015640259,-0.0
2024-08-26T00:00:00,2.446108341217041,2.446108341217041,2.446108341217041,-0.0
2024-08-26T01:00:00,0.40746667981147766,0.40746667981147766,0.40746667981147766,-0.0
2024-08-26T02:00:00,0.4316166639328003,0.4316166639328003,0.4316166639328003,-0.0
2024-08-26T03:00:00,1.1484832763671875,0.3984833359718323,0.3984833359718323,-0.0
2024-08-26T04:00:00,1.1740000247955322,0.42399999499320984,0.42399999499320984,-0.0
2024-08-26T05:00:00,0.8241833448410034,0.8241833448410034,0.8241833448410034,-0.0
2024-08-26T06:00:00,0.506850004196167,0.5123166441917419,0.5123166441917419,-0.005466666538268328
2024-08-26T07:00:00,0.62104332447052,0.9023500084877014,0.9023500084877014,-0.2813066840171814
2024-08-26T08:00:00,-0.2366800308227539,0.5851333141326904,0.5851333141326904,-0.8218133449554443
2024-08-26T09:00:00,-0.45529335737228394,0.9619333148002625,0.9619333148002625,-1.4172266721725464
2024-08-26T10:00:00,-0.7834134101867676,1.4701333045959473,1.4701333045959473,-2.253546714782715
2024-08-26T11:00:00,-1.0715699195861816,2.2235500812530518,2.2235500812530518,-3.2951200008392334
2024-08-26T12:00:00,-1.3166334629058838,2.6331000328063965,2.6331000328063965,-3.9497334957122803
2024-08-26T13:00:00,-1.6426401138305664,2.6706666946411133,2.6706666946411133,-4.31330680847168
2024-08-26T14:00:00,-3.55047345161438,1.5405666828155518,1.5405666828155518,-4.341040134429932
2024-08-26T15:00:00,-2.6564433574676514,1.4443833827972412,1.4443833827972412,-4.100826740264893
2024-08-26T16:00:00,-2.4051833152770996,1.0981500148773193,1.0981500148773193,-3.503333330154419
2024-08-26T17:00:00,-1.4099665880203247,1.1017667055130005,1.1017667055130005,-2.511733293533325
2024-08-26T18:00:00,0.09454667568206787,1.0420666933059692,1.0420666933059692,-0.9475200176239014
2024-08-26T19:00:00,0.08128339797258377,0.08128339797258377,0.08128339797258377,-0.0
2024-08-26T20:00:00,0.02903340756893158,0.02903340756893158,0.02903340756893158,-0.0
2024-08-26T21:00:00,0.02748340368270874,0.02748340368270874,0.02748340368270874,-0.0
2024-08-26T22:00:00,0.013633410446345806,0.013633410446345806,0.013633410446345806,-0.0
2024-08-26T23:00:00,0.7302667498588562,0.7302667498588562,0.7302667498588562,-0.0
2024-08-27T00:00:00,6.740679740905762,2.6777167320251465,2.6777167320251465,-0.0
2024-08-27T01:00:00,4.521909236907959,0.536466658115387,0.536466658115387,-0.0
2024-08-27T02:00:00,4.36776876449585,0.4786750078201294,0.4786750078201294,-0.0
2024-08-27T03:00:00,6.211766719818115,0.7117666602134705,0.7117666602134705,-0.0
2024-08-27T04:00:00,6.890206336975098,0.7824166417121887,0.7824166417121887,-0.0
2024-08-27T05:00:00,0.4929499924182892,0.4929499924182892,0.4929499924182892,-0.0
2024-08-27T06:00:00,-0.2539500594139099,0.49605000019073486,0.49605000019073486,-0.0
2024-08-27T07:00:00,0.3367133140563965,0.4582333266735077,0.4582333266735077,-0.12151999771595001
2024-08-27T08:00:00,-0.004333317279815674,0.5596666932106018,0.5596666932106018,-0.5640000104904175
2024-08-27T09:00:00,-0.7061033248901367,0.7384833097457886,0.7384833097457886,-1.4445866346359253
2024-08-27T10:00:00,-1.1835265159606934,1.1406333446502686,1.1406333446502686,-2.324159860610962
2024-08-27T11:00:00,-0.819390058517456,1.631516695022583,1.631516695022583,-3.200906753540039
2024-08-27T12:00:00,-1.5250399112701416,2.299466609954834,2.299466609954834,-3.8245065212249756
2024-08-27T13:00:00,-3.132293224334717,1.0329333543777466,1.0329333543777466,-4.165226459503174
2024-08-27T14:00:00,-2.722139835357666,1.4390333890914917,1.4390333890914917,-4.161173343658447
2024-08-27T15:00:00,-3.088479995727539,0.747866690158844,0.747866690158844,-3.8363466262817383
2024-08-27T16:00:00,-1.8445634841918945,1.2983167171478271,1.2983167171478271,-3.1428802013397217
2024-08-27T17:00:00,-0.9712767601013184,1.1971499919891357,1.1971499919891357,-2.168426752090454
2024-08-27T18:00:00,16.07354736328125,1.4422667026519775,1.4422667026519775,-0.7687200307846069
2024-08-27T19:00:00,17.355300903320312,1.955299973487854,1.955299973487854,-0.0
2024-08-27T20:00:00,1.207366704940796,1.207366704940796,1.207366704940796,-0.0
2024-08-27T21:00:00,1.1602833271026611,1.1602833271026611,1.1602833271026611,-0.0
2024-08-27T22:00:00,0.3378332257270813,1.087833285331726,1.087833285331726,-0.0
2024-08-27T23:00:00,0.8674333095550537,0.8674333095550537,0.8674333095550537,-0.0
2024-08-28T00:00:00,2.098008394241333,2.098008394241333,2.098008394241333,-0.0
2024-08-28T01:00:00,2.3118834495544434,2.3118834495544434,2.3118834495544434,-0.0
2024-08-28T02:00:00,0.5824666619300842,0.5824666619300842,0.5824666619300842,-0.0
2024-08-28T03:00:00,5.965700149536133,0.4657000005245209,0.4657000005245209,-0.0
2024-08-28T04:00:00,5.375320911407471,0.47714999318122864,0.47714999318122864,-0.0
2024-08-28T05:00:00,0.426883339881897,0.426883339881897,0.426883339881897,-0.0
2024-08-28T06:00:00,0.44552335143089294,0.4483500123023987,0.4483500123023987,-0.0028266666922718287
2024-08-28T07:00:00,0.371856689453125,0.5142833590507507,0.5142833590507507,-0.14242666959762573
2024-08-28T08:00:00,0.5591400265693665,1.0214333534240723,1.0214333534240723,-0.4622933268547058
2024-08-28T09:00:00,0.011609911918640137,1.323183298110962,1.323183298110962,-1.3115733861923218
2024-08-28T10:00:00,-1.0636733770370483,1.2253667116165161,1.2253667116165161,-2.2890400886535645
2024-08-28T11:00:00,-1.2439334392547607,1.8916666507720947,1.8916666507720947,-3.1356000900268555
2024-08-28T12:00:00,-1.3098499774932861,2.4524166584014893,2.4524166584014893,-3.7622666358947754
2024-08-28T13:00:00,-3.68937349319458,0.3977999985218048,0.3977999985218048,-4.0871734619140625
2024-08-28T14:00:00,-3.3819332122802734,0.7583333253860474,0.7583333253860474,-4.140266418457031
2024-08-28T15:00:00,-1.4504432678222656,1.6609166860580444,1.6609166860580444,-3.8613600730895996
2024-08-28T16:00:00,-1.0332868099212646,2.1524999141693115,2.1524999141693115,-3.185786724090576
2024-08-28T17:00:00,14.148656845092773,0.9317499995231628,0.9317499995231628,-2.183093309402466
2024-08-28T18:00:00,14.677200317382812,0.6477333307266235,0.6477333307266235,-0.7340266704559326
2024-08-28T19:00:00,1.587583303451538,1.587583303451538,1.587583303451538,-0.0
2024-08-28T20:00:00,1.5327666997909546,1.5327666997909546,1.5327666997909546,-0.0
2024-08-28T21:00:00,3.0527665615081787,3.0527665615081787,3.0527665615081787,-0.0
2024-08-28T22:00:00,2.927466630935669,2.927466630935669,2.927466630935669,-0.0
2024-08-28T23:00:00,-0.28425005078315735,0.4657500088214874,0.4657500088214874,-0.0
2024-08-29T00:00:00,0.4341750144958496,0.4341750144958496,0.4341750144958496,-0.0
2024-08-29T01:00:00,0.41005000472068787,0.41005000472068787,0.41005000472068787,-0.0
2024-08-29T02:00:00,0.4424833357334137,0.4424833357334137,0.4424833357334137,-0.0
2024-08-29T03:00:00,0.7940833568572998,0.7940833568572998,0.7940833568572998,-0.0
2024-08-29T04:00:00,2.7406833171844482,1.9906833171844482,1.9906833171844482,-0.0
2024-08-29T05:00:00,0.43328332901000977,0.43328332901000977,0.43328332901000977,-0.0
2024-08-29T06:00:00,0.48418334126472473,0.48418334126472473,0.48418334126472473,-0.0
2024-08-29T07:00:00,0.6617900133132935,0.7996833324432373,0.7996833324432373,-0.13789331912994385
2024-08-29T08:00:00,0.19535663723945618,0.6329833269119263,0.6329833269119263,-0.4376266896724701
2024-08-29T09:00:00,-0.6889334321022034,1.3570666313171387,1.3570666313171387,-1.2960000038146973
2024-08-29T10:00:00,-0.6970800161361694,1.556066632270813,1.556066632270813,-2.2531466484069824
2024-08-29T11:00:00,-1.1826401948928833,1.9110666513442993,1.9110666513442993,-3.0937068462371826
2024-08-29T12:00:00,-1.3306033611297607,2.3750500679016113,2.3750500679016113,-3.705653429031372
2024-08-29T13:00:00,-1.4230396747589111,2.626666784286499,2.626666784286499,-4.04970645904541
2024-08-29T14:00:00,-0.7979202270507812,2.536133289337158,2.536133289337158,-4.0840535163879395
2024-08-29T15:00:00,-0.6728732585906982,2.359633445739746,2.359633445739746,-3.7825067043304443
2024-08-29T16:00:00,-2.787456750869751,0.3363833427429199,0.3363833427429199,-3.123840093612671
2024-08-29T17:00:00,-0.04342007637023926,2.0490334033966064,2.0490334033966064,-2.0924534797668457
2024-08-29T18:00:00,2.197136640548706,2.880549907684326,2.880549907684326,-0.6834133267402649
2024-08-29T19:00:00,0.013600081205368042,0.013600081205368042,0.013600081205368042,-0.0
2024-08-29T20:00:00,0.11583337187767029,0.11583337187767029,0.11583337187767029,-0.0
2024-08-29T21:00:00,-0.6537333726882935,0.09626670926809311,0.09626670926809311,-0.0
2024-08-29T22:00:00,1.6126333475112915,1.6126333475112915,1.6126333475112915,-0.0
2024-08-29T23:00:00,2.9245166778564453,2.9245166778564453,2.9245166778564453,-0.0
2024-08-30T00:00:00,0.4542083442211151,0.4542083442211151,0.4542083442211151,-0.0
2024-08-30T01:00:00,0.4198000133037567,0.4198000133037567,0.4198000133037567,-0.0
2024-08-30T02:00:00,0.4645666778087616,0.4645666778087616,0.4645666778087616,-0.0
2024-08-30T03:00:00,1.650083303451538,1.650083303451538,1.650083303451538,-0.0
2024-08-30T04:00:00,1.0706000328063965,1.0706000328063965,1.0706000328063965,-0.0
2024-08-30T05:00:00,0.6035833358764648,0.6035833358764648,0.6035833358764648,-0.0
2024-08-30T06:00:00,1.7786833047866821,1.7786833047866821,1.7786833047866821,-0.0
2024-08-30T07:00:00,1.0075899362564087,1.1350833177566528,1.1350833177566528,-0.12749333679676056
2024-08-30T08:00:00,1.5681567192077637,2.0096499919891357,2.0096499919891357,-0.44149330258369446
2024-08-30T09:00:00,0.199509859085083,1.4674832820892334,1.4674832820892334,-1.2679734230041504
2024-08-30T10:00:00,-0.42245006561279297,1.7984833717346191,1.7984833717346191,-2.220933437347412
2024-08-30T11:00:00,-0.6970231533050537,2.3784167766571045,2.3784167766571045,-3.075439929962158
2024-08-30T12:00:00,-1.119626760482788,2.597066640853882,2.597066640853882,-3.71669340133667
2024-08-30T13:00:00,-1.2130768299102783,2.8660166263580322,2.8660166263580322,-4.0790934562683105
2024-08-30T14:00:00,-1.1734230518341064,2.956683397293091,2.956683397293091,-4.130106449127197
2024-08-30T15:00:00,-0.9764635562896729,2.8085498809814453,2.8085498809814453,-3.785013437271118
2024-08-30T16:00:00,13.157158851623535,2.647183418273926,2.647183418273926,-3.0400266647338867
2024-08-30T17:00:00,0.4108632802963257,2.2866499423980713,2.2866499423980713,-1.8757866621017456
2024-08-30T18:00:00,1.9004266262054443,2.5001332759857178,2.5001332759857178,-0.5997066497802734
2024-08-30T19:00:00,0.0762500911951065,0.0762500911951065,0.0762500911951065,-0.0
2024-08-30T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-08-30T21:00:00,0.026750093325972557,0.026750093325972557,0.026750093325972557,-0.0
2024-08-30T22:00:00,-0.2725333869457245,0.4774666726589203,0.4774666726589203,-0.0
2024-08-30T23:00:00,1.4043666124343872,1.4043666124343872,1.4043666124343872,-0.0
2024-08-31T00:00:00,1.6432833671569824,1.6432833671569824,1.6432833671569824,-0.0
2024-08-31T01:00:00,2.8931167125701904,2.8931167125701904,2.8931167125701904,-0.0
2024-08-31T02:00:00,0.43343332409858704,0.43343332409858704,0.43343332409858704,-0.0
2024-08-31T03:00:00,0.6369166374206543,0.6369166374206543,0.6369166374206543,-0.0
2024-08-31T04:00:00,0.6610166430473328,0.6610166430473328,0.6610166430473328,-0.0
2024-08-31T05:00:00,0.45693331956863403,0.45693331956863403,0.45693331956863403,-0.0
2024-08-31T06:00:00,1.560349941253662,1.560349941253662,1.560349941253662,-0.0
2024-08-31T07:00:00,0.9088799953460693,1.0269333124160767,1.0269333124160767,-0.11805333942174911
2024-08-31T08:00:00,0.7113699913024902,1.1241166591644287,1.1241166591644287,-0.4127466678619385
2024-08-31T09:00:00,0.38112664222717285,1.631766676902771,1.631766676902771,-1.2506400346755981
2024-08-31T10:00:00,-0.17388343811035156,2.040649890899658,2.040649890899658,-2.2145333290100098
2024-08-31T11:00:00,-1.024946928024292,2.0369999408721924,2.0369999408721924,-3.0619468688964844
2024-08-31T12:00:00,-1.4961469173431396,2.234999895095825,2.234999895095825,-3.731146812438965
2024-08-31T13:00:00,-1.167283535003662,2.841916561126709,2.841916561126709,-4.009200096130371
2024-08-31T14:00:00,-0.5204334259033203,2.844766616821289,2.844766616821289,-4.115200042724609
2024-08-31T15:00:00,-0.6863031387329102,3.196683406829834,3.196683406829834,-3.882986545562744
2024-08-31T16:00:00,-0.6877832412719727,2.5462167263031006,2.5462167263031006,-3.2339999675750732
2024-08-31T17:00:00,6.523248195648193,2.38604998588562,2.38604998588562,-2.2627999782562256
2024-08-31T18:00:00,1.9189599752426147,2.6619999408721924,2.6619999408721924,-0.7430399656295776
2024-08-31T19:00:00,0.1575334072113037,0.1575334072113037,0.1575334072113037,-0.0
2024-08-31T20:00:00,0.005133401602506638,0.005133401602506638,0.005133401602506638,-0.0
2024-08-31T21:00:00,0.14298340678215027,0.14298340678215027,0.14298340678215027,-0.0
2024-08-31T22:00:00,0.45481663942337036,1.2048166990280151,1.2048166990280151,-0.0
2024-08-31T23:00:00,2.9442334175109863,2.9442334175109863,2.9442334175109863,-0.0
2024-09-01T00:00:00,1.8305000066757202,1.0805000066757202,1.0805000066757202,-0.0
2024-09-01T01:00:00,-0.32398340106010437,0.4260166585445404,0.4260166585445404,-0.0
2024-09-01T02:00:00,0.3840999901294708,0.3840999901294708,0.3840999901294708,-0.0
2024-09-01T03:00:00,0.43336665630340576,0.43336665630340576,0.43336665630340576,-0.0
2024-09-01T04:00:00,0.39881667494773865,0.39881667494773865,0.39881667494773865,-0.0
2024-09-01T05:00:00,0.7163000106811523,0.7163000106811523,0.7163000106811523,-0.0
2024-09-01T06:00:00,1.8636499643325806,1.8636499643325806,1.8636499643325806,-0.0
2024-09-01T07:00:00,0.5809833407402039,0.6867166757583618,0.6867166757583618,-0.10573332756757736
2024-09-01T08:00:00,1.2901999950408936,1.69486665725708,1.69486665725708,-0.4046666622161865
2024-09-01T09:00:00,0.3391000032424927,1.5853667259216309,1.5853667259216309,-1.2462667226791382
2024-09-01T10:00:00,-0.3538733720779419,1.8724333047866821,1.8724333047866821,-2.226306676864624
2024-09-01T11:00:00,0.07795333862304688,3.1797666549682617,3.1797666549682617,-3.101813316345215
2024-09-01T12:00:00,-1.221686601638794,2.524366617202759,2.524366617202759,-3.7460532188415527
2024-09-01T13:00:00,-1.3101763725280762,2.796783447265625,2.796783447265625,-4.106959819793701
2024-09-01T14:00:00,-1.322533369064331,2.8715999126434326,2.8715999126434326,-4.194133281707764
2024-09-01T15:00:00,-1.2665467262268066,2.611266613006592,2.611266613006592,-3.8778133392333984
2024-09-01T16:00:00,-1.8508483171463013,1.359458327293396,1.359458327293396,-3.2103066444396973
2024-09-01T17:00:00,-1.6912531852722168,0.5116000175476074,0.5116000175476074,-2.202853202819824
2024-09-01T18:00:00,1.5124067068099976,2.2117667198181152,2.2117667198181152,-0.6993600130081177
2024-09-01T19:00:00,0.23288337886333466,0.23288337886333466,0.23288337886333466,-0.0
2024-09-01T20:00:00,0.10478339344263077,0.10478339344263077,0.10478339344263077,-0.0
2024-09-01T21:00:00,0.027633408084511757,0.027633408084511757,0.027633408084511757,-0.0
2024-09-01T22:00:00,1.6032166481018066,1.6032166481018066,1.6032166481018066,-0.0
2024-09-01T23:00:00,2.3736000061035156,2.3736000061035156,2.3736000061035156,-0.0
2024-09-02T00:00:00,0.41720834374427795,0.41720834374427795,0.41720834374427795,-0.0
2024-09-02T01:00:00,0.4580666720867157,0.4580666720867157,0.4580666720867157,-0.0
2024-09-02T02:00:00,13.97719669342041,0.42719998955726624,0.42719998955726624,-0.0
2024-09-02T03:00:00,0.42668333649635315,0.42668333649635315,0.42668333649635315,-0.0
2024-09-02T04:00:00,0.4582333266735077,0.4582333266735077,0.4582333266735077,-0.0
2024-09-02T05:00:00,0.6735333204269409,0.6735333204269409,0.6735333204269409,-0.0
2024-09-02T06:00:00,0.6410499811172485,0.6410499811172485,0.6410499811172485,-0.0
2024-09-02T07:00:00,1.0283000469207764,0.6573666930198669,0.6573666930198669,-0.37906667590141296
2024-09-02T08:00:00,-0.7541067004203796,0.7898666858673096,0.7898666858673096,-0.7939733266830444
2024-09-02T09:00:00,-0.5946000218391418,0.8072666525840759,0.8072666525840759,-1.4018666744232178
2024-09-02T10:00:00,-0.7506531476974487,1.7372666597366333,1.7372666597366333,-2.487919807434082
2024-09-02T11:00:00,-1.1664466857910156,2.2413666248321533,2.2413666248321533,-3.407813310623169
2024-09-02T12:00:00,-1.4639101028442383,2.612649917602539,2.612649917602539,-4.076560020446777
2024-09-02T13:00:00,-1.5794098377227783,2.8274166584014893,2.8274166584014893,-4.406826496124268
2024-09-02T14:00:00,-3.256833076477051,1.201966643333435,1.201966643333435,-4.458799839019775
2024-09-02T15:00:00,-3.6267669200897217,0.5689666867256165,0.5689666867256165,-4.195733547210693
2024-09-02T16:00:00,-2.5314102172851562,1.0234166383743286,1.0234166383743286,-3.5548267364501953
2024-09-02T17:00:00,-0.2130568027496338,2.33691668510437,2.33691668510437,-2.549973487854004
2024-09-02T18:00:00,2.278210163116455,3.082183361053467,3.082183361053467,-0.8039733171463013
2024-09-02T19:00:00,0.18955004215240479,0.18955004215240479,0.18955004215240479,-0.0
2024-09-02T20:00:00,9.999999406318238e-08,9.999999406318238e-08,9.999999406318238e-08,-0.0
2024-09-02T21:00:00,3.9465737342834473,0.018666760995984077,0.018666760995984077,-0.0
