timestamp,name,Battery capacity,electric_vehicle_soc
2024-08-18T20:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-18T21:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-18T22:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-18T23:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T00:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T01:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T02:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T03:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T04:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T05:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T06:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T07:00:00,Electric_Vehicle_7,60,0.8555617
2024-08-19T08:00:00,Electric_Vehicle_7,60,0.90601104
2024-08-19T09:00:00,Electric_Vehicle_7,60,0.92878044
2024-08-19T10:00:00,Electric_Vehicle_7,60,0.8194977
2024-08-19T11:00:00,Electric_Vehicle_7,60,0.98398876
2024-08-19T12:00:00,Electric_Vehicle_7,60,1.0
2024-08-19T13:00:00,Electric_Vehicle_7,60,0.8260505
2024-08-19T14:00:00,Electric_Vehicle_7,60,0.6898382
2024-08-19T15:00:00,Electric_Vehicle_7,60,0.86535966
2024-08-19T16:00:00,Electric_Vehicle_7,60,0.77024
2024-08-19T17:00:00,Electric_Vehicle_7,60,0.53
2024-08-19T18:00:00,Electric_Vehicle_7,60,0.63852054
2024-08-19T19:00:00,Electric_Vehicle_7,60,0.7470411
2024-08-19T20:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-19T21:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-19T22:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-19T23:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T00:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T01:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T02:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T03:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T04:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T05:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T06:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T07:00:00,Electric_Vehicle_7,60,0.79138595
2024-08-20T08:00:00,Electric_Vehicle_7,60,0.7889033
2024-08-20T09:00:00,Electric_Vehicle_7,60,0.5220152
2024-08-20T10:00:00,Electric_Vehicle_7,60,0.37946972
2024-08-20T11:00:00,Electric_Vehicle_7,60,0.32367936
2024-08-20T12:00:00,Electric_Vehicle_7,60,0.19420761
2024-08-20T13:00:00,Electric_Vehicle_7,60,0.19377494
2024-08-20T14:00:00,Electric_Vehicle_7,60,0.22048835
2024-08-20T15:00:00,Electric_Vehicle_7,60,0.28384078
2024-08-20T16:00:00,Electric_Vehicle_7,60,0.44
2024-08-20T17:00:00,Electric_Vehicle_7,60,0.46953017
2024-08-20T18:00:00,Electric_Vehicle_7,60,0.4988399
2024-08-20T19:00:00,Electric_Vehicle_7,60,0.5279075
2024-08-20T20:00:00,Electric_Vehicle_7,60,0.5567068
2024-08-20T21:00:00,Electric_Vehicle_7,60,0.58520585
2024-08-20T22:00:00,Electric_Vehicle_7,60,0.61336493
2024-08-20T23:00:00,Electric_Vehicle_7,60,0.6411331
2024-08-21T00:00:00,Electric_Vehicle_7,60,0.66844326
2024-08-21T01:00:00,Electric_Vehicle_7,60,0.6952029
2024-08-21T02:00:00,Electric_Vehicle_7,60,0.7212776
2024-08-21T03:00:00,Electric_Vehicle_7,60,0.7596199
2024-08-21T04:00:00,Electric_Vehicle_7,60,0.7933759
2024-08-21T05:00:00,Electric_Vehicle_7,60,0.7933759
2024-08-21T06:00:00,Electric_Vehicle_7,60,0.7933759
2024-08-21T07:00:00,Electric_Vehicle_7,60,0.7933759
2024-08-21T08:00:00,Electric_Vehicle_7,60,0.72025174
2024-08-21T09:00:00,Electric_Vehicle_7,60,0.88179445
2024-08-21T10:00:00,Electric_Vehicle_7,60,0.8401597
2024-08-21T11:00:00,Electric_Vehicle_7,60,0.5130054
2024-08-21T12:00:00,Electric_Vehicle_7,60,0.51088494
2024-08-21T13:00:00,Electric_Vehicle_7,60,0.4176394
2024-08-21T14:00:00,Electric_Vehicle_7,60,0.5774948
2024-08-21T15:00:00,Electric_Vehicle_7,60,0.6808499
2024-08-21T16:00:00,Electric_Vehicle_7,60,0.7004699
2024-08-21T17:00:00,Electric_Vehicle_7,60,0.44
2024-08-21T18:00:00,Electric_Vehicle_7,60,0.54852057
2024-08-21T19:00:00,Electric_Vehicle_7,60,0.65704113
2024-08-21T20:00:00,Electric_Vehicle_7,60,0.7655617
2024-08-21T21:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-21T22:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-21T23:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T00:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T01:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T02:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T03:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T04:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T05:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T06:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T07:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T08:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T09:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T10:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T11:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T12:00:00,Electric_Vehicle_7,60,0.82806826
2024-08-22T13:00:00,Electric_Vehicle_7,60,0.974972
2024-08-22T14:00:00,Electric_Vehicle_7,60,0.89606315
2024-08-22T15:00:00,Electric_Vehicle_7,60,0.7758454
2024-08-22T16:00:00,Electric_Vehicle_7,60,0.8
2024-08-22T17:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-22T18:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-22T19:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-22T20:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-22T21:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-22T22:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-22T23:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T00:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T01:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T02:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T03:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T04:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T05:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T06:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T07:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T08:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T09:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T10:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T11:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T12:00:00,Electric_Vehicle_7,60,0.88425153
2024-08-23T13:00:00,Electric_Vehicle_7,60,0.9371338
2024-08-23T14:00:00,Electric_Vehicle_7,60,0.70455897
2024-08-23T15:00:00,Electric_Vehicle_7,60,0.4227354
2024-08-23T16:00:00,Electric_Vehicle_7,60,0.4569447
2024-08-23T17:00:00,Electric_Vehicle_7,60,0.86
2024-08-23T18:00:00,Electric_Vehicle_7,60,0.86
2024-08-23T19:00:00,Electric_Vehicle_7,60,0.86
2024-08-23T20:00:00,Electric_Vehicle_7,60,0.86
2024-08-23T21:00:00,Electric_Vehicle_7,60,0.86
2024-08-23T22:00:00,Electric_Vehicle_7,60,0.86
2024-08-23T23:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T00:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T01:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T02:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T03:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T04:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T05:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T06:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T07:00:00,Electric_Vehicle_7,60,0.86
2024-08-24T08:00:00,Electric_Vehicle_7,60,0.65430206
2024-08-24T09:00:00,Electric_Vehicle_7,60,0.50148404
2024-08-24T10:00:00,Electric_Vehicle_7,60,0.516811
2024-08-24T11:00:00,Electric_Vehicle_7,60,0.594992
2024-08-24T12:00:00,Electric_Vehicle_7,60,0.8329888
2024-08-24T13:00:00,Electric_Vehicle_7,60,0.94301397
2024-08-24T14:00:00,Electric_Vehicle_7,60,0.9391649
2024-08-24T15:00:00,Electric_Vehicle_7,60,1.0
2024-08-24T16:00:00,Electric_Vehicle_7,60,1.0
2024-08-24T17:00:00,Electric_Vehicle_7,60,0.54
2024-08-24T18:00:00,Electric_Vehicle_7,60,0.6485206
2024-08-24T19:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-24T20:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-24T21:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-24T22:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-24T23:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T00:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T01:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T02:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T03:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T04:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T05:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T06:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T07:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T08:00:00,Electric_Vehicle_7,60,0.9070299
2024-08-25T09:00:00,Electric_Vehicle_7,60,0.85502785
2024-08-25T10:00:00,Electric_Vehicle_7,60,1.0
2024-08-25T11:00:00,Electric_Vehicle_7,60,0.6844925
2024-08-25T12:00:00,Electric_Vehicle_7,60,0.84116274
2024-08-25T13:00:00,Electric_Vehicle_7,60,0.8862604
2024-08-25T14:00:00,Electric_Vehicle_7,60,0.7031859
2024-08-25T15:00:00,Electric_Vehicle_7,60,0.7751734
2024-08-25T16:00:00,Electric_Vehicle_7,60,0.7386405
2024-08-25T17:00:00,Electric_Vehicle_7,60,0.54
2024-08-25T18:00:00,Electric_Vehicle_7,60,0.6485206
2024-08-25T19:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T20:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T21:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T22:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-25T23:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T00:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T01:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T02:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T03:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T04:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T05:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T06:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T07:00:00,Electric_Vehicle_7,60,0.75704116
2024-08-26T08:00:00,Electric_Vehicle_7,60,0.45673397
2024-08-26T09:00:00,Electric_Vehicle_7,60,0.3447238
2024-08-26T10:00:00,Electric_Vehicle_7,60,0.43730876
2024-08-26T11:00:00,Electric_Vehicle_7,60,0.36977285
2024-08-26T12:00:00,Electric_Vehicle_7,60,0.4221204
2024-08-26T13:00:00,Electric_Vehicle_7,60,0.3200024
2024-08-26T14:00:00,Electric_Vehicle_7,60,0.3294282
2024-08-26T15:00:00,Electric_Vehicle_7,60,0.36208045
2024-08-26T16:00:00,Electric_Vehicle_7,60,0.44
2024-08-26T17:00:00,Electric_Vehicle_7,60,0.47380584
2024-08-26T18:00:00,Electric_Vehicle_7,60,0.50744474
2024-08-26T19:00:00,Electric_Vehicle_7,60,0.5409002
2024-08-26T20:00:00,Electric_Vehicle_7,60,0.5741524
2024-08-26T21:00:00,Electric_Vehicle_7,60,0.60717726
2024-08-26T22:00:00,Electric_Vehicle_7,60,0.6399446
2024-08-26T23:00:00,Electric_Vehicle_7,60,0.67241603
2024-08-27T00:00:00,Electric_Vehicle_7,60,0.7045406
2024-08-27T01:00:00,Electric_Vehicle_7,60,0.73624843
2024-08-27T02:00:00,Electric_Vehicle_7,60,0.7674378
2024-08-27T03:00:00,Electric_Vehicle_7,60,0.8057801
2024-08-27T04:00:00,Electric_Vehicle_7,60,0.859634
2024-08-27T05:00:00,Electric_Vehicle_7,60,0.859634
2024-08-27T06:00:00,Electric_Vehicle_7,60,0.859634
2024-08-27T07:00:00,Electric_Vehicle_7,60,0.859634
2024-08-27T08:00:00,Electric_Vehicle_7,60,0.6062187
2024-08-27T09:00:00,Electric_Vehicle_7,60,0.7377973
2024-08-27T10:00:00,Electric_Vehicle_7,60,0.9096273
2024-08-27T11:00:00,Electric_Vehicle_7,60,1.0
2024-08-27T12:00:00,Electric_Vehicle_7,60,0.9888218
2024-08-27T13:00:00,Electric_Vehicle_7,60,0.9442068
2024-08-27T14:00:00,Electric_Vehicle_7,60,0.7716427
2024-08-27T15:00:00,Electric_Vehicle_7,60,1.0
2024-08-27T16:00:00,Electric_Vehicle_7,60,1.0
2024-08-27T17:00:00,Electric_Vehicle_7,60,0.53
2024-08-27T18:00:00,Electric_Vehicle_7,60,0.63852054
2024-08-27T19:00:00,Electric_Vehicle_7,60,0.7470411
2024-08-27T20:00:00,Electric_Vehicle_7,60,0.7470411
2024-08-27T21:00:00,Electric_Vehicle_7,60,0.7470411
2024-08-27T22:00:00,Electric_Vehicle_7,60,0.7669176
2024-08-27T23:00:00,Electric_Vehicle_7,60,0.7669176
2024-08-28T00:00:00,Electric_Vehicle_7,60,0.7878144
2024-08-28T01:00:00,Electric_Vehicle_7,60,0.8080893
2024-08-28T02:00:00,Electric_Vehicle_7,60,0.8276168
2024-08-28T03:00:00,Electric_Vehicle_7,60,0.8276168
2024-08-28T04:00:00,Electric_Vehicle_7,60,0.8659591
2024-08-28T05:00:00,Electric_Vehicle_7,60,0.8659591
2024-08-28T06:00:00,Electric_Vehicle_7,60,0.8659591
2024-08-28T07:00:00,Electric_Vehicle_7,60,0.8659591
2024-08-28T08:00:00,Electric_Vehicle_7,60,0.8659591
2024-08-28T09:00:00,Electric_Vehicle_7,60,0.7650854
2024-08-28T10:00:00,Electric_Vehicle_7,60,0.8530909
2024-08-28T11:00:00,Electric_Vehicle_7,60,0.7146499
2024-08-28T12:00:00,Electric_Vehicle_7,60,0.7911824
2024-08-28T13:00:00,Electric_Vehicle_7,60,0.7159444
2024-08-28T14:00:00,Electric_Vehicle_7,60,0.5668854
2024-08-28T15:00:00,Electric_Vehicle_7,60,0.53515154
2024-08-28T16:00:00,Electric_Vehicle_7,60,0.5333023
2024-08-28T17:00:00,Electric_Vehicle_7,60,0.78
2024-08-28T18:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-28T19:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-28T20:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-28T21:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-28T22:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-28T23:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T00:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T01:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T02:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T03:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T04:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T05:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T06:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T07:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T08:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T09:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T10:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T11:00:00,Electric_Vehicle_7,60,0.8727972
2024-08-29T12:00:00,Electric_Vehicle_7,60,1.0
2024-08-29T13:00:00,Electric_Vehicle_7,60,1.0
2024-08-29T14:00:00,Electric_Vehicle_7,60,0.8742425
2024-08-29T15:00:00,Electric_Vehicle_7,60,0.858364
2024-08-29T16:00:00,Electric_Vehicle_7,60,0.82024527
2024-08-29T17:00:00,Electric_Vehicle_7,60,0.954332
2024-08-29T18:00:00,Electric_Vehicle_7,60,0.85
2024-08-29T19:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-29T20:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-29T21:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-29T22:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-29T23:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T00:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T01:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T02:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T03:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T04:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T05:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T06:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T07:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T08:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T09:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T10:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T11:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T12:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T13:00:00,Electric_Vehicle_7,60,0.8918509
2024-08-30T14:00:00,Electric_Vehicle_7,60,0.8469893
2024-08-30T15:00:00,Electric_Vehicle_7,60,0.7501229
2024-08-30T16:00:00,Electric_Vehicle_7,60,0.704469
2024-08-30T17:00:00,Electric_Vehicle_7,60,0.86
2024-08-30T18:00:00,Electric_Vehicle_7,60,0.86
2024-08-30T19:00:00,Electric_Vehicle_7,60,0.86
2024-08-30T20:00:00,Electric_Vehicle_7,60,0.86
2024-08-30T21:00:00,Electric_Vehicle_7,60,0.86
2024-08-30T22:00:00,Electric_Vehicle_7,60,0.86
2024-08-30T23:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T00:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T01:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T02:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T03:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T04:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T05:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T06:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T07:00:00,Electric_Vehicle_7,60,0.86
2024-08-31T08:00:00,Electric_Vehicle_7,60,0.5911172
2024-08-31T09:00:00,Electric_Vehicle_7,60,0.50180155
2024-08-31T10:00:00,Electric_Vehicle_7,60,0.55928683
2024-08-31T11:00:00,Electric_Vehicle_7,60,0.64340985
2024-08-31T12:00:00,Electric_Vehicle_7,60,0.8183251
2024-08-31T13:00:00,Electric_Vehicle_7,60,0.69986194
2024-08-31T14:00:00,Electric_Vehicle_7,60,0.6692222
2024-08-31T15:00:00,Electric_Vehicle_7,60,0.49916252
2024-08-31T16:00:00,Electric_Vehicle_7,60,0.48512408
2024-08-31T17:00:00,Electric_Vehicle_7,60,0.42
2024-08-31T18:00:00,Electric_Vehicle_7,60,0.5285206
2024-08-31T19:00:00,Electric_Vehicle_7,60,0.63704115
2024-08-31T20:00:00,Electric_Vehicle_7,60,0.7455617
2024-08-31T21:00:00,Electric_Vehicle_7,60,0.7455617
2024-08-31T22:00:00,Electric_Vehicle_7,60,0.7455617
2024-08-31T23:00:00,Electric_Vehicle_7,60,0.7455617
2024-09-01T00:00:00,Electric_Vehicle_7,60,0.83360344
2024-09-01T01:00:00,Electric_Vehicle_7,60,0.83360344
2024-09-01T02:00:00,Electric_Vehicle_7,60,0.83360344
2024-09-01T03:00:00,Electric_Vehicle_7,60,0.83360344
2024-09-01T04:00:00,Electric_Vehicle_7,60,0.83360344
2024-09-01T05:00:00,Electric_Vehicle_7,60,0.83360344
2024-09-01T06:00:00,Electric_Vehicle_7,60,0.83360344
2024-09-01T07:00:00,Electric_Vehicle_7,60,0.83360344
2024-09-01T08:00:00,Electric_Vehicle_7,60,1.0
2024-09-01T09:00:00,Electric_Vehicle_7,60,0.66368645
2024-09-01T10:00:00,Electric_Vehicle_7,60,0.83273923
2024-09-01T11:00:00,Electric_Vehicle_7,60,0.6756105
2024-09-01T12:00:00,Electric_Vehicle_7,60,0.7627871
2024-09-01T13:00:00,Electric_Vehicle_7,60,0.98421085
2024-09-01T14:00:00,Electric_Vehicle_7,60,1.0
2024-09-01T15:00:00,Electric_Vehicle_7,60,0.81396216
2024-09-01T16:00:00,Electric_Vehicle_7,60,0.5656465
2024-09-01T17:00:00,Electric_Vehicle_7,60,0.2
2024-09-01T18:00:00,Electric_Vehicle_7,60,0.23502852
2024-09-01T19:00:00,Electric_Vehicle_7,60,0.2699053
2024-09-01T20:00:00,Electric_Vehicle_7,60,0.30461538
2024-09-01T21:00:00,Electric_Vehicle_7,60,0.33914077
2024-09-01T22:00:00,Electric_Vehicle_7,60,0.37345955
2024-09-01T23:00:00,Electric_Vehicle_7,60,0.40754434
2024-09-02T00:00:00,Electric_Vehicle_7,60,0.44136018
2024-09-02T01:00:00,Electric_Vehicle_7,60,0.47486085
2024-09-02T02:00:00,Electric_Vehicle_7,60,0.5833814
2024-09-02T03:00:00,Electric_Vehicle_7,60,0.5833814
2024-09-02T04:00:00,Electric_Vehicle_7,60,0.6217237
2024-09-02T05:00:00,Electric_Vehicle_7,60,0.6217237
2024-09-02T06:00:00,Electric_Vehicle_7,60,0.6217237
2024-09-02T07:00:00,Electric_Vehicle_7,60,0.6217237
2024-09-02T08:00:00,Electric_Vehicle_7,60,0.6217237
2024-09-02T09:00:00,Electric_Vehicle_7,60,0.5980581
2024-09-02T10:00:00,Electric_Vehicle_7,60,0.6145857
2024-09-02T11:00:00,Electric_Vehicle_7,60,0.5866807
2024-09-02T12:00:00,Electric_Vehicle_7,60,0.47079232
2024-09-02T13:00:00,Electric_Vehicle_7,60,0.53908867
2024-09-02T14:00:00,Electric_Vehicle_7,60,0.5134143
2024-09-02T15:00:00,Electric_Vehicle_7,60,0.60411155
2024-09-02T16:00:00,Electric_Vehicle_7,60,0.64043134
2024-09-02T17:00:00,Electric_Vehicle_7,60,0.4
2024-09-02T18:00:00,Electric_Vehicle_7,60,0.43520838
2024-09-02T19:00:00,Electric_Vehicle_7,60,0.4702545
2024-09-02T20:00:00,Electric_Vehicle_7,60,0.50512093
2024-09-02T21:00:00,Electric_Vehicle_7,60,0.5397863
2024-09-02T22:00:00,Electric_Vehicle_7,60,0.57422394
2024-09-02T23:00:00,Electric_Vehicle_7,60,0.60839987
2024-09-03T00:00:00,Electric_Vehicle_7,60,0.64226913
2024-09-03T01:00:00,Electric_Vehicle_7,60,0.6757699
2024-09-03T02:00:00,Electric_Vehicle_7,60,0.70881236
2024-09-03T03:00:00,Electric_Vehicle_7,60,0.74715465
2024-09-03T04:00:00,Electric_Vehicle_7,60,0.78549695
2024-09-03T05:00:00,Electric_Vehicle_7,60,0.78549695
2024-09-03T06:00:00,Electric_Vehicle_7,60,0.78549695
2024-09-03T07:00:00,Electric_Vehicle_7,60,0.78549695
2024-09-03T08:00:00,Electric_Vehicle_7,60,0.57714194
2024-09-03T09:00:00,Electric_Vehicle_7,60,0.67083275
2024-09-03T10:00:00,Electric_Vehicle_7,60,0.40277272
2024-09-03T11:00:00,Electric_Vehicle_7,60,0.48178422
2024-09-03T12:00:00,Electric_Vehicle_7,60,0.5039195
2024-09-03T13:00:00,Electric_Vehicle_7,60,0.4894851
2024-09-03T14:00:00,Electric_Vehicle_7,60,0.5631498
2024-09-03T15:00:00,Electric_Vehicle_7,60,0.3403767
2024-09-03T16:00:00,Electric_Vehicle_7,60,0.3061834
2024-09-03T17:00:00,Electric_Vehicle_7,60,0.23
2024-09-03T18:00:00,Electric_Vehicle_7,60,0.3385206
2024-09-03T19:00:00,Electric_Vehicle_7,60,0.44704118
2024-09-03T20:00:00,Electric_Vehicle_7,60,0.5555618
2024-09-03T21:00:00,Electric_Vehicle_7,60,0.66408235
2024-09-03T22:00:00,Electric_Vehicle_7,60,0.6866014
2024-09-03T23:00:00,Electric_Vehicle_7,60,0.7086126
2024-09-04T00:00:00,Electric_Vehicle_7,60,0.80259717
2024-09-04T01:00:00,Electric_Vehicle_7,60,0.80259717
2024-09-04T02:00:00,Electric_Vehicle_7,60,0.80259717
2024-09-04T03:00:00,Electric_Vehicle_7,60,0.80259717
2024-09-04T04:00:00,Electric_Vehicle_7,60,0.80259717
2024-09-04T05:00:00,Electric_Vehicle_7,60,0.80259717
2024-09-04T06:00:00,Electric_Vehicle_7,60,0.80259717
2024-09-04T07:00:00,Electric_Vehicle_7,60,0.80259717
2024-09-04T08:00:00,Electric_Vehicle_7,60,0.9786089
2024-09-04T09:00:00,Electric_Vehicle_7,60,1.0
2024-09-04T10:00:00,Electric_Vehicle_7,60,1.0
2024-09-04T11:00:00,Electric_Vehicle_7,60,0.95938146
2024-09-04T12:00:00,Electric_Vehicle_7,60,1.0
2024-09-04T13:00:00,Electric_Vehicle_7,60,1.0
2024-09-04T14:00:00,Electric_Vehicle_7,60,0.7528328
2024-09-04T15:00:00,Electric_Vehicle_7,60,0.68699104
2024-09-04T16:00:00,Electric_Vehicle_7,60,0.23
2024-09-04T17:00:00,Electric_Vehicle_7,60,0.3385206
2024-09-04T18:00:00,Electric_Vehicle_7,60,0.44704118
2024-09-04T19:00:00,Electric_Vehicle_7,60,0.5555618
2024-09-04T20:00:00,Electric_Vehicle_7,60,0.66408235
2024-09-04T21:00:00,Electric_Vehicle_7,60,0.7726029
2024-09-04T22:00:00,Electric_Vehicle_7,60,0.7726029
2024-09-04T23:00:00,Electric_Vehicle_7,60,0.7726029
2024-09-05T00:00:00,Electric_Vehicle_7,60,0.7726029
2024-09-05T01:00:00,Electric_Vehicle_7,60,0.7726029
2024-09-05T02:00:00,Electric_Vehicle_7,60,0.7726029
2024-09-05T03:00:00,Electric_Vehicle_7,60,0.7928857
2024-09-05T04:00:00,Electric_Vehicle_7,60,0.812532
2024-09-05T05:00:00,Electric_Vehicle_7,60,0.812532
2024-09-05T06:00:00,Electric_Vehicle_7,60,0.8337866
2024-09-05T07:00:00,Electric_Vehicle_7,60,0.8721289
2024-09-05T08:00:00,Electric_Vehicle_7,60,0.8721289
2024-09-05T09:00:00,Electric_Vehicle_7,60,0.8721289
2024-09-05T10:00:00,Electric_Vehicle_7,60,0.8721289
2024-09-05T11:00:00,Electric_Vehicle_7,60,0.8721289
2024-09-05T12:00:00,Electric_Vehicle_7,60,1.0
2024-09-05T13:00:00,Electric_Vehicle_7,60,0.87130255
2024-09-05T14:00:00,Electric_Vehicle_7,60,0.7398631
