timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2024-08-26T04:00:00,0.6071235,0.0
2024-08-26T05:00:00,0.6071235,0.0
2024-08-26T06:00:00,0.6071235,0.0
2024-08-26T07:00:00,0.6071235,0.0
2024-08-26T08:00:00,0.6071235,0.0
2024-08-26T09:00:00,0.6071235,0.0
2024-08-26T10:00:00,0.6071235,0.0
2024-08-26T11:00:00,0.6071235,0.0
2024-08-26T12:00:00,0.6071235,0.0
2024-08-26T13:00:00,0.6071235,0.0
2024-08-26T14:00:00,0.47695953,-0.75
2024-08-26T15:00:00,0.47695953,0.0
2024-08-26T16:00:00,0.47695953,0.0
2024-08-26T17:00:00,0.47695953,0.0
2024-08-26T18:00:00,0.47695953,0.0
2024-08-26T19:00:00,0.47695953,0.0
2024-08-26T20:00:00,0.47695953,0.0
2024-08-26T21:00:00,0.47695953,0.0
2024-08-26T22:00:00,0.47695953,0.0
2024-08-26T23:00:00,0.47695953,0.0
2024-08-27T00:00:00,0.47695953,0.0
2024-08-27T01:00:00,0.47695953,0.0
2024-08-27T02:00:00,0.47695953,0.0
2024-08-27T03:00:00,0.47695953,0.0
2024-08-27T04:00:00,0.5824642,0.75000006
2024-08-27T05:00:00,0.5824642,0.0
2024-08-27T06:00:00,0.5824642,0.0
2024-08-27T07:00:00,0.5824642,0.0
2024-08-27T08:00:00,0.5824642,0.0
2024-08-27T09:00:00,0.5824642,0.0
2024-08-27T10:00:00,0.5824642,0.0
2024-08-27T11:00:00,0.6879689,0.75000006
2024-08-27T12:00:00,0.6879689,0.0
2024-08-27T13:00:00,0.6879689,0.0
2024-08-27T14:00:00,0.6879689,0.0
2024-08-27T15:00:00,0.6879689,0.0
2024-08-27T16:00:00,0.6879689,0.0
2024-08-27T17:00:00,0.6879689,0.0
2024-08-27T18:00:00,0.6879689,0.0
2024-08-27T19:00:00,0.6879689,0.0
2024-08-27T20:00:00,0.6879689,0.0
2024-08-27T21:00:00,0.6879689,0.0
2024-08-27T22:00:00,0.55780494,-0.75
2024-08-27T23:00:00,0.55780494,0.0
2024-08-28T00:00:00,0.55780494,0.0
2024-08-28T01:00:00,0.55780494,0.0
2024-08-28T02:00:00,0.55780494,0.0
2024-08-28T03:00:00,0.55780494,0.0
2024-08-28T04:00:00,0.55780494,0.0
2024-08-28T05:00:00,0.55780494,0.0
2024-08-28T06:00:00,0.55780494,0.0
2024-08-28T07:00:00,0.55780494,0.0
2024-08-28T08:00:00,0.55780494,0.0
2024-08-28T09:00:00,0.55780494,0.0
2024-08-28T10:00:00,0.55780494,0.0
2024-08-28T11:00:00,0.55780494,0.0
2024-08-28T12:00:00,0.55780494,0.0
2024-08-28T13:00:00,0.55780494,0.0
2024-08-28T14:00:00,0.55780494,0.0
2024-08-28T15:00:00,0.66330963,0.75
2024-08-28T16:00:00,0.66330963,0.0
2024-08-28T17:00:00,0.66330963,0.0
2024-08-28T18:00:00,0.66330963,0.0
2024-08-28T19:00:00,0.66330963,0.0
2024-08-28T20:00:00,0.66330963,0.0
2024-08-28T21:00:00,0.66330963,0.0
2024-08-28T22:00:00,0.66330963,0.0
2024-08-28T23:00:00,0.53314567,-0.75
2024-08-29T00:00:00,0.53314567,0.0
2024-08-29T01:00:00,0.53314567,0.0
2024-08-29T02:00:00,0.53314567,0.0
2024-08-29T03:00:00,0.53314567,0.0
2024-08-29T04:00:00,0.63865036,0.75000006
2024-08-29T05:00:00,0.63865036,0.0
2024-08-29T06:00:00,0.63865036,0.0
2024-08-29T07:00:00,0.63865036,0.0
2024-08-29T08:00:00,0.63865036,0.0
2024-08-29T09:00:00,0.5084864,-0.75
2024-08-29T10:00:00,0.5084864,0.0
2024-08-29T11:00:00,0.5084864,0.0
2024-08-29T12:00:00,0.5084864,0.0
2024-08-29T13:00:00,0.5084864,0.0
2024-08-29T14:00:00,0.6139911,0.75000006
2024-08-29T15:00:00,0.6139911,0.0
2024-08-29T16:00:00,0.6139911,0.0
2024-08-29T17:00:00,0.6139911,0.0
2024-08-29T18:00:00,0.6139911,0.0
2024-08-29T19:00:00,0.6139911,0.0
2024-08-29T20:00:00,0.6139911,0.0
2024-08-29T21:00:00,0.4838271,-0.75
2024-08-29T22:00:00,0.4838271,0.0
2024-08-29T23:00:00,0.4838271,0.0
2024-08-30T00:00:00,0.4838271,0.0
2024-08-30T01:00:00,0.4838271,0.0
2024-08-30T02:00:00,0.4838271,0.0
2024-08-30T03:00:00,0.4838271,0.0
2024-08-30T04:00:00,0.4838271,0.0
2024-08-30T05:00:00,0.4838271,0.0
2024-08-30T06:00:00,0.4838271,0.0
2024-08-30T07:00:00,0.4838271,0.0
2024-08-30T08:00:00,0.4838271,0.0
2024-08-30T09:00:00,0.4838271,0.0
2024-08-30T10:00:00,0.4838271,0.0
2024-08-30T11:00:00,0.4838271,0.0
2024-08-30T12:00:00,0.4838271,0.0
2024-08-30T13:00:00,0.4838271,0.0
2024-08-30T14:00:00,0.4838271,0.0
2024-08-30T15:00:00,0.4838271,0.0
2024-08-30T16:00:00,0.5893318,0.75000006
2024-08-30T17:00:00,0.6948365,0.75
2024-08-30T18:00:00,0.6948365,0.0
2024-08-30T19:00:00,0.6948365,0.0
2024-08-30T20:00:00,0.6948365,0.0
2024-08-30T21:00:00,0.6948365,0.0
2024-08-30T22:00:00,0.5646725,-0.75
2024-08-30T23:00:00,0.5646725,0.0
2024-08-31T00:00:00,0.5646725,0.0
2024-08-31T01:00:00,0.5646725,0.0
2024-08-31T02:00:00,0.5646725,0.0
2024-08-31T03:00:00,0.5646725,0.0
2024-08-31T04:00:00,0.5646725,0.0
2024-08-31T05:00:00,0.5646725,0.0
2024-08-31T06:00:00,0.5646725,0.0
2024-08-31T07:00:00,0.5646725,0.0
2024-08-31T08:00:00,0.5646725,0.0
2024-08-31T09:00:00,0.5646725,0.0
2024-08-31T10:00:00,0.5646725,0.0
2024-08-31T11:00:00,0.5646725,0.0
2024-08-31T12:00:00,0.5646725,0.0
2024-08-31T13:00:00,0.5646725,0.0
2024-08-31T14:00:00,0.6701772,0.75000006
2024-08-31T15:00:00,0.6701772,0.0
2024-08-31T16:00:00,0.6701772,0.0
2024-08-31T17:00:00,0.6701772,0.0
2024-08-31T18:00:00,0.6701772,0.0
2024-08-31T19:00:00,0.6701772,0.0
2024-08-31T20:00:00,0.6701772,0.0
2024-08-31T21:00:00,0.6701772,0.0
2024-08-31T22:00:00,0.54001325,-0.75
2024-08-31T23:00:00,0.54001325,0.0
2024-09-01T00:00:00,0.64551795,0.75
2024-09-01T01:00:00,0.515354,-0.75
2024-09-01T02:00:00,0.515354,0.0
2024-09-01T03:00:00,0.515354,0.0
2024-09-01T04:00:00,0.515354,0.0
2024-09-01T05:00:00,0.515354,0.0
2024-09-01T06:00:00,0.515354,0.0
2024-09-01T07:00:00,0.515354,0.0
2024-09-01T08:00:00,0.515354,0.0
2024-09-01T09:00:00,0.515354,0.0
2024-09-01T10:00:00,0.515354,0.0
2024-09-01T11:00:00,0.515354,0.0
2024-09-01T12:00:00,0.515354,0.0
2024-09-01T13:00:00,0.515354,0.0
2024-09-01T14:00:00,0.515354,0.0
2024-09-01T15:00:00,0.515354,0.0
2024-09-01T16:00:00,0.515354,0.0
2024-09-01T17:00:00,0.515354,0.0
2024-09-01T18:00:00,0.515354,0.0
2024-09-01T19:00:00,0.515354,0.0
2024-09-01T20:00:00,0.515354,0.0
2024-09-01T21:00:00,0.515354,0.0
2024-09-01T22:00:00,0.515354,0.0
2024-09-01T23:00:00,0.515354,0.0
2024-09-02T00:00:00,0.515354,0.0
2024-09-02T01:00:00,0.515354,0.0
2024-09-02T02:00:00,0.62085867,0.75000006
2024-09-02T03:00:00,0.62085867,0.0
2024-09-02T04:00:00,0.62085867,0.0
2024-09-02T05:00:00,0.62085867,0.0
2024-09-02T06:00:00,0.62085867,0.0
2024-09-02T07:00:00,0.62085867,0.0
2024-09-02T08:00:00,0.4906947,-0.75
2024-09-02T09:00:00,0.4906947,0.0
2024-09-02T10:00:00,0.4906947,0.0
2024-09-02T11:00:00,0.4906947,0.0
2024-09-02T12:00:00,0.4906947,0.0
2024-09-02T13:00:00,0.4906947,0.0
2024-09-02T14:00:00,0.4906947,0.0
2024-09-02T15:00:00,0.4906947,0.0
2024-09-02T16:00:00,0.4906947,0.0
2024-09-02T17:00:00,0.4906947,0.0
2024-09-02T18:00:00,0.4906947,0.0
2024-09-02T19:00:00,0.4906947,0.0
2024-09-02T20:00:00,0.4906947,0.0
2024-09-02T21:00:00,0.4906947,0.0
2024-09-02T22:00:00,0.4906947,0.0
2024-09-02T23:00:00,0.4906947,0.0
2024-09-03T00:00:00,0.4906947,0.0
2024-09-03T01:00:00,0.4906947,0.0
2024-09-03T02:00:00,0.4906947,0.0
2024-09-03T03:00:00,0.4906947,0.0
2024-09-03T04:00:00,0.4906947,0.0
2024-09-03T05:00:00,0.4906947,0.0
2024-09-03T06:00:00,0.4906947,0.0
2024-09-03T07:00:00,0.4906947,0.0
2024-09-03T08:00:00,0.4906947,0.0
2024-09-03T09:00:00,0.4906947,0.0
2024-09-03T10:00:00,0.4906947,0.0
2024-09-03T11:00:00,0.4906947,0.0
2024-09-03T12:00:00,0.4906947,0.0
2024-09-03T13:00:00,0.4906947,0.0
2024-09-03T14:00:00,0.4906947,0.0
2024-09-03T15:00:00,0.4906947,0.0
2024-09-03T16:00:00,0.5961994,0.75000006
2024-09-03T17:00:00,0.7017041,0.75000006
2024-09-03T18:00:00,0.7017041,0.0
2024-09-03T19:00:00,0.7017041,0.0
2024-09-03T20:00:00,0.7017041,0.0
2024-09-03T21:00:00,0.7017041,0.0
2024-09-03T22:00:00,0.7017041,0.0
2024-09-03T23:00:00,0.7017041,0.0
2024-09-04T00:00:00,0.7017041,0.0
2024-09-04T01:00:00,0.7017041,0.0
2024-09-04T02:00:00,0.7017041,0.0
2024-09-04T03:00:00,0.7017041,0.0
2024-09-04T04:00:00,0.5715401,-0.75
2024-09-04T05:00:00,0.5715401,0.0
2024-09-04T06:00:00,0.5715401,0.0
2024-09-04T07:00:00,0.5715401,0.0
2024-09-04T08:00:00,0.5715401,0.0
2024-09-04T09:00:00,0.5715401,0.0
2024-09-04T10:00:00,0.5715401,0.0
2024-09-04T11:00:00,0.5715401,0.0
2024-09-04T12:00:00,0.5715401,0.0
2024-09-04T13:00:00,0.5715401,0.0
2024-09-04T14:00:00,0.5715401,0.0
2024-09-04T15:00:00,0.6770448,0.75
2024-09-04T16:00:00,0.6770448,0.0
2024-09-04T17:00:00,0.6770448,0.0
2024-09-04T18:00:00,0.6770448,0.0
2024-09-04T19:00:00,0.6770448,0.0
2024-09-04T20:00:00,0.6770448,0.0
2024-09-04T21:00:00,0.6770448,0.0
2024-09-04T22:00:00,0.6770448,0.0
2024-09-04T23:00:00,0.54688084,-0.75
2024-09-05T00:00:00,0.54688084,0.0
2024-09-05T01:00:00,0.54688084,0.0
2024-09-05T02:00:00,0.54688084,0.0
2024-09-05T03:00:00,0.54688084,0.0
2024-09-05T04:00:00,0.54688084,0.0
2024-09-05T05:00:00,0.54688084,0.0
2024-09-05T06:00:00,0.54688084,0.0
2024-09-05T07:00:00,0.54688084,0.0
2024-09-05T08:00:00,0.54688084,0.0
2024-09-05T09:00:00,0.54688084,0.0
2024-09-05T10:00:00,0.54688084,0.0
2024-09-05T11:00:00,0.54688084,0.0
2024-09-05T12:00:00,0.54688084,0.0
2024-09-05T13:00:00,0.54688084,0.0
2024-09-05T14:00:00,0.54688084,0.0
2024-09-05T15:00:00,0.54688084,0.0
2024-09-05T16:00:00,0.65238553,0.75000006
2024-09-05T17:00:00,0.65238553,0.0
2024-09-05T18:00:00,0.65238553,0.0
2024-09-05T19:00:00,0.65238553,0.0
2024-09-05T20:00:00,0.65238553,0.0
2024-09-05T21:00:00,0.65238553,0.0
2024-09-05T22:00:00,0.52222157,-0.75
2024-09-05T23:00:00,0.52222157,0.0
2024-09-06T00:00:00,0.52222157,0.0
2024-09-06T01:00:00,0.52222157,0.0
2024-09-06T02:00:00,0.52222157,0.0
2024-09-06T03:00:00,0.52222157,0.0
2024-09-06T04:00:00,0.52222157,0.0
2024-09-06T05:00:00,0.52222157,0.0
2024-09-06T06:00:00,0.52222157,0.0
2024-09-06T07:00:00,0.52222157,0.0
2024-09-06T08:00:00,0.52222157,0.0
2024-09-06T09:00:00,0.52222157,0.0
2024-09-06T10:00:00,0.52222157,0.0
2024-09-06T11:00:00,0.52222157,0.0
2024-09-06T12:00:00,0.52222157,0.0
2024-09-06T13:00:00,0.52222157,0.0
2024-09-06T14:00:00,0.52222157,0.0
2024-09-06T15:00:00,0.52222157,0.0
2024-09-06T16:00:00,0.52222157,0.0
2024-09-06T17:00:00,0.52222157,0.0
2024-09-06T18:00:00,0.52222157,0.0
2024-09-06T19:00:00,0.52222157,0.0
2024-09-06T20:00:00,0.52222157,0.0
2024-09-06T21:00:00,0.52222157,0.0
2024-09-06T22:00:00,0.52222157,0.0
2024-09-06T23:00:00,0.52222157,0.0
2024-09-07T00:00:00,0.52222157,0.0
2024-09-07T01:00:00,0.52222157,0.0
2024-09-07T02:00:00,0.62772626,0.75
2024-09-07T03:00:00,0.62772626,0.0
2024-09-07T04:00:00,0.62772626,0.0
2024-09-07T05:00:00,0.62772626,0.0
2024-09-07T06:00:00,0.62772626,0.0
2024-09-07T07:00:00,0.62772626,0.0
2024-09-07T08:00:00,0.4975623,-0.75
2024-09-07T09:00:00,0.4975623,0.0
2024-09-07T10:00:00,0.4975623,0.0
2024-09-07T11:00:00,0.4975623,0.0
2024-09-07T12:00:00,0.4975623,0.0
2024-09-07T13:00:00,0.4975623,0.0
2024-09-07T14:00:00,0.4975623,0.0
2024-09-07T15:00:00,0.603067,0.75000006
2024-09-07T16:00:00,0.603067,0.0
2024-09-07T17:00:00,0.603067,0.0
2024-09-07T18:00:00,0.603067,0.0
2024-09-07T19:00:00,0.603067,0.0
2024-09-07T20:00:00,0.603067,0.0
2024-09-07T21:00:00,0.603067,0.0
2024-09-07T22:00:00,0.603067,0.0
2024-09-07T23:00:00,0.603067,0.0
2024-09-08T00:00:00,0.603067,0.0
2024-09-08T01:00:00,0.603067,0.0
2024-09-08T02:00:00,0.603067,0.0
2024-09-08T03:00:00,0.603067,0.0
2024-09-08T04:00:00,0.603067,0.0
2024-09-08T05:00:00,0.603067,0.0
2024-09-08T06:00:00,0.603067,0.0
2024-09-08T07:00:00,0.603067,0.0
2024-09-08T08:00:00,0.603067,0.0
2024-09-08T09:00:00,0.603067,0.0
2024-09-08T10:00:00,0.603067,0.0
2024-09-08T11:00:00,0.603067,0.0
2024-09-08T12:00:00,0.472903,-0.75
2024-09-08T13:00:00,0.472903,0.0
2024-09-08T14:00:00,0.472903,0.0
2024-09-08T15:00:00,0.472903,0.0
2024-09-08T16:00:00,0.5784077,0.75000006
2024-09-08T17:00:00,0.6839124,0.75000006
2024-09-08T18:00:00,0.6839124,0.0
2024-09-08T19:00:00,0.6839124,0.0
2024-09-08T20:00:00,0.6839124,0.0
2024-09-08T21:00:00,0.6839124,0.0
2024-09-08T22:00:00,0.5537484,-0.75
2024-09-08T23:00:00,0.5537484,0.0
2024-09-09T00:00:00,0.5537484,0.0
2024-09-09T01:00:00,0.5537484,0.0
2024-09-09T02:00:00,0.5537484,0.0
2024-09-09T03:00:00,0.5537484,0.0
2024-09-09T04:00:00,0.5537484,0.0
2024-09-09T05:00:00,0.5537484,0.0
2024-09-09T06:00:00,0.5537484,0.0
2024-09-09T07:00:00,0.5537484,0.0
2024-09-09T08:00:00,0.5537484,0.0
2024-09-09T09:00:00,0.5537484,0.0
2024-09-09T10:00:00,0.5537484,0.0
2024-09-09T11:00:00,0.5537484,0.0
2024-09-09T12:00:00,0.6592531,0.75
2024-09-09T13:00:00,0.6592531,0.0
2024-09-09T14:00:00,0.6592531,0.0
2024-09-09T15:00:00,0.6592531,0.0
2024-09-09T16:00:00,0.6592531,0.0
2024-09-09T17:00:00,0.6592531,0.0
2024-09-09T18:00:00,0.6592531,0.0
2024-09-09T19:00:00,0.6592531,0.0
2024-09-09T20:00:00,0.6592531,0.0
2024-09-09T21:00:00,0.52908915,-0.75
2024-09-09T22:00:00,0.52908915,0.0
2024-09-09T23:00:00,0.52908915,0.0
2024-09-10T00:00:00,0.63459384,0.75000006
2024-09-10T01:00:00,0.5044299,-0.75
2024-09-10T02:00:00,0.5044299,0.0
2024-09-10T03:00:00,0.5044299,0.0
2024-09-10T04:00:00,0.5044299,0.0
2024-09-10T05:00:00,0.5044299,0.0
2024-09-10T06:00:00,0.5044299,0.0
2024-09-10T07:00:00,0.5044299,0.0
2024-09-10T08:00:00,0.5044299,0.0
2024-09-10T09:00:00,0.5044299,0.0
2024-09-10T10:00:00,0.5044299,0.0
2024-09-10T11:00:00,0.5044299,0.0
2024-09-10T12:00:00,0.5044299,0.0
2024-09-10T13:00:00,0.5044299,0.0
2024-09-10T14:00:00,0.5044299,0.0
2024-09-10T15:00:00,0.5044299,0.0
2024-09-10T16:00:00,0.60993457,0.75000006
2024-09-10T17:00:00,0.60993457,0.0
2024-09-10T18:00:00,0.60993457,0.0
2024-09-10T19:00:00,0.60993457,0.0
2024-09-10T20:00:00,0.60993457,0.0
2024-09-10T21:00:00,0.4797706,-0.75
2024-09-10T22:00:00,0.4797706,0.0
2024-09-10T23:00:00,0.4797706,0.0
2024-09-11T00:00:00,0.4797706,0.0
2024-09-11T01:00:00,0.4797706,0.0
2024-09-11T02:00:00,0.4797706,0.0
2024-09-11T03:00:00,0.4797706,0.0
2024-09-11T04:00:00,0.4797706,0.0
2024-09-11T05:00:00,0.4797706,0.0
2024-09-11T06:00:00,0.4797706,0.0
2024-09-11T07:00:00,0.4797706,0.0
2024-09-11T08:00:00,0.4797706,0.0
2024-09-11T09:00:00,0.4797706,0.0
2024-09-11T10:00:00,0.4797706,0.0
2024-09-11T11:00:00,0.4797706,0.0
2024-09-11T12:00:00,0.4797706,0.0
2024-09-11T13:00:00,0.5852753,0.75000006
2024-09-11T14:00:00,0.69078,0.75000006
2024-09-11T15:00:00,0.69078,0.0
2024-09-11T16:00:00,0.69078,0.0
2024-09-11T17:00:00,0.69078,0.0
2024-09-11T18:00:00,0.69078,0.0
2024-09-11T19:00:00,0.69078,0.0
2024-09-11T20:00:00,0.69078,0.0
2024-09-11T21:00:00,0.69078,0.0
2024-09-11T22:00:00,0.560616,-0.75
2024-09-11T23:00:00,0.560616,0.0
2024-09-12T00:00:00,0.560616,0.0
2024-09-12T01:00:00,0.560616,0.0
2024-09-12T02:00:00,0.560616,0.0
2024-09-12T03:00:00,0.560616,0.0
2024-09-12T04:00:00,0.560616,0.0
2024-09-12T05:00:00,0.560616,0.0
2024-09-12T06:00:00,0.560616,0.0
2024-09-12T07:00:00,0.560616,0.0
2024-09-12T08:00:00,0.560616,0.0
2024-09-12T09:00:00,0.560616,0.0
2024-09-12T10:00:00,0.560616,0.0
2024-09-12T11:00:00,0.560616,0.0
2024-09-12T12:00:00,0.560616,0.0
2024-09-12T13:00:00,0.560616,0.0
2024-09-12T14:00:00,0.560616,0.0
2024-09-12T15:00:00,0.560616,0.0
2024-09-12T16:00:00,0.560616,0.0
2024-09-12T17:00:00,0.560616,0.0
2024-09-12T18:00:00,0.560616,0.0
2024-09-12T19:00:00,0.560616,0.0
2024-09-12T20:00:00,0.560616,0.0
2024-09-12T21:00:00,0.560616,0.0
2024-09-12T22:00:00,0.560616,0.0
2024-09-12T23:00:00,0.560616,0.0
2024-09-13T00:00:00,0.560616,0.0
2024-09-13T01:00:00,0.560616,0.0
2024-09-13T02:00:00,0.560616,0.0
2024-09-13T03:00:00,0.560616,0.0
2024-09-13T04:00:00,0.560616,0.0
2024-09-13T05:00:00,0.6661207,0.75000006
2024-09-13T06:00:00,0.6661207,0.0
2024-09-13T07:00:00,0.6661207,0.0
2024-09-13T08:00:00,0.6661207,0.0
2024-09-13T09:00:00,0.6661207,0.0
2024-09-13T10:00:00,0.6661207,0.0
2024-09-13T11:00:00,0.6661207,0.0
2024-09-13T12:00:00,0.6661207,0.0
2024-09-13T13:00:00,0.6661207,0.0
2024-09-13T14:00:00,0.6661207,0.0
2024-09-13T15:00:00,0.6661207,0.0
2024-09-13T16:00:00,0.6661207,0.0
2024-09-13T17:00:00,0.6661207,0.0
2024-09-13T18:00:00,0.6661207,0.0
2024-09-13T19:00:00,0.6661207,0.0
2024-09-13T20:00:00,0.6661207,0.0
2024-09-13T21:00:00,0.53595674,-0.75
2024-09-13T22:00:00,0.53595674,0.0
2024-09-13T23:00:00,0.53595674,0.0
2024-09-14T00:00:00,0.53595674,0.0
2024-09-14T01:00:00,0.53595674,0.0
2024-09-14T02:00:00,0.64146143,0.75
2024-09-14T03:00:00,0.64146143,0.0
2024-09-14T04:00:00,0.64146143,0.0
2024-09-14T05:00:00,0.64146143,0.0
2024-09-14T06:00:00,0.64146143,0.0
2024-09-14T07:00:00,0.64146143,0.0
2024-09-14T08:00:00,0.64146143,0.0
2024-09-14T09:00:00,0.64146143,0.0
2024-09-14T10:00:00,0.64146143,0.0
2024-09-14T11:00:00,0.64146143,0.0
2024-09-14T12:00:00,0.64146143,0.0
2024-09-14T13:00:00,0.64146143,0.0
2024-09-14T14:00:00,0.64146143,0.0
2024-09-14T15:00:00,0.64146143,0.0
2024-09-14T16:00:00,0.64146143,0.0
2024-09-14T17:00:00,0.64146143,0.0
2024-09-14T18:00:00,0.64146143,0.0
2024-09-14T19:00:00,0.64146143,0.0
2024-09-14T20:00:00,0.64146143,0.0
2024-09-14T21:00:00,0.51129746,-0.75
2024-09-14T22:00:00,0.51129746,0.0
2024-09-14T23:00:00,0.51129746,0.0
2024-09-15T00:00:00,0.51129746,0.0
2024-09-15T01:00:00,0.51129746,0.0
2024-09-15T02:00:00,0.61680216,0.75000006
2024-09-15T03:00:00,0.61680216,0.0
2024-09-15T04:00:00,0.61680216,0.0
2024-09-15T05:00:00,0.61680216,0.0
2024-09-15T06:00:00,0.61680216,0.0
2024-09-15T07:00:00,0.61680216,0.0
2024-09-15T08:00:00,0.61680216,0.0
2024-09-15T09:00:00,0.61680216,0.0
2024-09-15T10:00:00,0.61680216,0.0
2024-09-15T11:00:00,0.4866382,-0.75
2024-09-15T12:00:00,0.4866382,0.0
2024-09-15T13:00:00,0.4866382,0.0
2024-09-15T14:00:00,0.4866382,0.0
2024-09-15T15:00:00,0.4866382,0.0
2024-09-15T16:00:00,0.4866382,0.0
2024-09-15T17:00:00,0.4866382,0.0
2024-09-15T18:00:00,0.4866382,0.0
2024-09-15T19:00:00,0.4866382,0.0
2024-09-15T20:00:00,0.4866382,0.0
2024-09-15T21:00:00,0.4866382,0.0
2024-09-15T22:00:00,0.4866382,0.0
2024-09-15T23:00:00,0.4866382,0.0
2024-09-16T00:00:00,0.5921429,0.75000006
2024-09-16T01:00:00,0.5921429,0.0
2024-09-16T02:00:00,0.5921429,0.0
2024-09-16T03:00:00,0.5921429,0.0
2024-09-16T04:00:00,0.5921429,0.0
2024-09-16T05:00:00,0.5921429,0.0
2024-09-16T06:00:00,0.5921429,0.0
2024-09-16T07:00:00,0.5921429,0.0
2024-09-16T08:00:00,0.5921429,0.0
2024-09-16T09:00:00,0.5921429,0.0
2024-09-16T10:00:00,0.5921429,0.0
2024-09-16T11:00:00,0.5921429,0.0
2024-09-16T12:00:00,0.5921429,0.0
2024-09-16T13:00:00,0.5921429,0.0
2024-09-16T14:00:00,0.5921429,0.0
2024-09-16T15:00:00,0.5921429,0.0
2024-09-16T16:00:00,0.5921429,0.0
2024-09-16T17:00:00,0.5921429,0.0
2024-09-16T18:00:00,0.5921429,0.0
2024-09-16T19:00:00,0.5921429,0.0
2024-09-16T20:00:00,0.5921429,0.0
2024-09-16T21:00:00,0.5921429,0.0
2024-09-16T22:00:00,0.5921429,0.0
2024-09-16T23:00:00,0.5921429,0.0
2024-09-17T00:00:00,0.5921429,0.0
2024-09-17T01:00:00,0.5921429,0.0
2024-09-17T02:00:00,0.5921429,0.0
2024-09-17T03:00:00,0.5921429,0.0
2024-09-17T04:00:00,0.6976476,0.75
2024-09-17T05:00:00,0.6976476,0.0
2024-09-17T06:00:00,0.6976476,0.0
2024-09-17T07:00:00,0.6976476,0.0
2024-09-17T08:00:00,0.6976476,0.0
2024-09-17T09:00:00,0.6976476,0.0
2024-09-17T10:00:00,0.6976476,0.0
2024-09-17T11:00:00,0.6976476,0.0
2024-09-17T12:00:00,0.6976476,0.0
2024-09-17T13:00:00,0.6976476,0.0
2024-09-17T14:00:00,0.6976476,0.0
2024-09-17T15:00:00,0.6976476,0.0
2024-09-17T16:00:00,0.6976476,0.0
2024-09-17T17:00:00,0.6976476,0.0
2024-09-17T18:00:00,0.6976476,0.0
2024-09-17T19:00:00,0.6976476,0.0
2024-09-17T20:00:00,0.6976476,0.0
2024-09-17T21:00:00,0.6976476,0.0
2024-09-17T22:00:00,0.5674836,-0.75
2024-09-17T23:00:00,0.6729883,0.75000006
2024-09-18T00:00:00,0.6729883,0.0
2024-09-18T01:00:00,0.6729883,0.0
2024-09-18T02:00:00,0.6729883,0.0
2024-09-18T03:00:00,0.6729883,0.0
2024-09-18T04:00:00,0.6729883,0.0
2024-09-18T05:00:00,0.6729883,0.0
2024-09-18T06:00:00,0.6729883,0.0
2024-09-18T07:00:00,0.6729883,0.0
2024-09-18T08:00:00,0.6729883,0.0
2024-09-18T09:00:00,0.6729883,0.0
2024-09-18T10:00:00,0.6729883,0.0
2024-09-18T11:00:00,0.6729883,0.0
2024-09-18T12:00:00,0.6729883,0.0
2024-09-18T13:00:00,0.6729883,0.0
2024-09-18T14:00:00,0.6729883,0.0
2024-09-18T15:00:00,0.6729883,0.0
2024-09-18T16:00:00,0.6729883,0.0
2024-09-18T17:00:00,0.6729883,0.0
2024-09-18T18:00:00,0.6729883,0.0
2024-09-18T19:00:00,0.6729883,0.0
2024-09-18T20:00:00,0.6729883,0.0
2024-09-18T21:00:00,0.6729883,0.0
2024-09-18T22:00:00,0.6729883,0.0
2024-09-18T23:00:00,0.6729883,0.0
2024-09-19T00:00:00,0.6729883,0.0
2024-09-19T01:00:00,0.6729883,0.0
2024-09-19T02:00:00,0.6729883,0.0
2024-09-19T03:00:00,0.6729883,0.0
2024-09-19T04:00:00,0.6729883,0.0
2024-09-19T05:00:00,0.6729883,0.0
2024-09-19T06:00:00,0.6729883,0.0
2024-09-19T07:00:00,0.6729883,0.0
2024-09-19T08:00:00,0.6729883,0.0
2024-09-19T09:00:00,0.5428243,-0.75
2024-09-19T10:00:00,0.5428243,0.0
2024-09-19T11:00:00,0.5428243,0.0
2024-09-19T12:00:00,0.5428243,0.0
2024-09-19T13:00:00,0.5428243,0.0
2024-09-19T14:00:00,0.5428243,0.0
2024-09-19T15:00:00,0.5428243,0.0
2024-09-19T16:00:00,0.5428243,0.0
2024-09-19T17:00:00,0.5428243,0.0
2024-09-19T18:00:00,0.5428243,0.0
2024-09-19T19:00:00,0.5428243,0.0
2024-09-19T20:00:00,0.5428243,0.0
2024-09-19T21:00:00,0.5428243,0.0
2024-09-19T22:00:00,0.5428243,0.0
2024-09-19T23:00:00,0.5428243,0.0
2024-09-20T00:00:00,0.5428243,0.0
2024-09-20T01:00:00,0.5428243,0.0
2024-09-20T02:00:00,0.5428243,0.0
2024-09-20T03:00:00,0.5428243,0.0
2024-09-20T04:00:00,0.5428243,0.0
2024-09-20T05:00:00,0.5428243,0.0
2024-09-20T06:00:00,0.5428243,0.0
2024-09-20T07:00:00,0.5428243,0.0
2024-09-20T08:00:00,0.5428243,0.0
2024-09-20T09:00:00,0.5428243,0.0
2024-09-20T10:00:00,0.5428243,0.0
2024-09-20T11:00:00,0.5428243,0.0
