timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2024-08-21T13:00:00,-0.6785666942596436,1.481933355331421,1.481933355331421,-2.1605000495910645
2024-08-21T14:00:00,0.7347334623336792,1.7993667125701904,1.7993667125701904,-1.0646332502365112
2024-08-21T15:00:00,1.3890331983566284,1.8503667116165161,1.8503667116165161,-1.2113333940505981
2024-08-21T16:00:00,0.6081332564353943,1.5995999574661255,1.5995999574661255,-0.9914667010307312
2024-08-21T17:00:00,1.5193500518798828,1.9163333177566528,1.9163333177566528,-0.3969833254814148
2024-08-21T18:00:00,1.5032999515533447,1.5791000127792358,1.5791000127792358,-0.07580000162124634
2024-08-21T19:00:00,2.457533359527588,2.457533359527588,2.457533359527588,-0.0
2024-08-21T20:00:00,1.501099944114685,1.501099944114685,1.501099944114685,-0.0
2024-08-21T21:00:00,1.197866678237915,1.197866678237915,1.197866678237915,-0.0
2024-08-21T22:00:00,1.3951666355133057,1.3951666355133057,1.3951666355133057,-0.0
2024-08-21T23:00:00,1.5589666366577148,1.5589666366577148,1.5589666366577148,-0.0
2024-08-22T00:00:00,1.191908359527588,1.191908359527588,1.191908359527588,-0.0
2024-08-22T01:00:00,0.6849666237831116,1.4349666833877563,1.4349666833877563,-0.0
2024-08-22T02:00:00,1.0580500364303589,1.0580500364303589,1.0580500364303589,-0.0
2024-08-22T03:00:00,1.518399953842163,1.518399953842163,1.518399953842163,-0.0
2024-08-22T04:00:00,1.7216999530792236,0.9717000126838684,0.9717000126838684,-0.0
2024-08-22T05:00:00,1.6432167291641235,0.8932166695594788,0.8932166695594788,-0.0
2024-08-22T06:00:00,0.7423666715621948,0.8130333423614502,0.8130333423614502,-0.07066666334867477
2024-08-22T07:00:00,0.29518330097198486,0.9280666708946228,0.9280666708946228,-0.6328833699226379
2024-08-22T08:00:00,-0.9823333621025085,1.0881999731063843,1.0881999731063843,-1.320533275604248
2024-08-22T09:00:00,-1.0009666681289673,0.9348499774932861,0.9348499774932861,-1.9358166456222534
2024-08-22T10:00:00,-1.1230666637420654,1.238783359527588,1.238783359527588,-2.3618500232696533
2024-08-22T11:00:00,-1.1421500444412231,1.4699167013168335,1.4699167013168335,-2.6120667457580566
2024-08-22T12:00:00,0.12066650390625,2.0187666416168213,2.0187666416168213,-2.6481001377105713
2024-08-22T13:00:00,-1.164283275604248,1.3526833057403564,1.3526833057403564,-2.5169665813446045
2024-08-22T14:00:00,0.09461641311645508,2.251349925994873,2.251349925994873,-2.156733512878418
2024-08-22T15:00:00,0.06071662902832031,1.7306499481201172,1.7306499481201172,-1.6699333190917969
2024-08-22T16:00:00,1.2853498458862305,2.1422998905181885,2.1422998905181885,-0.8569499850273132
2024-08-22T17:00:00,1.5005834102630615,1.8655500411987305,1.8655500411987305,-0.36496666073799133
2024-08-22T18:00:00,1.6146166324615479,1.6821166276931763,1.6821166276931763,-0.06750000268220901
2024-08-22T19:00:00,1.8126167058944702,1.8126167058944702,1.8126167058944702,-0.0
2024-08-22T20:00:00,1.3235499858856201,1.3235499858856201,1.3235499858856201,-0.0
2024-08-22T21:00:00,2.45538330078125,2.45538330078125,2.45538330078125,-0.0
2024-08-22T22:00:00,1.6899333000183105,2.4399333000183105,2.4399333000183105,-0.0
2024-08-22T23:00:00,1.0402666330337524,1.0402666330337524,1.0402666330337524,-0.0
2024-08-23T00:00:00,1.0730249881744385,1.0730249881744385,1.0730249881744385,-0.0
2024-08-23T01:00:00,0.9624500274658203,0.9624500274658203,0.9624500274658203,-0.0
2024-08-23T02:00:00,0.977649986743927,0.977649986743927,0.977649986743927,-0.0
2024-08-23T03:00:00,2.2460501194000244,1.4960500001907349,1.4960500001907349,-0.0
2024-08-23T04:00:00,1.7243833541870117,1.7243833541870117,1.7243833541870117,-0.0
2024-08-23T05:00:00,1.1017500162124634,1.1017500162124634,1.1017500162124634,-0.0
2024-08-23T06:00:00,0.9674833416938782,1.031000018119812,1.031000018119812,-0.06351666897535324
2024-08-23T07:00:00,0.2624666690826416,0.8874499797821045,0.8874499797821045,-0.6249833106994629
2024-08-23T08:00:00,0.020050048828125,1.3459333181381226,1.3459333181381226,-1.3258832693099976
2024-08-23T09:00:00,-1.0188000202178955,0.8818833231925964,0.8818833231925964,-1.9006834030151367
2024-08-23T10:00:00,0.10158348083496094,2.4322333335876465,2.4322333335876465,-2.3306498527526855
2024-08-23T11:00:00,-1.3111166954040527,1.2622499465942383,1.2622499465942383,-2.573366641998291
2024-08-23T12:00:00,-0.18811655044555664,2.424933433532715,2.424933433532715,-2.6130499839782715
2024-08-23T13:00:00,-1.11763334274292,1.3083000183105469,1.3083000183105469,-2.425933361053467
2024-08-23T14:00:00,-0.21519982814788818,1.8357666730880737,1.8357666730880737,-2.050966501235962
2024-08-23T15:00:00,0.6103166341781616,2.148900032043457,2.148900032043457,-1.5385833978652954
2024-08-23T16:00:00,1.528733253479004,2.464883327484131,2.464883327484131,-0.9361500144004822
2024-08-23T17:00:00,1.7604000568389893,2.144733428955078,2.144733428955078,-0.3843333423137665
2024-08-23T18:00:00,2.703533411026001,2.791633367538452,2.791633367538452,-0.08810000121593475
2024-08-23T19:00:00,1.2780166864395142,1.2780166864395142,1.2780166864395142,-0.0
2024-08-23T20:00:00,1.590816617012024,1.590816617012024,1.590816617012024,-0.0
2024-08-23T21:00:00,1.767383337020874,2.517383337020874,2.517383337020874,-0.0
2024-08-23T22:00:00,1.0230333805084229,1.0230333805084229,1.0230333805084229,-0.0
2024-08-23T23:00:00,1.4067000150680542,1.4067000150680542,1.4067000150680542,-0.0
2024-08-24T00:00:00,1.1173917055130005,1.1173917055130005,1.1173917055130005,-0.0
2024-08-24T01:00:00,1.1238166093826294,1.1238166093826294,1.1238166093826294,-0.0
2024-08-24T02:00:00,1.0534499883651733,1.0534499883651733,1.0534499883651733,-0.0
2024-08-24T03:00:00,1.350950002670288,1.350950002670288,1.350950002670288,-0.0
2024-08-24T04:00:00,1.458483338356018,1.458483338356018,1.458483338356018,-0.0
2024-08-24T05:00:00,0.9805333614349365,0.9805333614349365,0.9805333614349365,-0.0
2024-08-24T06:00:00,0.8754333853721619,0.933483362197876,0.933483362197876,-0.0580499991774559
2024-08-24T07:00:00,0.2654833197593689,0.8672333359718323,0.8672333359718323,-0.6017500162124634
2024-08-24T08:00:00,-0.3664166331291199,0.9085833430290222,0.9085833430290222,-1.274999976158142
2024-08-24T09:00:00,0.008533239364624023,1.8870832920074463,1.8870832920074463,-1.8785500526428223
2024-08-24T10:00:00,-0.8085832595825195,1.5075666904449463,1.5075666904449463,-2.316149950027466
2024-08-24T11:00:00,-1.6636333465576172,0.8998833298683167,0.8998833298683167,-2.563516616821289
2024-08-24T12:00:00,0.8578834533691406,2.7206499576568604,2.7206499576568604,-2.6127665042877197
2024-08-24T13:00:00,-1.418850064277649,1.0364333391189575,1.0364333391189575,-2.4552834033966064
2024-08-24T14:00:00,0.16771650314331055,2.2810165882110596,2.2810165882110596,-2.113300085067749
2024-08-24T15:00:00,0.6456499099731445,2.2283666133880615,2.2283666133880615,-1.582716703414917
2024-08-24T16:00:00,2.465583324432373,3.42276668548584,3.42276668548584,-0.9571833610534668
2024-08-24T17:00:00,0.7518000602722168,1.124316692352295,1.124316692352295,-0.3725166618824005
2024-08-24T18:00:00,2.550483226776123,2.6173999309539795,2.6173999309539795,-0.06691666692495346
2024-08-24T19:00:00,1.0783499479293823,1.0783499479293823,1.0783499479293823,-0.0
2024-08-24T20:00:00,2.0635666847229004,2.8135666847229004,2.8135666847229004,-0.0
2024-08-24T21:00:00,1.3240333795547485,1.3240333795547485,1.3240333795547485,-0.0
2024-08-24T22:00:00,2.0064666271209717,2.0064666271209717,2.0064666271209717,-0.0
2024-08-24T23:00:00,1.0279333591461182,1.0279333591461182,1.0279333591461182,-0.0
2024-08-25T00:00:00,1.1733916997909546,1.1733916997909546,1.1733916997909546,-0.0
2024-08-25T01:00:00,0.9522500038146973,0.9522500038146973,0.9522500038146973,-0.0
2024-08-25T02:00:00,1.2496999502182007,1.2496999502182007,1.2496999502182007,-0.0
2024-08-25T03:00:00,1.1658999919891357,1.1658999919891357,1.1658999919891357,-0.0
2024-08-25T04:00:00,1.500183343887329,1.500183343887329,1.500183343887329,-0.0
2024-08-25T05:00:00,0.92166668176651,0.92166668176651,0.92166668176651,-0.0
2024-08-25T06:00:00,0.8738499879837036,0.9197666645050049,0.9197666645050049,-0.04591666907072067
2024-08-25T07:00:00,0.582300066947937,1.1171166896820068,1.1171166896820068,-0.5348166227340698
2024-08-25T08:00:00,-0.3087332844734192,0.8700500130653381,0.8700500130653381,-1.1787832975387573
2024-08-25T09:00:00,0.3659001588821411,2.192500114440918,2.192500114440918,-1.8265999555587769
2024-08-25T10:00:00,-1.3160998821258545,0.9871666431427002,0.9871666431427002,-2.3032665252685547
2024-08-25T11:00:00,-1.5734164714813232,0.9542166590690613,0.9542166590690613,-2.5276331901550293
2024-08-25T12:00:00,-0.24489998817443848,2.313849925994873,2.313849925994873,-2.5587499141693115
2024-08-25T13:00:00,0.6735000610351562,2.327383279800415,2.327383279800415,-2.403883218765259
2024-08-25T14:00:00,0.9372665882110596,2.981483221054077,2.981483221054077,-2.0442166328430176
2024-08-25T15:00:00,1.0938665866851807,1.9035749435424805,1.9035749435424805,-1.5597083568572998
2024-08-25T16:00:00,1.696683406829834,2.6491334438323975,2.6491334438323975,-0.9524500370025635
2024-08-25T17:00:00,3.1777498722076416,3.5543665885925293,3.5543665885925293,-0.3766166567802429
2024-08-25T18:00:00,3.1707167625427246,3.2512834072113037,3.2512834072113037,-0.08056666702032089
2024-08-25T19:00:00,1.4571833610534668,1.4571833610534668,1.4571833610534668,-0.0
2024-08-25T20:00:00,2.0940001010894775,2.0940001010894775,2.0940001010894775,-0.0
2024-08-25T21:00:00,1.910099983215332,1.910099983215332,1.910099983215332,-0.0
2024-08-25T22:00:00,0.29071658849716187,1.0407166481018066,1.0407166481018066,-0.0
2024-08-25T23:00:00,1.5891833305358887,1.5891833305358887,1.5891833305358887,-0.0
2024-08-26T00:00:00,1.2970833778381348,1.2970833778381348,1.2970833778381348,-0.0
2024-08-26T01:00:00,1.079533338546753,1.079533338546753,1.079533338546753,-0.0
2024-08-26T02:00:00,1.1441166400909424,1.1441166400909424,1.1441166400909424,-0.0
2024-08-26T03:00:00,2.14858341217041,1.3985832929611206,1.3985832929611206,-0.0
2024-08-26T04:00:00,1.4145166873931885,1.4145166873931885,1.4145166873931885,-0.0
2024-08-26T05:00:00,1.2346333265304565,1.2346333265304565,1.2346333265304565,-0.0
2024-08-26T06:00:00,1.092566728591919,1.106683373451233,1.106683373451233,-0.014116667211055756
2024-08-26T07:00:00,1.1100499629974365,1.2804332971572876,1.2804332971572876,-0.17038333415985107
2024-08-26T08:00:00,0.7651499509811401,1.3038833141326904,1.3038833141326904,-0.5387333631515503
2024-08-26T09:00:00,-0.0016999244689941406,1.1904666423797607,1.1904666423797607,-1.1921665668487549
2024-08-26T10:00:00,-1.1469831466674805,1.094099998474121,1.094099998474121,-2.2410831451416016
2024-08-26T11:00:00,-1.6810499429702759,1.0443333387374878,1.0443333387374878,-2.7253832817077637
2024-08-26T12:00:00,-1.6686668395996094,1.0851333141326904,1.0851333141326904,-2.7538001537323
2024-08-26T13:00:00,-1.3642500638961792,1.2186833620071411,1.2186833620071411,-2.5829334259033203
2024-08-26T14:00:00,-0.13846659660339355,2.817366600036621,2.817366600036621,-2.2058331966400146
2024-08-26T15:00:00,0.5794333219528198,2.2666499614715576,2.2666499614715576,-1.6872166395187378
2024-08-26T16:00:00,0.8533165454864502,1.8865833282470703,1.8865833282470703,-1.0332667827606201
2024-08-26T17:00:00,1.1653499603271484,1.551633358001709,1.551633358001709,-0.38628333806991577
2024-08-26T18:00:00,2.2449498176574707,2.296449899673462,2.296449899673462,-0.051500000059604645
2024-08-26T19:00:00,1.517699956893921,1.517699956893921,1.517699956893921,-0.0
2024-08-26T20:00:00,1.1203166246414185,1.1203166246414185,1.1203166246414185,-0.0
2024-08-26T21:00:00,1.1056666374206543,1.1056666374206543,1.1056666374206543,-0.0
2024-08-26T22:00:00,1.129016637802124,1.129016637802124,1.129016637802124,-0.0
2024-08-26T23:00:00,1.2644333839416504,1.2644333839416504,1.2644333839416504,-0.0
2024-08-27T00:00:00,1.2272167205810547,1.2272167205810547,1.2272167205810547,-0.0
2024-08-27T01:00:00,1.1747833490371704,1.1747833490371704,1.1747833490371704,-0.0
2024-08-27T02:00:00,1.1122666597366333,1.1122666597366333,1.1122666597366333,-0.0
2024-08-27T03:00:00,1.163266658782959,1.163266658782959,1.163266658782959,-0.0
2024-08-27T04:00:00,1.8638999462127686,1.1138999462127686,1.1138999462127686,-0.0
2024-08-27T05:00:00,1.1909832954406738,1.1909832954406738,1.1909832954406738,-0.0
2024-08-27T06:00:00,0.4898499846458435,1.2398500442504883,1.2398500442504883,-0.0
2024-08-27T07:00:00,1.1574666500091553,1.222000002861023,1.222000002861023,-0.06453333050012589
2024-08-27T08:00:00,0.5637832880020142,1.1492832899093628,1.1492832899093628,-0.5855000019073486
2024-08-27T09:00:00,-0.564516544342041,1.225433349609375,1.225433349609375,-1.789949893951416
2024-08-27T10:00:00,-1.1847666501998901,1.2079166173934937,1.2079166173934937,-2.392683267593384
2024-08-27T11:00:00,-0.2949666976928711,1.6123332977294922,1.6123332977294922,-2.6572999954223633
2024-08-27T12:00:00,-1.339416742324829,1.3300750255584717,1.3300750255584717,-2.669491767883301
2024-08-27T13:00:00,-0.8435165882110596,1.6593666076660156,1.6593666076660156,-2.502883195877075
2024-08-27T14:00:00,-0.2737499475479126,1.8484333753585815,1.8484333753585815,-2.122183322906494
2024-08-27T15:00:00,0.9694666862487793,2.5539166927337646,2.5539166927337646,-1.5844500064849854
2024-08-27T16:00:00,1.0233333110809326,1.9730333089828491,1.9730333089828491,-0.9496999979019165
2024-08-27T17:00:00,1.5330500602722168,1.9041833877563477,1.9041833877563477,-0.37113332748413086
2024-08-27T18:00:00,1.9668333530426025,2.038100004196167,2.038100004196167,-0.07126667350530624
2024-08-27T19:00:00,2.1481499671936035,2.1481499671936035,2.1481499671936035,-0.0
2024-08-27T20:00:00,1.6052833795547485,1.6052833795547485,1.6052833795547485,-0.0
2024-08-27T21:00:00,1.7043166160583496,1.7043166160583496,1.7043166160583496,-0.0
2024-08-27T22:00:00,0.4882165789604187,1.2382166385650635,1.2382166385650635,-0.0
2024-08-27T23:00:00,1.1892499923706055,1.1892499923706055,1.1892499923706055,-0.0
2024-08-28T00:00:00,1.2289832830429077,1.2289832830429077,1.2289832830429077,-0.0
2024-08-28T01:00:00,2.7507998943328857,2.7507998943328857,2.7507998943328857,-0.0
2024-08-28T02:00:00,1.1020666360855103,1.1020666360855103,1.1020666360855103,-0.0
2024-08-28T03:00:00,1.0759333372116089,1.0759333372116089,1.0759333372116089,-0.0
2024-08-28T04:00:00,1.1590499877929688,1.1590499877929688,1.1590499877929688,-0.0
2024-08-28T05:00:00,1.1540833711624146,1.1540833711624146,1.1540833711624146,-0.0
2024-08-28T06:00:00,1.0843499898910522,1.1369667053222656,1.1369667053222656,-0.0526166632771492
2024-08-28T07:00:00,0.49633342027664185,1.124416708946228,1.124416708946228,-0.6280832886695862
2024-08-28T08:00:00,-0.27141666412353516,1.0753333568572998,1.0753333568572998,-1.346750020980835
2024-08-28T09:00:00,-0.4669332504272461,1.4877500534057617,1.4877500534057617,-1.9546833038330078
2024-08-28T10:00:00,-0.5158334970474243,1.8646999597549438,1.8646999597549438,-2.380533456802368
2024-08-28T11:00:00,0.232133150100708,2.821383237838745,2.821383237838745,-2.589250087738037
2024-08-28T12:00:00,-0.0820000171661377,2.5499167442321777,2.5499167442321777,-2.6319167613983154
2024-08-28T13:00:00,-0.13773322105407715,2.3225667476654053,2.3225667476654053,-2.4602999687194824
2024-08-28T14:00:00,0.7312417030334473,2.8399083614349365,2.8399083614349365,-2.1086666584014893
2024-08-28T15:00:00,1.7469333410263062,2.5724666118621826,2.5724666118621826,-1.5755332708358765
2024-08-28T16:00:00,1.766966700553894,2.706683397293091,2.706683397293091,-0.9397166967391968
2024-08-28T17:00:00,1.729116678237915,2.080416679382324,2.080416679382324,-0.3513000011444092
2024-08-28T18:00:00,3.9036333560943604,3.961033344268799,3.961033344268799,-0.05740000307559967
2024-08-28T19:00:00,1.593400001525879,1.593400001525879,1.593400001525879,-0.0
2024-08-28T20:00:00,3.191149950027466,3.191149950027466,3.191149950027466,-0.0
2024-08-28T21:00:00,1.768066644668579,1.768066644668579,1.768066644668579,-0.0
2024-08-28T22:00:00,1.551466703414917,1.551466703414917,1.551466703414917,-0.0
2024-08-28T23:00:00,0.4103166460990906,1.1603167057037354,1.1603167057037354,-0.0
2024-08-29T00:00:00,1.0804582834243774,1.0804582834243774,1.0804582834243774,-0.0
2024-08-29T01:00:00,1.0257833003997803,1.0257833003997803,1.0257833003997803,-0.0
2024-08-29T02:00:00,1.090416669845581,1.090416669845581,1.090416669845581,-0.0
2024-08-29T03:00:00,1.374816656112671,1.374816656112671,1.374816656112671,-0.0
2024-08-29T04:00:00,2.006716728210449,1.2567166090011597,1.2567166090011597,-0.0
2024-08-29T05:00:00,1.0521166324615479,1.0521166324615479,1.0521166324615479,-0.0
2024-08-29T06:00:00,1.086133360862732,1.142366647720337,1.142366647720337,-0.05623333528637886
2024-08-29T07:00:00,0.5579500198364258,1.1920499801635742,1.1920499801635742,-0.6340999603271484
2024-08-29T08:00:00,-0.3132833242416382,1.0324499607086182,1.0324499607086182,-1.3457332849502563
2024-08-29T09:00:00,0.8728666305541992,2.8204166889190674,2.8204166889190674,-1.9475500583648682
2024-08-29T10:00:00,-1.3456166982650757,1.0079833269119263,1.0079833269119263,-2.353600025177002
2024-08-29T11:00:00,-0.990483283996582,1.5776000022888184,1.5776000022888184,-2.5680832862854004
2024-08-29T12:00:00,-0.16860008239746094,2.4023165702819824,2.4023165702819824,-2.5709166526794434
2024-08-29T13:00:00,-0.3628499507904053,2.0515499114990234,2.0515499114990234,-2.4143998622894287
2024-08-29T14:00:00,2.8521666526794434,4.161483287811279,4.161483287811279,-2.059316635131836
2024-08-29T15:00:00,0.34048330783843994,1.881166696548462,1.881166696548462,-1.540683388710022
2024-08-29T16:00:00,2.3237667083740234,3.2427499294281006,3.2427499294281006,-0.9189833402633667
2024-08-29T17:00:00,1.702533483505249,2.0481667518615723,2.0481667518615723,-0.345633327960968
2024-08-29T18:00:00,2.7423999309539795,2.802783250808716,2.802783250808716,-0.06038333475589752
2024-08-29T19:00:00,2.9130001068115234,2.9130001068115234,2.9130001068115234,-0.0
2024-08-29T20:00:00,1.7802000045776367,1.7802000045776367,1.7802000045776367,-0.0
2024-08-29T21:00:00,1.7343499660491943,2.4843499660491943,2.4843499660491943,-0.0
2024-08-29T22:00:00,1.944083333015442,1.944083333015442,1.944083333015442,-0.0
2024-08-29T23:00:00,1.3123832941055298,1.3123832941055298,1.3123832941055298,-0.0
2024-08-30T00:00:00,1.4491666555404663,1.4491666555404663,1.4491666555404663,-0.0
2024-08-30T01:00:00,1.4377833604812622,1.4377833604812622,1.4377833604812622,-0.0
2024-08-30T02:00:00,1.1002833843231201,1.1002833843231201,1.1002833843231201,-0.0
2024-08-30T03:00:00,1.5404666662216187,1.5404666662216187,1.5404666662216187,-0.0
2024-08-30T04:00:00,1.6167500019073486,1.6167500019073486,1.6167500019073486,-0.0
2024-08-30T05:00:00,1.0789666175842285,1.0789666175842285,1.0789666175842285,-0.0
2024-08-30T06:00:00,0.9359833002090454,0.9885666370391846,0.9885666370391846,-0.05258333310484886
2024-08-30T07:00:00,0.5482000708580017,1.1717333793640137,1.1717333793640137,-0.623533308506012
2024-08-30T08:00:00,1.2432665824890137,2.5757665634155273,2.5757665634155273,-1.3324999809265137
2024-08-30T09:00:00,-1.009350061416626,0.9214666485786438,0.9214666485786438,-1.930816650390625
2024-08-30T10:00:00,-1.3625333309173584,0.9752166867256165,0.9752166867256165,-2.33774995803833
2024-08-30T11:00:00,0.38324999809265137,2.937150001525879,2.937150001525879,-2.5539000034332275
2024-08-30T12:00:00,-1.2251334190368652,1.3695416450500488,1.3695416450500488,-2.594675064086914
2024-08-30T13:00:00,1.2049834728240967,3.634200096130371,3.634200096130371,-2.4292166233062744
2024-08-30T14:00:00,-0.21173322200775146,1.8598500490188599,1.8598500490188599,-2.0715832710266113
2024-08-30T15:00:00,2.130516767501831,3.6670000553131104,3.6670000553131104,-1.5364832878112793
2024-08-30T16:00:00,2.6574833393096924,2.8109500408172607,2.8109500408172607,-0.9034667015075684
2024-08-30T17:00:00,3.8693668842315674,4.194283485412598,4.194283485412598,-0.32491666078567505
2024-08-30T18:00:00,2.6024999618530273,2.6702165603637695,2.6702165603637695,-0.06771666556596756
2024-08-30T19:00:00,3.3704166412353516,3.3704166412353516,3.3704166412353516,-0.0
2024-08-30T20:00:00,2.4247167110443115,2.4247167110443115,2.4247167110443115,-0.0
2024-08-30T21:00:00,2.833250045776367,2.833250045776367,2.833250045776367,-0.0
2024-08-30T22:00:00,0.72163325548172,1.4716333150863647,1.4716333150863647,-0.0
2024-08-30T23:00:00,1.517383337020874,1.517383337020874,1.517383337020874,-0.0
2024-08-31T00:00:00,1.4252417087554932,1.4252417087554932,1.4252417087554932,-0.0
2024-08-31T01:00:00,1.391783356666565,1.391783356666565,1.391783356666565,-0.0
2024-08-31T02:00:00,1.4142999649047852,1.4142999649047852,1.4142999649047852,-0.0
2024-08-31T03:00:00,1.632533311843872,1.632533311843872,1.632533311843872,-0.0
2024-08-31T04:00:00,1.6064833402633667,1.6064833402633667,1.6064833402633667,-0.0
2024-08-31T05:00:00,2.9599666595458984,2.9599666595458984,2.9599666595458984,-0.0
2024-08-31T06:00:00,1.4745334386825562,1.5296167135238647,1.5296167135238647,-0.05508333072066307
2024-08-31T07:00:00,0.319683313369751,0.9557499885559082,0.9557499885559082,-0.6360666751861572
2024-08-31T08:00:00,-0.3347833752632141,0.9952999949455261,0.9952999949455261,-1.3300833702087402
2024-08-31T09:00:00,0.22978341579437256,2.165416717529297,2.165416717529297,-1.9356333017349243
2024-08-31T10:00:00,-0.02523326873779297,2.301650047302246,2.301650047302246,-2.326883316040039
2024-08-31T11:00:00,-1.1710333824157715,1.3647832870483398,1.3647832870483398,-2.5358166694641113
2024-08-31T12:00:00,0.5954833030700684,3.196566581726074,3.196566581726074,-2.601083278656006
2024-08-31T13:00:00,-1.08881676197052,1.3063000440597534,1.3063000440597534,-2.3951168060302734
2024-08-31T14:00:00,2.7818498611450195,4.104183197021484,4.104183197021484,-2.072333335876465
2024-08-31T15:00:00,-0.25975000858306885,1.3046666383743286,1.3046666383743286,-1.5644166469573975
2024-08-31T16:00:00,2.733150005340576,3.6524500846862793,3.6524500846862793,-0.9192999601364136
2024-08-31T17:00:00,1.2862000465393066,1.6061333417892456,1.6061333417892456,-0.31993332505226135
2024-08-31T18:00:00,3.7410168647766113,3.771850109100342,3.771850109100342,-0.030833333730697632
2024-08-31T19:00:00,1.3309500217437744,1.3309500217437744,1.3309500217437744,-0.0
2024-08-31T20:00:00,2.364449977874756,2.364449977874756,2.364449977874756,-0.0
2024-08-31T21:00:00,1.5382167100906372,1.5382167100906372,1.5382167100906372,-0.0
2024-08-31T22:00:00,0.9257332682609558,1.6757333278656006,1.6757333278656006,-0.0
2024-08-31T23:00:00,1.637850046157837,1.637850046157837,1.637850046157837,-0.0
2024-09-01T00:00:00,2.1384084224700928,1.3884083032608032,1.3884083032608032,-0.0
2024-09-01T01:00:00,0.5278999209403992,1.277899980545044,1.277899980545044,-0.0
2024-09-01T02:00:00,1.051650047302246,1.051650047302246,1.051650047302246,-0.0
2024-09-01T03:00:00,1.5503166913986206,1.5503166913986206,1.5503166913986206,-0.0
2024-09-01T04:00:00,1.3043832778930664,1.3043832778930664,1.3043832778930664,-0.0
2024-09-01T05:00:00,1.0262666940689087,1.0262666940689087,1.0262666940689087,-0.0
2024-09-01T06:00:00,2.022533416748047,2.0739500522613525,2.0739500522613525,-0.05141666904091835
2024-09-01T07:00:00,0.7510333061218262,1.3842166662216187,1.3842166662216187,-0.6331833600997925
2024-09-01T08:00:00,-0.3954833149909973,0.9549333453178406,0.9549333453178406,-1.350416660308838
2024-09-01T09:00:00,-0.976616621017456,0.9761166572570801,0.9761166572570801,-1.9527332782745361
2024-09-01T10:00:00,-0.7632334232330322,1.600433349609375,1.600433349609375,-2.3636667728424072
2024-09-01T11:00:00,-0.1566333770751953,2.4285500049591064,2.4285500049591064,-2.5851833820343018
2024-09-01T12:00:00,-1.523400068283081,1.1093332767486572,1.1093332767486572,-2.6327333450317383
2024-09-01T13:00:00,0.02823352813720703,2.4905667304992676,2.4905667304992676,-2.4623332023620605
2024-09-01T14:00:00,0.39803338050842285,2.505150079727173,2.505150079727173,-2.10711669921875
2024-09-01T15:00:00,0.28040003776550293,1.836300015449524,1.836300015449524,-1.555899977684021
2024-09-01T16:00:00,2.1445000171661377,3.054500102996826,3.054500102996826,-0.9100000262260437
2024-09-01T17:00:00,1.842316746711731,2.1573667526245117,2.1573667526245117,-0.3150499761104584
2024-09-01T18:00:00,3.4430832862854004,3.4760665893554688,3.4760665893554688,-0.03298333287239075
2024-09-01T19:00:00,1.4067167043685913,1.4067167043685913,1.4067167043685913,-0.0
2024-09-01T20:00:00,2.379183292388916,2.379183292388916,2.379183292388916,-0.0
2024-09-01T21:00:00,2.62268328666687,2.62268328666687,2.62268328666687,-0.0
2024-09-01T22:00:00,1.181416630744934,1.181416630744934,1.181416630744934,-0.0
2024-09-01T23:00:00,1.15583336353302,1.15583336353302,1.15583336353302,-0.0
2024-09-02T00:00:00,1.2013416290283203,1.2013416290283203,1.2013416290283203,-0.0
2024-09-02T01:00:00,1.0224666595458984,1.0224666595458984,1.0224666595458984,-0.0
2024-09-02T02:00:00,1.8671000003814697,1.1171000003814697,1.1171000003814697,-0.0
2024-09-02T03:00:00,1.3722000122070312,1.3722000122070312,1.3722000122070312,-0.0
2024-09-02T04:00:00,1.499566674232483,1.499566674232483,1.499566674232483,-0.0
2024-09-02T05:00:00,1.1444499492645264,1.1444499492645264,1.1444499492645264,-0.0
2024-09-02T06:00:00,1.0287998914718628,1.045783281326294,1.045783281326294,-0.016983333975076675
2024-09-02T07:00:00,1.2670501470565796,1.0843833684921265,1.0843833684921265,-0.5673333406448364
2024-09-02T08:00:00,-0.490850031375885,1.0903667211532593,1.0903667211532593,-0.8312166929244995
2024-09-02T09:00:00,-0.956883430480957,1.0371999740600586,1.0371999740600586,-1.9940834045410156
2024-09-02T10:00:00,-1.483383297920227,1.0607000589370728,1.0607000589370728,-2.5440833568573
2024-09-02T11:00:00,-1.7708499431610107,1.0045499801635742,1.0045499801635742,-2.775399923324585
2024-09-02T12:00:00,0.15818333625793457,2.9638500213623047,2.9638500213623047,-2.80566668510437
2024-09-02T13:00:00,-1.309166669845581,1.3065667152404785,1.3065667152404785,-2.6157333850860596
2024-09-02T14:00:00,-0.7984501123428345,1.4480832815170288,1.4480832815170288,-2.2465333938598633
2024-09-02T15:00:00,0.4818000793457031,2.182650089263916,2.182650089263916,-1.700850009918213
2024-09-02T16:00:00,2.4903502464294434,3.5076000690460205,3.5076000690460205,-1.0172499418258667
2024-09-02T17:00:00,1.0077834129333496,1.3562500476837158,1.3562500476837158,-0.3484666645526886
2024-09-02T18:00:00,1.5845667123794556,1.613800048828125,1.613800048828125,-0.029233332723379135
2024-09-02T19:00:00,1.90951669216156,1.90951669216156,1.90951669216156,-0.0
2024-09-02T20:00:00,2.4170334339141846,2.4170334339141846,2.4170334339141846,-0.0
