timestamp,name,Battery capacity,electric_vehicle_soc
2024-08-18T23:00:00,Electric_Vehicle_6,100,0.6208804
2024-08-19T00:00:00,Electric_Vehicle_6,100,0.6546251
2024-08-19T01:00:00,Electric_Vehicle_6,100,0.6884927
2024-08-19T02:00:00,Electric_Vehicle_6,100,0.75360507
2024-08-19T03:00:00,Electric_Vehicle_6,100,0.8187174
2024-08-19T04:00:00,Electric_Vehicle_6,100,0.8789208
2024-08-19T05:00:00,Electric_Vehicle_6,100,0.8789208
2024-08-19T06:00:00,Electric_Vehicle_6,100,0.8789208
2024-08-19T07:00:00,Electric_Vehicle_6,100,0.8789208
2024-08-19T08:00:00,Electric_Vehicle_6,100,0.8789208
2024-08-19T09:00:00,Electric_Vehicle_6,100,0.9117845
2024-08-19T10:00:00,Electric_Vehicle_6,100,0.8929615
2024-08-19T11:00:00,Electric_Vehicle_6,100,1.0
2024-08-19T12:00:00,Electric_Vehicle_6,100,0.8692092
2024-08-19T13:00:00,Electric_Vehicle_6,100,0.7993626
2024-08-19T14:00:00,Electric_Vehicle_6,100,0.85867864
2024-08-19T15:00:00,Electric_Vehicle_6,100,0.5641741
2024-08-19T16:00:00,Electric_Vehicle_6,100,0.59028876
2024-08-19T17:00:00,Electric_Vehicle_6,100,0.61001706
2024-08-19T18:00:00,Electric_Vehicle_6,100,0.55
2024-08-19T19:00:00,Electric_Vehicle_6,100,0.61511236
2024-08-19T20:00:00,Electric_Vehicle_6,100,0.6802247
2024-08-19T21:00:00,Electric_Vehicle_6,100,0.6956724
2024-08-19T22:00:00,Electric_Vehicle_6,100,0.7109098
2024-08-19T23:00:00,Electric_Vehicle_6,100,0.72590905
2024-08-20T00:00:00,Electric_Vehicle_6,100,0.74063456
2024-08-20T01:00:00,Electric_Vehicle_6,100,0.7550392
2024-08-20T02:00:00,Electric_Vehicle_6,100,0.7690582
2024-08-20T03:00:00,Electric_Vehicle_6,100,0.78259736
2024-08-20T04:00:00,Electric_Vehicle_6,100,0.78259736
2024-08-20T05:00:00,Electric_Vehicle_6,100,0.78259736
2024-08-20T06:00:00,Electric_Vehicle_6,100,0.78259736
2024-08-20T07:00:00,Electric_Vehicle_6,100,0.78259736
2024-08-20T08:00:00,Electric_Vehicle_6,100,0.78259736
2024-08-20T09:00:00,Electric_Vehicle_6,100,0.7731647
2024-08-20T10:00:00,Electric_Vehicle_6,100,0.87772536
2024-08-20T11:00:00,Electric_Vehicle_6,100,1.0
2024-08-20T12:00:00,Electric_Vehicle_6,100,1.0
2024-08-20T13:00:00,Electric_Vehicle_6,100,0.8188852
2024-08-20T14:00:00,Electric_Vehicle_6,100,0.49133113
2024-08-20T15:00:00,Electric_Vehicle_6,100,0.40221986
2024-08-20T16:00:00,Electric_Vehicle_6,100,0.3853225
2024-08-20T17:00:00,Electric_Vehicle_6,100,0.44666058
2024-08-20T18:00:00,Electric_Vehicle_6,100,0.48
2024-08-20T19:00:00,Electric_Vehicle_6,100,0.50885177
2024-08-20T20:00:00,Electric_Vehicle_6,100,0.5377102
2024-08-20T21:00:00,Electric_Vehicle_6,100,0.566576
2024-08-20T22:00:00,Electric_Vehicle_6,100,0.5954502
2024-08-20T23:00:00,Electric_Vehicle_6,100,0.6243341
2024-08-21T00:00:00,Electric_Vehicle_6,100,0.65322924
2024-08-21T01:00:00,Electric_Vehicle_6,100,0.68213797
2024-08-21T02:00:00,Electric_Vehicle_6,100,0.71106356
2024-08-21T03:00:00,Electric_Vehicle_6,100,0.7400112
2024-08-21T04:00:00,Electric_Vehicle_6,100,0.76899016
2024-08-21T05:00:00,Electric_Vehicle_6,100,0.7980212
2024-08-21T06:00:00,Electric_Vehicle_6,100,0.7980212
2024-08-21T07:00:00,Electric_Vehicle_6,100,0.7980212
2024-08-21T08:00:00,Electric_Vehicle_6,100,0.77282894
2024-08-21T09:00:00,Electric_Vehicle_6,100,0.65972984
2024-08-21T10:00:00,Electric_Vehicle_6,100,0.5763188
2024-08-21T11:00:00,Electric_Vehicle_6,100,0.7782402
2024-08-21T12:00:00,Electric_Vehicle_6,100,0.94367665
2024-08-21T13:00:00,Electric_Vehicle_6,100,0.8962551
2024-08-21T14:00:00,Electric_Vehicle_6,100,0.71328443
2024-08-21T15:00:00,Electric_Vehicle_6,100,0.7419012
2024-08-21T16:00:00,Electric_Vehicle_6,100,0.7637665
2024-08-21T17:00:00,Electric_Vehicle_6,100,0.48
2024-08-21T18:00:00,Electric_Vehicle_6,100,0.5736759
2024-08-21T19:00:00,Electric_Vehicle_6,100,0.6673518
2024-08-21T20:00:00,Electric_Vehicle_6,100,0.7610277
2024-08-21T21:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-21T22:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-21T23:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T00:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T01:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T02:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T03:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T04:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T05:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T06:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T07:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T08:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T09:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T10:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T11:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T12:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T13:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T14:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T15:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T16:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T17:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T18:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T19:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T20:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T21:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T22:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-22T23:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T00:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T01:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T02:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T03:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T04:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T05:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T06:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T07:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T08:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T09:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T10:00:00,Electric_Vehicle_6,100,0.8547036
2024-08-23T11:00:00,Electric_Vehicle_6,100,0.786959
2024-08-23T12:00:00,Electric_Vehicle_6,100,0.741635
2024-08-23T13:00:00,Electric_Vehicle_6,100,0.90367347
2024-08-23T14:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T15:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T16:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T17:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T18:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T19:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T20:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T21:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T22:00:00,Electric_Vehicle_6,100,0.81
2024-08-23T23:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T00:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T01:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T02:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T03:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T04:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T05:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T06:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T07:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T08:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T09:00:00,Electric_Vehicle_6,100,0.81
2024-08-24T10:00:00,Electric_Vehicle_6,100,0.75452054
2024-08-24T11:00:00,Electric_Vehicle_6,100,0.8104965
2024-08-24T12:00:00,Electric_Vehicle_6,100,0.8295502
2024-08-24T13:00:00,Electric_Vehicle_6,100,0.6723068
2024-08-24T14:00:00,Electric_Vehicle_6,100,0.52246946
2024-08-24T15:00:00,Electric_Vehicle_6,100,0.37705112
2024-08-24T16:00:00,Electric_Vehicle_6,100,0.3244977
2024-08-24T17:00:00,Electric_Vehicle_6,100,0.40775558
2024-08-24T18:00:00,Electric_Vehicle_6,100,0.40417287
2024-08-24T19:00:00,Electric_Vehicle_6,100,0.42
2024-08-24T20:00:00,Electric_Vehicle_6,100,0.4456145
2024-08-24T21:00:00,Electric_Vehicle_6,100,0.47119194
2024-08-24T22:00:00,Electric_Vehicle_6,100,0.49672836
2024-08-24T23:00:00,Electric_Vehicle_6,100,0.5222189
2024-08-25T00:00:00,Electric_Vehicle_6,100,0.54765743
2024-08-25T01:00:00,Electric_Vehicle_6,100,0.57303625
2024-08-25T02:00:00,Electric_Vehicle_6,100,0.5983451
2024-08-25T03:00:00,Electric_Vehicle_6,100,0.62356997
2024-08-25T04:00:00,Electric_Vehicle_6,100,0.6486903
2024-08-25T05:00:00,Electric_Vehicle_6,100,0.67367387
2024-08-25T06:00:00,Electric_Vehicle_6,100,0.6984631
2024-08-25T07:00:00,Electric_Vehicle_6,100,0.72292954
2024-08-25T08:00:00,Electric_Vehicle_6,100,0.72292954
2024-08-25T09:00:00,Electric_Vehicle_6,100,0.72292954
2024-08-25T10:00:00,Electric_Vehicle_6,100,0.751748
2024-08-25T11:00:00,Electric_Vehicle_6,100,1.0
2024-08-25T12:00:00,Electric_Vehicle_6,100,0.7912017
2024-08-25T13:00:00,Electric_Vehicle_6,100,0.8501403
2024-08-25T14:00:00,Electric_Vehicle_6,100,0.6573295
2024-08-25T15:00:00,Electric_Vehicle_6,100,0.70738256
2024-08-25T16:00:00,Electric_Vehicle_6,100,0.72068715
2024-08-25T17:00:00,Electric_Vehicle_6,100,0.53712785
2024-08-25T18:00:00,Electric_Vehicle_6,100,0.09
2024-08-25T19:00:00,Electric_Vehicle_6,100,0.16511235
2024-08-25T20:00:00,Electric_Vehicle_6,100,0.2302247
2024-08-25T21:00:00,Electric_Vehicle_6,100,0.27927992
2024-08-25T22:00:00,Electric_Vehicle_6,100,0.32862803
2024-08-25T23:00:00,Electric_Vehicle_6,100,0.37830356
2024-08-26T00:00:00,Electric_Vehicle_6,100,0.42834947
2024-08-26T01:00:00,Electric_Vehicle_6,100,0.47882062
2024-08-26T02:00:00,Electric_Vehicle_6,100,0.52978945
2024-08-26T03:00:00,Electric_Vehicle_6,100,0.5949018
2024-08-26T04:00:00,Electric_Vehicle_6,100,0.66001415
2024-08-26T05:00:00,Electric_Vehicle_6,100,0.7251265
2024-08-26T06:00:00,Electric_Vehicle_6,100,0.79023886
2024-08-26T07:00:00,Electric_Vehicle_6,100,0.84058595
2024-08-26T08:00:00,Electric_Vehicle_6,100,0.84058595
2024-08-26T09:00:00,Electric_Vehicle_6,100,0.84058595
2024-08-26T10:00:00,Electric_Vehicle_6,100,0.83004147
2024-08-26T11:00:00,Electric_Vehicle_6,100,1.0
2024-08-26T12:00:00,Electric_Vehicle_6,100,1.0
2024-08-26T13:00:00,Electric_Vehicle_6,100,1.0
2024-08-26T14:00:00,Electric_Vehicle_6,100,0.8231491
2024-08-26T15:00:00,Electric_Vehicle_6,100,0.29
2024-08-26T16:00:00,Electric_Vehicle_6,100,0.32883075
2024-08-26T17:00:00,Electric_Vehicle_6,100,0.36778772
2024-08-26T18:00:00,Electric_Vehicle_6,100,0.40688327
2024-08-26T19:00:00,Electric_Vehicle_6,100,0.44613227
2024-08-26T20:00:00,Electric_Vehicle_6,100,0.48555285
2024-08-26T21:00:00,Electric_Vehicle_6,100,0.5251676
2024-08-26T22:00:00,Electric_Vehicle_6,100,0.56500536
2024-08-26T23:00:00,Electric_Vehicle_6,100,0.60510427
2024-08-27T00:00:00,Electric_Vehicle_6,100,0.6455166
2024-08-27T01:00:00,Electric_Vehicle_6,100,0.68631834
2024-08-27T02:00:00,Electric_Vehicle_6,100,0.7276292
2024-08-27T03:00:00,Electric_Vehicle_6,100,0.76966226
2024-08-27T04:00:00,Electric_Vehicle_6,100,0.8347746
2024-08-27T05:00:00,Electric_Vehicle_6,100,0.8347746
2024-08-27T06:00:00,Electric_Vehicle_6,100,0.8347746
2024-08-27T07:00:00,Electric_Vehicle_6,100,1.0
2024-08-27T08:00:00,Electric_Vehicle_6,100,1.0
2024-08-27T09:00:00,Electric_Vehicle_6,100,0.66497386
2024-08-27T10:00:00,Electric_Vehicle_6,100,0.5869014
2024-08-27T11:00:00,Electric_Vehicle_6,100,0.35214084
2024-08-27T12:00:00,Electric_Vehicle_6,100,0.40279546
2024-08-27T13:00:00,Electric_Vehicle_6,100,0.46488297
2024-08-27T14:00:00,Electric_Vehicle_6,100,0.44369128
2024-08-27T15:00:00,Electric_Vehicle_6,100,0.64
2024-08-27T16:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-27T17:00:00,Electric_Vehicle_6,100,0.7702247
2024-08-27T18:00:00,Electric_Vehicle_6,100,0.83533704
2024-08-27T19:00:00,Electric_Vehicle_6,100,0.9004494
2024-08-27T20:00:00,Electric_Vehicle_6,100,0.90827024
2024-08-27T21:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-27T22:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-27T23:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T00:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T01:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T02:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T03:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T04:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T05:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T06:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T07:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T08:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T09:00:00,Electric_Vehicle_6,100,0.91581154
2024-08-28T10:00:00,Electric_Vehicle_6,100,0.7570109
2024-08-28T11:00:00,Electric_Vehicle_6,100,0.9747691
2024-08-28T12:00:00,Electric_Vehicle_6,100,0.7260817
2024-08-28T13:00:00,Electric_Vehicle_6,100,0.5351564
2024-08-28T14:00:00,Electric_Vehicle_6,100,0.46197656
2024-08-28T15:00:00,Electric_Vehicle_6,100,0.40834984
2024-08-28T16:00:00,Electric_Vehicle_6,100,0.513011
2024-08-28T17:00:00,Electric_Vehicle_6,100,0.5128155
2024-08-28T18:00:00,Electric_Vehicle_6,100,0.523287
2024-08-28T19:00:00,Electric_Vehicle_6,100,0.64
2024-08-28T20:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-28T21:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-28T22:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-28T23:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T00:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T01:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T02:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T03:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T04:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T05:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T06:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T07:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T08:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T09:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T10:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T11:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T12:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T13:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T14:00:00,Electric_Vehicle_6,100,0.70511234
2024-08-29T15:00:00,Electric_Vehicle_6,100,0.6816944
2024-08-29T16:00:00,Electric_Vehicle_6,100,0.9457971
2024-08-29T17:00:00,Electric_Vehicle_6,100,0.75198716
2024-08-29T18:00:00,Electric_Vehicle_6,100,0.64944655
2024-08-29T19:00:00,Electric_Vehicle_6,100,0.7442673
2024-08-29T20:00:00,Electric_Vehicle_6,100,0.87638885
2024-08-29T21:00:00,Electric_Vehicle_6,100,0.72
2024-08-29T22:00:00,Electric_Vehicle_6,100,0.72
2024-08-29T23:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T00:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T01:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T02:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T03:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T04:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T05:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T06:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T07:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T08:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T09:00:00,Electric_Vehicle_6,100,0.72
2024-08-30T10:00:00,Electric_Vehicle_6,100,0.7299516
2024-08-30T11:00:00,Electric_Vehicle_6,100,0.73976165
2024-08-30T12:00:00,Electric_Vehicle_6,100,0.7494217
2024-08-30T13:00:00,Electric_Vehicle_6,100,0.7589226
2024-08-30T14:00:00,Electric_Vehicle_6,100,0.7682538
2024-08-30T15:00:00,Electric_Vehicle_6,100,0.7774036
2024-08-30T16:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-30T17:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-30T18:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-30T19:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-30T20:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-30T21:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-30T22:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-30T23:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T00:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T01:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T02:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T03:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T04:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T05:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T06:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T07:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T08:00:00,Electric_Vehicle_6,100,0.84251595
2024-08-31T09:00:00,Electric_Vehicle_6,100,0.6752953
2024-08-31T10:00:00,Electric_Vehicle_6,100,0.7641905
2024-08-31T11:00:00,Electric_Vehicle_6,100,0.6598989
2024-08-31T12:00:00,Electric_Vehicle_6,100,0.75249094
2024-08-31T13:00:00,Electric_Vehicle_6,100,0.58015937
2024-08-31T14:00:00,Electric_Vehicle_6,100,0.6278971
2024-08-31T15:00:00,Electric_Vehicle_6,100,0.6942343
2024-08-31T16:00:00,Electric_Vehicle_6,100,0.5524937
2024-08-31T17:00:00,Electric_Vehicle_6,100,0.55
2024-08-31T18:00:00,Electric_Vehicle_6,100,0.61511236
2024-08-31T19:00:00,Electric_Vehicle_6,100,0.6802247
2024-08-31T20:00:00,Electric_Vehicle_6,100,0.74533707
2024-08-31T21:00:00,Electric_Vehicle_6,100,0.75640655
2024-08-31T22:00:00,Electric_Vehicle_6,100,0.7672756
2024-08-31T23:00:00,Electric_Vehicle_6,100,0.77792585
2024-09-01T00:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T01:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T02:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T03:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T04:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T05:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T06:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T07:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T08:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T09:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T10:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T11:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T12:00:00,Electric_Vehicle_6,100,0.8430382
2024-09-01T13:00:00,Electric_Vehicle_6,100,0.7391408
2024-09-01T14:00:00,Electric_Vehicle_6,100,0.86657375
2024-09-01T15:00:00,Electric_Vehicle_6,100,0.81
2024-09-01T16:00:00,Electric_Vehicle_6,100,0.81
2024-09-01T17:00:00,Electric_Vehicle_6,100,0.81
2024-09-01T18:00:00,Electric_Vehicle_6,100,0.81
2024-09-01T19:00:00,Electric_Vehicle_6,100,0.81
2024-09-01T20:00:00,Electric_Vehicle_6,100,0.81
2024-09-01T21:00:00,Electric_Vehicle_6,100,0.81
2024-09-01T22:00:00,Electric_Vehicle_6,100,0.81
2024-09-01T23:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T00:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T01:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T02:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T03:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T04:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T05:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T06:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T07:00:00,Electric_Vehicle_6,100,0.81
2024-09-02T08:00:00,Electric_Vehicle_6,100,0.97815186
2024-09-02T09:00:00,Electric_Vehicle_6,100,0.9295854
2024-09-02T10:00:00,Electric_Vehicle_6,100,1.0
2024-09-02T11:00:00,Electric_Vehicle_6,100,1.0
2024-09-02T12:00:00,Electric_Vehicle_6,100,0.8022522
2024-09-02T13:00:00,Electric_Vehicle_6,100,0.48135132
2024-09-02T14:00:00,Electric_Vehicle_6,100,0.4190464
2024-09-02T15:00:00,Electric_Vehicle_6,100,0.41626304
2024-09-02T16:00:00,Electric_Vehicle_6,100,0.42962936
2024-09-02T17:00:00,Electric_Vehicle_6,100,0.7
2024-09-02T18:00:00,Electric_Vehicle_6,100,0.71243995
2024-09-02T19:00:00,Electric_Vehicle_6,100,0.7246643
2024-09-02T20:00:00,Electric_Vehicle_6,100,0.7366496
2024-09-02T21:00:00,Electric_Vehicle_6,100,0.74836737
2024-09-02T22:00:00,Electric_Vehicle_6,100,0.7597822
2024-09-02T23:00:00,Electric_Vehicle_6,100,0.7708486
2024-09-03T00:00:00,Electric_Vehicle_6,100,0.78150654
2024-09-03T01:00:00,Electric_Vehicle_6,100,0.78150654
2024-09-03T02:00:00,Electric_Vehicle_6,100,0.78150654
2024-09-03T03:00:00,Electric_Vehicle_6,100,0.78150654
2024-09-03T04:00:00,Electric_Vehicle_6,100,0.78150654
2024-09-03T05:00:00,Electric_Vehicle_6,100,0.78150654
2024-09-03T06:00:00,Electric_Vehicle_6,100,0.78150654
2024-09-03T07:00:00,Electric_Vehicle_6,100,0.78150654
2024-09-03T08:00:00,Electric_Vehicle_6,100,1.0
2024-09-03T09:00:00,Electric_Vehicle_6,100,0.84811026
2024-09-03T10:00:00,Electric_Vehicle_6,100,0.6440852
2024-09-03T11:00:00,Electric_Vehicle_6,100,0.7993347
2024-09-03T12:00:00,Electric_Vehicle_6,100,0.7591899
2024-09-03T13:00:00,Electric_Vehicle_6,100,0.73474115
2024-09-03T14:00:00,Electric_Vehicle_6,100,0.67592055
2024-09-03T15:00:00,Electric_Vehicle_6,100,0.75535005
2024-09-03T16:00:00,Electric_Vehicle_6,100,0.6115032
2024-09-03T17:00:00,Electric_Vehicle_6,100,0.74
2024-09-03T18:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-03T19:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-03T20:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-03T21:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-03T22:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-03T23:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T00:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T01:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T02:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T03:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T04:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T05:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T06:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T07:00:00,Electric_Vehicle_6,100,0.80511236
2024-09-04T08:00:00,Electric_Vehicle_6,100,0.48306742
2024-09-04T09:00:00,Electric_Vehicle_6,100,0.57734776
2024-09-04T10:00:00,Electric_Vehicle_6,100,0.5985267
2024-09-04T11:00:00,Electric_Vehicle_6,100,0.5019502
2024-09-04T12:00:00,Electric_Vehicle_6,100,0.42183387
2024-09-04T13:00:00,Electric_Vehicle_6,100,0.4138563
2024-09-04T14:00:00,Electric_Vehicle_6,100,0.40441108
2024-09-04T15:00:00,Electric_Vehicle_6,100,0.3367164
2024-09-04T16:00:00,Electric_Vehicle_6,100,0.3382014
2024-09-04T17:00:00,Electric_Vehicle_6,100,0.77
2024-09-04T18:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-04T19:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-04T20:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-04T21:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-04T22:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-04T23:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T00:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T01:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T02:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T03:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T04:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T05:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T06:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T07:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T08:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T09:00:00,Electric_Vehicle_6,100,0.83511233
2024-09-05T10:00:00,Electric_Vehicle_6,100,0.83
2024-09-05T11:00:00,Electric_Vehicle_6,100,0.83
2024-09-05T12:00:00,Electric_Vehicle_6,100,0.83
2024-09-05T13:00:00,Electric_Vehicle_6,100,0.83
2024-09-05T14:00:00,Electric_Vehicle_6,100,1.0
2024-09-05T15:00:00,Electric_Vehicle_6,100,0.7824126
2024-09-05T16:00:00,Electric_Vehicle_6,100,0.8409187
2024-09-05T17:00:00,Electric_Vehicle_6,100,0.73340803
2024-09-05T18:00:00,Electric_Vehicle_6,100,0.5467514
