timestamp,name,Battery capacity,electric_vehicle_soc
2024-08-18T17:00:00,Electric_Vehicle_2,50,0.21
2024-08-18T18:00:00,Electric_Vehicle_2,50,0.33326313
2024-08-18T19:00:00,Electric_Vehicle_2,50,0.45652625
2024-08-18T20:00:00,Electric_Vehicle_2,50,0.5797894
2024-08-18T21:00:00,Electric_Vehicle_2,50,0.5985714
2024-08-18T22:00:00,Electric_Vehicle_2,50,0.61691177
2024-08-18T23:00:00,Electric_Vehicle_2,50,0.63475573
2024-08-19T00:00:00,Electric_Vehicle_2,50,0.6520348
2024-08-19T01:00:00,Electric_Vehicle_2,50,0.66866106
2024-08-19T02:00:00,Electric_Vehicle_2,50,0.7172906
2024-08-19T03:00:00,Electric_Vehicle_2,50,0.7172906
2024-08-19T04:00:00,Electric_Vehicle_2,50,0.7172906
2024-08-19T05:00:00,Electric_Vehicle_2,50,0.7172906
2024-08-19T06:00:00,Electric_Vehicle_2,50,0.7172906
2024-08-19T07:00:00,Electric_Vehicle_2,50,0.7172906
2024-08-19T08:00:00,Electric_Vehicle_2,50,0.7172906
2024-08-19T09:00:00,Electric_Vehicle_2,50,0.7172906
2024-08-19T10:00:00,Electric_Vehicle_2,50,0.7773274
2024-08-19T11:00:00,Electric_Vehicle_2,50,0.792881
2024-08-19T12:00:00,Electric_Vehicle_2,50,0.85285723
2024-08-19T13:00:00,Electric_Vehicle_2,50,1.0
2024-08-19T14:00:00,Electric_Vehicle_2,50,0.86636335
2024-08-19T15:00:00,Electric_Vehicle_2,50,0.7300518
2024-08-19T16:00:00,Electric_Vehicle_2,50,0.9888315
2024-08-19T17:00:00,Electric_Vehicle_2,50,1.0
2024-08-19T18:00:00,Electric_Vehicle_2,50,0.17
2024-08-19T19:00:00,Electric_Vehicle_2,50,0.29326314
2024-08-19T20:00:00,Electric_Vehicle_2,50,0.41652626
2024-08-19T21:00:00,Electric_Vehicle_2,50,0.4578286
2024-08-19T22:00:00,Electric_Vehicle_2,50,0.49911943
2024-08-19T23:00:00,Electric_Vehicle_2,50,0.5403973
2024-08-20T00:00:00,Electric_Vehicle_2,50,0.5816604
2024-08-20T01:00:00,Electric_Vehicle_2,50,0.6229065
2024-08-20T02:00:00,Electric_Vehicle_2,50,0.66413254
2024-08-20T03:00:00,Electric_Vehicle_2,50,0.7053343
2024-08-20T04:00:00,Electric_Vehicle_2,50,0.7465057
2024-08-20T05:00:00,Electric_Vehicle_2,50,0.7900809
2024-08-20T06:00:00,Electric_Vehicle_2,50,0.83365613
2024-08-20T07:00:00,Electric_Vehicle_2,50,0.87723136
2024-08-20T08:00:00,Electric_Vehicle_2,50,0.87723136
2024-08-20T09:00:00,Electric_Vehicle_2,50,0.87723136
2024-08-20T10:00:00,Electric_Vehicle_2,50,0.794599
2024-08-20T11:00:00,Electric_Vehicle_2,50,0.81296456
2024-08-20T12:00:00,Electric_Vehicle_2,50,0.9733315
2024-08-20T13:00:00,Electric_Vehicle_2,50,1.0
2024-08-20T14:00:00,Electric_Vehicle_2,50,0.7880829
2024-08-20T15:00:00,Electric_Vehicle_2,50,0.8037782
2024-08-20T16:00:00,Electric_Vehicle_2,50,0.9901073
2024-08-20T17:00:00,Electric_Vehicle_2,50,1.0
2024-08-20T18:00:00,Electric_Vehicle_2,50,0.83
2024-08-20T19:00:00,Electric_Vehicle_2,50,0.8444215
2024-08-20T20:00:00,Electric_Vehicle_2,50,0.8583997
2024-08-20T21:00:00,Electric_Vehicle_2,50,0.871889
2024-08-20T22:00:00,Electric_Vehicle_2,50,0.88483447
2024-08-20T23:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T00:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T01:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T02:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T03:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T04:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T05:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T06:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T07:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T08:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T09:00:00,Electric_Vehicle_2,50,0.8971687
2024-08-21T10:00:00,Electric_Vehicle_2,50,0.68282104
2024-08-21T11:00:00,Electric_Vehicle_2,50,0.4869994
2024-08-21T12:00:00,Electric_Vehicle_2,50,0.4655819
2024-08-21T13:00:00,Electric_Vehicle_2,50,0.27934915
2024-08-21T14:00:00,Electric_Vehicle_2,50,0.26885775
2024-08-21T15:00:00,Electric_Vehicle_2,50,0.35629052
2024-08-21T16:00:00,Electric_Vehicle_2,50,0.25840926
2024-08-21T17:00:00,Electric_Vehicle_2,50,0.25225344
2024-08-21T18:00:00,Electric_Vehicle_2,50,0.25012487
2024-08-21T19:00:00,Electric_Vehicle_2,50,0.4
2024-08-21T20:00:00,Electric_Vehicle_2,50,0.52326316
2024-08-21T21:00:00,Electric_Vehicle_2,50,0.6465263
2024-08-21T22:00:00,Electric_Vehicle_2,50,0.67151403
2024-08-21T23:00:00,Electric_Vehicle_2,50,0.6962299
2024-08-22T00:00:00,Electric_Vehicle_2,50,0.72064596
2024-08-22T01:00:00,Electric_Vehicle_2,50,0.7447286
2024-08-22T02:00:00,Electric_Vehicle_2,50,0.7684367
2024-08-22T03:00:00,Electric_Vehicle_2,50,0.7917184
2024-08-22T04:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T05:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T06:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T07:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T08:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T09:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T10:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T11:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T12:00:00,Electric_Vehicle_2,50,0.9022226
2024-08-22T13:00:00,Electric_Vehicle_2,50,0.76224434
2024-08-22T14:00:00,Electric_Vehicle_2,50,0.7570216
2024-08-22T15:00:00,Electric_Vehicle_2,50,0.8757673
2024-08-22T16:00:00,Electric_Vehicle_2,50,0.8029137
2024-08-22T17:00:00,Electric_Vehicle_2,50,0.82
2024-08-22T18:00:00,Electric_Vehicle_2,50,0.82
2024-08-22T19:00:00,Electric_Vehicle_2,50,0.82
2024-08-22T20:00:00,Electric_Vehicle_2,50,0.82
2024-08-22T21:00:00,Electric_Vehicle_2,50,0.82
2024-08-22T22:00:00,Electric_Vehicle_2,50,0.82
2024-08-22T23:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T00:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T01:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T02:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T03:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T04:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T05:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T06:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T07:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T08:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T09:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T10:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T11:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T12:00:00,Electric_Vehicle_2,50,0.82
2024-08-23T13:00:00,Electric_Vehicle_2,50,0.9898858
2024-08-23T14:00:00,Electric_Vehicle_2,50,1.0
2024-08-23T15:00:00,Electric_Vehicle_2,50,1.0
2024-08-23T16:00:00,Electric_Vehicle_2,50,1.0
2024-08-23T17:00:00,Electric_Vehicle_2,50,0.61
2024-08-23T18:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-23T19:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-23T20:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-23T21:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-23T22:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-23T23:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-24T00:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-24T01:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-24T02:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-24T03:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-24T04:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-24T05:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-24T06:00:00,Electric_Vehicle_2,50,0.69764864
2024-08-24T07:00:00,Electric_Vehicle_2,50,0.9395522
2024-08-24T08:00:00,Electric_Vehicle_2,50,0.9814991
2024-08-24T09:00:00,Electric_Vehicle_2,50,0.8758166
2024-08-24T10:00:00,Electric_Vehicle_2,50,0.74267936
2024-08-24T11:00:00,Electric_Vehicle_2,50,0.7909524
2024-08-24T12:00:00,Electric_Vehicle_2,50,0.83969694
2024-08-24T13:00:00,Electric_Vehicle_2,50,0.6661966
2024-08-24T14:00:00,Electric_Vehicle_2,50,0.53515637
2024-08-24T15:00:00,Electric_Vehicle_2,50,0.3853007
2024-08-24T16:00:00,Electric_Vehicle_2,50,0.46471918
2024-08-24T17:00:00,Electric_Vehicle_2,50,0.56270903
2024-08-24T18:00:00,Electric_Vehicle_2,50,0.7004787
2024-08-24T19:00:00,Electric_Vehicle_2,50,0.6765526
2024-08-24T20:00:00,Electric_Vehicle_2,50,0.5
2024-08-24T21:00:00,Electric_Vehicle_2,50,0.53675145
2024-08-24T22:00:00,Electric_Vehicle_2,50,0.5733671
2024-08-24T23:00:00,Electric_Vehicle_2,50,0.60982275
2024-08-25T00:00:00,Electric_Vehicle_2,50,0.6460849
2024-08-25T01:00:00,Electric_Vehicle_2,50,0.6821045
2024-08-25T02:00:00,Electric_Vehicle_2,50,0.72567976
2024-08-25T03:00:00,Electric_Vehicle_2,50,0.769255
2024-08-25T04:00:00,Electric_Vehicle_2,50,0.80148834
2024-08-25T05:00:00,Electric_Vehicle_2,50,0.80148834
2024-08-25T06:00:00,Electric_Vehicle_2,50,0.80148834
2024-08-25T07:00:00,Electric_Vehicle_2,50,0.99967396
2024-08-25T08:00:00,Electric_Vehicle_2,50,1.0
2024-08-25T09:00:00,Electric_Vehicle_2,50,1.0
2024-08-25T10:00:00,Electric_Vehicle_2,50,1.0
2024-08-25T11:00:00,Electric_Vehicle_2,50,0.79503244
2024-08-25T12:00:00,Electric_Vehicle_2,50,0.81544787
2024-08-25T13:00:00,Electric_Vehicle_2,50,0.9216924
2024-08-25T14:00:00,Electric_Vehicle_2,50,0.7876843
2024-08-25T15:00:00,Electric_Vehicle_2,50,0.6976939
2024-08-25T16:00:00,Electric_Vehicle_2,50,0.666306
2024-08-25T17:00:00,Electric_Vehicle_2,50,0.6985011
2024-08-25T18:00:00,Electric_Vehicle_2,50,0.6500368
2024-08-25T19:00:00,Electric_Vehicle_2,50,0.47238037
2024-08-25T20:00:00,Electric_Vehicle_2,50,0.41
2024-08-25T21:00:00,Electric_Vehicle_2,50,0.45120594
2024-08-25T22:00:00,Electric_Vehicle_2,50,0.4923955
2024-08-25T23:00:00,Electric_Vehicle_2,50,0.53356606
2024-08-26T00:00:00,Electric_Vehicle_2,50,0.5747143
2024-08-26T01:00:00,Electric_Vehicle_2,50,0.61583555
2024-08-26T02:00:00,Electric_Vehicle_2,50,0.65692294
2024-08-26T03:00:00,Electric_Vehicle_2,50,0.7794358
2024-08-26T04:00:00,Electric_Vehicle_2,50,0.7794358
2024-08-26T05:00:00,Electric_Vehicle_2,50,0.7794358
2024-08-26T06:00:00,Electric_Vehicle_2,50,0.7794358
2024-08-26T07:00:00,Electric_Vehicle_2,50,0.7794358
2024-08-26T08:00:00,Electric_Vehicle_2,50,0.9199956
2024-08-26T09:00:00,Electric_Vehicle_2,50,0.9269033
2024-08-26T10:00:00,Electric_Vehicle_2,50,1.0
2024-08-26T11:00:00,Electric_Vehicle_2,50,1.0
2024-08-26T12:00:00,Electric_Vehicle_2,50,1.0
2024-08-26T13:00:00,Electric_Vehicle_2,50,1.0
2024-08-26T14:00:00,Electric_Vehicle_2,50,0.9059656
2024-08-26T15:00:00,Electric_Vehicle_2,50,0.8392855
2024-08-26T16:00:00,Electric_Vehicle_2,50,0.8036393
2024-08-26T17:00:00,Electric_Vehicle_2,50,0.41
2024-08-26T18:00:00,Electric_Vehicle_2,50,0.44742796
2024-08-26T19:00:00,Electric_Vehicle_2,50,0.4847622
2024-08-26T20:00:00,Electric_Vehicle_2,50,0.52198976
2024-08-26T21:00:00,Electric_Vehicle_2,50,0.55909413
2024-08-26T22:00:00,Electric_Vehicle_2,50,0.5960533
2024-08-26T23:00:00,Electric_Vehicle_2,50,0.6328369
2024-08-27T00:00:00,Electric_Vehicle_2,50,0.66940033
2024-08-27T01:00:00,Electric_Vehicle_2,50,0.71297556
2024-08-27T02:00:00,Electric_Vehicle_2,50,0.7565508
2024-08-27T03:00:00,Electric_Vehicle_2,50,0.79093313
2024-08-27T04:00:00,Electric_Vehicle_2,50,0.79093313
2024-08-27T05:00:00,Electric_Vehicle_2,50,0.79093313
2024-08-27T06:00:00,Electric_Vehicle_2,50,1.0
2024-08-27T07:00:00,Electric_Vehicle_2,50,1.0
2024-08-27T08:00:00,Electric_Vehicle_2,50,0.8670369
2024-08-27T09:00:00,Electric_Vehicle_2,50,0.97550017
2024-08-27T10:00:00,Electric_Vehicle_2,50,0.7760284
2024-08-27T11:00:00,Electric_Vehicle_2,50,0.6355535
2024-08-27T12:00:00,Electric_Vehicle_2,50,0.7672387
2024-08-27T13:00:00,Electric_Vehicle_2,50,0.6954078
2024-08-27T14:00:00,Electric_Vehicle_2,50,0.8711709
2024-08-27T15:00:00,Electric_Vehicle_2,50,1.0
2024-08-27T16:00:00,Electric_Vehicle_2,50,1.0
2024-08-27T17:00:00,Electric_Vehicle_2,50,1.0
2024-08-27T18:00:00,Electric_Vehicle_2,50,0.42
2024-08-27T19:00:00,Electric_Vehicle_2,50,0.54326314
2024-08-27T20:00:00,Electric_Vehicle_2,50,0.5751758
2024-08-27T21:00:00,Electric_Vehicle_2,50,0.60682493
2024-08-27T22:00:00,Electric_Vehicle_2,50,0.63816345
2024-08-27T23:00:00,Electric_Vehicle_2,50,0.6691262
2024-08-28T00:00:00,Electric_Vehicle_2,50,0.699618
2024-08-28T01:00:00,Electric_Vehicle_2,50,0.7431932
2024-08-28T02:00:00,Electric_Vehicle_2,50,0.78676844
2024-08-28T03:00:00,Electric_Vehicle_2,50,0.78676844
2024-08-28T04:00:00,Electric_Vehicle_2,50,0.78676844
2024-08-28T05:00:00,Electric_Vehicle_2,50,0.78676844
2024-08-28T06:00:00,Electric_Vehicle_2,50,0.77688277
2024-08-28T07:00:00,Electric_Vehicle_2,50,0.52818274
2024-08-28T08:00:00,Electric_Vehicle_2,50,0.617914
2024-08-28T09:00:00,Electric_Vehicle_2,50,0.42686975
2024-08-28T10:00:00,Electric_Vehicle_2,50,0.406318
2024-08-28T11:00:00,Electric_Vehicle_2,50,0.41291457
2024-08-28T12:00:00,Electric_Vehicle_2,50,0.34123525
2024-08-28T13:00:00,Electric_Vehicle_2,50,0.28463542
2024-08-28T14:00:00,Electric_Vehicle_2,50,0.35082552
2024-08-28T15:00:00,Electric_Vehicle_2,50,0.3344488
2024-08-28T16:00:00,Electric_Vehicle_2,50,0.36340043
2024-08-28T17:00:00,Electric_Vehicle_2,50,0.31329894
2024-08-28T18:00:00,Electric_Vehicle_2,50,0.52
2024-08-28T19:00:00,Electric_Vehicle_2,50,0.6432631
2024-08-28T20:00:00,Electric_Vehicle_2,50,0.7665262
2024-08-28T21:00:00,Electric_Vehicle_2,50,0.81010145
2024-08-28T22:00:00,Electric_Vehicle_2,50,0.8284185
2024-08-28T23:00:00,Electric_Vehicle_2,50,0.8463832
2024-08-29T00:00:00,Electric_Vehicle_2,50,0.86396223
2024-08-29T01:00:00,Electric_Vehicle_2,50,0.8811159
2024-08-29T02:00:00,Electric_Vehicle_2,50,0.8977966
2024-08-29T03:00:00,Electric_Vehicle_2,50,0.91394556
2024-08-29T04:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T05:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T06:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T07:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T08:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T09:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T10:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T11:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T12:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T13:00:00,Electric_Vehicle_2,50,0.9743338
2024-08-29T14:00:00,Electric_Vehicle_2,50,1.0
2024-08-29T15:00:00,Electric_Vehicle_2,50,1.0
2024-08-29T16:00:00,Electric_Vehicle_2,50,1.0
2024-08-29T17:00:00,Electric_Vehicle_2,50,0.93239856
2024-08-29T18:00:00,Electric_Vehicle_2,50,1.0
2024-08-29T19:00:00,Electric_Vehicle_2,50,0.9
2024-08-29T20:00:00,Electric_Vehicle_2,50,0.9
2024-08-29T21:00:00,Electric_Vehicle_2,50,0.9
2024-08-29T22:00:00,Electric_Vehicle_2,50,0.9
2024-08-29T23:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T00:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T01:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T02:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T03:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T04:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T05:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T06:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T07:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T08:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T09:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T10:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T11:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T12:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T13:00:00,Electric_Vehicle_2,50,0.9
2024-08-30T14:00:00,Electric_Vehicle_2,50,0.97517526
2024-08-30T15:00:00,Electric_Vehicle_2,50,0.70150906
2024-08-30T16:00:00,Electric_Vehicle_2,50,0.6402361
2024-08-30T17:00:00,Electric_Vehicle_2,50,0.5988158
2024-08-30T18:00:00,Electric_Vehicle_2,50,0.7400501
2024-08-30T19:00:00,Electric_Vehicle_2,50,0.79
2024-08-30T20:00:00,Electric_Vehicle_2,50,0.805291
2024-08-30T21:00:00,Electric_Vehicle_2,50,0.82002074
2024-08-30T22:00:00,Electric_Vehicle_2,50,0.8341118
2024-08-30T23:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T00:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T01:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T02:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T03:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T04:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T05:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T06:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T07:00:00,Electric_Vehicle_2,50,0.8474647
2024-08-31T08:00:00,Electric_Vehicle_2,50,0.7154061
2024-08-31T09:00:00,Electric_Vehicle_2,50,0.85126823
2024-08-31T10:00:00,Electric_Vehicle_2,50,0.81229085
2024-08-31T11:00:00,Electric_Vehicle_2,50,0.84717846
2024-08-31T12:00:00,Electric_Vehicle_2,50,0.6496488
2024-08-31T13:00:00,Electric_Vehicle_2,50,0.6593285
2024-08-31T14:00:00,Electric_Vehicle_2,50,0.40707162
2024-08-31T15:00:00,Electric_Vehicle_2,50,0.34028742
2024-08-31T16:00:00,Electric_Vehicle_2,50,0.29111394
2024-08-31T17:00:00,Electric_Vehicle_2,50,0.76
2024-08-31T18:00:00,Electric_Vehicle_2,50,0.85571516
2024-08-31T19:00:00,Electric_Vehicle_2,50,0.85571516
2024-08-31T20:00:00,Electric_Vehicle_2,50,0.85571516
2024-08-31T21:00:00,Electric_Vehicle_2,50,0.85571516
2024-08-31T22:00:00,Electric_Vehicle_2,50,0.85571516
2024-08-31T23:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T00:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T01:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T02:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T03:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T04:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T05:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T06:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T07:00:00,Electric_Vehicle_2,50,0.85571516
2024-09-01T08:00:00,Electric_Vehicle_2,50,0.91621816
2024-09-01T09:00:00,Electric_Vehicle_2,50,1.0
2024-09-01T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-01T11:00:00,Electric_Vehicle_2,50,0.7446328
2024-09-01T12:00:00,Electric_Vehicle_2,50,0.8283471
2024-09-01T13:00:00,Electric_Vehicle_2,50,0.82268673
2024-09-01T14:00:00,Electric_Vehicle_2,50,0.91918087
2024-09-01T15:00:00,Electric_Vehicle_2,50,1.0
2024-09-01T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-01T17:00:00,Electric_Vehicle_2,50,0.76
2024-09-01T18:00:00,Electric_Vehicle_2,50,0.7755719
2024-09-01T19:00:00,Electric_Vehicle_2,50,0.79071915
2024-09-01T20:00:00,Electric_Vehicle_2,50,0.8053982
2024-09-01T21:00:00,Electric_Vehicle_2,50,0.8195564
2024-09-01T22:00:00,Electric_Vehicle_2,50,0.8331293
2024-09-01T23:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T00:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T01:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T02:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T03:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T04:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T05:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T06:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T07:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T08:00:00,Electric_Vehicle_2,50,0.846036
2024-09-02T09:00:00,Electric_Vehicle_2,50,0.7971914
2024-09-02T10:00:00,Electric_Vehicle_2,50,0.89456046
2024-09-02T11:00:00,Electric_Vehicle_2,50,0.53673625
2024-09-02T12:00:00,Electric_Vehicle_2,50,0.62272346
2024-09-02T13:00:00,Electric_Vehicle_2,50,0.56018335
2024-09-02T14:00:00,Electric_Vehicle_2,50,0.6094005
2024-09-02T15:00:00,Electric_Vehicle_2,50,0.6353535
2024-09-02T16:00:00,Electric_Vehicle_2,50,0.7120469
2024-09-02T17:00:00,Electric_Vehicle_2,50,0.7095358
2024-09-02T18:00:00,Electric_Vehicle_2,50,0.74
2024-09-02T19:00:00,Electric_Vehicle_2,50,0.7567339
2024-09-02T20:00:00,Electric_Vehicle_2,50,0.77302754
2024-09-02T21:00:00,Electric_Vehicle_2,50,0.78883153
2024-09-02T22:00:00,Electric_Vehicle_2,50,0.80408525
2024-09-02T23:00:00,Electric_Vehicle_2,50,0.8187127
2024-09-03T00:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T01:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T02:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T03:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T04:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T05:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T06:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T07:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T08:00:00,Electric_Vehicle_2,50,0.8326163
2024-09-03T09:00:00,Electric_Vehicle_2,50,0.8429464
2024-09-03T10:00:00,Electric_Vehicle_2,50,0.8302883
2024-09-03T11:00:00,Electric_Vehicle_2,50,0.70827395
2024-09-03T12:00:00,Electric_Vehicle_2,50,0.8120511
2024-09-03T13:00:00,Electric_Vehicle_2,50,0.5866908
2024-09-03T14:00:00,Electric_Vehicle_2,50,0.62747765
2024-09-03T15:00:00,Electric_Vehicle_2,50,0.611558
2024-09-03T16:00:00,Electric_Vehicle_2,50,0.3669348
2024-09-03T17:00:00,Electric_Vehicle_2,50,0.34394345
2024-09-03T18:00:00,Electric_Vehicle_2,50,0.79
2024-09-03T19:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-03T20:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-03T21:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-03T22:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-03T23:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T00:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T01:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T02:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T03:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T04:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T05:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T06:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T07:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T08:00:00,Electric_Vehicle_2,50,0.8695984
2024-09-04T09:00:00,Electric_Vehicle_2,50,0.8756116
2024-09-04T10:00:00,Electric_Vehicle_2,50,0.6400711
2024-09-04T11:00:00,Electric_Vehicle_2,50,0.6862406
2024-09-04T12:00:00,Electric_Vehicle_2,50,0.56922704
2024-09-04T13:00:00,Electric_Vehicle_2,50,0.5350099
2024-09-04T14:00:00,Electric_Vehicle_2,50,0.54787135
2024-09-04T15:00:00,Electric_Vehicle_2,50,0.537771
2024-09-04T16:00:00,Electric_Vehicle_2,50,0.45739782
2024-09-04T17:00:00,Electric_Vehicle_2,50,0.5898636
2024-09-04T18:00:00,Electric_Vehicle_2,50,0.75
2024-09-04T19:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-04T20:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-04T21:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-04T22:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-04T23:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T00:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T01:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T02:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T03:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T04:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T05:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T06:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T07:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T08:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T09:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T10:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T11:00:00,Electric_Vehicle_2,50,0.84571517
2024-09-05T12:00:00,Electric_Vehicle_2,50,0.94809383
2024-09-05T13:00:00,Electric_Vehicle_2,50,0.5793929
