timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-08-22T09:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9300000071525574,-0.10000000149011612,-1,3,True,Electric_Vehicle_2,
2024-08-22T10:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9300000071525574,-0.10000000149011612,-1,2,True,Electric_Vehicle_2,
2024-08-22T11:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9300000071525574,-0.10000000149011612,-1,1,True,Electric_Vehicle_2,
2024-08-22T12:00:00,-1.00,0.0,,0.0,0.90,1.0,0.9300000071525574,-0.10000000149011612,-1,0,True,Electric_Vehicle_2,
2024-08-22T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-22T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-22T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-22T16:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.80,2.0,-0.10000000149011612,0.8199999928474426,1,-1,True,Electric_Vehicle_2,
2024-08-22T17:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.82,2.0,-0.10000000149011612,0.8199999928474426,0,-1,True,Electric_Vehicle_2,
2024-08-22T18:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,18,True,Electric_Vehicle_2,
2024-08-22T19:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,17,True,Electric_Vehicle_2,
2024-08-22T20:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,16,True,Electric_Vehicle_2,
2024-08-22T21:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,15,True,Electric_Vehicle_2,
2024-08-22T22:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,14,True,Electric_Vehicle_2,
2024-08-22T23:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,13,True,Electric_Vehicle_2,
2024-08-23T00:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,12,True,Electric_Vehicle_2,
2024-08-23T01:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,11,True,Electric_Vehicle_2,
2024-08-23T02:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,10,True,Electric_Vehicle_2,
2024-08-23T03:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,9,True,Electric_Vehicle_2,
2024-08-23T04:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,8,True,Electric_Vehicle_2,
2024-08-23T05:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,7,True,Electric_Vehicle_2,
2024-08-23T06:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,6,True,Electric_Vehicle_2,
2024-08-23T07:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,5,True,Electric_Vehicle_2,
2024-08-23T08:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,4,True,Electric_Vehicle_2,
2024-08-23T09:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,3,True,Electric_Vehicle_2,
2024-08-23T10:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,2,True,Electric_Vehicle_2,
2024-08-23T11:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,1,True,Electric_Vehicle_2,
2024-08-23T12:00:00,-1.00,0.0,,0.0,0.82,1.0,0.7200000286102295,-0.10000000149011612,-1,0,True,Electric_Vehicle_2,
2024-08-23T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-23T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-23T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-23T16:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,1.00,2.0,-0.10000000149011612,0.6100000143051147,1,-1,True,Electric_Vehicle_2,
2024-08-23T17:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.61,2.0,-0.10000000149011612,0.6100000143051147,0,-1,True,Electric_Vehicle_2,
2024-08-23T18:00:00,5.500000953674316,-1.00,,5.500000476837158,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,12,True,Electric_Vehicle_2,
2024-08-23T19:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,11,True,Electric_Vehicle_2,
2024-08-23T20:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,10,True,Electric_Vehicle_2,
2024-08-23T21:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,9,True,Electric_Vehicle_2,
2024-08-23T22:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,8,True,Electric_Vehicle_2,
2024-08-23T23:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,7,True,Electric_Vehicle_2,
2024-08-24T00:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,6,True,Electric_Vehicle_2,
2024-08-24T01:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,5,True,Electric_Vehicle_2,
2024-08-24T02:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,4,True,Electric_Vehicle_2,
2024-08-24T03:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,3,True,Electric_Vehicle_2,
2024-08-24T04:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,2,True,Electric_Vehicle_2,
2024-08-24T05:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,1,True,Electric_Vehicle_2,
2024-08-24T06:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7200000286102295,-0.10000000149011612,-1,0,True,Electric_Vehicle_2,
2024-08-24T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-24T17:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.56,2.0,-0.10000000149011612,0.5,3,-1,True,Electric_Vehicle_2,
2024-08-24T18:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.70,2.0,-0.10000000149011612,0.5,2,-1,True,Electric_Vehicle_2,
2024-08-24T19:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.68,2.0,-0.10000000149011612,0.5,1,-1,True,Electric_Vehicle_2,
2024-08-24T20:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.50,2.0,-0.10000000149011612,0.5,0,-1,True,Electric_Vehicle_2,
2024-08-24T21:00:00,2.3214285373687744,-1.00,,2.3214285373687744,0.54,1.0,0.8100000023841858,-0.10000000149011612,-1,9,True,Electric_Vehicle_2,
2024-08-24T22:00:00,2.312893867492676,-1.00,,2.312893867492676,0.57,1.0,0.8100000023841858,-0.10000000149011612,-1,8,True,Electric_Vehicle_2,
2024-08-24T23:00:00,2.3028359413146973,-1.00,,2.3028361797332764,0.61,1.0,0.8100000023841858,-0.10000000149011612,-1,7,True,Electric_Vehicle_2,
2024-08-25T00:00:00,2.2906718254089355,-1.00,,2.2906718254089355,0.65,1.0,0.8100000023841858,-0.10000000149011612,-1,6,True,Electric_Vehicle_2,
2024-08-25T01:00:00,2.2754220962524414,-1.00,,2.2754220962524414,0.68,1.0,0.8100000023841858,-0.10000000149011612,-1,5,True,Electric_Vehicle_2,
2024-08-25T02:00:00,2.75,-1.00,,2.75,0.73,1.0,0.8100000023841858,-0.10000000149011612,-1,4,True,Electric_Vehicle_2,
2024-08-25T03:00:00,2.75,-1.00,,2.75,0.77,1.0,0.8100000023841858,-0.10000000149011612,-1,3,True,Electric_Vehicle_2,
2024-08-25T04:00:00,2.0372509956359863,-1.00,,2.0372509956359863,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,2,True,Electric_Vehicle_2,
2024-08-25T05:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,1,True,Electric_Vehicle_2,
2024-08-25T06:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_2,
2024-08-25T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-25T18:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.65,2.0,-0.10000000149011612,0.4099999964237213,2,-1,True,Electric_Vehicle_2,
2024-08-25T19:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.47,2.0,-0.10000000149011612,0.4099999964237213,1,-1,True,Electric_Vehicle_2,
2024-08-25T20:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.41,2.0,-0.10000000149011612,0.4099999964237213,0,-1,True,Electric_Vehicle_2,
2024-08-25T21:00:00,2.6012821197509766,-1.00,,2.6012821197509766,0.45,1.0,0.8100000023841858,-0.10000000149011612,-1,10,True,Electric_Vehicle_2,
2024-08-25T22:00:00,2.6002519130706787,-1.00,,2.6002516746520996,0.49,1.0,0.8100000023841858,-0.10000000149011612,-1,9,True,Electric_Vehicle_2,
2024-08-25T23:00:00,2.5990612506866455,-1.00,,2.5990614891052246,0.53,1.0,0.8100000023841858,-0.10000000149011612,-1,8,True,Electric_Vehicle_2,
2024-08-26T00:00:00,2.59765887260437,-1.00,,2.59765887260437,0.57,1.0,0.8100000023841858,-0.10000000149011612,-1,7,True,Electric_Vehicle_2,
2024-08-26T01:00:00,2.5959627628326416,-1.00,,2.5959625244140625,0.62,1.0,0.8100000023841858,-0.10000000149011612,-1,6,True,Electric_Vehicle_2,
2024-08-26T02:00:00,2.5938363075256348,-1.00,,2.5938363075256348,0.66,1.0,0.8100000023841858,-0.10000000149011612,-1,5,True,Electric_Vehicle_2,
2024-08-26T03:00:00,7.653852939605713,-1.00,,7.653853416442871,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,4,True,Electric_Vehicle_2,
2024-08-26T04:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,3,True,Electric_Vehicle_2,
2024-08-26T05:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,2,True,Electric_Vehicle_2,
2024-08-26T06:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,1,True,Electric_Vehicle_2,
2024-08-26T07:00:00,-1.00,0.0,,0.0,0.78,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_2,
2024-08-26T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-26T15:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.84,2.0,-0.10000000149011612,0.4099999964237213,2,-1,True,Electric_Vehicle_2,
2024-08-26T16:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.80,2.0,-0.10000000149011612,0.4099999964237213,1,-1,True,Electric_Vehicle_2,
2024-08-26T17:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.41,2.0,-0.10000000149011612,0.4099999964237213,0,-1,True,Electric_Vehicle_2,
2024-08-26T18:00:00,2.3639535903930664,-1.00,,2.3639535903930664,0.45,1.0,0.800000011920929,-0.10000000149011612,-1,11,True,Electric_Vehicle_2,
2024-08-26T19:00:00,2.3580617904663086,-1.00,,2.3580617904663086,0.48,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_2,
2024-08-26T20:00:00,2.3513588905334473,-1.00,,2.3513588905334473,0.52,1.0,0.800000011920929,-0.10000000149011612,-1,9,True,Electric_Vehicle_2,
2024-08-26T21:00:00,2.3436145782470703,-1.00,,2.3436145782470703,0.56,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_2,
2024-08-26T22:00:00,2.3344879150390625,-1.00,,2.3344879150390625,0.60,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_2,
2024-08-26T23:00:00,2.3234496116638184,-1.00,,2.3234496116638184,0.63,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_2,
2024-08-27T00:00:00,2.3096117973327637,-1.00,,2.3096120357513428,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_2,
2024-08-27T01:00:00,2.75,-1.00,,2.75,0.71,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_2,
2024-08-27T02:00:00,2.75,-1.00,,2.75,0.76,1.0,0.800000011920929,-0.10000000149011612,-1,3,True,Electric_Vehicle_2,
2024-08-27T03:00:00,2.1724612712860107,-1.00,,2.1724612712860107,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,2,True,Electric_Vehicle_2,
2024-08-27T04:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,1,True,Electric_Vehicle_2,
2024-08-27T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,0,True,Electric_Vehicle_2,
2024-08-27T06:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-27T16:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,1.00,2.0,-0.10000000149011612,0.41999998688697815,2,-1,True,Electric_Vehicle_2,
2024-08-27T17:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,1.00,2.0,-0.10000000149011612,0.41999998688697815,1,-1,True,Electric_Vehicle_2,
2024-08-27T18:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.42,2.0,-0.10000000149011612,0.41999998688697815,0,-1,True,Electric_Vehicle_2,
2024-08-27T19:00:00,7.699999809265137,-1.00,,7.699999809265137,0.54,1.0,0.800000011920929,-0.10000000149011612,-1,10,True,Electric_Vehicle_2,
2024-08-27T20:00:00,2.0170679092407227,-1.00,,2.0170679092407227,0.58,1.0,0.800000011920929,-0.10000000149011612,-1,9,True,Electric_Vehicle_2,
2024-08-27T21:00:00,2.000478744506836,-1.00,,2.000478744506836,0.61,1.0,0.800000011920929,-0.10000000149011612,-1,8,True,Electric_Vehicle_2,
2024-08-27T22:00:00,1.980926513671875,-1.00,,1.980926513671875,0.64,1.0,0.800000011920929,-0.10000000149011612,-1,7,True,Electric_Vehicle_2,
2024-08-27T23:00:00,1.9572745561599731,-1.00,,1.9572745561599731,0.67,1.0,0.800000011920929,-0.10000000149011612,-1,6,True,Electric_Vehicle_2,
2024-08-28T00:00:00,1.9276189804077148,-1.00,,1.9276189804077148,0.70,1.0,0.800000011920929,-0.10000000149011612,-1,5,True,Electric_Vehicle_2,
2024-08-28T01:00:00,2.75,-1.00,,2.75,0.74,1.0,0.800000011920929,-0.10000000149011612,-1,4,True,Electric_Vehicle_2,
2024-08-28T02:00:00,2.75,-1.00,,2.75,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,3,True,Electric_Vehicle_2,
2024-08-28T03:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,2,True,Electric_Vehicle_2,
2024-08-28T04:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,1,True,Electric_Vehicle_2,
2024-08-28T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.800000011920929,-0.10000000149011612,-1,0,True,Electric_Vehicle_2,
2024-08-28T06:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-28T17:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.31,2.0,-0.10000000149011612,0.5199999809265137,1,-1,True,Electric_Vehicle_2,
2024-08-28T18:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.52,2.0,-0.10000000149011612,0.5199999809265137,0,-1,True,Electric_Vehicle_2,
2024-08-28T19:00:00,7.699999809265137,-1.00,,7.699999809265137,0.64,1.0,0.9900000095367432,-0.10000000149011612,-1,18,True,Electric_Vehicle_2,
2024-08-28T20:00:00,7.699999809265137,-1.00,,7.699999809265137,0.77,1.0,0.9900000095367432,-0.10000000149011612,-1,17,True,Electric_Vehicle_2,
2024-08-28T21:00:00,2.75,-1.00,,2.75,0.81,1.0,0.9900000095367432,-0.10000000149011612,-1,16,True,Electric_Vehicle_2,
2024-08-28T22:00:00,1.1598255634307861,-1.00,,1.1598256826400757,0.83,1.0,0.9900000095367432,-0.10000000149011612,-1,15,True,Electric_Vehicle_2,
2024-08-28T23:00:00,1.1375691890716553,-1.00,,1.1375691890716553,0.85,1.0,0.9900000095367432,-0.10000000149011612,-1,14,True,Electric_Vehicle_2,
2024-08-29T00:00:00,1.1132030487060547,-1.00,,1.1132030487060547,0.86,1.0,0.9900000095367432,-0.10000000149011612,-1,13,True,Electric_Vehicle_2,
2024-08-29T01:00:00,1.0863310098648071,-1.00,,1.0863310098648071,0.88,1.0,0.9900000095367432,-0.10000000149011612,-1,12,True,Electric_Vehicle_2,
2024-08-29T02:00:00,1.056437611579895,-1.00,,1.056437611579895,0.90,1.0,0.9900000095367432,-0.10000000149011612,-1,11,True,Electric_Vehicle_2,
2024-08-29T03:00:00,1.0228381156921387,-1.00,,1.0228381156921387,0.91,1.0,0.9900000095367432,-0.10000000149011612,-1,10,True,Electric_Vehicle_2,
2024-08-29T04:00:00,3.802722454071045,-1.00,,3.802722454071045,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,9,True,Electric_Vehicle_2,
2024-08-29T05:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,8,True,Electric_Vehicle_2,
2024-08-29T06:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,7,True,Electric_Vehicle_2,
2024-08-29T07:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,6,True,Electric_Vehicle_2,
2024-08-29T08:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,5,True,Electric_Vehicle_2,
2024-08-29T09:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,4,True,Electric_Vehicle_2,
2024-08-29T10:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,3,True,Electric_Vehicle_2,
2024-08-29T11:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,2,True,Electric_Vehicle_2,
2024-08-29T12:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,1,True,Electric_Vehicle_2,
2024-08-29T13:00:00,-1.00,0.0,,0.0,0.97,1.0,0.9900000095367432,-0.10000000149011612,-1,0,True,Electric_Vehicle_2,
2024-08-29T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-29T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-29T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-29T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-29T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-08-29T19:00:00,-1.00,0.0,Electric_Vehicle_2,0.0,0.90,2.0,-0.10000000149011612,0.8999999761581421,0,-1,True,Electric_Vehicle_2,
2024-08-29T20:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,17,True,Electric_Vehicle_2,
2024-08-29T21:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,16,True,Electric_Vehicle_2,
2024-08-29T22:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,15,True,Electric_Vehicle_2,
2024-08-29T23:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,14,True,Electric_Vehicle_2,
2024-08-30T00:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,13,True,Electric_Vehicle_2,
2024-08-30T01:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,12,True,Electric_Vehicle_2,
2024-08-30T02:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,11,True,Electric_Vehicle_2,
2024-08-30T03:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,10,True,Electric_Vehicle_2,
2024-08-30T04:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,9,True,Electric_Vehicle_2,
2024-08-30T05:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,8,True,Electric_Vehicle_2,
2024-08-30T06:00:00,-1.00,0.0,,0.0,0.90,1.0,0.8799999952316284,-0.10000000149011612,-1,7,True,Electric_Vehicle_2,
